,time
dataset/knapPI_3_1000_10000000_269.csv,50000.0
dataset/knapPI_4_1000_1000_482.csv,430.0
dataset/knapPI_9_1000_10000000_215.csv,50000.0
dataset/knapPI_3_1000_10000_231.csv,3888.9
dataset/knapPI_6_1000_10000000_457.csv,50000.0
dataset/knapPI_9_1000_1000_45.csv,216.7
dataset/knapPI_6_1000_10000000_295.csv,50000.0
dataset/knapPI_1_1000_10000_116.csv,1220.6
dataset/knapPI_5_1000_1000_482.csv,562.7
dataset/knapPI_2_1000_10000000_370.csv,50000.0
dataset/knapPI_6_1000_10000_415.csv,50000.0
dataset/knapPI_1_1000_1000000_179.csv,50000.0
dataset/knapPI_3_1000_1000000_405.csv,50000.0
dataset/knapPI_2_1000_10000000_281.csv,50000.0
dataset/knapPI_4_1000_10000000_551.csv,50000.0
dataset/knapPI_2_1000_1000000_306.csv,50000.0
dataset/knapPI_9_1000_10000_451.csv,50000.0
dataset/knapPI_2_1000_1000_397.csv,424.2
dataset/knapPI_2_1000_1000000_183.csv,50000.0
dataset/knapPI_9_1000_1000_80.csv,231.3
dataset/knapPI_9_1000_1000000_508.csv,50000.0
dataset/knapPI_4_1000_10000_224.csv,4322.0
dataset/knapPI_2_1000_100000_4.csv,545.8
dataset/knapPI_5_1000_1000000_459.csv,50000.0
dataset/knapPI_6_1000_1000_18.csv,27.0
dataset/knapPI_4_1000_10000_565.csv,50000.0
dataset/knapPI_1_1000_10000_309.csv,4544.6
dataset/knapPI_4_1000_10000000_422.csv,50000.0
dataset/knapPI_3_1000_10000000_248.csv,50000.0
dataset/knapPI_1_1000_100000_47.csv,50000.0
dataset/knapPI_2_1000_10000_266.csv,50000.0
dataset/knapPI_3_1000_1000_376.csv,535.0
dataset/knapPI_4_1000_10000000_262.csv,50000.0
dataset/knapPI_2_1000_100000_84.csv,50000.0
dataset/knapPI_4_1000_100000_538.csv,50000.0
dataset/knapPI_4_1000_1000000_145.csv,50000.0
dataset/knapPI_4_1000_10000000_136.csv,50000.0
dataset/knapPI_6_1000_1000000_529.csv,50000.0
dataset/knapPI_6_1000_1000_566.csv,361.4
dataset/knapPI_9_1000_100000_222.csv,50000.0
dataset/knapPI_2_1000_1000_505.csv,384.9
dataset/knapPI_4_1000_10000000_483.csv,50000.0
dataset/knapPI_6_1000_10000000_58.csv,50000.0
dataset/knapPI_1_1000_10000000_473.csv,50000.0
dataset/knapPI_4_1000_10000_161.csv,3823.9
dataset/knapPI_6_1000_100000_374.csv,50000.0
dataset/knapPI_4_1000_100000_519.csv,50000.0
dataset/knapPI_1_1000_1000_73.csv,91.0
dataset/knapPI_6_1000_1000_4.csv,3.0
dataset/knapPI_3_1000_1000_110.csv,84.3
dataset/knapPI_5_1000_10000000_27.csv,50000.0
dataset/knapPI_3_1000_100000_431.csv,50000.0
dataset/knapPI_3_1000_10000000_163.csv,50000.0
dataset/knapPI_4_1000_10000000_309.csv,50000.0
dataset/knapPI_4_1000_10000_273.csv,50000.0
dataset/knapPI_2_1000_1000_294.csv,289.7
dataset/knapPI_2_1000_100000_114.csv,50000.0
dataset/knapPI_6_1000_10000000_526.csv,50000.0
dataset/knapPI_6_1000_10000_124.csv,1652.2
dataset/knapPI_5_1000_1000_235.csv,189.1
dataset/knapPI_3_1000_10000000_550.csv,50000.0
dataset/knapPI_9_1000_100000_402.csv,50000.0
dataset/knapPI_2_1000_1000_528.csv,319.4
dataset/knapPI_2_1000_100000_80.csv,50000.0
dataset/knapPI_2_1000_1000000_383.csv,50000.0
dataset/knapPI_1_1000_10000000_258.csv,50000.0
dataset/knapPI_5_1000_1000_406.csv,273.9
dataset/knapPI_3_1000_1000_403.csv,301.3
dataset/knapPI_5_1000_100000_332.csv,50000.0
dataset/knapPI_9_1000_1000_65.csv,207.5
dataset/knapPI_9_1000_10000_373.csv,50000.0
dataset/knapPI_6_1000_10000_184.csv,2957.1
dataset/knapPI_5_1000_10000_148.csv,2192.1
dataset/knapPI_5_1000_10000000_463.csv,50000.0
dataset/knapPI_3_1000_100000_280.csv,50000.0
dataset/knapPI_3_1000_1000000_15.csv,50000.0
dataset/knapPI_2_1000_10000000_464.csv,50000.0
dataset/knapPI_9_1000_1000_74.csv,111.5
dataset/knapPI_4_1000_1000_358.csv,421.4
dataset/knapPI_6_1000_10000_373.csv,50000.0
dataset/knapPI_4_1000_1000_53.csv,103.3
dataset/knapPI_1_1000_1000000_18.csv,50000.0
dataset/knapPI_1_1000_1000000_532.csv,50000.0
dataset/knapPI_5_1000_1000_492.csv,347.5
dataset/knapPI_3_1000_10000_270.csv,4768.9
dataset/knapPI_5_1000_1000000_202.csv,50000.0
dataset/knapPI_1_1000_1000000_380.csv,50000.0
dataset/knapPI_9_1000_10000_142.csv,4233.7
dataset/knapPI_6_1000_1000_475.csv,973.6
dataset/knapPI_5_1000_100000_267.csv,50000.0
dataset/knapPI_3_1000_1000_250.csv,556.3
dataset/knapPI_1_1000_1000000_3.csv,50000.0
dataset/knapPI_3_1000_10000_520.csv,50000.0
dataset/knapPI_4_1000_1000000_203.csv,50000.0
dataset/knapPI_3_1000_1000000_240.csv,50000.0
dataset/knapPI_6_1000_1000_181.csv,193.4
dataset/knapPI_3_1000_1000_555.csv,437.4
dataset/knapPI_2_1000_1000_131.csv,158.0
dataset/knapPI_6_1000_1000000_52.csv,50000.0
dataset/knapPI_2_1000_100000_339.csv,50000.0
dataset/knapPI_6_1000_100000_446.csv,50000.0
dataset/knapPI_5_1000_1000000_156.csv,50000.0
dataset/knapPI_3_1000_10000_506.csv,50000.0
dataset/knapPI_2_1000_1000000_549.csv,50000.0
dataset/knapPI_6_1000_1000_525.csv,751.4
dataset/knapPI_5_1000_1000_353.csv,338.8
dataset/knapPI_5_1000_1000000_437.csv,50000.0
dataset/knapPI_4_1000_10000000_18.csv,50000.0
dataset/knapPI_1_1000_10000000_460.csv,50000.0
dataset/knapPI_1_1000_100000_433.csv,50000.0
dataset/knapPI_2_1000_10000_35.csv,275.4
dataset/knapPI_9_1000_10000_215.csv,50000.0
dataset/knapPI_1_1000_10000000_184.csv,50000.0
dataset/knapPI_6_1000_100000_162.csv,50000.0
dataset/knapPI_6_1000_1000000_499.csv,50000.0
dataset/knapPI_3_1000_10000000_369.csv,50000.0
dataset/knapPI_3_1000_100000_473.csv,50000.0
dataset/knapPI_5_1000_100000_236.csv,50000.0
dataset/knapPI_9_1000_1000_267.csv,352.5
dataset/knapPI_5_1000_1000_393.csv,468.0
dataset/knapPI_5_1000_10000000_329.csv,50000.0
dataset/knapPI_6_1000_10000000_135.csv,50000.0
dataset/knapPI_4_1000_1000000_64.csv,50000.0
dataset/knapPI_2_1000_10000_511.csv,50000.0
dataset/knapPI_2_1000_10000000_364.csv,50000.0
dataset/knapPI_9_1000_1000000_345.csv,50000.0
dataset/knapPI_4_1000_100000_184.csv,50000.0
dataset/knapPI_2_1000_10000_250.csv,50000.0
dataset/knapPI_3_1000_10000_346.csv,50000.0
dataset/knapPI_5_1000_100000_224.csv,50000.0
dataset/knapPI_6_1000_10000000_550.csv,50000.0
dataset/knapPI_6_1000_10000_464.csv,50000.0
dataset/knapPI_9_1000_1000000_356.csv,50000.0
dataset/knapPI_1_1000_100000_241.csv,50000.0
dataset/knapPI_1_1000_1000_536.csv,850.6
dataset/knapPI_6_1000_1000000_13.csv,5001.2
dataset/knapPI_3_1000_10000000_405.csv,50000.0
dataset/knapPI_4_1000_1000_253.csv,436.7
dataset/knapPI_3_1000_10000000_36.csv,50000.0
dataset/knapPI_2_1000_100000_515.csv,50000.0
dataset/knapPI_5_1000_10000_40.csv,321.8
dataset/knapPI_9_1000_10000000_219.csv,50000.0
dataset/knapPI_9_1000_10000000_259.csv,50000.0
dataset/knapPI_3_1000_10000_224.csv,3733.7
dataset/knapPI_2_1000_10000000_68.csv,50000.0
dataset/knapPI_4_1000_1000_389.csv,655.4
dataset/knapPI_5_1000_100000_255.csv,50000.0
dataset/knapPI_2_1000_100000_461.csv,50000.0
dataset/knapPI_6_1000_10000000_489.csv,50000.0
dataset/knapPI_2_1000_1000000_86.csv,50000.0
dataset/knapPI_4_1000_10000_508.csv,50000.0
dataset/knapPI_4_1000_1000000_230.csv,50000.0
dataset/knapPI_5_1000_1000000_174.csv,50000.0
dataset/knapPI_2_1000_1000000_242.csv,50000.0
dataset/knapPI_2_1000_10000000_375.csv,50000.0
dataset/knapPI_3_1000_10000000_262.csv,50000.0
dataset/knapPI_1_1000_10000_572.csv,50000.0
dataset/knapPI_5_1000_100000_101.csv,50000.0
dataset/knapPI_3_1000_100000_41.csv,50000.0
dataset/knapPI_4_1000_10000_332.csv,50000.0
dataset/knapPI_3_1000_1000000_127.csv,50000.0
dataset/knapPI_4_1000_1000_290.csv,286.4
dataset/knapPI_5_1000_100000_481.csv,50000.0
dataset/knapPI_5_1000_1000000_234.csv,50000.0
dataset/knapPI_1_1000_100000_15.csv,1246.9
dataset/knapPI_9_1000_100000_302.csv,50000.0
dataset/knapPI_3_1000_10000000_322.csv,50000.0
dataset/knapPI_4_1000_100000_99.csv,50000.0
dataset/knapPI_9_1000_100000_328.csv,50000.0
dataset/knapPI_6_1000_10000000_372.csv,50000.0
dataset/knapPI_3_1000_1000000_384.csv,50000.0
dataset/knapPI_6_1000_10000000_377.csv,50000.0
dataset/knapPI_3_1000_100000_428.csv,50000.0
dataset/knapPI_5_1000_1000000_478.csv,50000.0
dataset/knapPI_9_1000_10000000_225.csv,50000.0
dataset/knapPI_6_1000_1000_439.csv,394.4
dataset/knapPI_1_1000_1000000_456.csv,50000.0
dataset/knapPI_4_1000_10000000_172.csv,50000.0
dataset/knapPI_4_1000_1000000_518.csv,50000.0
dataset/knapPI_9_1000_100000_574.csv,50000.0
dataset/knapPI_2_1000_1000000_148.csv,50000.0
dataset/knapPI_1_1000_1000000_360.csv,50000.0
dataset/knapPI_6_1000_100000_238.csv,50000.0
dataset/knapPI_1_1000_100000_554.csv,50000.0
dataset/knapPI_4_1000_1000000_57.csv,50000.0
dataset/knapPI_2_1000_1000_217.csv,185.7
dataset/knapPI_2_1000_100000_423.csv,50000.0
dataset/knapPI_9_1000_10000000_324.csv,50000.0
dataset/knapPI_3_1000_10000000_407.csv,50000.0
dataset/knapPI_9_1000_10000_284.csv,50000.0
dataset/knapPI_4_1000_10000000_22.csv,50000.0
dataset/knapPI_4_1000_10000000_394.csv,50000.0
dataset/knapPI_2_1000_100000_43.csv,50000.0
dataset/knapPI_6_1000_1000_570.csv,455.8
dataset/knapPI_9_1000_1000_18.csv,49.6
dataset/knapPI_9_1000_10000000_197.csv,50000.0
dataset/knapPI_3_1000_10000000_404.csv,50000.0
dataset/knapPI_4_1000_100000_453.csv,50000.0
dataset/knapPI_1_1000_1000000_8.csv,50000.0
dataset/knapPI_3_1000_10000_548.csv,50000.0
dataset/knapPI_9_1000_100000_209.csv,50000.0
dataset/knapPI_9_1000_100000_273.csv,50000.0
dataset/knapPI_4_1000_1000000_568.csv,50000.0
dataset/knapPI_9_1000_10000_91.csv,2497.5
dataset/knapPI_6_1000_1000_304.csv,229.7
dataset/knapPI_4_1000_10000000_489.csv,50000.0
dataset/knapPI_1_1000_1000_48.csv,35.3
dataset/knapPI_1_1000_10000_20.csv,157.5
dataset/knapPI_1_1000_10000000_344.csv,50000.0
dataset/knapPI_4_1000_10000000_522.csv,50000.0
dataset/knapPI_2_1000_1000_357.csv,223.4
dataset/knapPI_1_1000_10000000_185.csv,50000.0
dataset/knapPI_2_1000_1000_157.csv,118.8
dataset/knapPI_4_1000_1000000_17.csv,50000.0
dataset/knapPI_5_1000_1000_258.csv,163.6
dataset/knapPI_5_1000_100000_434.csv,50000.0
dataset/knapPI_4_1000_1000_561.csv,420.5
dataset/knapPI_6_1000_10000000_452.csv,50000.0
dataset/knapPI_2_1000_1000000_341.csv,50000.0
dataset/knapPI_9_1000_10000000_539.csv,50000.0
dataset/knapPI_3_1000_10000_115.csv,1428.1
dataset/knapPI_5_1000_1000000_484.csv,50000.0
dataset/knapPI_2_1000_1000000_325.csv,50000.0
dataset/knapPI_2_1000_1000000_227.csv,50000.0
dataset/knapPI_5_1000_1000000_4.csv,4670.7
dataset/knapPI_9_1000_1000000_155.csv,50000.0
dataset/knapPI_3_1000_1000000_467.csv,50000.0
dataset/knapPI_2_1000_10000_229.csv,4008.9
dataset/knapPI_3_1000_10000000_373.csv,50000.0
dataset/knapPI_1_1000_10000_498.csv,50000.0
dataset/knapPI_4_1000_100000_64.csv,50000.0
dataset/knapPI_2_1000_100000_441.csv,50000.0
dataset/knapPI_5_1000_100000_156.csv,50000.0
dataset/knapPI_6_1000_10000_368.csv,5002.1
dataset/knapPI_4_1000_10000000_104.csv,50000.0
dataset/knapPI_9_1000_1000_363.csv,691.0
dataset/knapPI_5_1000_10000_511.csv,50000.0
dataset/knapPI_3_1000_100000_527.csv,50000.0
dataset/knapPI_5_1000_1000000_250.csv,50000.0
dataset/knapPI_1_1000_10000000_431.csv,50000.0
dataset/knapPI_2_1000_1000_466.csv,320.2
dataset/knapPI_9_1000_100000_319.csv,50000.0
dataset/knapPI_5_1000_1000_117.csv,79.6
dataset/knapPI_5_1000_10000000_194.csv,50000.0
dataset/knapPI_4_1000_100000_96.csv,50000.0
dataset/knapPI_5_1000_100000_75.csv,50000.0
dataset/knapPI_6_1000_1000_164.csv,129.2
dataset/knapPI_1_1000_100000_182.csv,50000.0
dataset/knapPI_9_1000_1000000_126.csv,50000.0
dataset/knapPI_9_1000_10000000_220.csv,50000.0
dataset/knapPI_6_1000_10000000_400.csv,50000.0
dataset/knapPI_4_1000_1000_338.csv,410.0
dataset/knapPI_3_1000_1000000_375.csv,50000.0
dataset/knapPI_2_1000_10000_191.csv,2725.6
dataset/knapPI_6_1000_10000000_389.csv,50000.0
dataset/knapPI_3_1000_10000_574.csv,50000.0
dataset/knapPI_1_1000_10000000_455.csv,50000.0
dataset/knapPI_4_1000_100000_28.csv,5003.8
dataset/knapPI_6_1000_100000_86.csv,5005.3
dataset/knapPI_9_1000_1000000_431.csv,50000.0
dataset/knapPI_6_1000_10000_87.csv,980.7
dataset/knapPI_5_1000_10000000_171.csv,50000.0
dataset/knapPI_4_1000_1000000_245.csv,50000.0
dataset/knapPI_3_1000_1000_546.csv,858.8
dataset/knapPI_9_1000_100000_97.csv,50000.0
dataset/knapPI_1_1000_1000_215.csv,174.8
dataset/knapPI_6_1000_10000000_231.csv,50000.0
dataset/knapPI_1_1000_1000_379.csv,413.2
dataset/knapPI_9_1000_1000000_30.csv,50000.0
dataset/knapPI_1_1000_10000_39.csv,287.8
dataset/knapPI_9_1000_10000000_343.csv,50000.0
dataset/knapPI_1_1000_1000000_531.csv,50000.0
dataset/knapPI_5_1000_1000_547.csv,690.0
dataset/knapPI_2_1000_10000_77.csv,756.8
dataset/knapPI_4_1000_1000000_265.csv,50000.0
dataset/knapPI_9_1000_1000_107.csv,161.1
dataset/knapPI_3_1000_10000_196.csv,2569.0
dataset/knapPI_1_1000_10000_386.csv,50000.0
dataset/knapPI_5_1000_10000000_435.csv,50000.0
dataset/knapPI_1_1000_10000_526.csv,50000.0
dataset/knapPI_9_1000_10000_103.csv,4144.4
dataset/knapPI_5_1000_10000000_506.csv,50000.0
dataset/knapPI_9_1000_1000_77.csv,249.8
dataset/knapPI_6_1000_10000_392.csv,5002.2
dataset/knapPI_4_1000_10000000_406.csv,50000.0
dataset/knapPI_5_1000_1000000_26.csv,50000.0
dataset/knapPI_4_1000_100000_362.csv,50000.0
dataset/knapPI_1_1000_10000000_5.csv,50000.0
dataset/knapPI_6_1000_100000_48.csv,5004.9
dataset/knapPI_6_1000_10000000_97.csv,50000.0
dataset/knapPI_2_1000_1000_265.csv,182.0
dataset/knapPI_2_1000_1000000_465.csv,50000.0
dataset/knapPI_3_1000_1000_206.csv,312.3
dataset/knapPI_6_1000_1000000_363.csv,50000.0
dataset/knapPI_2_1000_1000000_548.csv,50000.0
dataset/knapPI_3_1000_10000_303.csv,50000.0
dataset/knapPI_6_1000_10000000_424.csv,50000.0
dataset/knapPI_9_1000_1000_342.csv,585.5
dataset/knapPI_5_1000_1000_371.csv,484.0
dataset/knapPI_4_1000_1000000_116.csv,50000.0
dataset/knapPI_3_1000_10000_482.csv,50000.0
dataset/knapPI_5_1000_100000_215.csv,50000.0
dataset/knapPI_4_1000_1000000_462.csv,50000.0
dataset/knapPI_5_1000_1000000_221.csv,50000.0
dataset/knapPI_3_1000_1000000_487.csv,50000.0
dataset/knapPI_5_1000_10000_149.csv,1989.2
dataset/knapPI_9_1000_1000_66.csv,196.5
dataset/knapPI_5_1000_10000_572.csv,50000.0
dataset/knapPI_4_1000_10000000_237.csv,50000.0
dataset/knapPI_6_1000_1000_358.csv,621.3
dataset/knapPI_9_1000_10000_288.csv,50000.0
dataset/knapPI_4_1000_10000_1.csv,4.3
dataset/knapPI_2_1000_100000_451.csv,50000.0
dataset/knapPI_5_1000_10000000_130.csv,50000.0
dataset/knapPI_1_1000_1000000_103.csv,50000.0
dataset/knapPI_6_1000_1000_200.csv,231.4
dataset/knapPI_1_1000_1000000_322.csv,50000.0
dataset/knapPI_9_1000_100000_577.csv,50000.0
dataset/knapPI_9_1000_1000000_156.csv,50000.0
dataset/knapPI_1_1000_100000_476.csv,50000.0
dataset/knapPI_1_1000_10000_302.csv,50000.0
dataset/knapPI_2_1000_10000000_506.csv,50000.0
dataset/knapPI_3_1000_10000_87.csv,1941.6
dataset/knapPI_5_1000_1000_208.csv,137.7
dataset/knapPI_9_1000_1000_408.csv,502.5
dataset/knapPI_3_1000_1000000_150.csv,50000.0
dataset/knapPI_6_1000_10000000_278.csv,50000.0
dataset/knapPI_2_1000_1000000_412.csv,50000.0
dataset/knapPI_2_1000_1000000_360.csv,50000.0
dataset/knapPI_1_1000_100000_509.csv,50000.0
dataset/knapPI_2_1000_10000_329.csv,50000.0
dataset/knapPI_3_1000_1000000_549.csv,50000.0
dataset/knapPI_6_1000_10000000_31.csv,50000.0
dataset/knapPI_4_1000_10000_222.csv,50000.0
dataset/knapPI_1_1000_1000_531.csv,50000.0
dataset/knapPI_9_1000_1000_209.csv,309.4
dataset/knapPI_3_1000_1000000_252.csv,50000.0
dataset/knapPI_4_1000_1000_426.csv,410.1
dataset/knapPI_3_1000_10000000_524.csv,50000.0
dataset/knapPI_6_1000_10000000_242.csv,50000.0
dataset/knapPI_3_1000_1000_49.csv,128.9
dataset/knapPI_4_1000_10000_339.csv,50000.0
dataset/knapPI_1_1000_1000_538.csv,305.4
dataset/knapPI_4_1000_10000000_217.csv,50000.0
dataset/knapPI_1_1000_10000000_183.csv,50000.0
dataset/knapPI_2_1000_1000_271.csv,180.0
dataset/knapPI_4_1000_100000_573.csv,50000.0
dataset/knapPI_6_1000_10000_156.csv,2330.9
dataset/knapPI_2_1000_1000_180.csv,127.2
dataset/knapPI_6_1000_10000000_444.csv,50000.0
dataset/knapPI_3_1000_10000_89.csv,1503.3
dataset/knapPI_3_1000_10000_134.csv,1728.6
dataset/knapPI_2_1000_10000000_449.csv,50000.0
dataset/knapPI_4_1000_10000_439.csv,50000.0
dataset/knapPI_2_1000_10000_462.csv,50000.0
dataset/knapPI_4_1000_100000_458.csv,50000.0
dataset/knapPI_9_1000_1000000_84.csv,50000.0
dataset/knapPI_9_1000_100000_228.csv,50000.0
dataset/knapPI_4_1000_10000000_579.csv,50000.0
dataset/knapPI_6_1000_100000_364.csv,50000.0
dataset/knapPI_4_1000_1000000_281.csv,50000.0
dataset/knapPI_1_1000_100000_133.csv,50000.0
dataset/knapPI_5_1000_10000000_346.csv,50000.0
dataset/knapPI_9_1000_10000000_207.csv,50000.0
dataset/knapPI_1_1000_10000_505.csv,4502.8
dataset/knapPI_5_1000_1000_539.csv,308.0
dataset/knapPI_6_1000_100000_290.csv,50000.0
dataset/knapPI_1_1000_100000_251.csv,50000.0
dataset/knapPI_4_1000_10000000_246.csv,50000.0
dataset/knapPI_4_1000_100000_343.csv,50000.0
dataset/knapPI_5_1000_1000000_318.csv,50000.0
dataset/knapPI_9_1000_1000000_244.csv,50000.0
dataset/knapPI_4_1000_10000_199.csv,5301.6
dataset/knapPI_5_1000_1000000_212.csv,50000.0
dataset/knapPI_2_1000_1000000_187.csv,50000.0
dataset/knapPI_2_1000_100000_200.csv,50000.0
dataset/knapPI_5_1000_1000000_312.csv,50000.0
dataset/knapPI_6_1000_1000000_45.csv,50000.0
dataset/knapPI_5_1000_10000_206.csv,2131.1
dataset/knapPI_5_1000_10000000_90.csv,50000.0
dataset/knapPI_3_1000_10000_305.csv,50000.0
dataset/knapPI_2_1000_1000000_153.csv,50000.0
dataset/knapPI_4_1000_10000000_121.csv,50000.0
dataset/knapPI_3_1000_10000000_296.csv,50000.0
dataset/knapPI_4_1000_10000000_132.csv,50000.0
dataset/knapPI_2_1000_10000000_16.csv,50000.0
dataset/knapPI_6_1000_100000_311.csv,50000.0
dataset/knapPI_3_1000_10000_212.csv,2210.6
dataset/knapPI_1_1000_1000_64.csv,47.2
dataset/knapPI_2_1000_10000000_158.csv,50000.0
dataset/knapPI_3_1000_100000_300.csv,50000.0
dataset/knapPI_1_1000_10000_245.csv,4037.4
dataset/knapPI_5_1000_10000_18.csv,153.0
dataset/knapPI_9_1000_1000000_144.csv,50000.0
dataset/knapPI_4_1000_1000_65.csv,108.9
dataset/knapPI_4_1000_1000_531.csv,1124.3
dataset/knapPI_3_1000_10000_81.csv,1287.8
dataset/knapPI_6_1000_10000_440.csv,50000.0
dataset/knapPI_2_1000_100000_486.csv,50000.0
dataset/knapPI_6_1000_10000000_496.csv,50000.0
dataset/knapPI_6_1000_10000000_185.csv,50000.0
dataset/knapPI_4_1000_1000000_46.csv,50000.0
dataset/knapPI_2_1000_1000000_355.csv,50000.0
dataset/knapPI_3_1000_10000000_538.csv,50000.0
dataset/knapPI_2_1000_1000000_141.csv,50000.0
dataset/knapPI_1_1000_10000000_383.csv,50000.0
dataset/knapPI_4_1000_1000_67.csv,129.0
dataset/knapPI_4_1000_10000_492.csv,50000.0
dataset/knapPI_5_1000_1000000_210.csv,50000.0
dataset/knapPI_2_1000_1000000_162.csv,50000.0
dataset/knapPI_5_1000_100000_515.csv,50000.0
dataset/knapPI_3_1000_1000_520.csv,629.8
dataset/knapPI_2_1000_1000000_176.csv,50000.0
dataset/knapPI_3_1000_1000_351.csv,275.4
dataset/knapPI_2_1000_100000_26.csv,4547.0
dataset/knapPI_5_1000_1000_349.csv,266.8
dataset/knapPI_9_1000_1000_485.csv,1590.7
dataset/knapPI_5_1000_10000000_219.csv,50000.0
dataset/knapPI_3_1000_10000000_471.csv,50000.0
dataset/knapPI_5_1000_10000_329.csv,50000.0
dataset/knapPI_2_1000_1000_1.csv,0.6
dataset/knapPI_2_1000_1000_568.csv,472.4
dataset/knapPI_4_1000_1000000_108.csv,50000.0
dataset/knapPI_2_1000_1000000_47.csv,50000.0
dataset/knapPI_4_1000_100000_183.csv,50000.0
dataset/knapPI_2_1000_10000_399.csv,50000.0
dataset/knapPI_9_1000_100000_152.csv,50000.0
dataset/knapPI_4_1000_100000_441.csv,50000.0
dataset/knapPI_9_1000_10000000_426.csv,50000.0
dataset/knapPI_3_1000_100000_82.csv,50000.0
dataset/knapPI_5_1000_1000_46.csv,41.8
dataset/knapPI_9_1000_10000_29.csv,460.4
dataset/knapPI_2_1000_1000_17.csv,13.9
dataset/knapPI_3_1000_100000_141.csv,50000.0
dataset/knapPI_1_1000_1000_62.csv,49.6
dataset/knapPI_5_1000_10000000_46.csv,50000.0
dataset/knapPI_2_1000_100000_364.csv,50000.0
dataset/knapPI_2_1000_10000_34.csv,292.3
dataset/knapPI_4_1000_10000_368.csv,50000.0
dataset/knapPI_9_1000_1000000_577.csv,50000.0
dataset/knapPI_4_1000_100000_208.csv,50000.0
dataset/knapPI_9_1000_1000_121.csv,328.8
dataset/knapPI_4_1000_10000_73.csv,1434.7
dataset/knapPI_5_1000_1000000_309.csv,50000.0
dataset/knapPI_3_1000_10000000_293.csv,50000.0
dataset/knapPI_5_1000_1000_413.csv,267.6
dataset/knapPI_5_1000_10000000_224.csv,50000.0
dataset/knapPI_4_1000_1000000_532.csv,50000.0
dataset/knapPI_4_1000_1000000_475.csv,50000.0
dataset/knapPI_4_1000_1000_8.csv,7.4
dataset/knapPI_2_1000_100000_292.csv,50000.0
dataset/knapPI_1_1000_10000000_324.csv,50000.0
dataset/knapPI_4_1000_1000000_559.csv,50000.0
dataset/knapPI_5_1000_10000_562.csv,50000.0
dataset/knapPI_4_1000_10000000_311.csv,50000.0
dataset/knapPI_6_1000_10000_281.csv,4156.1
dataset/knapPI_5_1000_1000_499.csv,293.2
dataset/knapPI_4_1000_1000_502.csv,497.2
dataset/knapPI_3_1000_10000_485.csv,50000.0
dataset/knapPI_5_1000_1000000_126.csv,50000.0
dataset/knapPI_5_1000_1000000_38.csv,50000.0
dataset/knapPI_1_1000_1000_417.csv,679.0
dataset/knapPI_6_1000_10000000_543.csv,50000.0
dataset/knapPI_5_1000_1000_108.csv,162.6
dataset/knapPI_5_1000_100000_173.csv,50000.0
dataset/knapPI_2_1000_1000_229.csv,176.7
dataset/knapPI_4_1000_1000_342.csv,386.4
dataset/knapPI_4_1000_10000000_364.csv,50000.0
dataset/knapPI_3_1000_100000_91.csv,50000.0
dataset/knapPI_1_1000_1000000_239.csv,50000.0
dataset/knapPI_6_1000_1000_567.csv,443.0
dataset/knapPI_3_1000_100000_267.csv,50000.0
dataset/knapPI_9_1000_10000_55.csv,1094.5
dataset/knapPI_2_1000_1000000_516.csv,50000.0
dataset/knapPI_5_1000_1000000_317.csv,50000.0
dataset/knapPI_5_1000_1000000_141.csv,50000.0
dataset/knapPI_5_1000_100000_29.csv,4465.6
dataset/knapPI_6_1000_1000000_60.csv,50000.0
dataset/knapPI_2_1000_100000_193.csv,50000.0
dataset/knapPI_2_1000_10000_381.csv,50000.0
dataset/knapPI_1_1000_1000000_387.csv,50000.0
dataset/knapPI_2_1000_10000_280.csv,4190.6
dataset/knapPI_4_1000_1000_513.csv,458.3
dataset/knapPI_3_1000_10000_14.csv,227.6
dataset/knapPI_1_1000_10000000_159.csv,50000.0
dataset/knapPI_1_1000_10000_419.csv,50000.0
dataset/knapPI_5_1000_100000_27.csv,3718.3
dataset/knapPI_9_1000_1000000_265.csv,50000.0
dataset/knapPI_6_1000_100000_160.csv,50000.0
dataset/knapPI_4_1000_1000_46.csv,94.0
dataset/knapPI_5_1000_100000_145.csv,50000.0
dataset/knapPI_9_1000_100000_27.csv,50000.0
dataset/knapPI_5_1000_10000000_519.csv,50000.0
dataset/knapPI_2_1000_10000_142.csv,1749.1
dataset/knapPI_6_1000_10000000_338.csv,50000.0
dataset/knapPI_6_1000_1000_67.csv,53.4
dataset/knapPI_2_1000_10000_440.csv,50000.0
dataset/knapPI_1_1000_10000000_173.csv,50000.0
dataset/knapPI_4_1000_1000_254.csv,325.3
dataset/knapPI_1_1000_1000000_68.csv,50000.0
dataset/knapPI_5_1000_100000_330.csv,50000.0
dataset/knapPI_9_1000_1000000_283.csv,50000.0
dataset/knapPI_6_1000_10000_100.csv,998.4
dataset/knapPI_3_1000_1000000_101.csv,50000.0
dataset/knapPI_3_1000_10000000_117.csv,50000.0
dataset/knapPI_1_1000_1000_236.csv,312.8
dataset/knapPI_1_1000_1000_218.csv,285.2
dataset/knapPI_6_1000_1000_68.csv,66.3
dataset/knapPI_1_1000_10000000_120.csv,50000.0
dataset/knapPI_6_1000_1000_24.csv,27.9
dataset/knapPI_6_1000_1000_571.csv,592.4
dataset/knapPI_3_1000_1000_542.csv,434.5
dataset/knapPI_9_1000_10000000_537.csv,50000.0
dataset/knapPI_9_1000_10000000_161.csv,50000.0
