,time
dataset/knapPI_5_1000_100000_163.csv,50000.0
dataset/knapPI_2_1000_100000_97.csv,50000.0
dataset/knapPI_4_1000_10000_95.csv,1884.8
dataset/knapPI_2_1000_1000000_87.csv,50000.0
dataset/knapPI_2_1000_10000_447.csv,50000.0
dataset/knapPI_6_1000_100000_164.csv,50000.0
dataset/knapPI_2_1000_1000_65.csv,48.8
dataset/knapPI_3_1000_1000_423.csv,280.7
dataset/knapPI_6_1000_100000_254.csv,50000.0
dataset/knapPI_4_1000_100000_158.csv,50000.0
dataset/knapPI_1_1000_10000_127.csv,1245.3
dataset/knapPI_6_1000_1000_295.csv,366.8
dataset/knapPI_9_1000_10000000_4.csv,50000.0
dataset/knapPI_9_1000_100000_499.csv,50000.0
dataset/knapPI_3_1000_1000000_305.csv,50000.0
dataset/knapPI_4_1000_10000000_133.csv,50000.0
dataset/knapPI_9_1000_1000_470.csv,887.3
dataset/knapPI_2_1000_100000_287.csv,50000.0
dataset/knapPI_1_1000_100000_415.csv,50000.0
dataset/knapPI_3_1000_10000000_497.csv,50000.0
dataset/knapPI_5_1000_100000_109.csv,50000.0
dataset/knapPI_9_1000_100000_356.csv,50000.0
dataset/knapPI_2_1000_10000000_272.csv,50000.0
dataset/knapPI_2_1000_10000_97.csv,998.0
dataset/knapPI_5_1000_1000_495.csv,804.6
dataset/knapPI_4_1000_10000_355.csv,50000.0
dataset/knapPI_3_1000_1000000_399.csv,50000.0
dataset/knapPI_9_1000_1000_100.csv,293.8
dataset/knapPI_2_1000_1000000_381.csv,50000.0
dataset/knapPI_4_1000_1000_79.csv,164.9
dataset/knapPI_1_1000_10000_175.csv,2193.2
dataset/knapPI_5_1000_1000_386.csv,257.5
dataset/knapPI_4_1000_1000_394.csv,610.7
dataset/knapPI_6_1000_10000_358.csv,5005.9
dataset/knapPI_5_1000_100000_315.csv,50000.0
dataset/knapPI_5_1000_1000000_417.csv,50000.0
dataset/knapPI_9_1000_10000000_267.csv,50000.0
dataset/knapPI_5_1000_100000_134.csv,50000.0
dataset/knapPI_2_1000_1000_320.csv,308.3
dataset/knapPI_9_1000_100000_540.csv,50000.0
dataset/knapPI_1_1000_100000_304.csv,50000.0
dataset/knapPI_9_1000_10000_377.csv,50000.0
dataset/knapPI_9_1000_100000_196.csv,50000.0
dataset/knapPI_9_1000_1000_95.csv,151.9
dataset/knapPI_2_1000_10000_62.csv,720.4
dataset/knapPI_9_1000_100000_306.csv,50000.0
dataset/knapPI_6_1000_10000000_137.csv,50000.0
dataset/knapPI_3_1000_1000000_364.csv,50000.0
dataset/knapPI_5_1000_10000_514.csv,50000.0
dataset/knapPI_1_1000_1000000_533.csv,50000.0
dataset/knapPI_6_1000_10000000_38.csv,50000.0
dataset/knapPI_4_1000_1000000_447.csv,50000.0
dataset/knapPI_9_1000_10000000_361.csv,50000.0
dataset/knapPI_1_1000_1000000_232.csv,50000.0
dataset/knapPI_3_1000_10000000_21.csv,50000.0
dataset/knapPI_4_1000_10000000_524.csv,50000.0
dataset/knapPI_5_1000_1000_185.csv,913.7
dataset/knapPI_4_1000_10000_342.csv,50000.0
dataset/knapPI_9_1000_10000_480.csv,50000.0
dataset/knapPI_1_1000_10000_36.csv,368.9
dataset/knapPI_4_1000_1000_500.csv,540.0
dataset/knapPI_5_1000_10000_77.csv,2683.4
dataset/knapPI_1_1000_10000000_273.csv,50000.0
dataset/knapPI_1_1000_1000_283.csv,349.9
dataset/knapPI_1_1000_10000000_300.csv,50000.0
dataset/knapPI_2_1000_1000_61.csv,45.8
dataset/knapPI_1_1000_100000_155.csv,50000.0
dataset/knapPI_3_1000_100000_323.csv,50000.0
dataset/knapPI_1_1000_100000_76.csv,50000.0
dataset/knapPI_2_1000_100000_523.csv,50000.0
dataset/knapPI_5_1000_100000_122.csv,50000.0
dataset/knapPI_5_1000_1000000_52.csv,50000.0
dataset/knapPI_1_1000_1000000_472.csv,50000.0
dataset/knapPI_3_1000_10000_80.csv,687.5
dataset/knapPI_3_1000_100000_324.csv,50000.0
dataset/knapPI_3_1000_1000000_335.csv,50000.0
dataset/knapPI_1_1000_10000000_221.csv,50000.0
dataset/knapPI_2_1000_10000000_207.csv,50000.0
dataset/knapPI_5_1000_100000_157.csv,50000.0
dataset/knapPI_2_1000_100000_196.csv,50000.0
dataset/knapPI_1_1000_100000_302.csv,50000.0
dataset/knapPI_4_1000_10000000_448.csv,50000.0
dataset/knapPI_4_1000_100000_299.csv,50000.0
dataset/knapPI_2_1000_10000_413.csv,50000.0
dataset/knapPI_9_1000_10000000_268.csv,50000.0
dataset/knapPI_2_1000_10000000_336.csv,50000.0
dataset/knapPI_1_1000_10000_335.csv,50000.0
dataset/knapPI_9_1000_1000_284.csv,1085.5
dataset/knapPI_3_1000_10000_398.csv,50000.0
dataset/knapPI_3_1000_100000_42.csv,50000.0
dataset/knapPI_4_1000_10000_544.csv,50000.0
dataset/knapPI_4_1000_100000_291.csv,50000.0
dataset/knapPI_4_1000_10000_253.csv,50000.0
dataset/knapPI_9_1000_10000_436.csv,50000.0
dataset/knapPI_3_1000_1000_67.csv,54.3
dataset/knapPI_2_1000_1000000_236.csv,50000.0
dataset/knapPI_1_1000_10000000_532.csv,50000.0
dataset/knapPI_9_1000_100000_547.csv,50000.0
dataset/knapPI_6_1000_10000_198.csv,3441.6
dataset/knapPI_4_1000_10000000_16.csv,50000.0
dataset/knapPI_9_1000_10000000_338.csv,50000.0
dataset/knapPI_9_1000_1000000_344.csv,50000.0
dataset/knapPI_5_1000_10000_116.csv,901.6
dataset/knapPI_2_1000_10000_493.csv,50000.0
dataset/knapPI_4_1000_1000000_217.csv,50000.0
dataset/knapPI_9_1000_10000000_160.csv,50000.0
dataset/knapPI_1_1000_100000_272.csv,50000.0
dataset/knapPI_2_1000_1000000_34.csv,50000.0
dataset/knapPI_6_1000_10000000_558.csv,50000.0
dataset/knapPI_9_1000_10000_115.csv,3713.1
dataset/knapPI_4_1000_1000_153.csv,145.8
dataset/knapPI_2_1000_1000_524.csv,310.7
dataset/knapPI_4_1000_1000000_529.csv,50000.0
dataset/knapPI_4_1000_1000000_303.csv,50000.0
dataset/knapPI_6_1000_1000000_112.csv,50000.0
dataset/knapPI_3_1000_1000_378.csv,328.6
dataset/knapPI_3_1000_10000000_166.csv,50000.0
dataset/knapPI_5_1000_1000_203.csv,149.7
dataset/knapPI_9_1000_10000_488.csv,50000.0
dataset/knapPI_1_1000_1000_512.csv,391.3
dataset/knapPI_1_1000_100000_512.csv,50000.0
dataset/knapPI_6_1000_1000000_385.csv,50000.0
dataset/knapPI_5_1000_10000000_143.csv,50000.0
dataset/knapPI_3_1000_1000_387.csv,353.6
dataset/knapPI_5_1000_10000_146.csv,1289.9
dataset/knapPI_4_1000_1000_219.csv,219.8
dataset/knapPI_5_1000_10000000_268.csv,50000.0
dataset/knapPI_3_1000_1000_427.csv,450.2
dataset/knapPI_5_1000_1000_228.csv,341.7
dataset/knapPI_1_1000_100000_371.csv,50000.0
dataset/knapPI_3_1000_1000_252.csv,194.8
dataset/knapPI_5_1000_100000_23.csv,3860.7
dataset/knapPI_9_1000_1000000_372.csv,50000.0
dataset/knapPI_9_1000_10000_99.csv,3404.1
dataset/knapPI_2_1000_100000_475.csv,50000.0
dataset/knapPI_6_1000_1000000_468.csv,50000.0
dataset/knapPI_3_1000_1000000_553.csv,50000.0
dataset/knapPI_1_1000_10000_579.csv,50000.0
dataset/knapPI_4_1000_10000_301.csv,50000.0
dataset/knapPI_1_1000_10000_234.csv,3408.8
dataset/knapPI_2_1000_100000_365.csv,50000.0
dataset/knapPI_6_1000_10000000_417.csv,50000.0
dataset/knapPI_3_1000_10000_410.csv,50000.0
dataset/knapPI_4_1000_1000_172.csv,337.9
dataset/knapPI_9_1000_10000_191.csv,50000.0
dataset/knapPI_2_1000_10000_283.csv,2915.3
dataset/knapPI_6_1000_100000_76.csv,5002.7
dataset/knapPI_2_1000_10000_203.csv,4829.6
dataset/knapPI_6_1000_1000000_330.csv,50000.0
dataset/knapPI_2_1000_1000_41.csv,80.8
dataset/knapPI_9_1000_100000_92.csv,50000.0
dataset/knapPI_5_1000_1000000_57.csv,50000.0
dataset/knapPI_1_1000_10000_453.csv,50000.0
dataset/knapPI_9_1000_100000_375.csv,50000.0
dataset/knapPI_1_1000_1000000_64.csv,50000.0
dataset/knapPI_1_1000_100000_82.csv,50000.0
dataset/knapPI_1_1000_1000_494.csv,565.1
dataset/knapPI_1_1000_1000000_567.csv,50000.0
dataset/knapPI_3_1000_10000_449.csv,50000.0
dataset/knapPI_9_1000_10000000_521.csv,50000.0
dataset/knapPI_1_1000_1000000_292.csv,50000.0
dataset/knapPI_5_1000_10000_282.csv,3804.5
dataset/knapPI_2_1000_10000000_413.csv,50000.0
dataset/knapPI_4_1000_100000_336.csv,50000.0
dataset/knapPI_1_1000_100000_124.csv,50000.0
dataset/knapPI_4_1000_10000000_392.csv,50000.0
dataset/knapPI_6_1000_10000000_131.csv,50000.0
dataset/knapPI_4_1000_1000000_183.csv,50000.0
dataset/knapPI_9_1000_1000_12.csv,37.5
dataset/knapPI_2_1000_1000_438.csv,581.6
dataset/knapPI_5_1000_1000_158.csv,161.5
dataset/knapPI_2_1000_10000_494.csv,50000.0
dataset/knapPI_5_1000_10000000_378.csv,50000.0
dataset/knapPI_6_1000_10000_90.csv,971.4
dataset/knapPI_1_1000_1000000_255.csv,50000.0
dataset/knapPI_2_1000_100000_520.csv,50000.0
dataset/knapPI_3_1000_100000_212.csv,50000.0
dataset/knapPI_9_1000_100000_452.csv,50000.0
dataset/knapPI_6_1000_10000000_544.csv,50000.0
dataset/knapPI_6_1000_1000000_395.csv,50000.0
dataset/knapPI_4_1000_10000000_56.csv,50000.0
dataset/knapPI_3_1000_10000000_20.csv,50000.0
dataset/knapPI_2_1000_10000000_516.csv,50000.0
dataset/knapPI_4_1000_10000_476.csv,50000.0
dataset/knapPI_3_1000_1000_379.csv,568.4
dataset/knapPI_9_1000_100000_129.csv,50000.0
dataset/knapPI_2_1000_1000000_300.csv,50000.0
dataset/knapPI_1_1000_10000_94.csv,797.8
dataset/knapPI_4_1000_10000_427.csv,50000.0
dataset/knapPI_6_1000_1000000_451.csv,50000.0
dataset/knapPI_6_1000_100000_208.csv,50000.0
dataset/knapPI_4_1000_1000000_49.csv,50000.0
dataset/knapPI_3_1000_1000000_453.csv,50000.0
dataset/knapPI_4_1000_1000_73.csv,113.4
dataset/knapPI_3_1000_1000000_111.csv,50000.0
dataset/knapPI_6_1000_1000000_310.csv,50000.0
dataset/knapPI_9_1000_1000000_184.csv,50000.0
dataset/knapPI_2_1000_10000000_480.csv,50000.0
dataset/knapPI_5_1000_100000_142.csv,50000.0
dataset/knapPI_3_1000_1000_175.csv,249.1
dataset/knapPI_9_1000_100000_520.csv,50000.0
dataset/knapPI_9_1000_10000_453.csv,50000.0
dataset/knapPI_4_1000_10000000_321.csv,50000.0
dataset/knapPI_3_1000_1000_476.csv,538.2
dataset/knapPI_4_1000_1000000_27.csv,50000.0
dataset/knapPI_1_1000_100000_58.csv,50000.0
dataset/knapPI_9_1000_1000_247.csv,489.9
dataset/knapPI_2_1000_10000000_29.csv,50000.0
dataset/knapPI_9_1000_10000000_356.csv,50000.0
dataset/knapPI_6_1000_1000000_526.csv,50000.0
dataset/knapPI_2_1000_100000_392.csv,50000.0
dataset/knapPI_9_1000_10000_401.csv,50000.0
dataset/knapPI_5_1000_1000_319.csv,390.7
dataset/knapPI_2_1000_1000000_71.csv,50000.0
dataset/knapPI_1_1000_10000000_291.csv,50000.0
dataset/knapPI_4_1000_10000_109.csv,1108.7
dataset/knapPI_6_1000_10000_38.csv,306.1
dataset/knapPI_2_1000_10000000_566.csv,50000.0
dataset/knapPI_3_1000_10000_20.csv,273.4
dataset/knapPI_9_1000_1000_104.csv,165.4
dataset/knapPI_3_1000_10000_447.csv,50000.0
dataset/knapPI_2_1000_10000_179.csv,3017.2
dataset/knapPI_1_1000_10000000_204.csv,50000.0
dataset/knapPI_4_1000_100000_38.csv,50000.0
dataset/knapPI_6_1000_1000000_522.csv,50000.0
dataset/knapPI_5_1000_10000000_364.csv,50000.0
dataset/knapPI_1_1000_10000000_261.csv,50000.0
dataset/knapPI_2_1000_1000000_473.csv,50000.0
dataset/knapPI_5_1000_10000_111.csv,1671.2
dataset/knapPI_1_1000_1000_142.csv,191.3
dataset/knapPI_1_1000_100000_574.csv,50000.0
dataset/knapPI_6_1000_100000_467.csv,50000.0
dataset/knapPI_3_1000_10000_498.csv,50000.0
dataset/knapPI_5_1000_1000000_469.csv,50000.0
dataset/knapPI_6_1000_10000000_36.csv,50000.0
dataset/knapPI_3_1000_10000000_438.csv,50000.0
dataset/knapPI_5_1000_100000_263.csv,50000.0
dataset/knapPI_2_1000_1000000_450.csv,50000.0
dataset/knapPI_6_1000_10000_74.csv,676.9
dataset/knapPI_3_1000_1000_296.csv,421.0
dataset/knapPI_2_1000_1000000_389.csv,50000.0
dataset/knapPI_1_1000_10000000_446.csv,50000.0
dataset/knapPI_5_1000_10000000_546.csv,50000.0
dataset/knapPI_3_1000_10000000_127.csv,50000.0
dataset/knapPI_2_1000_1000000_247.csv,50000.0
dataset/knapPI_2_1000_10000000_414.csv,50000.0
dataset/knapPI_2_1000_1000000_164.csv,50000.0
dataset/knapPI_6_1000_10000000_340.csv,50000.0
dataset/knapPI_6_1000_100000_398.csv,50000.0
dataset/knapPI_3_1000_100000_197.csv,50000.0
dataset/knapPI_9_1000_1000000_48.csv,50000.0
dataset/knapPI_3_1000_10000_77.csv,1242.9
dataset/knapPI_6_1000_10000_543.csv,50000.0
dataset/knapPI_3_1000_10000_365.csv,50000.0
dataset/knapPI_2_1000_10000000_537.csv,50000.0
dataset/knapPI_9_1000_10000000_511.csv,50000.0
dataset/knapPI_9_1000_10000000_421.csv,50000.0
dataset/knapPI_6_1000_1000_391.csv,383.3
dataset/knapPI_2_1000_1000_77.csv,55.4
dataset/knapPI_6_1000_10000000_234.csv,50000.0
dataset/knapPI_3_1000_1000_573.csv,415.3
dataset/knapPI_3_1000_100000_435.csv,50000.0
dataset/knapPI_6_1000_1000000_243.csv,50000.0
dataset/knapPI_1_1000_10000_338.csv,50000.0
dataset/knapPI_1_1000_1000_504.csv,680.5
dataset/knapPI_6_1000_1000000_414.csv,50000.0
dataset/knapPI_5_1000_1000_467.csv,373.1
dataset/knapPI_3_1000_100000_62.csv,50000.0
dataset/knapPI_3_1000_1000_305.csv,217.6
dataset/knapPI_6_1000_1000_72.csv,61.1
dataset/knapPI_2_1000_1000000_397.csv,50000.0
dataset/knapPI_6_1000_10000000_433.csv,50000.0
dataset/knapPI_1_1000_10000000_62.csv,50000.0
dataset/knapPI_9_1000_1000000_198.csv,50000.0
dataset/knapPI_3_1000_10000000_334.csv,50000.0
dataset/knapPI_5_1000_1000000_559.csv,50000.0
dataset/knapPI_9_1000_1000000_159.csv,50000.0
dataset/knapPI_9_1000_1000000_32.csv,50000.0
dataset/knapPI_3_1000_1000_435.csv,515.2
dataset/knapPI_9_1000_1000000_535.csv,50000.0
dataset/knapPI_9_1000_100000_357.csv,50000.0
dataset/knapPI_9_1000_10000_542.csv,50000.0
dataset/knapPI_2_1000_1000000_460.csv,50000.0
dataset/knapPI_2_1000_10000_508.csv,50000.0
dataset/knapPI_9_1000_1000000_413.csv,50000.0
dataset/knapPI_4_1000_100000_20.csv,3267.0
dataset/knapPI_2_1000_1000_146.csv,116.8
dataset/knapPI_1_1000_10000_198.csv,2399.1
dataset/knapPI_6_1000_10000_284.csv,4769.1
dataset/knapPI_9_1000_1000_304.csv,1170.4
dataset/knapPI_2_1000_10000_553.csv,50000.0
dataset/knapPI_4_1000_10000_269.csv,50000.0
dataset/knapPI_4_1000_1000000_188.csv,50000.0
dataset/knapPI_9_1000_10000000_208.csv,50000.0
dataset/knapPI_5_1000_1000000_531.csv,50000.0
dataset/knapPI_9_1000_1000_185.csv,471.7
dataset/knapPI_6_1000_10000000_268.csv,50000.0
dataset/knapPI_5_1000_1000_1.csv,1.9
dataset/knapPI_9_1000_10000000_355.csv,50000.0
dataset/knapPI_3_1000_100000_290.csv,50000.0
dataset/knapPI_5_1000_10000_366.csv,50000.0
dataset/knapPI_1_1000_10000000_574.csv,50000.0
dataset/knapPI_4_1000_1000_291.csv,504.1
dataset/knapPI_9_1000_100000_508.csv,50000.0
dataset/knapPI_1_1000_1000000_293.csv,50000.0
dataset/knapPI_1_1000_1000_65.csv,54.1
dataset/knapPI_9_1000_10000_196.csv,50000.0
dataset/knapPI_6_1000_10000000_194.csv,50000.0
dataset/knapPI_6_1000_100000_436.csv,50000.0
dataset/knapPI_5_1000_1000000_386.csv,50000.0
dataset/knapPI_3_1000_100000_542.csv,50000.0
dataset/knapPI_9_1000_1000_27.csv,43.4
dataset/knapPI_9_1000_1000_382.csv,468.2
dataset/knapPI_1_1000_100000_559.csv,50000.0
dataset/knapPI_3_1000_10000000_290.csv,50000.0
dataset/knapPI_1_1000_100000_234.csv,50000.0
dataset/knapPI_2_1000_10000_73.csv,1127.2
dataset/knapPI_5_1000_10000000_544.csv,50000.0
dataset/knapPI_5_1000_10000000_85.csv,50000.0
dataset/knapPI_1_1000_10000_280.csv,4815.9
dataset/knapPI_5_1000_10000000_172.csv,50000.0
dataset/knapPI_2_1000_1000_231.csv,816.3
dataset/knapPI_1_1000_1000000_116.csv,50000.0
dataset/knapPI_6_1000_1000_310.csv,245.4
dataset/knapPI_2_1000_1000_247.csv,227.1
dataset/knapPI_5_1000_100000_128.csv,50000.0
dataset/knapPI_3_1000_1000000_230.csv,50000.0
dataset/knapPI_9_1000_1000_155.csv,436.3
dataset/knapPI_5_1000_1000000_321.csv,50000.0
dataset/knapPI_1_1000_10000000_549.csv,50000.0
dataset/knapPI_9_1000_10000000_87.csv,50000.0
dataset/knapPI_5_1000_1000000_258.csv,50000.0
dataset/knapPI_6_1000_10000000_421.csv,50000.0
dataset/knapPI_6_1000_1000_253.csv,477.6
dataset/knapPI_9_1000_10000000_126.csv,50000.0
dataset/knapPI_5_1000_100000_151.csv,50000.0
dataset/knapPI_2_1000_100000_535.csv,50000.0
dataset/knapPI_9_1000_1000000_316.csv,50000.0
dataset/knapPI_4_1000_100000_242.csv,50000.0
dataset/knapPI_9_1000_10000_309.csv,50000.0
dataset/knapPI_2_1000_100000_391.csv,50000.0
dataset/knapPI_1_1000_1000000_24.csv,50000.0
dataset/knapPI_3_1000_10000000_326.csv,50000.0
dataset/knapPI_2_1000_1000000_359.csv,50000.0
dataset/knapPI_9_1000_10000_108.csv,3247.9
dataset/knapPI_3_1000_1000_486.csv,857.3
dataset/knapPI_1_1000_1000_298.csv,737.0
dataset/knapPI_4_1000_1000_91.csv,196.1
dataset/knapPI_5_1000_1000_276.csv,179.6
dataset/knapPI_2_1000_1000_251.csv,203.7
dataset/knapPI_1_1000_1000_125.csv,88.4
dataset/knapPI_2_1000_10000_72.csv,679.2
dataset/knapPI_4_1000_10000_324.csv,50000.0
dataset/knapPI_5_1000_10000000_41.csv,50000.0
dataset/knapPI_6_1000_100000_320.csv,50000.0
dataset/knapPI_4_1000_1000_556.csv,760.9
dataset/knapPI_3_1000_10000000_63.csv,50000.0
dataset/knapPI_5_1000_10000_177.csv,3126.2
dataset/knapPI_9_1000_1000_208.csv,596.6
dataset/knapPI_1_1000_1000000_82.csv,50000.0
dataset/knapPI_4_1000_10000000_123.csv,50000.0
dataset/knapPI_2_1000_10000000_126.csv,50000.0
dataset/knapPI_3_1000_100000_272.csv,50000.0
dataset/knapPI_4_1000_100000_402.csv,50000.0
dataset/knapPI_5_1000_10000_505.csv,50000.0
dataset/knapPI_5_1000_10000_289.csv,50000.0
dataset/knapPI_9_1000_10000000_332.csv,50000.0
dataset/knapPI_6_1000_10000000_10.csv,50000.0
dataset/knapPI_1_1000_10000000_539.csv,50000.0
dataset/knapPI_5_1000_1000000_348.csv,50000.0
dataset/knapPI_5_1000_10000_330.csv,4448.9
dataset/knapPI_3_1000_1000000_340.csv,50000.0
dataset/knapPI_9_1000_1000_106.csv,161.6
dataset/knapPI_5_1000_10000000_117.csv,50000.0
dataset/knapPI_5_1000_10000000_278.csv,50000.0
dataset/knapPI_2_1000_100000_299.csv,50000.0
dataset/knapPI_4_1000_10000000_553.csv,50000.0
dataset/knapPI_4_1000_100000_349.csv,50000.0
dataset/knapPI_5_1000_10000000_139.csv,50000.0
dataset/knapPI_6_1000_10000000_196.csv,50000.0
dataset/knapPI_1_1000_10000000_527.csv,50000.0
dataset/knapPI_6_1000_100000_79.csv,5011.0
dataset/knapPI_9_1000_10000_411.csv,50000.0
dataset/knapPI_9_1000_10000000_341.csv,50000.0
dataset/knapPI_1_1000_100000_13.csv,1599.7
dataset/knapPI_2_1000_10000000_128.csv,50000.0
dataset/knapPI_6_1000_10000000_361.csv,50000.0
dataset/knapPI_3_1000_1000_421.csv,281.0
dataset/knapPI_2_1000_100000_406.csv,50000.0
dataset/knapPI_2_1000_1000_465.csv,357.3
dataset/knapPI_5_1000_1000_449.csv,290.8
dataset/knapPI_1_1000_10000000_88.csv,50000.0
dataset/knapPI_6_1000_100000_302.csv,50000.0
dataset/knapPI_9_1000_1000000_563.csv,50000.0
dataset/knapPI_2_1000_100000_135.csv,50000.0
dataset/knapPI_9_1000_10000_13.csv,389.0
dataset/knapPI_6_1000_1000_56.csv,81.1
dataset/knapPI_5_1000_1000_36.csv,52.9
dataset/knapPI_3_1000_1000_82.csv,144.4
dataset/knapPI_3_1000_10000_316.csv,50000.0
dataset/knapPI_2_1000_10000_13.csv,193.3
dataset/knapPI_5_1000_100000_526.csv,50000.0
dataset/knapPI_5_1000_100000_397.csv,50000.0
dataset/knapPI_9_1000_1000_442.csv,616.0
dataset/knapPI_3_1000_10000000_566.csv,50000.0
dataset/knapPI_5_1000_1000_12.csv,26.4
dataset/knapPI_2_1000_10000_200.csv,2707.3
dataset/knapPI_1_1000_10000000_318.csv,50000.0
dataset/knapPI_9_1000_100000_341.csv,50000.0
dataset/knapPI_3_1000_100000_187.csv,50000.0
dataset/knapPI_2_1000_100000_330.csv,50000.0
dataset/knapPI_4_1000_1000_113.csv,218.8
dataset/knapPI_6_1000_10000000_327.csv,50000.0
dataset/knapPI_5_1000_10000_568.csv,50000.0
dataset/knapPI_3_1000_1000_235.csv,172.6
dataset/knapPI_4_1000_1000000_271.csv,50000.0
dataset/knapPI_2_1000_1000_161.csv,286.0
dataset/knapPI_5_1000_10000_295.csv,4467.0
dataset/knapPI_4_1000_10000000_533.csv,50000.0
dataset/knapPI_3_1000_1000_107.csv,169.0
dataset/knapPI_5_1000_1000_11.csv,9.2
dataset/knapPI_9_1000_10000_399.csv,50000.0
dataset/knapPI_3_1000_10000_579.csv,50000.0
dataset/knapPI_4_1000_1000000_472.csv,50000.0
dataset/knapPI_3_1000_10000000_186.csv,50000.0
dataset/knapPI_5_1000_1000_330.csv,245.2
dataset/knapPI_6_1000_100000_140.csv,50000.0
dataset/knapPI_6_1000_1000_206.csv,318.4
dataset/knapPI_4_1000_1000000_103.csv,50000.0
dataset/knapPI_9_1000_10000000_352.csv,50000.0
dataset/knapPI_1_1000_100000_493.csv,50000.0
dataset/knapPI_9_1000_100000_59.csv,50000.0
dataset/knapPI_5_1000_1000_534.csv,636.2
dataset/knapPI_4_1000_1000_138.csv,253.0
dataset/knapPI_6_1000_10000000_83.csv,50000.0
dataset/knapPI_1_1000_10000000_257.csv,50000.0
dataset/knapPI_6_1000_10000000_288.csv,50000.0
dataset/knapPI_1_1000_1000_153.csv,108.5
dataset/knapPI_4_1000_10000_395.csv,4986.9
dataset/knapPI_2_1000_1000_525.csv,323.8
dataset/knapPI_1_1000_100000_223.csv,50000.0
dataset/knapPI_9_1000_1000_362.csv,611.1
dataset/knapPI_6_1000_1000_516.csv,714.8
dataset/knapPI_6_1000_1000000_77.csv,50000.0
dataset/knapPI_6_1000_1000000_537.csv,50000.0
dataset/knapPI_5_1000_100000_111.csv,50000.0
dataset/knapPI_1_1000_100000_232.csv,50000.0
dataset/knapPI_1_1000_100000_289.csv,50000.0
dataset/knapPI_2_1000_1000_550.csv,418.2
dataset/knapPI_9_1000_1000_535.csv,1494.4
dataset/knapPI_3_1000_10000_185.csv,3172.9
dataset/knapPI_1_1000_1000_569.csv,333.3
dataset/knapPI_9_1000_100000_52.csv,50000.0
dataset/knapPI_2_1000_10000_487.csv,50000.0
dataset/knapPI_1_1000_100000_358.csv,50000.0
dataset/knapPI_6_1000_10000_7.csv,96.0
dataset/knapPI_1_1000_1000000_186.csv,50000.0
dataset/knapPI_5_1000_1000_34.csv,51.6
dataset/knapPI_6_1000_1000000_293.csv,50000.0
dataset/knapPI_5_1000_10000000_32.csv,50000.0
dataset/knapPI_3_1000_1000000_279.csv,50000.0
dataset/knapPI_3_1000_100000_232.csv,50000.0
dataset/knapPI_6_1000_1000000_450.csv,50000.0
dataset/knapPI_1_1000_10000_133.csv,1342.7
dataset/knapPI_5_1000_1000_202.csv,189.2
dataset/knapPI_1_1000_1000000_503.csv,50000.0
dataset/knapPI_1_1000_1000000_155.csv,50000.0
dataset/knapPI_9_1000_100000_260.csv,50000.0
dataset/knapPI_1_1000_1000_444.csv,549.9
dataset/knapPI_6_1000_1000_94.csv,99.0
dataset/knapPI_4_1000_10000_317.csv,50000.0
dataset/knapPI_2_1000_1000000_392.csv,50000.0
dataset/knapPI_4_1000_10000_25.csv,269.9
dataset/knapPI_5_1000_1000_465.csv,283.1
dataset/knapPI_3_1000_100000_245.csv,50000.0
dataset/knapPI_1_1000_10000_425.csv,50000.0
dataset/knapPI_3_1000_100000_184.csv,50000.0
dataset/knapPI_4_1000_1000_80.csv,157.3
dataset/knapPI_1_1000_1000000_458.csv,50000.0
dataset/knapPI_9_1000_100000_205.csv,50000.0
dataset/knapPI_6_1000_100000_265.csv,50000.0
dataset/knapPI_6_1000_100000_565.csv,50000.0
dataset/knapPI_9_1000_10000_246.csv,50000.0
dataset/knapPI_2_1000_10000000_63.csv,50000.0
dataset/knapPI_5_1000_100000_278.csv,50000.0
dataset/knapPI_3_1000_10000000_133.csv,50000.0
dataset/knapPI_6_1000_1000000_345.csv,50000.0
dataset/knapPI_5_1000_1000_557.csv,440.4
dataset/knapPI_5_1000_10000000_433.csv,50000.0
dataset/knapPI_4_1000_1000_251.csv,223.0
dataset/knapPI_3_1000_100000_398.csv,50000.0
dataset/knapPI_6_1000_10000_186.csv,3500.1
dataset/knapPI_2_1000_1000_519.csv,647.2
dataset/knapPI_2_1000_1000000_361.csv,50000.0
dataset/knapPI_6_1000_100000_235.csv,50000.0
dataset/knapPI_6_1000_1000_411.csv,367.5
dataset/knapPI_6_1000_1000_224.csv,317.5
dataset/knapPI_4_1000_10000_274.csv,50000.0
dataset/knapPI_4_1000_10000_571.csv,50000.0
dataset/knapPI_9_1000_10000_467.csv,50000.0
dataset/knapPI_3_1000_10000000_427.csv,50000.0
dataset/knapPI_5_1000_10000000_452.csv,50000.0
dataset/knapPI_9_1000_1000000_206.csv,50000.0
dataset/knapPI_3_1000_10000000_374.csv,50000.0
dataset/knapPI_4_1000_100000_513.csv,50000.0
dataset/knapPI_3_1000_10000_162.csv,1811.9
dataset/knapPI_2_1000_1000_515.csv,315.0
dataset/knapPI_5_1000_100000_246.csv,50000.0
dataset/knapPI_6_1000_100000_299.csv,50000.0
dataset/knapPI_1_1000_100000_214.csv,50000.0
dataset/knapPI_5_1000_100000_362.csv,50000.0
dataset/knapPI_4_1000_10000_141.csv,1708.7
dataset/knapPI_6_1000_100000_314.csv,50000.0
dataset/knapPI_1_1000_1000_194.csv,1745.6
dataset/knapPI_2_1000_100000_110.csv,50000.0
