,time
dataset/knapPI_1_1000_1000000_442.csv,42.0
dataset/knapPI_6_1000_100000_412.csv,0.3
dataset/knapPI_2_1000_1000_145.csv,592.1
dataset/knapPI_1_1000_1000_242.csv,0.4
dataset/knapPI_1_1000_1000_332.csv,0.4
dataset/knapPI_1_1000_10000000_73.csv,89.2
dataset/knapPI_1_1000_100000_385.csv,0.3
dataset/knapPI_6_1000_100000_385.csv,0.4
dataset/knapPI_9_1000_10000_428.csv,5000.2
dataset/knapPI_5_1000_1000000_464.csv,50000.0
dataset/knapPI_5_1000_10000000_57.csv,5008.9
dataset/knapPI_9_1000_10000_470.csv,5000.4
dataset/knapPI_3_1000_1000000_267.csv,5001.6
dataset/knapPI_4_1000_10000000_108.csv,5006.3
dataset/knapPI_4_1000_1000_376.csv,5001.3
dataset/knapPI_6_1000_1000_63.csv,0.3
dataset/knapPI_9_1000_1000_234.csv,5006.8
dataset/knapPI_1_1000_1000000_337.csv,8.2
dataset/knapPI_3_1000_1000000_317.csv,5000.1
dataset/knapPI_2_1000_10000000_475.csv,0.4
dataset/knapPI_2_1000_10000000_360.csv,5.4
dataset/knapPI_2_1000_1000000_542.csv,2618.5
dataset/knapPI_5_1000_100000_504.csv,50000.0
dataset/knapPI_9_1000_10000000_188.csv,5001.2
dataset/knapPI_4_1000_10000_173.csv,5000.4
dataset/knapPI_5_1000_10000_508.csv,50000.0
dataset/knapPI_6_1000_1000_553.csv,0.3
dataset/knapPI_1_1000_100000_526.csv,0.6
dataset/knapPI_5_1000_10000_96.csv,5000.1
dataset/knapPI_6_1000_100000_464.csv,0.3
dataset/knapPI_4_1000_1000000_229.csv,5007.4
dataset/knapPI_2_1000_1000_300.csv,5000.0
dataset/knapPI_1_1000_10000_296.csv,0.5
dataset/knapPI_6_1000_10000000_363.csv,12.3
dataset/knapPI_4_1000_10000_284.csv,5001.0
dataset/knapPI_6_1000_10000000_477.csv,48.6
dataset/knapPI_5_1000_10000_34.csv,50000.0
dataset/knapPI_9_1000_10000_431.csv,5000.6
dataset/knapPI_4_1000_1000_397.csv,5011.9
dataset/knapPI_3_1000_1000000_529.csv,50000.0
dataset/knapPI_2_1000_1000000_278.csv,5010.1
dataset/knapPI_3_1000_10000000_156.csv,5002.9
dataset/knapPI_5_1000_100000_51.csv,50000.0
dataset/knapPI_5_1000_10000_106.csv,50000.0
dataset/knapPI_4_1000_10000_10.csv,5000.1
dataset/knapPI_9_1000_100000_246.csv,5000.6
dataset/knapPI_9_1000_100000_388.csv,5000.8
dataset/knapPI_4_1000_10000_102.csv,5000.2
dataset/knapPI_5_1000_1000_484.csv,50000.0
dataset/knapPI_5_1000_10000_575.csv,50000.0
dataset/knapPI_3_1000_100000_367.csv,5006.4
dataset/knapPI_9_1000_10000000_383.csv,5011.1
dataset/knapPI_4_1000_10000_346.csv,5001.6
dataset/knapPI_5_1000_100000_523.csv,50000.0
dataset/knapPI_2_1000_10000000_443.csv,5002.1
dataset/knapPI_1_1000_1000_144.csv,10.5
dataset/knapPI_2_1000_10000_162.csv,5000.1
dataset/knapPI_2_1000_100000_385.csv,50000.0
dataset/knapPI_3_1000_10000_397.csv,5006.0
dataset/knapPI_6_1000_10000000_152.csv,16.9
dataset/knapPI_5_1000_10000_209.csv,10.5
dataset/knapPI_5_1000_1000000_214.csv,50000.0
dataset/knapPI_9_1000_1000_310.csv,5000.5
dataset/knapPI_1_1000_10000000_447.csv,6.5
dataset/knapPI_6_1000_10000_71.csv,10.5
dataset/knapPI_4_1000_1000_294.csv,5000.3
dataset/knapPI_6_1000_1000_371.csv,0.3
dataset/knapPI_4_1000_10000_307.csv,5002.6
dataset/knapPI_5_1000_10000000_79.csv,50000.0
dataset/knapPI_4_1000_1000_393.csv,5000.8
dataset/knapPI_1_1000_100000_80.csv,772.5
dataset/knapPI_5_1000_10000_113.csv,50000.0
dataset/knapPI_2_1000_10000000_154.csv,5003.5
dataset/knapPI_6_1000_1000000_421.csv,22.9
dataset/knapPI_3_1000_1000_457.csv,5021.1
dataset/knapPI_5_1000_1000_137.csv,50000.0
dataset/knapPI_3_1000_10000_507.csv,5015.3
dataset/knapPI_9_1000_1000000_271.csv,5000.7
dataset/knapPI_6_1000_10000_202.csv,0.3
dataset/knapPI_4_1000_1000000_435.csv,5001.4
dataset/knapPI_1_1000_1000000_142.csv,0.4
dataset/knapPI_9_1000_1000000_337.csv,0.4
dataset/knapPI_4_1000_1000_378.csv,5000.7
dataset/knapPI_1_1000_10000000_388.csv,0.5
dataset/knapPI_3_1000_10000000_398.csv,5000.4
dataset/knapPI_9_1000_100000_89.csv,5000.3
dataset/knapPI_6_1000_10000000_540.csv,11.5
dataset/knapPI_3_1000_1000000_37.csv,5009.4
dataset/knapPI_3_1000_10000_193.csv,5000.7
dataset/knapPI_1_1000_10000000_133.csv,37.7
dataset/knapPI_6_1000_100000_70.csv,0.3
dataset/knapPI_1_1000_10000_56.csv,0.4
dataset/knapPI_2_1000_10000_339.csv,0.5
dataset/knapPI_1_1000_1000_462.csv,25.5
dataset/knapPI_5_1000_10000000_513.csv,50000.0
dataset/knapPI_6_1000_10000_150.csv,0.3
dataset/knapPI_6_1000_10000_155.csv,0.3
dataset/knapPI_9_1000_10000000_396.csv,5000.5
dataset/knapPI_2_1000_100000_319.csv,5000.1
dataset/knapPI_9_1000_10000_218.csv,5000.2
dataset/knapPI_1_1000_1000_278.csv,1.0
dataset/knapPI_9_1000_100000_288.csv,5001.3
dataset/knapPI_3_1000_10000000_478.csv,5001.7
dataset/knapPI_4_1000_1000_432.csv,5011.4
dataset/knapPI_5_1000_1000000_122.csv,50000.0
dataset/knapPI_9_1000_100000_376.csv,5000.1
dataset/knapPI_5_1000_1000000_377.csv,50000.0
dataset/knapPI_5_1000_10000000_575.csv,50000.0
dataset/knapPI_9_1000_10000000_289.csv,5000.4
dataset/knapPI_1_1000_1000000_462.csv,0.5
dataset/knapPI_9_1000_1000_145.csv,5000.8
dataset/knapPI_4_1000_10000000_270.csv,5008.6
dataset/knapPI_1_1000_100000_213.csv,5000.0
dataset/knapPI_3_1000_1000000_153.csv,5001.9
dataset/knapPI_6_1000_1000000_366.csv,1.9
dataset/knapPI_6_1000_100000_559.csv,0.9
dataset/knapPI_6_1000_1000000_228.csv,0.3
dataset/knapPI_4_1000_10000000_441.csv,5009.9
dataset/knapPI_6_1000_1000000_100.csv,12.7
dataset/knapPI_2_1000_1000000_64.csv,3818.5
dataset/knapPI_9_1000_10000000_213.csv,5001.5
dataset/knapPI_9_1000_1000_47.csv,5000.2
dataset/knapPI_4_1000_100000_509.csv,0.4
dataset/knapPI_2_1000_1000000_520.csv,5000.0
dataset/knapPI_6_1000_1000_242.csv,10.5
dataset/knapPI_6_1000_10000000_163.csv,16.2
dataset/knapPI_3_1000_1000_145.csv,5000.2
dataset/knapPI_4_1000_10000000_205.csv,5000.5
dataset/knapPI_6_1000_1000_269.csv,0.3
dataset/knapPI_3_1000_1000_262.csv,5000.4
dataset/knapPI_2_1000_10000000_250.csv,590.7
dataset/knapPI_6_1000_100000_90.csv,0.3
dataset/knapPI_9_1000_10000000_397.csv,5000.1
dataset/knapPI_6_1000_10000000_221.csv,2.8
dataset/knapPI_6_1000_10000000_324.csv,132.6
dataset/knapPI_6_1000_10000000_2.csv,18.8
dataset/knapPI_2_1000_10000_363.csv,30.8
dataset/knapPI_5_1000_1000_67.csv,10.6
dataset/knapPI_3_1000_1000000_471.csv,5010.4
dataset/knapPI_3_1000_100000_19.csv,5000.1
dataset/knapPI_3_1000_10000_339.csv,5015.9
dataset/knapPI_3_1000_1000000_58.csv,5010.7
dataset/knapPI_6_1000_1000_48.csv,0.3
dataset/knapPI_9_1000_10000_326.csv,5000.0
dataset/knapPI_3_1000_10000000_77.csv,827.5
dataset/knapPI_5_1000_100000_259.csv,5010.1
dataset/knapPI_3_1000_100000_104.csv,2.4
dataset/knapPI_6_1000_10000_79.csv,0.3
dataset/knapPI_4_1000_1000000_405.csv,5002.7
dataset/knapPI_9_1000_1000000_573.csv,0.4
dataset/knapPI_4_1000_1000000_389.csv,5001.9
dataset/knapPI_2_1000_1000000_554.csv,6.4
dataset/knapPI_6_1000_10000_573.csv,10.5
dataset/knapPI_1_1000_10000_441.csv,18.1
dataset/knapPI_5_1000_100000_477.csv,50000.0
dataset/knapPI_4_1000_1000000_264.csv,5001.0
dataset/knapPI_2_1000_10000000_226.csv,5010.1
dataset/knapPI_4_1000_1000000_401.csv,5000.0
dataset/knapPI_5_1000_100000_254.csv,5009.5
dataset/knapPI_2_1000_100000_481.csv,5000.0
dataset/knapPI_4_1000_10000000_39.csv,5000.0
dataset/knapPI_3_1000_100000_370.csv,5004.2
dataset/knapPI_5_1000_1000_366.csv,5000.1
dataset/knapPI_9_1000_100000_80.csv,5000.4
dataset/knapPI_5_1000_1000000_378.csv,50000.0
dataset/knapPI_3_1000_1000000_32.csv,5000.4
dataset/knapPI_5_1000_100000_24.csv,5000.1
dataset/knapPI_5_1000_100000_356.csv,50000.0
dataset/knapPI_6_1000_10000000_262.csv,19.3
dataset/knapPI_4_1000_100000_151.csv,5000.3
dataset/knapPI_6_1000_10000000_580.csv,50000.0
dataset/knapPI_3_1000_10000_332.csv,5009.0
dataset/knapPI_2_1000_1000000_319.csv,5010.3
dataset/knapPI_5_1000_1000_305.csv,50000.0
dataset/knapPI_4_1000_10000_238.csv,5000.8
dataset/knapPI_9_1000_1000_440.csv,5008.9
dataset/knapPI_2_1000_1000000_198.csv,5.2
dataset/knapPI_2_1000_100000_147.csv,50000.0
dataset/knapPI_9_1000_10000000_201.csv,5001.4
dataset/knapPI_2_1000_1000_490.csv,5000.0
dataset/knapPI_6_1000_1000_381.csv,0.3
dataset/knapPI_9_1000_100000_190.csv,1.0
dataset/knapPI_4_1000_100000_159.csv,5001.6
dataset/knapPI_9_1000_100000_337.csv,0.3
dataset/knapPI_1_1000_100000_225.csv,0.4
dataset/knapPI_6_1000_1000000_42.csv,0.4
dataset/knapPI_6_1000_100000_285.csv,0.3
dataset/knapPI_6_1000_1000000_259.csv,2.8
dataset/knapPI_4_1000_1000000_383.csv,5002.3
dataset/knapPI_1_1000_1000_464.csv,30.8
dataset/knapPI_6_1000_10000_485.csv,0.3
dataset/knapPI_9_1000_1000000_569.csv,0.3
dataset/knapPI_3_1000_1000_157.csv,5001.1
dataset/knapPI_5_1000_1000_248.csv,50000.0
dataset/knapPI_5_1000_100000_426.csv,50000.0
dataset/knapPI_1_1000_1000000_4.csv,0.4
dataset/knapPI_4_1000_100000_82.csv,5010.4
dataset/knapPI_1_1000_1000_541.csv,0.3
dataset/knapPI_6_1000_1000000_209.csv,1.1
dataset/knapPI_3_1000_1000000_323.csv,5000.2
dataset/knapPI_6_1000_10000_40.csv,0.3
dataset/knapPI_5_1000_100000_170.csv,50000.0
dataset/knapPI_5_1000_1000000_68.csv,50000.0
dataset/knapPI_6_1000_1000_175.csv,0.3
dataset/knapPI_6_1000_100000_359.csv,0.3
dataset/knapPI_6_1000_10000_270.csv,0.3
dataset/knapPI_1_1000_10000000_329.csv,2517.0
dataset/knapPI_2_1000_100000_64.csv,1519.0
dataset/knapPI_9_1000_1000_523.csv,0.3
dataset/knapPI_2_1000_1000_62.csv,0.4
dataset/knapPI_3_1000_10000000_51.csv,5007.2
dataset/knapPI_5_1000_100000_514.csv,50000.0
dataset/knapPI_2_1000_1000000_192.csv,4435.2
dataset/knapPI_9_1000_1000_206.csv,5003.7
dataset/knapPI_4_1000_10000000_101.csv,5000.2
dataset/knapPI_5_1000_10000_303.csv,50000.0
dataset/knapPI_3_1000_10000000_520.csv,50000.0
dataset/knapPI_3_1000_1000000_403.csv,50000.0
dataset/knapPI_2_1000_10000_549.csv,5000.0
dataset/knapPI_1_1000_1000_399.csv,327.9
dataset/knapPI_6_1000_10000000_519.csv,18.4
dataset/knapPI_2_1000_10000000_14.csv,28.2
dataset/knapPI_3_1000_100000_189.csv,5002.2
dataset/knapPI_6_1000_1000000_485.csv,7.4
dataset/knapPI_5_1000_1000000_414.csv,50000.0
dataset/knapPI_1_1000_100000_97.csv,10.4
dataset/knapPI_3_1000_100000_204.csv,5001.1
dataset/knapPI_4_1000_1000000_150.csv,5000.4
dataset/knapPI_6_1000_1000000_99.csv,2.3
dataset/knapPI_1_1000_10000000_452.csv,0.6
dataset/knapPI_3_1000_100000_330.csv,5000.5
dataset/knapPI_3_1000_10000_130.csv,1.4
dataset/knapPI_2_1000_1000000_8.csv,0.4
dataset/knapPI_2_1000_10000000_314.csv,5000.1
dataset/knapPI_6_1000_10000000_112.csv,5.5
dataset/knapPI_1_1000_10000_102.csv,0.4
dataset/knapPI_1_1000_1000000_189.csv,1.4
dataset/knapPI_3_1000_10000_509.csv,5002.4
dataset/knapPI_4_1000_10000_77.csv,5003.4
dataset/knapPI_1_1000_100000_364.csv,0.4
dataset/knapPI_2_1000_1000000_65.csv,55.7
dataset/knapPI_3_1000_1000_265.csv,5007.3
dataset/knapPI_3_1000_1000000_447.csv,5000.5
dataset/knapPI_2_1000_1000_201.csv,5000.0
dataset/knapPI_9_1000_10000000_566.csv,0.4
dataset/knapPI_6_1000_10000000_299.csv,61.9
dataset/knapPI_1_1000_1000000_285.csv,5000.0
dataset/knapPI_4_1000_1000_496.csv,5000.2
dataset/knapPI_9_1000_1000_93.csv,5000.0
dataset/knapPI_4_1000_1000000_129.csv,5000.2
dataset/knapPI_1_1000_1000_24.csv,0.4
dataset/knapPI_9_1000_10000_22.csv,5000.1
dataset/knapPI_3_1000_1000_341.csv,5002.0
dataset/knapPI_3_1000_1000000_310.csv,5000.2
dataset/knapPI_3_1000_1000000_567.csv,2431.8
dataset/knapPI_3_1000_10000000_87.csv,5000.8
dataset/knapPI_1_1000_1000000_277.csv,3413.0
dataset/knapPI_1_1000_10000000_368.csv,0.4
dataset/knapPI_9_1000_10000_68.csv,3242.2
dataset/knapPI_3_1000_1000_143.csv,5001.5
dataset/knapPI_2_1000_10000_58.csv,118.6
dataset/knapPI_3_1000_100000_464.csv,5004.7
dataset/knapPI_2_1000_10000_235.csv,5000.0
dataset/knapPI_3_1000_100000_193.csv,5001.6
dataset/knapPI_3_1000_10000_345.csv,5005.6
dataset/knapPI_4_1000_10000000_328.csv,5001.9
dataset/knapPI_4_1000_1000_242.csv,5002.3
dataset/knapPI_1_1000_1000000_60.csv,5000.0
dataset/knapPI_5_1000_100000_96.csv,50000.0
dataset/knapPI_1_1000_10000000_326.csv,242.1
dataset/knapPI_3_1000_10000000_506.csv,50000.0
dataset/knapPI_1_1000_100000_81.csv,217.3
dataset/knapPI_6_1000_10000000_122.csv,33.4
dataset/knapPI_9_1000_100000_160.csv,5000.8
dataset/knapPI_1_1000_1000_45.csv,25.0
dataset/knapPI_2_1000_10000_396.csv,5000.2
dataset/knapPI_5_1000_100000_437.csv,50000.0
dataset/knapPI_3_1000_10000000_340.csv,5002.1
dataset/knapPI_9_1000_100000_352.csv,5001.2
dataset/knapPI_4_1000_10000_459.csv,5007.2
dataset/knapPI_3_1000_10000_420.csv,5000.5
dataset/knapPI_5_1000_10000_20.csv,0.4
dataset/knapPI_3_1000_1000_241.csv,5011.1
dataset/knapPI_9_1000_10000000_545.csv,0.4
dataset/knapPI_9_1000_100000_200.csv,5000.4
dataset/knapPI_1_1000_100000_130.csv,0.4
dataset/knapPI_3_1000_1000000_120.csv,5001.7
dataset/knapPI_9_1000_10000_72.csv,5010.9
dataset/knapPI_6_1000_10000_547.csv,10.3
dataset/knapPI_6_1000_10000_209.csv,0.3
dataset/knapPI_5_1000_10000000_96.csv,5000.1
dataset/knapPI_1_1000_10000_189.csv,186.0
dataset/knapPI_9_1000_100000_93.csv,5002.7
dataset/knapPI_6_1000_10000000_331.csv,63.3
dataset/knapPI_4_1000_100000_127.csv,5000.3
dataset/knapPI_1_1000_10000000_517.csv,10.4
dataset/knapPI_1_1000_10000000_160.csv,301.3
dataset/knapPI_6_1000_100000_163.csv,0.3
dataset/knapPI_5_1000_1000_64.csv,50000.0
dataset/knapPI_5_1000_1000_462.csv,50000.0
dataset/knapPI_1_1000_1000000_467.csv,0.4
dataset/knapPI_5_1000_1000000_560.csv,50000.0
dataset/knapPI_1_1000_1000_178.csv,110.6
dataset/knapPI_6_1000_1000_453.csv,0.3
dataset/knapPI_3_1000_1000000_318.csv,203.6
dataset/knapPI_6_1000_100000_273.csv,0.3
dataset/knapPI_5_1000_100000_261.csv,5000.2
dataset/knapPI_6_1000_1000000_33.csv,0.3
dataset/knapPI_2_1000_1000000_576.csv,0.4
dataset/knapPI_1_1000_10000_220.csv,10.7
dataset/knapPI_5_1000_1000_141.csv,50000.0
dataset/knapPI_4_1000_1000_276.csv,5001.2
dataset/knapPI_2_1000_1000000_136.csv,5008.5
dataset/knapPI_1_1000_1000000_452.csv,10.9
dataset/knapPI_2_1000_1000_565.csv,14.9
dataset/knapPI_1_1000_10000_257.csv,23.1
dataset/knapPI_1_1000_100000_195.csv,112.2
dataset/knapPI_3_1000_10000000_450.csv,5000.5
dataset/knapPI_3_1000_100000_199.csv,5001.2
dataset/knapPI_6_1000_10000000_302.csv,0.9
dataset/knapPI_6_1000_1000000_553.csv,0.3
dataset/knapPI_4_1000_10000000_463.csv,5000.9
dataset/knapPI_9_1000_1000_386.csv,5000.3
dataset/knapPI_2_1000_100000_383.csv,5004.5
dataset/knapPI_9_1000_1000_220.csv,5001.6
dataset/knapPI_5_1000_1000000_509.csv,5002.1
dataset/knapPI_4_1000_1000_577.csv,0.3
dataset/knapPI_1_1000_100000_336.csv,1.0
dataset/knapPI_3_1000_100000_543.csv,5002.8
dataset/knapPI_3_1000_10000_384.csv,5000.9
dataset/knapPI_9_1000_10000_166.csv,5001.0
dataset/knapPI_3_1000_1000000_268.csv,5003.8
dataset/knapPI_9_1000_1000_110.csv,5000.5
dataset/knapPI_2_1000_10000_372.csv,7.4
dataset/knapPI_1_1000_1000_151.csv,0.6
dataset/knapPI_2_1000_100000_326.csv,1.5
dataset/knapPI_5_1000_1000_456.csv,5000.0
dataset/knapPI_3_1000_1000_136.csv,5000.8
dataset/knapPI_6_1000_100000_515.csv,0.3
dataset/knapPI_6_1000_100000_380.csv,0.3
dataset/knapPI_6_1000_10000000_510.csv,27.4
dataset/knapPI_4_1000_10000000_186.csv,5000.4
dataset/knapPI_4_1000_10000000_402.csv,5003.2
dataset/knapPI_5_1000_10000000_84.csv,5010.1
dataset/knapPI_4_1000_100000_440.csv,5001.4
dataset/knapPI_6_1000_1000_271.csv,0.3
dataset/knapPI_1_1000_10000_45.csv,0.4
dataset/knapPI_4_1000_1000_297.csv,5011.6
dataset/knapPI_1_1000_100000_340.csv,10.5
dataset/knapPI_6_1000_100000_234.csv,0.3
dataset/knapPI_6_1000_10000000_160.csv,59.6
dataset/knapPI_2_1000_10000_356.csv,174.7
dataset/knapPI_6_1000_1000000_128.csv,1.8
dataset/knapPI_3_1000_10000_286.csv,5002.6
dataset/knapPI_5_1000_1000000_208.csv,5000.0
dataset/knapPI_9_1000_1000000_300.csv,5000.3
dataset/knapPI_1_1000_1000000_43.csv,0.4
dataset/knapPI_2_1000_10000000_337.csv,5000.0
dataset/knapPI_3_1000_1000_350.csv,5000.7
dataset/knapPI_5_1000_1000_153.csv,1276.5
dataset/knapPI_6_1000_10000000_521.csv,3.1
dataset/knapPI_2_1000_100000_351.csv,5000.1
dataset/knapPI_5_1000_100000_376.csv,50000.0
dataset/knapPI_4_1000_10000000_462.csv,165.8
dataset/knapPI_4_1000_100000_469.csv,63.2
dataset/knapPI_9_1000_1000000_397.csv,5000.1
dataset/knapPI_6_1000_1000_343.csv,0.3
dataset/knapPI_4_1000_100000_33.csv,5000.1
dataset/knapPI_2_1000_100000_72.csv,5.7
dataset/knapPI_9_1000_10000000_323.csv,5001.5
dataset/knapPI_3_1000_10000_553.csv,5005.4
dataset/knapPI_4_1000_10000_48.csv,5006.2
dataset/knapPI_6_1000_1000_217.csv,10.4
dataset/knapPI_2_1000_1000000_254.csv,5000.1
dataset/knapPI_6_1000_10000000_303.csv,2.3
dataset/knapPI_1_1000_100000_482.csv,2.0
dataset/knapPI_1_1000_10000000_80.csv,0.4
dataset/knapPI_3_1000_100000_126.csv,5007.2
dataset/knapPI_4_1000_10000000_24.csv,5010.4
dataset/knapPI_9_1000_10000_381.csv,5000.7
dataset/knapPI_3_1000_1000_129.csv,5000.3
dataset/knapPI_9_1000_1000000_578.csv,10.3
dataset/knapPI_5_1000_10000_259.csv,10.6
dataset/knapPI_1_1000_10000000_56.csv,10.5
dataset/knapPI_2_1000_1000_422.csv,50000.0
dataset/knapPI_9_1000_10000000_176.csv,5001.2
dataset/knapPI_5_1000_10000_92.csv,50000.0
dataset/knapPI_6_1000_1000000_344.csv,13.9
dataset/knapPI_3_1000_10000000_571.csv,5002.5
dataset/knapPI_2_1000_10000000_249.csv,5000.1
dataset/knapPI_4_1000_1000000_491.csv,5003.6
dataset/knapPI_6_1000_100000_272.csv,10.3
dataset/knapPI_6_1000_10000_285.csv,10.4
dataset/knapPI_2_1000_100000_274.csv,5000.1
dataset/knapPI_9_1000_100000_119.csv,5000.6
dataset/knapPI_1_1000_1000000_550.csv,0.4
dataset/knapPI_2_1000_100000_258.csv,5010.2
dataset/knapPI_4_1000_10000_240.csv,5000.8
dataset/knapPI_1_1000_10000000_336.csv,0.4
dataset/knapPI_6_1000_1000_283.csv,0.3
dataset/knapPI_6_1000_1000000_384.csv,1.5
dataset/knapPI_5_1000_10000000_487.csv,5012.5
dataset/knapPI_2_1000_1000000_73.csv,5000.0
dataset/knapPI_6_1000_1000_556.csv,0.4
dataset/knapPI_1_1000_1000000_449.csv,0.4
dataset/knapPI_1_1000_1000000_489.csv,0.4
dataset/knapPI_6_1000_1000000_432.csv,0.3
dataset/knapPI_9_1000_10000000_185.csv,5001.1
dataset/knapPI_3_1000_1000_84.csv,5000.9
dataset/knapPI_9_1000_1000_101.csv,5000.5
dataset/knapPI_2_1000_10000000_235.csv,5000.2
dataset/knapPI_4_1000_1000_452.csv,5000.2
dataset/knapPI_5_1000_10000_204.csv,50000.0
dataset/knapPI_3_1000_10000000_475.csv,0.4
dataset/knapPI_9_1000_1000_366.csv,5001.3
dataset/knapPI_1_1000_1000_287.csv,151.5
dataset/knapPI_5_1000_1000_519.csv,50000.0
dataset/knapPI_1_1000_10000000_573.csv,0.4
dataset/knapPI_1_1000_100000_114.csv,0.4
dataset/knapPI_5_1000_10000_387.csv,50000.0
dataset/knapPI_6_1000_1000000_297.csv,2.6
dataset/knapPI_4_1000_10000000_389.csv,5001.1
dataset/knapPI_6_1000_1000_228.csv,0.3
dataset/knapPI_6_1000_10000000_201.csv,18.4
dataset/knapPI_2_1000_1000000_375.csv,5000.0
dataset/knapPI_4_1000_10000_128.csv,2097.5
dataset/knapPI_2_1000_10000_350.csv,5004.1
dataset/knapPI_5_1000_100000_367.csv,0.3
dataset/knapPI_9_1000_1000_159.csv,5000.9
dataset/knapPI_1_1000_10000000_393.csv,124.3
dataset/knapPI_3_1000_100000_269.csv,5000.5
dataset/knapPI_6_1000_10000_574.csv,10.4
dataset/knapPI_5_1000_1000000_81.csv,5002.4
dataset/knapPI_2_1000_10000000_487.csv,5000.0
dataset/knapPI_3_1000_100000_509.csv,50000.0
dataset/knapPI_9_1000_100000_291.csv,5001.6
dataset/knapPI_1_1000_1000_197.csv,53.4
dataset/knapPI_6_1000_100000_322.csv,0.3
dataset/knapPI_1_1000_100000_317.csv,13.4
dataset/knapPI_5_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_10000000_208.csv,17.4
dataset/knapPI_1_1000_100000_12.csv,0.6
dataset/knapPI_2_1000_10000_469.csv,5000.1
dataset/knapPI_9_1000_100000_21.csv,5000.0
dataset/knapPI_9_1000_1000_150.csv,5000.2
dataset/knapPI_9_1000_1000_549.csv,5002.1
dataset/knapPI_5_1000_100000_310.csv,50000.0
dataset/knapPI_6_1000_10000_384.csv,10.3
dataset/knapPI_9_1000_1000_340.csv,5002.4
dataset/knapPI_5_1000_10000_160.csv,3.7
dataset/knapPI_9_1000_1000_260.csv,5003.0
dataset/knapPI_3_1000_10000000_124.csv,5001.7
dataset/knapPI_4_1000_100000_568.csv,660.2
dataset/knapPI_6_1000_1000_397.csv,0.3
dataset/knapPI_3_1000_1000_295.csv,5005.4
dataset/knapPI_4_1000_1000000_397.csv,5000.6
dataset/knapPI_9_1000_10000_505.csv,15.3
dataset/knapPI_5_1000_1000000_565.csv,50000.0
dataset/knapPI_1_1000_10000000_22.csv,10.6
dataset/knapPI_1_1000_1000000_516.csv,10.5
dataset/knapPI_4_1000_10000_115.csv,5002.6
dataset/knapPI_6_1000_10000000_538.csv,10.4
dataset/knapPI_9_1000_10000_96.csv,5000.3
dataset/knapPI_2_1000_10000_149.csv,5000.0
dataset/knapPI_5_1000_1000000_25.csv,50000.0
dataset/knapPI_9_1000_1000000_336.csv,5010.4
dataset/knapPI_2_1000_1000000_560.csv,10.3
dataset/knapPI_3_1000_100000_374.csv,5007.4
dataset/knapPI_3_1000_10000_389.csv,5004.4
dataset/knapPI_6_1000_10000000_323.csv,6.8
dataset/knapPI_2_1000_1000000_243.csv,5010.3
dataset/knapPI_9_1000_100000_367.csv,5002.8
dataset/knapPI_5_1000_1000_328.csv,5000.1
dataset/knapPI_6_1000_1000000_226.csv,7.5
dataset/knapPI_6_1000_1000000_257.csv,3.3
dataset/knapPI_2_1000_10000000_232.csv,50000.0
dataset/knapPI_4_1000_10000000_245.csv,5000.8
dataset/knapPI_5_1000_10000_53.csv,50000.0
dataset/knapPI_4_1000_100000_225.csv,5000.6
dataset/knapPI_2_1000_1000_325.csv,5000.1
dataset/knapPI_5_1000_10000000_250.csv,50000.0
dataset/knapPI_3_1000_1000_149.csv,5001.4
dataset/knapPI_4_1000_10000000_452.csv,10.5
dataset/knapPI_2_1000_10000000_379.csv,204.6
dataset/knapPI_6_1000_10000000_300.csv,10.2
dataset/knapPI_4_1000_10000000_358.csv,5000.8
dataset/knapPI_4_1000_10000_559.csv,0.5
dataset/knapPI_3_1000_1000000_389.csv,5003.7
dataset/knapPI_3_1000_1000_297.csv,5002.3
dataset/knapPI_1_1000_10000000_298.csv,10.3
dataset/knapPI_1_1000_1000000_406.csv,10.6
dataset/knapPI_1_1000_1000000_510.csv,0.3
dataset/knapPI_6_1000_1000000_324.csv,14.6
dataset/knapPI_2_1000_10000000_82.csv,11.0
dataset/knapPI_9_1000_100000_539.csv,5000.0
dataset/knapPI_5_1000_10000_323.csv,50000.0
dataset/knapPI_2_1000_10000_299.csv,1.0
dataset/knapPI_1_1000_1000_141.csv,0.5
dataset/knapPI_2_1000_1000000_387.csv,0.5
dataset/knapPI_3_1000_10000_518.csv,5000.8
dataset/knapPI_5_1000_100000_99.csv,50000.0
dataset/knapPI_9_1000_1000_299.csv,5001.2
dataset/knapPI_3_1000_100000_454.csv,5000.8
dataset/knapPI_3_1000_1000000_280.csv,5003.6
dataset/knapPI_9_1000_10000000_49.csv,5002.3
dataset/knapPI_9_1000_10000_335.csv,5003.1
dataset/knapPI_4_1000_10000000_561.csv,5000.1
dataset/knapPI_6_1000_1000_287.csv,0.3
dataset/knapPI_6_1000_1000_25.csv,0.3
dataset/knapPI_3_1000_10000000_172.csv,5000.2
dataset/knapPI_2_1000_10000000_163.csv,5000.1
dataset/knapPI_3_1000_10000_416.csv,5004.6
dataset/knapPI_1_1000_1000000_287.csv,0.5
dataset/knapPI_5_1000_100000_269.csv,50000.0
dataset/knapPI_3_1000_10000_281.csv,5001.1
dataset/knapPI_3_1000_10000000_113.csv,5001.1
dataset/knapPI_4_1000_100000_142.csv,5000.4
dataset/knapPI_4_1000_1000000_91.csv,5000.2
