,time
dataset/knapPI_4_1000_1000000_505.csv,5004.6
dataset/knapPI_4_1000_100000_146.csv,5000.3
dataset/knapPI_3_1000_10000_192.csv,1.2
dataset/knapPI_1_1000_1000000_379.csv,0.9
dataset/knapPI_2_1000_100000_215.csv,194.9
dataset/knapPI_3_1000_100000_427.csv,5004.4
dataset/knapPI_5_1000_1000_322.csv,50000.0
dataset/knapPI_5_1000_10000000_388.csv,50000.0
dataset/knapPI_4_1000_1000_109.csv,5002.4
dataset/knapPI_1_1000_100000_99.csv,0.8
dataset/knapPI_9_1000_1000000_528.csv,5006.2
dataset/knapPI_1_1000_10000000_59.csv,10.5
dataset/knapPI_5_1000_100000_56.csv,5000.0
dataset/knapPI_9_1000_1000_314.csv,5000.6
dataset/knapPI_6_1000_100000_500.csv,0.7
dataset/knapPI_9_1000_100000_105.csv,5000.5
dataset/knapPI_2_1000_1000000_291.csv,3449.0
dataset/knapPI_3_1000_100000_178.csv,5002.4
dataset/knapPI_6_1000_1000_107.csv,0.3
dataset/knapPI_1_1000_10000000_65.csv,23.3
dataset/knapPI_5_1000_100000_70.csv,16.6
dataset/knapPI_2_1000_10000_96.csv,5006.3
dataset/knapPI_4_1000_10000_196.csv,5000.5
dataset/knapPI_4_1000_10000000_370.csv,5001.2
dataset/knapPI_2_1000_10000000_559.csv,0.5
dataset/knapPI_5_1000_10000_194.csv,0.3
dataset/knapPI_3_1000_100000_75.csv,3177.1
dataset/knapPI_2_1000_1000000_223.csv,1.4
dataset/knapPI_4_1000_10000_540.csv,88.8
dataset/knapPI_2_1000_10000_92.csv,899.2
dataset/knapPI_9_1000_1000000_421.csv,5002.6
dataset/knapPI_6_1000_1000000_406.csv,11.8
dataset/knapPI_6_1000_100000_485.csv,11.7
dataset/knapPI_5_1000_100000_537.csv,50000.0
dataset/knapPI_1_1000_1000_46.csv,0.4
dataset/knapPI_5_1000_10000000_18.csv,50000.0
dataset/knapPI_6_1000_10000000_74.csv,11.2
dataset/knapPI_9_1000_100000_370.csv,5000.9
dataset/knapPI_6_1000_1000_282.csv,0.3
dataset/knapPI_1_1000_1000000_558.csv,0.4
dataset/knapPI_4_1000_10000_433.csv,5002.4
dataset/knapPI_9_1000_10000_367.csv,5000.7
dataset/knapPI_6_1000_10000000_283.csv,10.0
dataset/knapPI_5_1000_1000000_8.csv,1.3
dataset/knapPI_1_1000_100000_315.csv,73.7
dataset/knapPI_4_1000_100000_332.csv,5000.6
dataset/knapPI_1_1000_10000_144.csv,790.9
dataset/knapPI_4_1000_10000000_408.csv,5000.9
dataset/knapPI_1_1000_10000_23.csv,2.5
dataset/knapPI_1_1000_10000000_114.csv,177.7
dataset/knapPI_4_1000_100000_421.csv,5008.7
dataset/knapPI_2_1000_100000_134.csv,5000.2
dataset/knapPI_4_1000_1000_184.csv,5000.5
dataset/knapPI_9_1000_10000000_12.csv,5008.0
dataset/knapPI_1_1000_1000_312.csv,0.4
dataset/knapPI_3_1000_1000000_349.csv,5003.7
dataset/knapPI_6_1000_1000000_513.csv,0.8
dataset/knapPI_6_1000_100000_368.csv,0.3
dataset/knapPI_4_1000_1000000_375.csv,5000.4
dataset/knapPI_6_1000_1000000_563.csv,29.4
dataset/knapPI_6_1000_10000000_184.csv,2.9
dataset/knapPI_3_1000_10000_295.csv,5003.8
dataset/knapPI_2_1000_10000000_368.csv,5000.0
dataset/knapPI_2_1000_10000000_347.csv,36.8
dataset/knapPI_5_1000_10000_163.csv,30.7
dataset/knapPI_2_1000_10000000_202.csv,5000.0
dataset/knapPI_3_1000_1000_225.csv,146.2
dataset/knapPI_3_1000_10000000_80.csv,5000.7
dataset/knapPI_3_1000_1000000_498.csv,5001.0
dataset/knapPI_3_1000_100000_331.csv,5000.3
dataset/knapPI_5_1000_100000_87.csv,50000.0
dataset/knapPI_6_1000_100000_34.csv,0.4
dataset/knapPI_5_1000_100000_264.csv,5000.0
dataset/knapPI_4_1000_1000_373.csv,5000.2
dataset/knapPI_2_1000_10000000_71.csv,0.6
dataset/knapPI_5_1000_1000000_392.csv,50000.0
dataset/knapPI_9_1000_1000000_38.csv,5000.1
dataset/knapPI_5_1000_1000000_419.csv,50000.0
dataset/knapPI_3_1000_100000_98.csv,5000.5
dataset/knapPI_6_1000_1000000_456.csv,3.9
dataset/knapPI_4_1000_100000_542.csv,5009.5
dataset/knapPI_9_1000_1000000_506.csv,5000.2
dataset/knapPI_6_1000_10000_240.csv,0.3
dataset/knapPI_9_1000_1000_311.csv,5000.2
dataset/knapPI_1_1000_1000000_249.csv,17.3
dataset/knapPI_3_1000_1000_156.csv,5012.7
dataset/knapPI_2_1000_100000_358.csv,183.4
dataset/knapPI_2_1000_10000_278.csv,4529.5
dataset/knapPI_1_1000_1000_243.csv,32.6
dataset/knapPI_9_1000_1000000_7.csv,36.0
dataset/knapPI_5_1000_1000_59.csv,5000.1
dataset/knapPI_1_1000_1000000_515.csv,0.4
dataset/knapPI_9_1000_10000_100.csv,5000.1
dataset/knapPI_6_1000_100000_421.csv,0.3
dataset/knapPI_5_1000_1000_333.csv,5000.2
dataset/knapPI_1_1000_10000000_49.csv,0.4
dataset/knapPI_5_1000_1000000_432.csv,0.3
dataset/knapPI_3_1000_1000000_326.csv,5001.6
dataset/knapPI_3_1000_1000000_1.csv,50000.0
dataset/knapPI_9_1000_100000_259.csv,5001.8
dataset/knapPI_6_1000_100000_101.csv,0.8
dataset/knapPI_9_1000_1000000_284.csv,5002.4
dataset/knapPI_6_1000_10000000_33.csv,2.6
dataset/knapPI_6_1000_10000000_96.csv,12.3
dataset/knapPI_3_1000_1000_199.csv,5000.4
dataset/knapPI_1_1000_10000_112.csv,0.7
dataset/knapPI_5_1000_1000000_127.csv,50000.0
dataset/knapPI_2_1000_1000000_333.csv,5000.0
dataset/knapPI_6_1000_1000000_272.csv,1.8
dataset/knapPI_4_1000_10000000_239.csv,5000.9
dataset/knapPI_4_1000_10000000_431.csv,5002.6
dataset/knapPI_6_1000_1000000_208.csv,0.8
dataset/knapPI_2_1000_1000000_545.csv,5000.0
dataset/knapPI_2_1000_1000000_72.csv,5000.0
dataset/knapPI_4_1000_100000_518.csv,5000.0
dataset/knapPI_4_1000_10000000_28.csv,5000.1
dataset/knapPI_3_1000_10000000_241.csv,5000.2
dataset/knapPI_5_1000_10000000_222.csv,50000.0
dataset/knapPI_6_1000_1000_328.csv,0.3
dataset/knapPI_9_1000_10000_146.csv,5000.6
dataset/knapPI_2_1000_10000000_280.csv,5000.1
dataset/knapPI_5_1000_10000000_415.csv,0.4
dataset/knapPI_4_1000_10000000_143.csv,5000.3
dataset/knapPI_9_1000_1000_13.csv,5000.0
dataset/knapPI_3_1000_10000000_131.csv,5001.3
dataset/knapPI_3_1000_1000_495.csv,5007.3
dataset/knapPI_5_1000_1000000_40.csv,50000.0
dataset/knapPI_4_1000_100000_320.csv,5001.3
dataset/knapPI_6_1000_1000_186.csv,0.3
dataset/knapPI_5_1000_10000_430.csv,5000.9
dataset/knapPI_6_1000_10000000_151.csv,109.8
dataset/knapPI_3_1000_1000_183.csv,5000.6
dataset/knapPI_4_1000_1000000_120.csv,5000.2
dataset/knapPI_6_1000_100000_153.csv,0.3
dataset/knapPI_9_1000_100000_349.csv,5000.8
dataset/knapPI_3_1000_1000000_495.csv,5000.8
dataset/knapPI_5_1000_1000000_42.csv,50000.0
dataset/knapPI_4_1000_1000_360.csv,54.7
dataset/knapPI_2_1000_1000_473.csv,5000.1
dataset/knapPI_2_1000_10000000_403.csv,10.4
dataset/knapPI_5_1000_10000000_439.csv,50000.0
dataset/knapPI_4_1000_10000000_60.csv,5000.1
dataset/knapPI_1_1000_1000_285.csv,28.8
dataset/knapPI_6_1000_10000_114.csv,0.3
dataset/knapPI_1_1000_1000000_31.csv,6.5
dataset/knapPI_9_1000_1000_441.csv,0.4
dataset/knapPI_2_1000_10000000_131.csv,7.4
dataset/knapPI_5_1000_10000_516.csv,50000.0
dataset/knapPI_5_1000_100000_430.csv,50000.0
dataset/knapPI_4_1000_100000_93.csv,5000.2
dataset/knapPI_6_1000_10000_354.csv,0.3
dataset/knapPI_2_1000_100000_564.csv,0.3
dataset/knapPI_6_1000_100000_174.csv,0.3
dataset/knapPI_3_1000_10000000_441.csv,50000.0
dataset/knapPI_9_1000_10000000_350.csv,5000.3
dataset/knapPI_9_1000_100000_415.csv,5000.2
dataset/knapPI_3_1000_10000_133.csv,5001.9
dataset/knapPI_3_1000_10000_471.csv,5014.2
dataset/knapPI_6_1000_1000_493.csv,10.4
dataset/knapPI_4_1000_100000_337.csv,10.5
dataset/knapPI_2_1000_10000000_523.csv,5002.2
dataset/knapPI_1_1000_1000000_129.csv,3.2
dataset/knapPI_1_1000_100000_324.csv,863.8
dataset/knapPI_4_1000_1000_99.csv,5000.3
dataset/knapPI_6_1000_10000_353.csv,0.3
dataset/knapPI_9_1000_10000_269.csv,5002.2
dataset/knapPI_6_1000_10000_252.csv,0.3
dataset/knapPI_4_1000_1000000_42.csv,5000.1
dataset/knapPI_1_1000_10000000_480.csv,0.4
dataset/knapPI_6_1000_10000000_310.csv,32.2
dataset/knapPI_5_1000_10000_352.csv,50000.0
dataset/knapPI_6_1000_10000000_199.csv,140.7
dataset/knapPI_1_1000_100000_188.csv,10.5
dataset/knapPI_3_1000_1000_52.csv,5000.8
dataset/knapPI_9_1000_10000_405.csv,11.8
dataset/knapPI_6_1000_1000_480.csv,10.5
dataset/knapPI_3_1000_1000_372.csv,5005.4
dataset/knapPI_4_1000_1000000_340.csv,5000.3
dataset/knapPI_4_1000_10000000_329.csv,5001.4
dataset/knapPI_3_1000_100000_474.csv,5000.3
dataset/knapPI_4_1000_1000000_476.csv,5000.1
dataset/knapPI_3_1000_1000_180.csv,5002.5
dataset/knapPI_1_1000_10000000_428.csv,0.4
dataset/knapPI_3_1000_1000_521.csv,5002.3
dataset/knapPI_2_1000_1000000_511.csv,5007.0
dataset/knapPI_6_1000_1000000_321.csv,10.4
dataset/knapPI_1_1000_1000000_396.csv,10.6
dataset/knapPI_3_1000_10000000_120.csv,5000.1
dataset/knapPI_3_1000_10000_290.csv,5001.0
dataset/knapPI_4_1000_100000_382.csv,5000.2
dataset/knapPI_4_1000_100000_435.csv,5004.1
dataset/knapPI_2_1000_100000_150.csv,5000.0
dataset/knapPI_9_1000_10000_469.csv,5000.0
dataset/knapPI_4_1000_100000_427.csv,5000.2
dataset/knapPI_4_1000_10000_125.csv,5000.2
dataset/knapPI_9_1000_100000_546.csv,5000.0
dataset/knapPI_4_1000_1000000_124.csv,0.3
dataset/knapPI_4_1000_10000_24.csv,5000.1
dataset/knapPI_6_1000_100000_460.csv,0.3
dataset/knapPI_9_1000_1000_265.csv,5000.1
dataset/knapPI_1_1000_1000000_74.csv,0.6
dataset/knapPI_4_1000_1000_383.csv,5002.3
dataset/knapPI_4_1000_10000000_263.csv,5000.4
dataset/knapPI_5_1000_1000000_162.csv,50000.0
dataset/knapPI_4_1000_10000_80.csv,5000.4
dataset/knapPI_2_1000_1000_428.csv,5002.3
dataset/knapPI_4_1000_1000_511.csv,0.3
dataset/knapPI_4_1000_100000_5.csv,895.1
dataset/knapPI_9_1000_10000_363.csv,5001.0
dataset/knapPI_4_1000_100000_131.csv,5000.3
dataset/knapPI_3_1000_1000_18.csv,5000.2
dataset/knapPI_1_1000_100000_84.csv,0.9
dataset/knapPI_4_1000_100000_70.csv,5000.1
dataset/knapPI_2_1000_100000_509.csv,5003.3
dataset/knapPI_5_1000_1000_63.csv,50000.0
dataset/knapPI_2_1000_100000_506.csv,5000.0
dataset/knapPI_5_1000_1000000_564.csv,50000.0
dataset/knapPI_9_1000_1000000_297.csv,5000.2
dataset/knapPI_5_1000_1000_543.csv,50000.0
dataset/knapPI_1_1000_10000_270.csv,10.5
dataset/knapPI_9_1000_10000000_550.csv,260.2
dataset/knapPI_2_1000_100000_259.csv,10.7
dataset/knapPI_1_1000_1000_202.csv,50000.0
dataset/knapPI_1_1000_100000_140.csv,10.5
dataset/knapPI_2_1000_10000_30.csv,50000.0
dataset/knapPI_9_1000_100000_345.csv,5001.0
dataset/knapPI_4_1000_1000000_205.csv,5000.5
dataset/knapPI_2_1000_100000_371.csv,469.3
dataset/knapPI_2_1000_1000000_421.csv,5000.5
dataset/knapPI_2_1000_10000_222.csv,5000.1
dataset/knapPI_4_1000_100000_459.csv,5000.8
dataset/knapPI_2_1000_1000_58.csv,0.3
dataset/knapPI_3_1000_100000_49.csv,25.2
dataset/knapPI_4_1000_100000_162.csv,5002.4
dataset/knapPI_3_1000_1000000_562.csv,50000.0
dataset/knapPI_3_1000_10000_293.csv,5002.0
dataset/knapPI_5_1000_10000000_431.csv,50000.0
dataset/knapPI_4_1000_100000_218.csv,5000.7
dataset/knapPI_2_1000_10000000_411.csv,5000.0
dataset/knapPI_1_1000_10000_440.csv,13.1
dataset/knapPI_2_1000_1000000_279.csv,5002.3
dataset/knapPI_1_1000_10000_455.csv,6.3
dataset/knapPI_1_1000_1000_466.csv,10.5
dataset/knapPI_3_1000_1000_313.csv,5003.9
dataset/knapPI_6_1000_1000_465.csv,0.3
dataset/knapPI_2_1000_100000_294.csv,5000.1
dataset/knapPI_3_1000_100000_354.csv,1144.5
dataset/knapPI_2_1000_10000000_405.csv,404.5
dataset/knapPI_1_1000_10000000_180.csv,5009.4
dataset/knapPI_1_1000_1000_344.csv,5006.2
dataset/knapPI_3_1000_1000000_85.csv,5001.2
dataset/knapPI_6_1000_1000000_518.csv,9.4
dataset/knapPI_5_1000_10000000_115.csv,50000.0
dataset/knapPI_2_1000_1000000_351.csv,10.4
dataset/knapPI_4_1000_100000_233.csv,5000.3
dataset/knapPI_4_1000_100000_41.csv,5000.1
dataset/knapPI_3_1000_1000000_220.csv,5001.6
dataset/knapPI_6_1000_1000000_328.csv,0.7
dataset/knapPI_2_1000_1000_6.csv,0.6
dataset/knapPI_9_1000_10000000_108.csv,5007.6
dataset/knapPI_3_1000_100000_28.csv,114.4
dataset/knapPI_4_1000_10000_139.csv,5000.3
dataset/knapPI_3_1000_10000_399.csv,5008.4
dataset/knapPI_6_1000_100000_291.csv,0.8
dataset/knapPI_9_1000_10000000_362.csv,13.9
dataset/knapPI_6_1000_10000_295.csv,10.5
dataset/knapPI_9_1000_1000000_192.csv,5001.0
dataset/knapPI_2_1000_10000_461.csv,5000.1
dataset/knapPI_6_1000_100000_505.csv,15.8
dataset/knapPI_9_1000_1000000_39.csv,5000.1
dataset/knapPI_9_1000_100000_117.csv,5000.5
dataset/knapPI_1_1000_1000000_290.csv,155.8
dataset/knapPI_5_1000_10000_574.csv,50000.0
dataset/knapPI_1_1000_1000_200.csv,5000.1
dataset/knapPI_2_1000_10000000_507.csv,54.5
dataset/knapPI_9_1000_1000_191.csv,5001.2
dataset/knapPI_4_1000_1000_147.csv,5000.3
dataset/knapPI_9_1000_1000_249.csv,5001.1
dataset/knapPI_9_1000_1000000_224.csv,5011.3
dataset/knapPI_4_1000_10000_20.csv,5000.0
dataset/knapPI_5_1000_1000_111.csv,50000.0
dataset/knapPI_5_1000_10000000_571.csv,50000.0
dataset/knapPI_6_1000_10000000_253.csv,16.2
dataset/knapPI_6_1000_100000_406.csv,0.3
dataset/knapPI_5_1000_1000_361.csv,50000.0
dataset/knapPI_3_1000_1000000_169.csv,5000.9
dataset/knapPI_6_1000_1000_157.csv,0.3
dataset/knapPI_2_1000_100000_354.csv,0.5
dataset/knapPI_9_1000_100000_248.csv,5002.1
dataset/knapPI_6_1000_1000000_253.csv,0.3
dataset/knapPI_1_1000_10000_201.csv,4.4
dataset/knapPI_2_1000_1000_101.csv,678.8
dataset/knapPI_1_1000_10000000_511.csv,14.3
dataset/knapPI_6_1000_1000_92.csv,0.3
dataset/knapPI_4_1000_1000000_180.csv,5000.5
dataset/knapPI_9_1000_1000000_551.csv,4.5
dataset/knapPI_1_1000_1000_390.csv,10.6
dataset/knapPI_2_1000_1000_213.csv,5000.1
dataset/knapPI_6_1000_10000_271.csv,10.2
dataset/knapPI_3_1000_1000000_387.csv,5002.3
dataset/knapPI_6_1000_1000000_260.csv,1.8
dataset/knapPI_2_1000_10000_323.csv,28.9
dataset/knapPI_3_1000_1000_310.csv,5005.0
dataset/knapPI_9_1000_1000_568.csv,0.4
dataset/knapPI_2_1000_1000000_169.csv,5000.1
dataset/knapPI_1_1000_1000_558.csv,0.4
dataset/knapPI_4_1000_1000000_155.csv,5000.4
dataset/knapPI_1_1000_10000_122.csv,0.4
dataset/knapPI_1_1000_10000000_275.csv,5000.0
dataset/knapPI_4_1000_1000_88.csv,5000.2
dataset/knapPI_4_1000_10000000_341.csv,5000.1
dataset/knapPI_5_1000_1000_359.csv,50000.0
dataset/knapPI_3_1000_100000_311.csv,5004.5
dataset/knapPI_3_1000_1000000_21.csv,5000.2
dataset/knapPI_5_1000_1000000_520.csv,50000.0
dataset/knapPI_2_1000_100000_576.csv,0.4
dataset/knapPI_2_1000_10000000_317.csv,50000.0
dataset/knapPI_4_1000_1000_395.csv,5002.5
dataset/knapPI_2_1000_1000000_80.csv,0.4
dataset/knapPI_3_1000_1000000_281.csv,5000.5
dataset/knapPI_5_1000_1000000_374.csv,50000.0
dataset/knapPI_3_1000_1000000_188.csv,5008.4
dataset/knapPI_2_1000_100000_136.csv,21.9
dataset/knapPI_1_1000_100000_282.csv,10.5
dataset/knapPI_5_1000_100000_573.csv,50000.0
dataset/knapPI_9_1000_1000000_562.csv,6.4
dataset/knapPI_2_1000_1000_458.csv,5000.0
dataset/knapPI_3_1000_1000_514.csv,5019.5
dataset/knapPI_1_1000_1000_572.csv,0.4
dataset/knapPI_9_1000_10000000_565.csv,7.5
dataset/knapPI_3_1000_100000_66.csv,5000.2
dataset/knapPI_1_1000_1000000_233.csv,12.1
dataset/knapPI_3_1000_10000_62.csv,5000.0
dataset/knapPI_5_1000_100000_286.csv,50000.0
dataset/knapPI_2_1000_1000_187.csv,58.8
dataset/knapPI_4_1000_1000000_412.csv,5000.3
dataset/knapPI_3_1000_10000_285.csv,5015.4
dataset/knapPI_5_1000_1000000_512.csv,50000.0
dataset/knapPI_6_1000_100000_4.csv,11.0
dataset/knapPI_4_1000_10000_341.csv,5001.7
dataset/knapPI_1_1000_10000_496.csv,0.4
dataset/knapPI_6_1000_1000000_482.csv,0.7
dataset/knapPI_5_1000_1000_501.csv,50000.0
dataset/knapPI_3_1000_100000_172.csv,1396.3
dataset/knapPI_9_1000_10000_412.csv,4640.9
dataset/knapPI_2_1000_1000_407.csv,5000.0
dataset/knapPI_4_1000_100000_377.csv,5005.0
dataset/knapPI_3_1000_1000_541.csv,5008.6
dataset/knapPI_5_1000_10000_306.csv,5000.1
dataset/knapPI_5_1000_1000_580.csv,50000.0
dataset/knapPI_2_1000_10000000_513.csv,0.4
dataset/knapPI_5_1000_10000000_398.csv,5006.6
dataset/knapPI_1_1000_1000_516.csv,0.4
dataset/knapPI_2_1000_10000_301.csv,0.3
dataset/knapPI_2_1000_10000_36.csv,1.1
dataset/knapPI_5_1000_10000_497.csv,50000.0
dataset/knapPI_1_1000_10000_547.csv,0.4
dataset/knapPI_1_1000_10000_388.csv,11.2
dataset/knapPI_2_1000_1000000_179.csv,5000.1
dataset/knapPI_6_1000_100000_383.csv,0.3
dataset/knapPI_1_1000_10000_136.csv,0.4
dataset/knapPI_5_1000_1000000_280.csv,50000.0
dataset/knapPI_4_1000_100000_12.csv,5000.1
dataset/knapPI_1_1000_10000_218.csv,5.7
dataset/knapPI_2_1000_10000000_410.csv,18.8
dataset/knapPI_5_1000_10000000_300.csv,50000.0
dataset/knapPI_9_1000_100000_373.csv,50000.0
dataset/knapPI_9_1000_100000_443.csv,5000.2
dataset/knapPI_3_1000_1000000_298.csv,5015.9
dataset/knapPI_3_1000_1000_324.csv,5000.7
dataset/knapPI_5_1000_10000000_210.csv,0.5
dataset/knapPI_2_1000_100000_507.csv,6.3
dataset/knapPI_2_1000_1000000_336.csv,5000.1
dataset/knapPI_2_1000_1000_116.csv,5000.0
dataset/knapPI_2_1000_10000000_137.csv,109.4
dataset/knapPI_5_1000_1000000_494.csv,50000.0
dataset/knapPI_2_1000_10000_224.csv,5000.0
dataset/knapPI_4_1000_1000000_292.csv,5001.2
dataset/knapPI_5_1000_1000000_325.csv,50000.0
dataset/knapPI_5_1000_10000_355.csv,50000.0
dataset/knapPI_4_1000_1000_443.csv,5000.9
dataset/knapPI_6_1000_100000_47.csv,0.4
dataset/knapPI_9_1000_10000_213.csv,5001.5
dataset/knapPI_1_1000_10000_199.csv,0.6
dataset/knapPI_1_1000_100000_127.csv,0.7
dataset/knapPI_9_1000_10000000_52.csv,5000.2
dataset/knapPI_5_1000_1000000_192.csv,50000.0
dataset/knapPI_4_1000_100000_95.csv,5000.1
dataset/knapPI_1_1000_1000000_73.csv,0.4
dataset/knapPI_5_1000_10000_84.csv,5000.0
dataset/knapPI_5_1000_1000000_511.csv,50000.0
dataset/knapPI_1_1000_10000_574.csv,0.4
dataset/knapPI_2_1000_100000_54.csv,8.5
dataset/knapPI_3_1000_1000_63.csv,5001.3
dataset/knapPI_5_1000_1000000_132.csv,10.4
dataset/knapPI_1_1000_100000_556.csv,0.4
dataset/knapPI_2_1000_100000_176.csv,5000.2
dataset/knapPI_6_1000_100000_249.csv,0.3
dataset/knapPI_3_1000_1000_393.csv,5005.5
dataset/knapPI_6_1000_100000_40.csv,0.3
dataset/knapPI_2_1000_1000000_443.csv,5008.1
dataset/knapPI_3_1000_1000000_433.csv,5000.0
dataset/knapPI_3_1000_1000_404.csv,5015.6
dataset/knapPI_2_1000_100000_98.csv,5006.3
dataset/knapPI_5_1000_10000_392.csv,50000.0
dataset/knapPI_4_1000_1000_514.csv,5000.1
dataset/knapPI_2_1000_10000000_145.csv,5000.0
dataset/knapPI_9_1000_100000_391.csv,5003.4
dataset/knapPI_9_1000_1000000_394.csv,5010.2
dataset/knapPI_9_1000_100000_525.csv,5000.0
dataset/knapPI_1_1000_1000_108.csv,5000.0
dataset/knapPI_5_1000_10000_547.csv,50000.0
dataset/knapPI_2_1000_100000_188.csv,5000.0
dataset/knapPI_1_1000_1000000_414.csv,0.3
dataset/knapPI_2_1000_1000_22.csv,0.6
dataset/knapPI_2_1000_1000_363.csv,5000.1
dataset/knapPI_6_1000_100000_296.csv,6.5
dataset/knapPI_3_1000_100000_207.csv,5007.4
dataset/knapPI_1_1000_10000000_577.csv,10.5
dataset/knapPI_4_1000_100000_491.csv,5000.1
dataset/knapPI_4_1000_1000000_482.csv,5000.7
dataset/knapPI_3_1000_1000000_163.csv,5000.5
dataset/knapPI_2_1000_10000_495.csv,34.0
dataset/knapPI_2_1000_1000_215.csv,5000.0
dataset/knapPI_5_1000_1000000_153.csv,10.5
dataset/knapPI_2_1000_10000_360.csv,5002.3
dataset/knapPI_2_1000_1000_106.csv,10.7
dataset/knapPI_6_1000_1000000_191.csv,7.4
dataset/knapPI_3_1000_10000000_337.csv,5000.0
dataset/knapPI_9_1000_10000000_569.csv,0.4
dataset/knapPI_1_1000_10000000_276.csv,0.3
dataset/knapPI_6_1000_10000_466.csv,0.3
dataset/knapPI_2_1000_10000_146.csv,5006.1
dataset/knapPI_9_1000_1000_146.csv,5000.7
dataset/knapPI_1_1000_10000_49.csv,0.5
dataset/knapPI_5_1000_10000000_40.csv,5000.0
dataset/knapPI_6_1000_100000_107.csv,10.3
dataset/knapPI_4_1000_10000_217.csv,5010.9
dataset/knapPI_3_1000_1000000_218.csv,5002.0
dataset/knapPI_6_1000_10000_152.csv,0.3
dataset/knapPI_2_1000_100000_250.csv,5003.4
dataset/knapPI_6_1000_10000_162.csv,0.3
dataset/knapPI_4_1000_10000000_195.csv,5000.1
dataset/knapPI_5_1000_10000000_523.csv,0.4
dataset/knapPI_2_1000_100000_214.csv,0.4
dataset/knapPI_6_1000_10000000_322.csv,18.6
dataset/knapPI_1_1000_1000_386.csv,7.9
dataset/knapPI_9_1000_10000_132.csv,5000.3
dataset/knapPI_5_1000_1000000_86.csv,0.4
dataset/knapPI_6_1000_1000000_22.csv,2.3
dataset/knapPI_3_1000_10000_379.csv,5015.6
dataset/knapPI_9_1000_1000000_439.csv,5000.3
dataset/knapPI_6_1000_1000000_465.csv,5.5
dataset/knapPI_1_1000_10000_527.csv,0.4
dataset/knapPI_2_1000_10000_386.csv,5000.0
dataset/knapPI_5_1000_100000_176.csv,50000.0
dataset/knapPI_5_1000_10000_395.csv,50000.0
dataset/knapPI_9_1000_1000_394.csv,5000.0
dataset/knapPI_3_1000_100000_314.csv,5000.1
dataset/knapPI_9_1000_1000_19.csv,5000.1
dataset/knapPI_4_1000_10000_278.csv,5001.1
dataset/knapPI_9_1000_10000000_286.csv,5000.2
dataset/knapPI_5_1000_10000000_455.csv,50000.0
dataset/knapPI_6_1000_10000000_411.csv,4.5
dataset/knapPI_5_1000_10000_299.csv,10.5
dataset/knapPI_9_1000_1000000_442.csv,5000.5
dataset/knapPI_3_1000_10000_469.csv,13.3
dataset/knapPI_4_1000_100000_364.csv,5001.4
dataset/knapPI_6_1000_10000_154.csv,0.3
dataset/knapPI_9_1000_1000_78.csv,5000.3
dataset/knapPI_2_1000_10000_75.csv,5000.0
dataset/knapPI_4_1000_10000_352.csv,5006.8
dataset/knapPI_3_1000_10000_372.csv,14.4
dataset/knapPI_6_1000_100000_470.csv,10.5
dataset/knapPI_5_1000_1000_378.csv,50000.0
dataset/knapPI_1_1000_1000000_524.csv,0.3
dataset/knapPI_3_1000_10000000_107.csv,5009.8
dataset/knapPI_3_1000_1000_167.csv,5001.2
dataset/knapPI_5_1000_10000000_320.csv,10.6
dataset/knapPI_6_1000_1000_396.csv,0.3
dataset/knapPI_2_1000_10000000_217.csv,5000.1
dataset/knapPI_6_1000_1000_219.csv,10.3
dataset/knapPI_4_1000_1000_128.csv,5000.0
dataset/knapPI_4_1000_1000000_522.csv,5000.2
dataset/knapPI_3_1000_100000_275.csv,5001.0
dataset/knapPI_5_1000_1000_52.csv,5000.0
dataset/knapPI_5_1000_1000000_7.csv,5000.0
dataset/knapPI_1_1000_10000000_263.csv,5002.1
dataset/knapPI_6_1000_1000000_351.csv,1.8
dataset/knapPI_2_1000_1000000_61.csv,5000.0
dataset/knapPI_3_1000_1000_334.csv,5003.9
dataset/knapPI_6_1000_1000_296.csv,0.3
dataset/knapPI_9_1000_10000_101.csv,5000.4
dataset/knapPI_4_1000_1000000_200.csv,5000.5
dataset/knapPI_1_1000_10000000_194.csv,5010.2
dataset/knapPI_1_1000_100000_123.csv,3.5
dataset/knapPI_5_1000_10000000_430.csv,50000.0
dataset/knapPI_9_1000_10000_51.csv,5000.2
dataset/knapPI_3_1000_10000_201.csv,5000.4
dataset/knapPI_1_1000_10000000_524.csv,2.2
dataset/knapPI_4_1000_10000000_175.csv,5000.4
dataset/knapPI_9_1000_10000000_283.csv,5002.2
dataset/knapPI_4_1000_100000_114.csv,5000.2
dataset/knapPI_6_1000_10000_317.csv,0.3
dataset/knapPI_2_1000_10000000_362.csv,0.9
dataset/knapPI_1_1000_100000_370.csv,0.5
dataset/knapPI_2_1000_1000000_407.csv,5006.3
dataset/knapPI_5_1000_10000_71.csv,50000.0
dataset/knapPI_9_1000_100000_505.csv,109.3
dataset/knapPI_9_1000_10000_407.csv,5000.3
dataset/knapPI_3_1000_10000_325.csv,5001.6
dataset/knapPI_5_1000_10000000_50.csv,50000.0
dataset/knapPI_9_1000_1000000_541.csv,10.6
dataset/knapPI_3_1000_1000000_38.csv,5000.0
dataset/knapPI_1_1000_10000000_569.csv,0.4
dataset/knapPI_1_1000_1000000_193.csv,1.2
dataset/knapPI_5_1000_1000_392.csv,50000.0
dataset/knapPI_9_1000_10000000_555.csv,0.5
