,time
dataset/knapPI_1_1000_1000000_96.csv,0.6
dataset/knapPI_3_1000_100000_421.csv,5000.3
dataset/knapPI_9_1000_10000_439.csv,5000.3
dataset/knapPI_4_1000_1000000_305.csv,5001.3
dataset/knapPI_2_1000_100000_103.csv,0.6
dataset/knapPI_5_1000_100000_488.csv,50000.0
dataset/knapPI_4_1000_1000_504.csv,5000.2
dataset/knapPI_5_1000_10000000_353.csv,50000.0
dataset/knapPI_6_1000_10000_494.csv,0.3
dataset/knapPI_2_1000_1000_549.csv,0.3
dataset/knapPI_6_1000_10000000_354.csv,8.8
dataset/knapPI_6_1000_10000000_566.csv,260.9
dataset/knapPI_1_1000_10000_502.csv,0.4
dataset/knapPI_9_1000_100000_286.csv,5000.3
dataset/knapPI_4_1000_1000_100.csv,5000.2
dataset/knapPI_4_1000_10000_153.csv,5000.3
dataset/knapPI_9_1000_100000_545.csv,0.3
dataset/knapPI_3_1000_1000000_162.csv,5000.8
dataset/knapPI_6_1000_100000_577.csv,10.4
dataset/knapPI_6_1000_1000_62.csv,10.5
dataset/knapPI_1_1000_1000_389.csv,10.6
dataset/knapPI_4_1000_100000_530.csv,5002.7
dataset/knapPI_6_1000_100000_566.csv,0.3
dataset/knapPI_2_1000_10000000_59.csv,5000.0
dataset/knapPI_3_1000_10000000_567.csv,50000.0
dataset/knapPI_3_1000_10000000_11.csv,5000.2
dataset/knapPI_1_1000_1000000_575.csv,0.3
dataset/knapPI_1_1000_10000_223.csv,0.8
dataset/knapPI_5_1000_100000_168.csv,50000.0
dataset/knapPI_5_1000_10000000_308.csv,5004.8
dataset/knapPI_5_1000_10000_396.csv,5000.0
dataset/knapPI_5_1000_1000_241.csv,50000.0
dataset/knapPI_2_1000_10000_370.csv,50000.0
dataset/knapPI_9_1000_10000_371.csv,5006.4
dataset/knapPI_9_1000_1000000_490.csv,5000.0
dataset/knapPI_2_1000_10000000_524.csv,5000.0
dataset/knapPI_6_1000_1000_256.csv,0.3
dataset/knapPI_9_1000_10000_110.csv,5000.5
dataset/knapPI_1_1000_100000_393.csv,0.4
dataset/knapPI_2_1000_1000_98.csv,3.2
dataset/knapPI_1_1000_10000000_227.csv,5000.0
dataset/knapPI_5_1000_1000_80.csv,5000.1
dataset/knapPI_2_1000_10000_99.csv,2405.6
dataset/knapPI_6_1000_10000000_192.csv,75.3
dataset/knapPI_9_1000_10000000_295.csv,5002.4
dataset/knapPI_2_1000_1000_31.csv,5000.0
dataset/knapPI_6_1000_100000_512.csv,1.0
dataset/knapPI_9_1000_1000_235.csv,5000.8
dataset/knapPI_5_1000_100000_541.csv,34.7
dataset/knapPI_1_1000_1000000_259.csv,50.3
dataset/knapPI_1_1000_100000_288.csv,381.6
dataset/knapPI_1_1000_1000000_134.csv,6.1
dataset/knapPI_6_1000_1000_14.csv,10.5
dataset/knapPI_4_1000_1000_369.csv,5003.3
dataset/knapPI_9_1000_1000_81.csv,5000.3
dataset/knapPI_5_1000_10000000_437.csv,50000.0
dataset/knapPI_9_1000_10000000_281.csv,5003.1
dataset/knapPI_1_1000_10000000_327.csv,5000.0
dataset/knapPI_9_1000_1000000_122.csv,5000.6
dataset/knapPI_3_1000_1000_131.csv,5006.3
dataset/knapPI_3_1000_10000000_364.csv,50000.0
dataset/knapPI_3_1000_1000000_209.csv,5000.3
dataset/knapPI_3_1000_10000000_483.csv,50000.0
dataset/knapPI_5_1000_10000000_509.csv,5000.2
dataset/knapPI_5_1000_10000000_309.csv,50000.0
dataset/knapPI_1_1000_1000000_15.csv,0.6
dataset/knapPI_2_1000_1000_404.csv,5000.1
dataset/knapPI_3_1000_10000_323.csv,5010.9
dataset/knapPI_3_1000_1000_530.csv,5004.8
dataset/knapPI_4_1000_10000_204.csv,5000.6
dataset/knapPI_3_1000_10000000_222.csv,5011.8
dataset/knapPI_4_1000_1000_166.csv,5000.4
dataset/knapPI_2_1000_1000000_22.csv,7.4
dataset/knapPI_5_1000_10000000_494.csv,50000.0
dataset/knapPI_5_1000_10000_532.csv,5010.3
dataset/knapPI_5_1000_10000000_97.csv,50000.0
dataset/knapPI_1_1000_1000000_118.csv,1.9
dataset/knapPI_4_1000_1000_565.csv,3718.5
dataset/knapPI_9_1000_10000000_59.csv,5000.2
dataset/knapPI_9_1000_10000000_170.csv,5001.0
dataset/knapPI_1_1000_10000000_89.csv,0.4
dataset/knapPI_1_1000_10000_188.csv,0.6
dataset/knapPI_2_1000_10000000_483.csv,5000.0
dataset/knapPI_2_1000_10000_175.csv,5000.1
dataset/knapPI_9_1000_10000000_558.csv,14.1
dataset/knapPI_9_1000_1000_452.csv,5000.5
dataset/knapPI_2_1000_1000000_197.csv,5002.7
dataset/knapPI_6_1000_100000_144.csv,0.6
dataset/knapPI_4_1000_10000000_95.csv,5000.2
dataset/knapPI_2_1000_10000000_124.csv,5009.4
dataset/knapPI_1_1000_10000000_503.csv,0.4
dataset/knapPI_1_1000_1000_195.csv,13.1
dataset/knapPI_3_1000_1000_475.csv,5011.0
dataset/knapPI_5_1000_1000_572.csv,50000.0
dataset/knapPI_5_1000_10000_507.csv,50000.0
dataset/knapPI_2_1000_10000_382.csv,50000.0
dataset/knapPI_5_1000_10000_269.csv,50000.0
dataset/knapPI_4_1000_1000_42.csv,5009.4
dataset/knapPI_4_1000_1000_74.csv,5000.2
dataset/knapPI_6_1000_1000000_282.csv,0.7
dataset/knapPI_9_1000_10000_511.csv,5000.0
dataset/knapPI_4_1000_100000_552.csv,5002.1
dataset/knapPI_5_1000_1000000_29.csv,5004.0
dataset/knapPI_3_1000_10000_294.csv,5001.9
dataset/knapPI_2_1000_100000_181.csv,5011.9
dataset/knapPI_9_1000_1000_375.csv,5000.3
dataset/knapPI_5_1000_1000_310.csv,50000.0
dataset/knapPI_3_1000_1000_147.csv,5001.0
dataset/knapPI_4_1000_1000000_485.csv,5000.6
dataset/knapPI_9_1000_1000000_444.csv,2892.6
dataset/knapPI_2_1000_1000000_561.csv,168.9
dataset/knapPI_2_1000_10000000_105.csv,5000.0
dataset/knapPI_6_1000_100000_62.csv,0.3
dataset/knapPI_6_1000_100000_56.csv,0.3
dataset/knapPI_9_1000_10000000_347.csv,5000.1
dataset/knapPI_3_1000_100000_506.csv,5009.1
dataset/knapPI_1_1000_100000_480.csv,10.4
dataset/knapPI_6_1000_1000_191.csv,10.5
dataset/knapPI_3_1000_10000000_317.csv,5000.8
dataset/knapPI_4_1000_1000000_425.csv,5000.0
dataset/knapPI_4_1000_10000_172.csv,5000.2
dataset/knapPI_4_1000_1000000_379.csv,5001.5
dataset/knapPI_3_1000_100000_9.csv,5006.2
dataset/knapPI_6_1000_1000000_556.csv,22.7
dataset/knapPI_9_1000_10000_498.csv,21.3
dataset/knapPI_4_1000_10000_193.csv,5005.8
dataset/knapPI_9_1000_10000_64.csv,5002.3
dataset/knapPI_5_1000_10000000_351.csv,50000.0
dataset/knapPI_2_1000_1000_413.csv,10.5
dataset/knapPI_5_1000_1000_146.csv,5000.0
dataset/knapPI_5_1000_1000_206.csv,50000.0
dataset/knapPI_9_1000_10000_69.csv,5000.3
dataset/knapPI_4_1000_100000_363.csv,5014.0
dataset/knapPI_4_1000_10000_487.csv,5001.2
dataset/knapPI_6_1000_1000_346.csv,0.3
dataset/knapPI_6_1000_10000000_570.csv,81.4
dataset/knapPI_4_1000_1000_210.csv,5000.4
dataset/knapPI_2_1000_10000_472.csv,232.0
dataset/knapPI_6_1000_1000000_443.csv,3.4
dataset/knapPI_9_1000_10000000_460.csv,5011.1
dataset/knapPI_2_1000_10000000_400.csv,5000.0
dataset/knapPI_9_1000_100000_127.csv,5000.6
dataset/knapPI_4_1000_10000000_199.csv,5000.6
dataset/knapPI_4_1000_10000000_345.csv,5000.3
dataset/knapPI_9_1000_10000_507.csv,5000.1
dataset/knapPI_5_1000_100000_567.csv,50000.0
dataset/knapPI_4_1000_10000000_445.csv,5001.4
dataset/knapPI_9_1000_10000_141.csv,5000.7
dataset/knapPI_9_1000_1000_109.csv,5000.5
dataset/knapPI_3_1000_1000_81.csv,5000.4
dataset/knapPI_5_1000_10000000_469.csv,50000.0
dataset/knapPI_2_1000_10000000_255.csv,46.6
dataset/knapPI_2_1000_100000_57.csv,1.0
dataset/knapPI_9_1000_10000000_29.csv,5000.1
dataset/knapPI_4_1000_1000000_78.csv,5000.1
dataset/knapPI_1_1000_1000000_451.csv,21.8
dataset/knapPI_9_1000_1000000_59.csv,5000.4
dataset/knapPI_4_1000_10000_271.csv,5011.8
dataset/knapPI_1_1000_1000000_528.csv,0.4
dataset/knapPI_6_1000_1000_579.csv,55.3
dataset/knapPI_9_1000_1000_331.csv,5007.2
dataset/knapPI_9_1000_10000_478.csv,5000.1
dataset/knapPI_9_1000_1000000_233.csv,1.7
dataset/knapPI_1_1000_1000_375.csv,824.2
dataset/knapPI_5_1000_100000_77.csv,50000.0
dataset/knapPI_6_1000_10000000_434.csv,69.6
dataset/knapPI_6_1000_10000_304.csv,0.3
dataset/knapPI_4_1000_10000000_313.csv,5001.5
dataset/knapPI_9_1000_1000000_169.csv,5011.2
dataset/knapPI_9_1000_10000000_517.csv,5000.1
dataset/knapPI_9_1000_1000_278.csv,5010.3
dataset/knapPI_1_1000_1000000_166.csv,27.5
dataset/knapPI_4_1000_10000_244.csv,5000.9
dataset/knapPI_4_1000_1000000_565.csv,5000.0
dataset/knapPI_5_1000_1000_133.csv,0.3
dataset/knapPI_2_1000_1000000_483.csv,5000.0
dataset/knapPI_9_1000_10000_1.csv,0.6
dataset/knapPI_4_1000_1000_31.csv,5000.1
dataset/knapPI_1_1000_10000000_110.csv,0.3
dataset/knapPI_3_1000_10000000_42.csv,0.3
dataset/knapPI_6_1000_1000000_63.csv,0.7
dataset/knapPI_2_1000_10000_66.csv,5000.0
dataset/knapPI_1_1000_10000000_288.csv,0.3
dataset/knapPI_5_1000_10000000_186.csv,50000.0
dataset/knapPI_4_1000_1000_521.csv,5000.1
dataset/knapPI_5_1000_100000_542.csv,5000.3
dataset/knapPI_4_1000_100000_323.csv,5011.7
dataset/knapPI_3_1000_10000000_329.csv,5001.7
dataset/knapPI_4_1000_1000000_247.csv,5020.6
dataset/knapPI_6_1000_10000_294.csv,0.3
dataset/knapPI_4_1000_10000000_386.csv,5014.4
dataset/knapPI_2_1000_1000_121.csv,5000.0
dataset/knapPI_2_1000_1000000_263.csv,5000.0
dataset/knapPI_6_1000_100000_521.csv,0.3
dataset/knapPI_2_1000_10000_376.csv,5000.0
dataset/knapPI_5_1000_10000_227.csv,50000.0
dataset/knapPI_1_1000_10000_268.csv,1.6
dataset/knapPI_3_1000_1000_478.csv,5000.9
dataset/knapPI_6_1000_10000000_291.csv,5.5
dataset/knapPI_9_1000_1000000_470.csv,5000.4
dataset/knapPI_3_1000_100000_103.csv,5001.6
dataset/knapPI_2_1000_100000_347.csv,5000.1
dataset/knapPI_3_1000_100000_67.csv,0.4
dataset/knapPI_5_1000_10000000_4.csv,981.8
dataset/knapPI_2_1000_1000_526.csv,69.1
dataset/knapPI_4_1000_10000_220.csv,5000.7
dataset/knapPI_2_1000_1000_393.csv,13.4
dataset/knapPI_4_1000_10000_242.csv,5000.8
dataset/knapPI_5_1000_10000_155.csv,0.4
dataset/knapPI_6_1000_1000000_199.csv,3.2
dataset/knapPI_6_1000_100000_59.csv,0.3
dataset/knapPI_2_1000_100000_557.csv,0.4
dataset/knapPI_1_1000_1000000_463.csv,0.8
dataset/knapPI_2_1000_10000000_148.csv,5000.0
dataset/knapPI_2_1000_1000_295.csv,0.4
dataset/knapPI_3_1000_10000_148.csv,0.3
dataset/knapPI_2_1000_10000_408.csv,684.9
dataset/knapPI_4_1000_100000_555.csv,5000.2
dataset/knapPI_9_1000_10000000_549.csv,325.1
dataset/knapPI_1_1000_100000_309.csv,0.4
dataset/knapPI_6_1000_100000_210.csv,0.3
dataset/knapPI_1_1000_100000_391.csv,3.4
dataset/knapPI_3_1000_1000_445.csv,5017.5
dataset/knapPI_5_1000_10000_529.csv,50000.0
dataset/knapPI_3_1000_1000_218.csv,12.8
dataset/knapPI_6_1000_10000000_227.csv,9.5
dataset/knapPI_3_1000_10000_442.csv,5001.8
dataset/knapPI_6_1000_1000000_371.csv,2.3
dataset/knapPI_2_1000_10000_534.csv,5000.1
dataset/knapPI_5_1000_1000_257.csv,50000.0
dataset/knapPI_4_1000_10000000_574.csv,10.3
dataset/knapPI_9_1000_1000_192.csv,5000.9
dataset/knapPI_3_1000_10000_260.csv,5000.1
dataset/knapPI_1_1000_1000000_318.csv,3.0
dataset/knapPI_2_1000_1000000_461.csv,963.9
dataset/knapPI_5_1000_1000_446.csv,50000.0
dataset/knapPI_3_1000_10000_326.csv,800.4
dataset/knapPI_1_1000_1000000_473.csv,0.4
dataset/knapPI_9_1000_10000_355.csv,0.4
dataset/knapPI_6_1000_1000000_578.csv,50000.0
dataset/knapPI_5_1000_1000_308.csv,5002.2
dataset/knapPI_9_1000_1000000_519.csv,5000.0
dataset/knapPI_1_1000_100000_258.csv,8.0
dataset/knapPI_4_1000_100000_314.csv,5006.2
dataset/knapPI_4_1000_1000_299.csv,10.4
dataset/knapPI_3_1000_1000_224.csv,5000.2
dataset/knapPI_2_1000_1000000_503.csv,39.0
dataset/knapPI_6_1000_1000000_25.csv,12.1
dataset/knapPI_5_1000_10000_110.csv,4771.9
dataset/knapPI_6_1000_1000000_502.csv,1.1
dataset/knapPI_3_1000_100000_402.csv,5000.1
dataset/knapPI_2_1000_10000000_49.csv,529.9
dataset/knapPI_5_1000_1000000_254.csv,50000.0
dataset/knapPI_6_1000_100000_309.csv,0.4
dataset/knapPI_9_1000_10000000_293.csv,5000.3
dataset/knapPI_6_1000_1000_275.csv,10.4
dataset/knapPI_4_1000_1000000_410.csv,5000.5
dataset/knapPI_6_1000_100000_504.csv,0.4
dataset/knapPI_5_1000_1000_102.csv,10.4
dataset/knapPI_5_1000_1000000_107.csv,5000.0
dataset/knapPI_5_1000_1000000_219.csv,50000.0
dataset/knapPI_6_1000_10000_515.csv,0.3
dataset/knapPI_6_1000_100000_332.csv,10.7
dataset/knapPI_3_1000_100000_432.csv,50000.0
dataset/knapPI_4_1000_1000000_516.csv,0.3
dataset/knapPI_2_1000_100000_174.csv,50000.0
dataset/knapPI_6_1000_100000_270.csv,0.3
dataset/knapPI_3_1000_1000000_428.csv,5000.5
dataset/knapPI_9_1000_1000000_309.csv,5001.6
dataset/knapPI_6_1000_10000_157.csv,6.4
dataset/knapPI_3_1000_1000_340.csv,5000.9
dataset/knapPI_2_1000_1000000_464.csv,5000.0
dataset/knapPI_5_1000_1000000_349.csv,50000.0
dataset/knapPI_5_1000_10000000_464.csv,50000.0
dataset/knapPI_2_1000_1000000_499.csv,5000.0
dataset/knapPI_6_1000_100000_243.csv,0.3
dataset/knapPI_6_1000_100000_520.csv,1.1
dataset/knapPI_3_1000_10000_543.csv,5014.8
dataset/knapPI_3_1000_1000_571.csv,5000.0
dataset/knapPI_6_1000_10000000_490.csv,258.3
dataset/knapPI_2_1000_1000_209.csv,5000.1
dataset/knapPI_9_1000_1000000_312.csv,0.4
dataset/knapPI_9_1000_100000_182.csv,5001.6
dataset/knapPI_2_1000_1000_144.csv,5000.1
dataset/knapPI_9_1000_1000000_55.csv,5009.5
dataset/knapPI_5_1000_10000000_261.csv,50000.0
dataset/knapPI_1_1000_100000_42.csv,7.1
dataset/knapPI_6_1000_1000_367.csv,0.3
dataset/knapPI_9_1000_1000_378.csv,5000.6
dataset/knapPI_9_1000_1000000_111.csv,453.8
dataset/knapPI_6_1000_100000_176.csv,0.3
dataset/knapPI_3_1000_10000000_176.csv,5001.0
dataset/knapPI_9_1000_100000_37.csv,5000.1
dataset/knapPI_2_1000_1000000_372.csv,50000.0
dataset/knapPI_5_1000_1000_101.csv,50000.0
dataset/knapPI_2_1000_1000_244.csv,10.4
dataset/knapPI_5_1000_10000_11.csv,10.4
dataset/knapPI_4_1000_1000000_51.csv,5000.2
dataset/knapPI_1_1000_10000000_270.csv,0.4
dataset/knapPI_3_1000_10000_151.csv,5010.4
dataset/knapPI_3_1000_10000_322.csv,5000.2
dataset/knapPI_3_1000_10000000_363.csv,50000.0
dataset/knapPI_1_1000_1000000_51.csv,18.5
dataset/knapPI_6_1000_10000_230.csv,0.3
dataset/knapPI_4_1000_1000000_299.csv,5005.4
dataset/knapPI_9_1000_1000000_174.csv,5001.0
dataset/knapPI_6_1000_10000000_476.csv,18.5
dataset/knapPI_1_1000_10000000_175.csv,11.2
dataset/knapPI_2_1000_1000_576.csv,10.6
dataset/knapPI_3_1000_10000_82.csv,5003.6
dataset/knapPI_9_1000_100000_187.csv,5001.2
dataset/knapPI_2_1000_10000000_118.csv,5000.0
dataset/knapPI_4_1000_1000000_176.csv,5000.5
dataset/knapPI_1_1000_10000_77.csv,1.1
dataset/knapPI_3_1000_100000_549.csv,5006.6
dataset/knapPI_3_1000_10000000_299.csv,3.6
dataset/knapPI_5_1000_100000_448.csv,50000.0
dataset/knapPI_6_1000_10000_142.csv,10.4
dataset/knapPI_6_1000_10000000_225.csv,30.0
dataset/knapPI_3_1000_1000000_321.csv,5010.5
dataset/knapPI_1_1000_10000000_108.csv,5000.0
dataset/knapPI_2_1000_1000_52.csv,3074.7
dataset/knapPI_5_1000_10000000_539.csv,5000.0
dataset/knapPI_1_1000_10000_258.csv,18.3
dataset/knapPI_4_1000_10000_183.csv,5003.9
dataset/knapPI_9_1000_100000_408.csv,5006.1
dataset/knapPI_1_1000_1000_322.csv,7.9
dataset/knapPI_6_1000_10000000_571.csv,130.7
dataset/knapPI_4_1000_10000_523.csv,33.3
dataset/knapPI_2_1000_1000_160.csv,4.9
dataset/knapPI_4_1000_1000000_181.csv,5000.4
dataset/knapPI_4_1000_10000_294.csv,5000.1
dataset/knapPI_3_1000_1000_86.csv,5001.0
dataset/knapPI_3_1000_1000_188.csv,5007.9
dataset/knapPI_1_1000_100000_245.csv,45.1
dataset/knapPI_3_1000_10000000_553.csv,50000.0
dataset/knapPI_5_1000_1000_309.csv,12.9
dataset/knapPI_4_1000_100000_423.csv,5002.0
dataset/knapPI_9_1000_1000_11.csv,5000.1
dataset/knapPI_1_1000_10000000_64.csv,0.7
dataset/knapPI_4_1000_10000000_387.csv,5001.9
dataset/knapPI_5_1000_10000_492.csv,50000.0
dataset/knapPI_1_1000_1000_47.csv,10.3
dataset/knapPI_5_1000_1000000_513.csv,50000.0
dataset/knapPI_9_1000_10000_6.csv,5000.0
dataset/knapPI_4_1000_1000000_440.csv,5000.2
dataset/knapPI_4_1000_10000_266.csv,5001.0
dataset/knapPI_9_1000_10000000_282.csv,5000.4
dataset/knapPI_5_1000_1000000_62.csv,50000.0
dataset/knapPI_4_1000_100000_547.csv,5000.1
dataset/knapPI_3_1000_10000_278.csv,5001.3
dataset/knapPI_9_1000_10000000_476.csv,5000.0
dataset/knapPI_9_1000_100000_532.csv,5000.0
dataset/knapPI_6_1000_1000_201.csv,0.3
dataset/knapPI_2_1000_10000000_349.csv,5006.2
dataset/knapPI_3_1000_1000_51.csv,5000.5
dataset/knapPI_1_1000_10000_83.csv,13.0
dataset/knapPI_2_1000_1000000_396.csv,5000.1
dataset/knapPI_3_1000_1000000_107.csv,5000.2
dataset/knapPI_4_1000_10000000_176.csv,5000.5
dataset/knapPI_1_1000_10000000_70.csv,1.9
dataset/knapPI_4_1000_10000000_250.csv,5000.9
dataset/knapPI_5_1000_10000000_475.csv,10.1
dataset/knapPI_4_1000_1000_14.csv,5000.1
dataset/knapPI_2_1000_1000_128.csv,5000.1
dataset/knapPI_4_1000_1000000_558.csv,5000.0
dataset/knapPI_4_1000_100000_460.csv,5000.7
dataset/knapPI_5_1000_1000000_455.csv,50000.0
dataset/knapPI_2_1000_100000_164.csv,5002.1
dataset/knapPI_9_1000_1000_158.csv,5000.9
dataset/knapPI_5_1000_100000_360.csv,5000.1
dataset/knapPI_5_1000_10000000_380.csv,50000.0
dataset/knapPI_5_1000_1000_14.csv,323.7
dataset/knapPI_5_1000_1000000_445.csv,5000.0
dataset/knapPI_2_1000_100000_399.csv,3.5
dataset/knapPI_4_1000_1000000_381.csv,5006.5
dataset/knapPI_1_1000_100000_329.csv,10.8
dataset/knapPI_4_1000_1000_466.csv,5000.2
dataset/knapPI_6_1000_100000_118.csv,0.3
dataset/knapPI_3_1000_1000000_47.csv,5000.3
dataset/knapPI_5_1000_10000_440.csv,50000.0
dataset/knapPI_6_1000_10000000_75.csv,59.6
dataset/knapPI_6_1000_1000_390.csv,10.5
dataset/knapPI_5_1000_1000000_446.csv,50000.0
dataset/knapPI_2_1000_1000_237.csv,0.4
dataset/knapPI_9_1000_100000_223.csv,5001.7
dataset/knapPI_2_1000_10000_538.csv,0.4
dataset/knapPI_3_1000_10000000_173.csv,5001.7
dataset/knapPI_1_1000_10000_573.csv,0.4
dataset/knapPI_4_1000_1000000_253.csv,5002.2
dataset/knapPI_2_1000_10000_81.csv,41.0
dataset/knapPI_9_1000_1000_130.csv,5010.8
dataset/knapPI_2_1000_100000_204.csv,5000.0
dataset/knapPI_1_1000_1000000_268.csv,149.0
dataset/knapPI_2_1000_10000_210.csv,5002.0
dataset/knapPI_6_1000_10000_382.csv,6.4
dataset/knapPI_4_1000_10000_225.csv,5000.7
dataset/knapPI_2_1000_1000000_261.csv,5000.0
dataset/knapPI_5_1000_10000_141.csv,50000.0
dataset/knapPI_3_1000_10000_401.csv,5007.2
dataset/knapPI_9_1000_10000000_468.csv,5006.3
dataset/knapPI_5_1000_1000_497.csv,50000.0
dataset/knapPI_9_1000_1000000_218.csv,5000.2
dataset/knapPI_5_1000_10000_215.csv,50000.0
dataset/knapPI_1_1000_100000_549.csv,10.4
dataset/knapPI_5_1000_1000000_370.csv,50000.0
dataset/knapPI_4_1000_1000_271.csv,5001.0
dataset/knapPI_3_1000_1000_426.csv,5009.3
dataset/knapPI_9_1000_1000000_189.csv,5000.4
dataset/knapPI_6_1000_100000_315.csv,0.3
dataset/knapPI_9_1000_10000_386.csv,5000.2
dataset/knapPI_3_1000_100000_547.csv,50000.0
dataset/knapPI_9_1000_1000_213.csv,5013.5
dataset/knapPI_1_1000_100000_335.csv,5000.0
dataset/knapPI_2_1000_10000_257.csv,5000.0
dataset/knapPI_2_1000_1000000_357.csv,5000.0
dataset/knapPI_3_1000_10000_36.csv,5000.5
dataset/knapPI_3_1000_1000000_91.csv,5005.9
dataset/knapPI_9_1000_10000000_477.csv,0.3
dataset/knapPI_6_1000_10000000_549.csv,104.8
dataset/knapPI_6_1000_1000000_510.csv,4.7
dataset/knapPI_3_1000_10000000_105.csv,5000.1
dataset/knapPI_5_1000_100000_61.csv,50000.0
dataset/knapPI_3_1000_1000_409.csv,5015.6
dataset/knapPI_4_1000_1000_41.csv,5000.1
dataset/knapPI_6_1000_1000000_415.csv,5.6
dataset/knapPI_4_1000_10000000_338.csv,5000.2
dataset/knapPI_6_1000_1000000_533.csv,24.7
dataset/knapPI_9_1000_1000000_557.csv,7.1
dataset/knapPI_9_1000_1000_436.csv,5000.2
dataset/knapPI_4_1000_10000000_130.csv,5000.2
dataset/knapPI_9_1000_1000_6.csv,5000.0
dataset/knapPI_6_1000_100000_361.csv,10.3
dataset/knapPI_9_1000_100000_180.csv,5001.1
dataset/knapPI_4_1000_10000_330.csv,5007.0
dataset/knapPI_2_1000_100000_89.csv,5000.0
dataset/knapPI_9_1000_10000000_214.csv,5000.5
dataset/knapPI_9_1000_10000000_394.csv,4826.9
dataset/knapPI_4_1000_1000000_451.csv,5000.9
dataset/knapPI_3_1000_1000_518.csv,5018.9
dataset/knapPI_6_1000_1000000_2.csv,12.4
dataset/knapPI_1_1000_10000000_153.csv,32.4
dataset/knapPI_2_1000_100000_398.csv,488.1
dataset/knapPI_1_1000_10000_163.csv,5.1
dataset/knapPI_6_1000_1000000_142.csv,3.2
dataset/knapPI_3_1000_1000000_95.csv,5013.8
dataset/knapPI_4_1000_1000_76.csv,5000.1
dataset/knapPI_4_1000_1000000_328.csv,5002.6
dataset/knapPI_9_1000_10000_54.csv,5000.2
dataset/knapPI_2_1000_10000000_430.csv,5000.0
dataset/knapPI_5_1000_10000_2.csv,5000.0
dataset/knapPI_2_1000_1000000_182.csv,5000.1
dataset/knapPI_1_1000_1000000_369.csv,10.4
dataset/knapPI_5_1000_1000000_545.csv,50000.0
dataset/knapPI_6_1000_1000000_423.csv,10.3
dataset/knapPI_3_1000_1000000_198.csv,5003.3
dataset/knapPI_6_1000_1000000_184.csv,1.4
dataset/knapPI_4_1000_10000_322.csv,5007.8
dataset/knapPI_5_1000_100000_529.csv,50000.0
dataset/knapPI_1_1000_1000_356.csv,0.4
dataset/knapPI_9_1000_1000000_246.csv,5006.1
dataset/knapPI_2_1000_10000_524.csv,5000.0
dataset/knapPI_2_1000_1000_557.csv,1.1
dataset/knapPI_9_1000_1000000_115.csv,5000.5
dataset/knapPI_6_1000_10000_58.csv,0.3
dataset/knapPI_9_1000_1000_296.csv,5000.7
dataset/knapPI_6_1000_100000_65.csv,10.4
dataset/knapPI_2_1000_10000000_241.csv,5010.4
dataset/knapPI_1_1000_10000_193.csv,10.6
dataset/knapPI_3_1000_100000_481.csv,5000.9
dataset/knapPI_2_1000_100000_430.csv,5000.2
dataset/knapPI_5_1000_100000_2.csv,10.3
dataset/knapPI_6_1000_10000000_64.csv,9.5
dataset/knapPI_1_1000_100000_1.csv,10.5
dataset/knapPI_4_1000_100000_432.csv,5006.4
dataset/knapPI_6_1000_10000_122.csv,0.3
dataset/knapPI_3_1000_100000_423.csv,5001.4
dataset/knapPI_2_1000_10000_208.csv,5000.1
dataset/knapPI_3_1000_10000000_305.csv,5004.5
dataset/knapPI_6_1000_10000_49.csv,0.3
dataset/knapPI_9_1000_1000_212.csv,5013.6
dataset/knapPI_4_1000_1000000_70.csv,5000.1
dataset/knapPI_1_1000_10000_399.csv,0.4
dataset/knapPI_3_1000_1000_198.csv,0.9
dataset/knapPI_5_1000_1000000_31.csv,50000.0
dataset/knapPI_5_1000_100000_413.csv,50000.0
dataset/knapPI_2_1000_100000_504.csv,10.9
dataset/knapPI_5_1000_10000000_327.csv,50000.0
dataset/knapPI_2_1000_10000_432.csv,5000.0
dataset/knapPI_3_1000_10000_39.csv,5000.7
dataset/knapPI_2_1000_10000000_112.csv,4.8
dataset/knapPI_2_1000_100000_332.csv,5003.8
dataset/knapPI_3_1000_10000000_382.csv,5000.1
dataset/knapPI_6_1000_10000_292.csv,0.3
dataset/knapPI_5_1000_10000000_247.csv,28.5
dataset/knapPI_2_1000_10000000_67.csv,5000.1
dataset/knapPI_2_1000_10000000_354.csv,5000.1
dataset/knapPI_4_1000_10000_64.csv,5000.1
dataset/knapPI_9_1000_10000_418.csv,5000.2
dataset/knapPI_2_1000_10000_407.csv,5000.1
dataset/knapPI_4_1000_1000_152.csv,5000.2
dataset/knapPI_9_1000_100000_202.csv,5001.4
dataset/knapPI_5_1000_10000000_95.csv,12.0
dataset/knapPI_9_1000_1000_393.csv,5000.2
dataset/knapPI_6_1000_100000_527.csv,10.4
dataset/knapPI_6_1000_100000_333.csv,10.5
dataset/knapPI_6_1000_10000000_576.csv,1008.7
dataset/knapPI_9_1000_10000_548.csv,0.4
dataset/knapPI_9_1000_1000_229.csv,5000.1
dataset/knapPI_1_1000_1000000_222.csv,0.4
dataset/knapPI_9_1000_10000000_92.csv,5004.8
dataset/knapPI_4_1000_100000_504.csv,5006.5
dataset/knapPI_5_1000_10000_473.csv,50000.0
dataset/knapPI_4_1000_1000_133.csv,5000.3
dataset/knapPI_5_1000_100000_83.csv,50000.0
dataset/knapPI_9_1000_1000_26.csv,5000.1
dataset/knapPI_3_1000_1000_208.csv,5000.4
