,time
dataset/knapPI_3_1000_10000000_81.csv,5001.4
dataset/knapPI_6_1000_10000_419.csv,0.3
dataset/knapPI_5_1000_10000000_286.csv,50000.0
dataset/knapPI_4_1000_10000_150.csv,5008.3
dataset/knapPI_4_1000_100000_26.csv,5000.1
dataset/knapPI_6_1000_10000000_385.csv,5.6
dataset/knapPI_4_1000_10000_373.csv,5000.5
dataset/knapPI_1_1000_10000000_547.csv,0.4
dataset/knapPI_4_1000_100000_420.csv,5000.2
dataset/knapPI_5_1000_100000_392.csv,50000.0
dataset/knapPI_5_1000_10000_426.csv,50000.0
dataset/knapPI_2_1000_10000_503.csv,5000.0
dataset/knapPI_3_1000_10000000_264.csv,5001.4
dataset/knapPI_1_1000_10000_119.csv,0.5
dataset/knapPI_2_1000_10000000_321.csv,5000.0
dataset/knapPI_2_1000_1000_111.csv,2294.2
dataset/knapPI_3_1000_10000000_101.csv,5001.6
dataset/knapPI_9_1000_100000_575.csv,0.4
dataset/knapPI_2_1000_1000_166.csv,18.6
dataset/knapPI_5_1000_100000_508.csv,5015.1
dataset/knapPI_3_1000_10000_223.csv,5000.9
dataset/knapPI_9_1000_1000_527.csv,0.3
dataset/knapPI_6_1000_1000000_496.csv,10.8
dataset/knapPI_5_1000_1000000_247.csv,50000.0
dataset/knapPI_1_1000_100000_406.csv,780.0
dataset/knapPI_6_1000_1000000_67.csv,11.3
dataset/knapPI_9_1000_10000_251.csv,0.3
dataset/knapPI_9_1000_10000_537.csv,0.4
dataset/knapPI_4_1000_10000_57.csv,5000.0
dataset/knapPI_2_1000_1000_253.csv,28.5
dataset/knapPI_9_1000_100000_116.csv,5000.5
dataset/knapPI_3_1000_10000_296.csv,5001.5
dataset/knapPI_6_1000_100000_549.csv,1.0
dataset/knapPI_3_1000_10000000_146.csv,5010.2
dataset/knapPI_5_1000_10000000_187.csv,50000.0
dataset/knapPI_9_1000_10000000_193.csv,5000.2
dataset/knapPI_9_1000_1000000_149.csv,5000.8
dataset/knapPI_3_1000_10000000_532.csv,50000.0
dataset/knapPI_1_1000_1000000_165.csv,1611.3
dataset/knapPI_6_1000_10000_147.csv,0.3
dataset/knapPI_1_1000_10000000_216.csv,41.4
dataset/knapPI_1_1000_10000_274.csv,1992.0
dataset/knapPI_9_1000_100000_23.csv,5000.1
dataset/knapPI_4_1000_1000000_52.csv,5000.1
dataset/knapPI_6_1000_100000_459.csv,0.3
dataset/knapPI_1_1000_10000_340.csv,0.4
dataset/knapPI_6_1000_100000_337.csv,0.3
dataset/knapPI_6_1000_1000_437.csv,0.3
dataset/knapPI_4_1000_100000_511.csv,5008.1
dataset/knapPI_5_1000_1000_100.csv,50000.0
dataset/knapPI_2_1000_10000_113.csv,0.5
dataset/knapPI_6_1000_100000_462.csv,0.3
dataset/knapPI_4_1000_10000_413.csv,5000.6
dataset/knapPI_2_1000_10000_509.csv,5000.0
dataset/knapPI_2_1000_10000000_389.csv,5000.0
dataset/knapPI_2_1000_1000000_512.csv,50000.0
dataset/knapPI_5_1000_100000_91.csv,50000.0
dataset/knapPI_3_1000_10000_348.csv,5009.7
dataset/knapPI_3_1000_10000000_383.csv,5000.6
dataset/knapPI_4_1000_100000_355.csv,5001.9
dataset/knapPI_4_1000_10000_184.csv,5000.2
dataset/knapPI_2_1000_10000000_62.csv,5000.0
dataset/knapPI_3_1000_100000_373.csv,621.2
dataset/knapPI_5_1000_1000000_74.csv,5000.1
dataset/knapPI_4_1000_100000_4.csv,5.0
dataset/knapPI_6_1000_1000_413.csv,0.3
dataset/knapPI_5_1000_1000000_77.csv,4224.5
dataset/knapPI_3_1000_1000000_283.csv,5005.0
dataset/knapPI_4_1000_1000000_417.csv,5002.8
dataset/knapPI_3_1000_10000000_291.csv,5002.3
dataset/knapPI_6_1000_10000_364.csv,0.3
dataset/knapPI_9_1000_1000_246.csv,5000.6
dataset/knapPI_5_1000_1000_85.csv,0.4
dataset/knapPI_4_1000_100000_474.csv,5000.8
dataset/knapPI_3_1000_10000000_100.csv,0.4
dataset/knapPI_1_1000_10000_235.csv,567.0
dataset/knapPI_6_1000_10000000_301.csv,82.8
dataset/knapPI_4_1000_100000_572.csv,0.3
dataset/knapPI_4_1000_1000_193.csv,5004.0
dataset/knapPI_6_1000_10000_163.csv,0.3
dataset/knapPI_5_1000_1000000_487.csv,50000.0
dataset/knapPI_6_1000_10000_461.csv,0.3
dataset/knapPI_3_1000_1000_66.csv,5001.2
dataset/knapPI_3_1000_10000_180.csv,5002.3
dataset/knapPI_4_1000_1000_506.csv,224.2
dataset/knapPI_1_1000_10000_241.csv,2.6
dataset/knapPI_1_1000_100000_514.csv,0.3
dataset/knapPI_6_1000_1000_113.csv,0.3
dataset/knapPI_9_1000_100000_53.csv,5000.1
dataset/knapPI_4_1000_10000000_473.csv,5000.0
dataset/knapPI_1_1000_1000000_517.csv,0.4
dataset/knapPI_4_1000_1000000_407.csv,5000.2
dataset/knapPI_3_1000_10000_388.csv,9.6
dataset/knapPI_6_1000_100000_401.csv,0.3
dataset/knapPI_6_1000_100000_166.csv,0.3
dataset/knapPI_4_1000_10000000_23.csv,5005.1
dataset/knapPI_2_1000_10000000_287.csv,5000.0
dataset/knapPI_6_1000_1000000_190.csv,0.6
dataset/knapPI_2_1000_1000000_211.csv,50000.0
dataset/knapPI_1_1000_10000_511.csv,0.4
dataset/knapPI_3_1000_1000000_181.csv,5003.2
dataset/knapPI_2_1000_10000000_54.csv,0.5
dataset/knapPI_6_1000_10000000_51.csv,36.9
dataset/knapPI_3_1000_100000_202.csv,5001.6
dataset/knapPI_1_1000_1000_465.csv,0.4
dataset/knapPI_9_1000_10000000_24.csv,5000.1
dataset/knapPI_5_1000_1000000_1.csv,50000.0
dataset/knapPI_1_1000_1000_342.csv,0.4
dataset/knapPI_5_1000_10000000_33.csv,50000.0
dataset/knapPI_6_1000_10000000_463.csv,15.6
dataset/knapPI_2_1000_1000_553.csv,0.5
dataset/knapPI_3_1000_10000_454.csv,5013.1
dataset/knapPI_2_1000_10000000_424.csv,4.8
dataset/knapPI_9_1000_10000000_56.csv,5009.2
dataset/knapPI_6_1000_10000_328.csv,0.3
dataset/knapPI_6_1000_1000_130.csv,0.3
dataset/knapPI_5_1000_10000000_460.csv,50000.0
dataset/knapPI_2_1000_1000_67.csv,2.3
dataset/knapPI_1_1000_10000000_193.csv,38.1
dataset/knapPI_4_1000_10000_228.csv,5000.7
dataset/knapPI_3_1000_100000_395.csv,5000.1
dataset/knapPI_3_1000_1000_440.csv,5004.0
dataset/knapPI_5_1000_100000_19.csv,1038.8
dataset/knapPI_3_1000_1000_185.csv,5002.4
dataset/knapPI_3_1000_10000000_328.csv,5000.2
dataset/knapPI_6_1000_100000_41.csv,0.3
dataset/knapPI_5_1000_10000_465.csv,1.1
dataset/knapPI_5_1000_1000_454.csv,5001.8
dataset/knapPI_6_1000_1000000_165.csv,0.9
dataset/knapPI_4_1000_1000_384.csv,5002.3
dataset/knapPI_2_1000_1000000_578.csv,0.4
dataset/knapPI_3_1000_10000_112.csv,5001.7
dataset/knapPI_2_1000_10000000_73.csv,50000.0
dataset/knapPI_3_1000_1000000_291.csv,5005.0
dataset/knapPI_2_1000_10000_244.csv,3.9
dataset/knapPI_9_1000_1000000_47.csv,5000.2
dataset/knapPI_1_1000_10000_85.csv,0.7
dataset/knapPI_2_1000_100000_108.csv,5000.0
dataset/knapPI_4_1000_10000_231.csv,5000.2
dataset/knapPI_1_1000_100000_519.csv,0.4
dataset/knapPI_3_1000_10000000_555.csv,50000.0
dataset/knapPI_1_1000_10000000_335.csv,0.6
dataset/knapPI_2_1000_100000_48.csv,0.5
dataset/knapPI_6_1000_10000000_281.csv,10.2
dataset/knapPI_6_1000_1000000_188.csv,0.5
dataset/knapPI_6_1000_1000_427.csv,0.3
dataset/knapPI_5_1000_10000_519.csv,50000.0
dataset/knapPI_9_1000_100000_515.csv,1152.9
dataset/knapPI_3_1000_10000000_76.csv,0.6
dataset/knapPI_5_1000_10000_218.csv,50000.0
dataset/knapPI_2_1000_1000_85.csv,569.3
dataset/knapPI_6_1000_1000000_418.csv,4.0
dataset/knapPI_4_1000_1000_131.csv,5000.3
dataset/knapPI_9_1000_10000_455.csv,291.6
dataset/knapPI_4_1000_1000_416.csv,5000.3
dataset/knapPI_6_1000_1000000_489.csv,0.3
dataset/knapPI_6_1000_10000000_88.csv,49.8
dataset/knapPI_5_1000_10000000_504.csv,50000.0
dataset/knapPI_2_1000_1000000_218.csv,5000.0
dataset/knapPI_2_1000_10000000_17.csv,0.7
dataset/knapPI_5_1000_1000000_94.csv,50000.0
dataset/knapPI_9_1000_1000000_145.csv,5000.7
dataset/knapPI_1_1000_10000_204.csv,1.2
dataset/knapPI_2_1000_1000000_171.csv,5000.1
dataset/knapPI_3_1000_1000_299.csv,5001.9
dataset/knapPI_6_1000_1000000_147.csv,0.3
dataset/knapPI_4_1000_1000000_157.csv,5000.4
dataset/knapPI_9_1000_10000_134.csv,5003.3
dataset/knapPI_3_1000_10000000_402.csv,50000.0
dataset/knapPI_5_1000_1000000_524.csv,50000.0
dataset/knapPI_9_1000_10000000_354.csv,5000.2
dataset/knapPI_6_1000_10000_369.csv,0.3
dataset/knapPI_4_1000_10000000_271.csv,5000.8
dataset/knapPI_5_1000_10000_471.csv,0.4
dataset/knapPI_6_1000_100000_281.csv,0.3
dataset/knapPI_1_1000_100000_352.csv,216.0
dataset/knapPI_3_1000_1000_150.csv,5000.8
dataset/knapPI_4_1000_100000_18.csv,5000.0
dataset/knapPI_5_1000_1000_429.csv,5000.0
dataset/knapPI_6_1000_1000000_122.csv,1.3
dataset/knapPI_4_1000_1000000_578.csv,741.6
dataset/knapPI_3_1000_100000_405.csv,5004.2
dataset/knapPI_4_1000_1000000_399.csv,0.3
dataset/knapPI_6_1000_10000_576.csv,0.3
dataset/knapPI_1_1000_10000000_535.csv,0.5
dataset/knapPI_9_1000_100000_572.csv,0.4
dataset/knapPI_6_1000_10000000_230.csv,17.0
dataset/knapPI_5_1000_1000000_486.csv,0.4
dataset/knapPI_6_1000_100000_530.csv,1.7
dataset/knapPI_1_1000_10000000_389.csv,5000.0
dataset/knapPI_5_1000_10000000_312.csv,0.4
dataset/knapPI_1_1000_1000000_497.csv,1.2
dataset/knapPI_3_1000_1000000_388.csv,5000.4
dataset/knapPI_5_1000_10000_94.csv,5000.1
dataset/knapPI_9_1000_1000_32.csv,5003.4
dataset/knapPI_5_1000_10000000_16.csv,0.5
dataset/knapPI_1_1000_10000000_19.csv,0.4
dataset/knapPI_5_1000_1000_360.csv,50000.0
dataset/knapPI_6_1000_1000_365.csv,0.3
dataset/knapPI_6_1000_1000000_403.csv,0.3
dataset/knapPI_9_1000_1000_457.csv,5003.6
dataset/knapPI_1_1000_1000000_164.csv,2.3
dataset/knapPI_9_1000_10000_241.csv,5004.7
dataset/knapPI_2_1000_100000_396.csv,5000.1
dataset/knapPI_3_1000_100000_44.csv,5000.0
dataset/knapPI_9_1000_1000000_64.csv,5000.2
dataset/knapPI_6_1000_1000000_64.csv,2.6
dataset/knapPI_3_1000_100000_472.csv,50000.0
dataset/knapPI_9_1000_100000_323.csv,5001.6
dataset/knapPI_9_1000_1000_164.csv,5015.8
dataset/knapPI_6_1000_100000_91.csv,10.5
dataset/knapPI_3_1000_1000_500.csv,5008.6
dataset/knapPI_4_1000_10000_573.csv,5000.0
dataset/knapPI_6_1000_1000000_429.csv,0.3
dataset/knapPI_6_1000_10000000_403.csv,58.6
dataset/knapPI_6_1000_1000000_326.csv,16.3
dataset/knapPI_2_1000_1000_21.csv,6.8
dataset/knapPI_5_1000_10000000_275.csv,50000.0
dataset/knapPI_5_1000_100000_65.csv,17.6
dataset/knapPI_1_1000_10000000_198.csv,0.4
dataset/knapPI_5_1000_10000000_296.csv,5000.2
dataset/knapPI_3_1000_10000000_219.csv,5000.9
dataset/knapPI_4_1000_1000000_275.csv,5001.1
dataset/knapPI_5_1000_1000000_514.csv,50000.0
dataset/knapPI_9_1000_1000000_97.csv,5000.4
dataset/knapPI_1_1000_100000_398.csv,0.9
dataset/knapPI_6_1000_10000_1.csv,50000.0
dataset/knapPI_4_1000_10000000_31.csv,5000.1
dataset/knapPI_3_1000_1000000_413.csv,5001.2
dataset/knapPI_1_1000_10000_330.csv,5000.0
dataset/knapPI_3_1000_10000_229.csv,5012.7
dataset/knapPI_3_1000_1000000_86.csv,5001.0
dataset/knapPI_4_1000_10000_132.csv,5000.3
dataset/knapPI_6_1000_10000000_450.csv,148.7
dataset/knapPI_5_1000_1000000_104.csv,50000.0
dataset/knapPI_1_1000_1000_357.csv,0.8
dataset/knapPI_9_1000_10000000_252.csv,5011.2
dataset/knapPI_1_1000_1000_353.csv,704.2
dataset/knapPI_1_1000_1000000_61.csv,0.9
dataset/knapPI_4_1000_100000_410.csv,5000.3
dataset/knapPI_9_1000_100000_194.csv,5001.3
dataset/knapPI_2_1000_10000000_365.csv,5002.3
dataset/knapPI_1_1000_10000000_176.csv,49.8
dataset/knapPI_4_1000_10000000_429.csv,5000.3
dataset/knapPI_2_1000_1000_289.csv,2.3
dataset/knapPI_4_1000_1000_524.csv,5003.4
dataset/knapPI_5_1000_10000000_215.csv,50000.0
dataset/knapPI_6_1000_100000_508.csv,0.3
dataset/knapPI_3_1000_10000_381.csv,5000.2
dataset/knapPI_1_1000_10000_109.csv,307.9
dataset/knapPI_2_1000_10000_455.csv,5000.1
dataset/knapPI_6_1000_1000_364.csv,0.3
dataset/knapPI_3_1000_100000_263.csv,0.3
dataset/knapPI_2_1000_10000_57.csv,0.3
dataset/knapPI_5_1000_1000_288.csv,50000.0
dataset/knapPI_6_1000_10000_287.csv,0.3
dataset/knapPI_1_1000_100000_405.csv,0.3
dataset/knapPI_5_1000_1000_522.csv,50000.0
dataset/knapPI_1_1000_1000_249.csv,0.3
dataset/knapPI_2_1000_10000000_288.csv,0.4
dataset/knapPI_2_1000_10000000_540.csv,0.3
dataset/knapPI_4_1000_100000_289.csv,5000.0
dataset/knapPI_9_1000_100000_570.csv,0.3
dataset/knapPI_4_1000_1000_305.csv,5001.3
dataset/knapPI_9_1000_1000_10.csv,5000.0
dataset/knapPI_3_1000_10000_304.csv,5000.1
dataset/knapPI_2_1000_10000000_499.csv,5011.2
dataset/knapPI_5_1000_1000_218.csv,0.4
dataset/knapPI_4_1000_10000000_61.csv,5005.7
dataset/knapPI_6_1000_1000_98.csv,0.3
dataset/knapPI_9_1000_100000_281.csv,5006.3
dataset/knapPI_6_1000_1000_183.csv,0.3
dataset/knapPI_5_1000_100000_479.csv,50000.0
dataset/knapPI_2_1000_1000_382.csv,5000.1
dataset/knapPI_3_1000_10000000_254.csv,5000.1
dataset/knapPI_3_1000_1000_243.csv,5010.3
dataset/knapPI_2_1000_10000_140.csv,5000.0
dataset/knapPI_3_1000_1000_383.csv,5001.4
dataset/knapPI_2_1000_10000000_298.csv,5000.0
dataset/knapPI_4_1000_1000000_546.csv,5000.0
dataset/knapPI_9_1000_100000_486.csv,5000.0
dataset/knapPI_6_1000_10000000_539.csv,79.3
dataset/knapPI_2_1000_10000000_88.csv,5.7
dataset/knapPI_3_1000_100000_499.csv,5000.5
dataset/knapPI_4_1000_1000000_404.csv,5007.6
dataset/knapPI_1_1000_10000000_297.csv,0.3
dataset/knapPI_9_1000_1000_544.csv,0.4
dataset/knapPI_2_1000_1000000_575.csv,0.4
dataset/knapPI_2_1000_1000000_382.csv,5006.3
dataset/knapPI_9_1000_100000_226.csv,50000.0
dataset/knapPI_2_1000_1000_348.csv,0.5
dataset/knapPI_5_1000_1000_9.csv,50000.0
dataset/knapPI_3_1000_100000_224.csv,5000.2
dataset/knapPI_3_1000_100000_344.csv,5009.3
dataset/knapPI_5_1000_10000000_21.csv,5000.1
dataset/knapPI_4_1000_100000_473.csv,5000.6
dataset/knapPI_4_1000_1000_257.csv,5001.2
dataset/knapPI_2_1000_100000_175.csv,5000.0
dataset/knapPI_5_1000_100000_512.csv,50000.0
dataset/knapPI_3_1000_1000_381.csv,5004.4
dataset/knapPI_2_1000_10000000_304.csv,2.7
dataset/knapPI_5_1000_1000_282.csv,50000.0
dataset/knapPI_5_1000_1000000_519.csv,50000.0
dataset/knapPI_2_1000_100000_416.csv,5000.1
dataset/knapPI_4_1000_10000_42.csv,5000.1
dataset/knapPI_4_1000_10000000_146.csv,5000.3
dataset/knapPI_2_1000_10000000_76.csv,5000.0
dataset/knapPI_6_1000_10000_44.csv,0.3
dataset/knapPI_2_1000_1000000_56.csv,0.3
dataset/knapPI_1_1000_100000_483.csv,0.3
dataset/knapPI_6_1000_100000_64.csv,0.4
dataset/knapPI_9_1000_1000_92.csv,5000.3
dataset/knapPI_1_1000_1000000_547.csv,0.4
dataset/knapPI_4_1000_1000_6.csv,5000.0
dataset/knapPI_2_1000_10000_237.csv,0.4
dataset/knapPI_4_1000_10000000_156.csv,5000.1
dataset/knapPI_9_1000_10000000_39.csv,5005.4
dataset/knapPI_5_1000_1000_298.csv,50000.0
dataset/knapPI_3_1000_1000_229.csv,5003.8
dataset/knapPI_3_1000_1000_140.csv,5000.3
dataset/knapPI_1_1000_1000_365.csv,98.1
dataset/knapPI_5_1000_10000000_3.csv,5000.0
dataset/knapPI_4_1000_10000000_423.csv,5009.6
dataset/knapPI_9_1000_1000_533.csv,26.3
dataset/knapPI_5_1000_1000_132.csv,50000.0
dataset/knapPI_4_1000_1000_367.csv,0.4
dataset/knapPI_5_1000_100000_150.csv,0.3
dataset/knapPI_9_1000_100000_218.csv,5000.2
dataset/knapPI_2_1000_10000000_478.csv,5000.2
dataset/knapPI_3_1000_1000000_414.csv,5000.3
dataset/knapPI_4_1000_1000000_276.csv,5001.1
dataset/knapPI_3_1000_10000_499.csv,5000.1
dataset/knapPI_5_1000_100000_433.csv,50000.0
dataset/knapPI_1_1000_1000_520.csv,1.4
dataset/knapPI_2_1000_1000_573.csv,0.4
dataset/knapPI_4_1000_10000_38.csv,759.5
dataset/knapPI_5_1000_1000_346.csv,50000.0
dataset/knapPI_6_1000_1000_395.csv,10.5
dataset/knapPI_9_1000_10000000_155.csv,5000.9
dataset/knapPI_3_1000_10000_15.csv,5000.2
dataset/knapPI_4_1000_1000000_163.csv,5002.5
dataset/knapPI_5_1000_1000_476.csv,50000.0
dataset/knapPI_4_1000_10000_496.csv,0.9
dataset/knapPI_3_1000_10000000_74.csv,56.8
dataset/knapPI_2_1000_10000_510.csv,5000.0
dataset/knapPI_5_1000_1000_479.csv,0.4
dataset/knapPI_6_1000_10000000_80.csv,1.4
dataset/knapPI_2_1000_1000000_415.csv,5000.1
dataset/knapPI_1_1000_1000_329.csv,1.1
dataset/knapPI_4_1000_1000000_102.csv,5002.3
dataset/knapPI_6_1000_1000_380.csv,0.3
dataset/knapPI_5_1000_10000000_74.csv,50000.0
dataset/knapPI_6_1000_10000_398.csv,0.3
dataset/knapPI_1_1000_1000_78.csv,0.5
dataset/knapPI_3_1000_1000_394.csv,5004.0
dataset/knapPI_4_1000_1000000_420.csv,5000.9
dataset/knapPI_9_1000_10000_387.csv,4904.9
dataset/knapPI_5_1000_1000000_454.csv,50000.0
dataset/knapPI_4_1000_100000_307.csv,5000.2
dataset/knapPI_2_1000_1000000_538.csv,5000.0
dataset/knapPI_6_1000_10000_153.csv,0.3
dataset/knapPI_2_1000_10000_105.csv,5000.1
dataset/knapPI_1_1000_1000_89.csv,0.3
dataset/knapPI_1_1000_10000000_408.csv,0.6
dataset/knapPI_6_1000_10000000_321.csv,55.7
dataset/knapPI_5_1000_10000000_335.csv,50000.0
dataset/knapPI_3_1000_10000_153.csv,5000.7
dataset/knapPI_1_1000_1000000_496.csv,0.5
dataset/knapPI_6_1000_100000_121.csv,0.3
dataset/knapPI_3_1000_100000_113.csv,5001.2
dataset/knapPI_9_1000_100000_465.csv,5000.1
dataset/knapPI_4_1000_10000000_118.csv,5000.1
dataset/knapPI_5_1000_1000_159.csv,50000.0
dataset/knapPI_4_1000_10000000_20.csv,5000.0
dataset/knapPI_4_1000_1000_159.csv,7.5
dataset/knapPI_4_1000_1000000_79.csv,5000.1
dataset/knapPI_1_1000_10000_342.csv,14.9
dataset/knapPI_4_1000_1000000_144.csv,5000.4
dataset/knapPI_1_1000_10000000_154.csv,5000.0
dataset/knapPI_4_1000_10000000_9.csv,5000.0
dataset/knapPI_2_1000_10000_261.csv,5007.4
dataset/knapPI_6_1000_1000_258.csv,0.3
dataset/knapPI_9_1000_1000000_256.csv,5001.3
dataset/knapPI_3_1000_100000_166.csv,5001.0
dataset/knapPI_4_1000_10000_335.csv,5001.6
dataset/knapPI_6_1000_1000000_239.csv,0.8
dataset/knapPI_3_1000_10000_327.csv,5000.5
dataset/knapPI_5_1000_1000_134.csv,5000.1
dataset/knapPI_3_1000_100000_206.csv,5000.5
dataset/knapPI_3_1000_10000_118.csv,5000.2
dataset/knapPI_6_1000_100000_574.csv,0.9
dataset/knapPI_2_1000_10000000_465.csv,5000.0
dataset/knapPI_6_1000_1000000_388.csv,0.9
dataset/knapPI_5_1000_10000_294.csv,5010.3
dataset/knapPI_3_1000_1000000_25.csv,5003.4
dataset/knapPI_6_1000_10000_554.csv,0.3
dataset/knapPI_3_1000_10000000_327.csv,5006.3
dataset/knapPI_3_1000_10000000_351.csv,50000.0
dataset/knapPI_4_1000_100000_195.csv,5000.5
dataset/knapPI_1_1000_10000000_487.csv,0.4
dataset/knapPI_5_1000_100000_102.csv,5000.1
dataset/knapPI_6_1000_100000_546.csv,12.0
dataset/knapPI_4_1000_1000_174.csv,5000.4
dataset/knapPI_9_1000_1000_162.csv,5000.9
dataset/knapPI_6_1000_1000_46.csv,0.3
dataset/knapPI_1_1000_1000000_258.csv,14.3
dataset/knapPI_9_1000_1000_410.csv,5011.8
dataset/knapPI_1_1000_1000_83.csv,10.9
dataset/knapPI_4_1000_10000_201.csv,5000.5
dataset/knapPI_4_1000_10000000_92.csv,5000.1
dataset/knapPI_6_1000_10000_77.csv,0.3
dataset/knapPI_3_1000_10000000_190.csv,5014.5
dataset/knapPI_3_1000_10000_248.csv,5000.9
dataset/knapPI_4_1000_100000_466.csv,5013.2
dataset/knapPI_5_1000_10000000_287.csv,50000.0
dataset/knapPI_6_1000_10000_367.csv,0.3
dataset/knapPI_4_1000_1000_573.csv,1.5
dataset/knapPI_6_1000_1000000_9.csv,2.3
dataset/knapPI_3_1000_1000_328.csv,5004.4
dataset/knapPI_6_1000_1000000_180.csv,5.6
dataset/knapPI_1_1000_10000_348.csv,5000.0
dataset/knapPI_6_1000_100000_428.csv,0.8
dataset/knapPI_3_1000_1000000_537.csv,5000.7
dataset/knapPI_3_1000_1000_346.csv,5001.1
dataset/knapPI_3_1000_10000000_162.csv,5010.0
dataset/knapPI_2_1000_1000_509.csv,10.4
dataset/knapPI_2_1000_10000000_577.csv,0.4
dataset/knapPI_4_1000_1000000_351.csv,5001.8
dataset/knapPI_3_1000_10000000_411.csv,5001.9
dataset/knapPI_3_1000_1000000_242.csv,5006.0
dataset/knapPI_9_1000_10000_170.csv,5001.0
dataset/knapPI_2_1000_100000_284.csv,3535.4
dataset/knapPI_1_1000_10000000_18.csv,0.4
dataset/knapPI_1_1000_10000_411.csv,0.7
dataset/knapPI_1_1000_10000000_219.csv,0.4
dataset/knapPI_6_1000_1000_309.csv,0.3
dataset/knapPI_5_1000_100000_322.csv,50000.0
dataset/knapPI_3_1000_100000_535.csv,5003.5
dataset/knapPI_3_1000_1000000_183.csv,5000.5
dataset/knapPI_3_1000_10000_505.csv,5000.4
dataset/knapPI_6_1000_1000000_314.csv,1.9
dataset/knapPI_5_1000_100000_169.csv,50000.0
dataset/knapPI_5_1000_100000_289.csv,50000.0
dataset/knapPI_1_1000_10000_240.csv,0.3
dataset/knapPI_3_1000_100000_327.csv,5000.7
dataset/knapPI_5_1000_1000_530.csv,50000.0
dataset/knapPI_6_1000_10000_443.csv,0.3
dataset/knapPI_9_1000_1000_411.csv,5000.1
dataset/knapPI_1_1000_10000_176.csv,0.3
dataset/knapPI_9_1000_10000000_530.csv,0.6
dataset/knapPI_5_1000_10000_479.csv,50000.0
dataset/knapPI_9_1000_10000_397.csv,5000.1
dataset/knapPI_2_1000_100000_471.csv,5009.6
dataset/knapPI_4_1000_100000_7.csv,5000.0
dataset/knapPI_9_1000_10000_164.csv,5007.7
dataset/knapPI_4_1000_1000_494.csv,5001.1
dataset/knapPI_3_1000_1000000_483.csv,5005.9
dataset/knapPI_6_1000_10000_196.csv,0.3
dataset/knapPI_3_1000_10000000_536.csv,50000.0
dataset/knapPI_3_1000_1000_46.csv,0.4
dataset/knapPI_6_1000_10000_371.csv,0.3
dataset/knapPI_5_1000_10000000_372.csv,50000.0
dataset/knapPI_4_1000_10000000_382.csv,5002.1
dataset/knapPI_5_1000_100000_203.csv,50000.0
dataset/knapPI_3_1000_10000000_135.csv,5000.6
dataset/knapPI_3_1000_100000_144.csv,5000.6
dataset/knapPI_4_1000_1000_48.csv,0.4
dataset/knapPI_3_1000_10000000_261.csv,5016.6
dataset/knapPI_2_1000_10000000_335.csv,50000.0
dataset/knapPI_3_1000_100000_71.csv,5002.0
dataset/knapPI_2_1000_1000000_530.csv,31.9
dataset/knapPI_1_1000_10000000_16.csv,26.2
dataset/knapPI_1_1000_1000_171.csv,7.4
dataset/knapPI_3_1000_10000_12.csv,5000.1
dataset/knapPI_2_1000_1000000_463.csv,5002.1
dataset/knapPI_4_1000_1000_84.csv,5000.1
dataset/knapPI_3_1000_10000000_4.csv,1.3
dataset/knapPI_5_1000_10000_565.csv,50000.0
dataset/knapPI_1_1000_10000_67.csv,46.7
dataset/knapPI_5_1000_1000000_130.csv,50000.0
dataset/knapPI_1_1000_1000_2.csv,0.4
dataset/knapPI_4_1000_10000_219.csv,5003.9
dataset/knapPI_4_1000_10000_464.csv,5000.0
dataset/knapPI_3_1000_10000_391.csv,5001.4
dataset/knapPI_6_1000_10000_62.csv,0.3
dataset/knapPI_9_1000_10000000_128.csv,5000.6
dataset/knapPI_6_1000_10000_27.csv,0.3
dataset/knapPI_6_1000_1000_339.csv,0.3
dataset/knapPI_3_1000_100000_397.csv,5017.1
dataset/knapPI_9_1000_10000000_216.csv,5001.6
dataset/knapPI_1_1000_10000000_236.csv,5000.0
dataset/knapPI_9_1000_1000000_221.csv,5000.5
dataset/knapPI_1_1000_1000000_248.csv,310.6
dataset/knapPI_1_1000_100000_524.csv,0.4
dataset/knapPI_4_1000_1000000_32.csv,5000.1
dataset/knapPI_5_1000_100000_429.csv,50000.0
dataset/knapPI_4_1000_10000000_505.csv,5004.0
dataset/knapPI_6_1000_1000000_227.csv,3.8
dataset/knapPI_3_1000_10000000_277.csv,5000.5
dataset/knapPI_6_1000_1000_22.csv,0.3
dataset/knapPI_2_1000_1000_3.csv,0.4
dataset/knapPI_4_1000_100000_73.csv,5005.4
dataset/knapPI_3_1000_1000_532.csv,5009.3
dataset/knapPI_5_1000_1000_209.csv,5005.1
dataset/knapPI_4_1000_10000_169.csv,5000.4
dataset/knapPI_6_1000_1000_454.csv,0.3
dataset/knapPI_3_1000_1000000_118.csv,5009.3
dataset/knapPI_3_1000_1000000_93.csv,5001.7
dataset/knapPI_6_1000_10000_242.csv,0.3
dataset/knapPI_4_1000_1000_481.csv,5001.1
dataset/knapPI_3_1000_1000000_208.csv,5000.4
dataset/knapPI_5_1000_1000000_41.csv,50000.0
dataset/knapPI_4_1000_1000000_424.csv,5005.1
dataset/knapPI_5_1000_10000000_94.csv,5006.1
dataset/knapPI_9_1000_10000_574.csv,0.4
dataset/knapPI_5_1000_1000000_506.csv,50000.0
dataset/knapPI_2_1000_100000_139.csv,5000.0
dataset/knapPI_4_1000_1000000_378.csv,5004.4
