,time
dataset/knapPI_2_1000_10000_179.csv,5000.0
dataset/knapPI_1_1000_10000000_204.csv,18.9
dataset/knapPI_4_1000_100000_38.csv,5000.1
dataset/knapPI_6_1000_1000000_522.csv,0.3
dataset/knapPI_5_1000_10000000_364.csv,5000.0
dataset/knapPI_1_1000_10000000_261.csv,1.1
dataset/knapPI_2_1000_1000000_473.csv,5000.8
dataset/knapPI_5_1000_10000_111.csv,50000.0
dataset/knapPI_1_1000_1000_142.csv,0.4
dataset/knapPI_1_1000_100000_574.csv,0.3
dataset/knapPI_6_1000_100000_467.csv,0.7
dataset/knapPI_3_1000_10000_498.csv,5001.0
dataset/knapPI_5_1000_1000000_469.csv,50000.0
dataset/knapPI_6_1000_10000000_36.csv,47.1
dataset/knapPI_3_1000_10000000_438.csv,50000.0
dataset/knapPI_5_1000_100000_263.csv,0.3
dataset/knapPI_2_1000_1000000_450.csv,554.7
dataset/knapPI_6_1000_10000_74.csv,0.3
dataset/knapPI_3_1000_1000_296.csv,0.3
dataset/knapPI_2_1000_1000000_389.csv,5000.0
dataset/knapPI_1_1000_10000000_446.csv,0.3
dataset/knapPI_5_1000_10000000_546.csv,50000.0
dataset/knapPI_3_1000_10000000_127.csv,5001.8
dataset/knapPI_2_1000_1000000_247.csv,50000.0
dataset/knapPI_2_1000_10000000_414.csv,5000.0
dataset/knapPI_2_1000_1000000_164.csv,5000.3
dataset/knapPI_6_1000_10000000_340.csv,75.1
dataset/knapPI_6_1000_100000_398.csv,0.3
dataset/knapPI_3_1000_100000_197.csv,5006.8
dataset/knapPI_9_1000_1000000_48.csv,5000.2
dataset/knapPI_3_1000_10000_77.csv,0.3
dataset/knapPI_6_1000_10000_543.csv,0.3
dataset/knapPI_3_1000_10000_365.csv,5001.8
dataset/knapPI_2_1000_10000000_537.csv,69.8
dataset/knapPI_9_1000_10000000_511.csv,5006.3
dataset/knapPI_9_1000_10000000_421.csv,5006.6
dataset/knapPI_6_1000_1000_391.csv,0.3
dataset/knapPI_2_1000_1000_77.csv,5000.1
dataset/knapPI_6_1000_10000000_234.csv,0.8
dataset/knapPI_3_1000_1000_573.csv,5000.2
dataset/knapPI_3_1000_100000_435.csv,5001.4
dataset/knapPI_6_1000_1000000_243.csv,1.0
dataset/knapPI_1_1000_10000_338.csv,33.9
dataset/knapPI_1_1000_1000_504.csv,0.3
dataset/knapPI_6_1000_1000000_414.csv,2.4
dataset/knapPI_5_1000_1000_467.csv,5007.6
dataset/knapPI_3_1000_100000_62.csv,5000.3
dataset/knapPI_3_1000_1000_305.csv,5000.5
dataset/knapPI_6_1000_1000_72.csv,0.3
dataset/knapPI_2_1000_1000000_397.csv,5000.1
dataset/knapPI_6_1000_10000000_433.csv,37.0
dataset/knapPI_1_1000_10000000_62.csv,0.4
dataset/knapPI_9_1000_1000000_198.csv,5001.4
dataset/knapPI_3_1000_10000000_334.csv,50000.0
dataset/knapPI_5_1000_1000000_559.csv,0.4
dataset/knapPI_9_1000_1000000_159.csv,5000.9
dataset/knapPI_9_1000_1000000_32.csv,5010.3
dataset/knapPI_3_1000_1000_435.csv,5003.4
dataset/knapPI_9_1000_1000000_535.csv,5000.0
dataset/knapPI_9_1000_100000_357.csv,5002.7
dataset/knapPI_9_1000_10000_542.csv,5000.0
dataset/knapPI_2_1000_1000000_460.csv,5000.0
dataset/knapPI_2_1000_10000_508.csv,50000.0
dataset/knapPI_9_1000_1000000_413.csv,5000.8
dataset/knapPI_4_1000_100000_20.csv,5002.2
dataset/knapPI_2_1000_1000_146.csv,5010.1
dataset/knapPI_1_1000_10000_198.csv,4.3
dataset/knapPI_6_1000_10000_284.csv,0.3
dataset/knapPI_9_1000_1000_304.csv,5000.1
dataset/knapPI_2_1000_10000_553.csv,12.3
dataset/knapPI_4_1000_10000_269.csv,5001.0
dataset/knapPI_4_1000_1000000_188.csv,5000.5
dataset/knapPI_9_1000_10000000_208.csv,0.4
dataset/knapPI_5_1000_1000000_531.csv,50000.0
dataset/knapPI_9_1000_1000_185.csv,5001.1
dataset/knapPI_6_1000_10000000_268.csv,12.3
dataset/knapPI_5_1000_1000_1.csv,50000.0
dataset/knapPI_9_1000_10000000_355.csv,0.3
dataset/knapPI_3_1000_100000_290.csv,5004.9
dataset/knapPI_5_1000_10000_366.csv,5000.0
dataset/knapPI_1_1000_10000000_574.csv,0.4
dataset/knapPI_4_1000_1000_291.csv,0.3
dataset/knapPI_9_1000_100000_508.csv,5009.7
dataset/knapPI_1_1000_1000000_293.csv,10.6
dataset/knapPI_1_1000_1000_65.csv,10.5
dataset/knapPI_9_1000_10000_196.csv,5000.6
dataset/knapPI_6_1000_10000000_194.csv,24.2
dataset/knapPI_6_1000_100000_436.csv,0.3
dataset/knapPI_5_1000_1000000_386.csv,0.4
dataset/knapPI_3_1000_100000_542.csv,5000.5
dataset/knapPI_9_1000_1000_27.csv,5000.1
dataset/knapPI_9_1000_1000_382.csv,5002.5
dataset/knapPI_1_1000_100000_559.csv,0.3
dataset/knapPI_3_1000_10000000_290.csv,5004.5
dataset/knapPI_1_1000_100000_234.csv,19.8
dataset/knapPI_2_1000_10000_73.csv,5010.2
dataset/knapPI_5_1000_10000000_544.csv,32.7
dataset/knapPI_5_1000_10000000_85.csv,50000.0
dataset/knapPI_1_1000_10000_280.csv,1.4
dataset/knapPI_5_1000_10000000_172.csv,5002.6
dataset/knapPI_2_1000_1000_231.csv,5006.9
dataset/knapPI_1_1000_1000000_116.csv,147.1
dataset/knapPI_6_1000_1000_310.csv,0.3
dataset/knapPI_2_1000_1000_247.csv,5000.0
dataset/knapPI_5_1000_100000_128.csv,0.4
dataset/knapPI_3_1000_1000000_230.csv,5010.1
dataset/knapPI_9_1000_1000_155.csv,5000.9
dataset/knapPI_5_1000_1000000_321.csv,50000.0
dataset/knapPI_1_1000_10000000_549.csv,0.3
dataset/knapPI_9_1000_10000000_87.csv,5010.6
dataset/knapPI_5_1000_1000000_258.csv,50000.0
dataset/knapPI_6_1000_10000000_421.csv,48.9
dataset/knapPI_6_1000_1000_253.csv,0.3
dataset/knapPI_9_1000_10000000_126.csv,5000.7
dataset/knapPI_5_1000_100000_151.csv,50000.0
dataset/knapPI_2_1000_100000_535.csv,0.3
dataset/knapPI_9_1000_1000000_316.csv,5001.8
dataset/knapPI_4_1000_100000_242.csv,5004.8
dataset/knapPI_9_1000_10000_309.csv,5001.9
dataset/knapPI_2_1000_100000_391.csv,10.6
dataset/knapPI_1_1000_1000000_24.csv,0.4
dataset/knapPI_3_1000_10000000_326.csv,50000.0
dataset/knapPI_2_1000_1000000_359.csv,5000.0
dataset/knapPI_9_1000_10000_108.csv,5000.5
dataset/knapPI_3_1000_1000_486.csv,5000.0
dataset/knapPI_1_1000_1000_298.csv,4828.8
dataset/knapPI_4_1000_1000_91.csv,5000.2
dataset/knapPI_5_1000_1000_276.csv,50000.0
dataset/knapPI_2_1000_1000_251.csv,5000.0
dataset/knapPI_1_1000_1000_125.csv,10.6
dataset/knapPI_2_1000_10000_72.csv,5000.0
dataset/knapPI_4_1000_10000_324.csv,5001.5
dataset/knapPI_5_1000_10000000_41.csv,50000.0
dataset/knapPI_6_1000_100000_320.csv,0.3
dataset/knapPI_4_1000_1000_556.csv,5000.2
dataset/knapPI_3_1000_10000000_63.csv,5000.2
dataset/knapPI_5_1000_10000_177.csv,1.0
dataset/knapPI_9_1000_1000_208.csv,0.3
dataset/knapPI_1_1000_1000000_82.csv,23.7
dataset/knapPI_4_1000_10000000_123.csv,5000.3
dataset/knapPI_2_1000_10000000_126.csv,5000.0
dataset/knapPI_3_1000_100000_272.csv,5000.4
dataset/knapPI_4_1000_100000_402.csv,5001.6
dataset/knapPI_5_1000_10000_505.csv,10.7
dataset/knapPI_5_1000_10000_289.csv,10.6
dataset/knapPI_9_1000_10000000_332.csv,5000.3
dataset/knapPI_6_1000_10000000_10.csv,3.4
dataset/knapPI_1_1000_10000000_539.csv,0.4
dataset/knapPI_5_1000_1000000_348.csv,50000.0
dataset/knapPI_5_1000_10000_330.csv,50000.0
dataset/knapPI_3_1000_1000000_340.csv,5000.1
dataset/knapPI_9_1000_1000_106.csv,5005.7
dataset/knapPI_5_1000_10000000_117.csv,50000.0
dataset/knapPI_5_1000_10000000_278.csv,5004.3
dataset/knapPI_2_1000_100000_299.csv,5005.2
dataset/knapPI_4_1000_10000000_553.csv,5000.2
dataset/knapPI_4_1000_100000_349.csv,5002.8
dataset/knapPI_5_1000_10000000_139.csv,50000.0
dataset/knapPI_6_1000_10000000_196.csv,42.8
dataset/knapPI_1_1000_10000000_527.csv,0.4
dataset/knapPI_6_1000_100000_79.csv,0.3
dataset/knapPI_9_1000_10000_411.csv,5000.3
dataset/knapPI_9_1000_10000000_341.csv,5001.9
dataset/knapPI_1_1000_100000_13.csv,0.6
dataset/knapPI_2_1000_10000000_128.csv,5000.1
dataset/knapPI_6_1000_10000000_361.csv,0.8
dataset/knapPI_3_1000_1000_421.csv,0.3
dataset/knapPI_2_1000_100000_406.csv,5000.0
dataset/knapPI_2_1000_1000_465.csv,5002.3
dataset/knapPI_5_1000_1000_449.csv,5000.1
dataset/knapPI_1_1000_10000000_88.csv,0.4
dataset/knapPI_6_1000_100000_302.csv,0.6
dataset/knapPI_9_1000_1000000_563.csv,0.3
dataset/knapPI_2_1000_100000_135.csv,5000.1
dataset/knapPI_9_1000_10000_13.csv,5000.0
dataset/knapPI_6_1000_1000_56.csv,0.3
dataset/knapPI_5_1000_1000_36.csv,0.3
dataset/knapPI_3_1000_1000_82.csv,5000.2
dataset/knapPI_3_1000_10000_316.csv,5003.3
dataset/knapPI_2_1000_10000_13.csv,10.4
dataset/knapPI_5_1000_100000_526.csv,50000.0
dataset/knapPI_5_1000_100000_397.csv,50000.0
dataset/knapPI_9_1000_1000_442.csv,5000.4
dataset/knapPI_3_1000_10000000_566.csv,50000.0
dataset/knapPI_5_1000_1000_12.csv,5000.1
dataset/knapPI_2_1000_10000_200.csv,5000.0
dataset/knapPI_1_1000_10000000_318.csv,150.7
dataset/knapPI_9_1000_100000_341.csv,5001.5
dataset/knapPI_3_1000_100000_187.csv,5000.7
dataset/knapPI_2_1000_100000_330.csv,5000.0
dataset/knapPI_4_1000_1000_113.csv,5000.2
dataset/knapPI_6_1000_10000000_327.csv,39.5
dataset/knapPI_5_1000_10000_568.csv,50000.0
dataset/knapPI_3_1000_1000_235.csv,5004.8
dataset/knapPI_4_1000_1000000_271.csv,5001.0
dataset/knapPI_2_1000_1000_161.csv,5006.1
dataset/knapPI_5_1000_10000_295.csv,50000.0
dataset/knapPI_4_1000_10000000_533.csv,0.3
dataset/knapPI_3_1000_1000_107.csv,5000.7
dataset/knapPI_5_1000_1000_11.csv,5000.0
dataset/knapPI_9_1000_10000_399.csv,5002.7
dataset/knapPI_3_1000_10000_579.csv,50000.0
dataset/knapPI_4_1000_1000000_472.csv,5000.1
dataset/knapPI_3_1000_10000000_186.csv,5003.3
dataset/knapPI_5_1000_1000_330.csv,50000.0
dataset/knapPI_6_1000_100000_140.csv,0.3
dataset/knapPI_6_1000_1000_206.csv,0.3
dataset/knapPI_4_1000_1000000_103.csv,5005.1
dataset/knapPI_9_1000_10000000_352.csv,5011.8
dataset/knapPI_1_1000_100000_493.csv,0.4
dataset/knapPI_9_1000_100000_59.csv,5000.2
dataset/knapPI_5_1000_1000_534.csv,50000.0
dataset/knapPI_4_1000_1000_138.csv,5000.3
dataset/knapPI_6_1000_10000000_83.csv,46.6
dataset/knapPI_1_1000_10000000_257.csv,5000.0
dataset/knapPI_6_1000_10000000_288.csv,55.2
dataset/knapPI_1_1000_1000_153.csv,0.4
dataset/knapPI_4_1000_10000_395.csv,5005.7
dataset/knapPI_2_1000_1000_525.csv,0.4
dataset/knapPI_1_1000_100000_223.csv,0.4
dataset/knapPI_9_1000_1000_362.csv,2.2
dataset/knapPI_6_1000_1000_516.csv,0.3
dataset/knapPI_6_1000_1000000_77.csv,1.2
dataset/knapPI_6_1000_1000000_537.csv,8.6
dataset/knapPI_5_1000_100000_111.csv,22.8
dataset/knapPI_1_1000_100000_232.csv,0.9
dataset/knapPI_1_1000_100000_289.csv,1485.9
dataset/knapPI_2_1000_1000_550.csv,5000.0
dataset/knapPI_9_1000_1000_535.csv,5000.1
dataset/knapPI_3_1000_10000_185.csv,5000.2
dataset/knapPI_1_1000_1000_569.csv,0.3
dataset/knapPI_9_1000_100000_52.csv,5002.4
dataset/knapPI_2_1000_10000_487.csv,5000.1
dataset/knapPI_1_1000_100000_358.csv,9.6
dataset/knapPI_6_1000_10000_7.csv,0.3
dataset/knapPI_1_1000_1000000_186.csv,0.7
dataset/knapPI_5_1000_1000_34.csv,50000.0
dataset/knapPI_6_1000_1000000_293.csv,3.4
dataset/knapPI_5_1000_10000000_32.csv,50000.0
dataset/knapPI_3_1000_1000000_279.csv,5002.8
dataset/knapPI_3_1000_100000_232.csv,5001.5
dataset/knapPI_6_1000_1000000_450.csv,2.7
dataset/knapPI_1_1000_10000_133.csv,0.3
dataset/knapPI_5_1000_1000_202.csv,50000.0
dataset/knapPI_1_1000_1000000_503.csv,0.3
dataset/knapPI_1_1000_1000000_155.csv,0.3
dataset/knapPI_9_1000_100000_260.csv,5001.1
dataset/knapPI_1_1000_1000_444.csv,0.3
dataset/knapPI_6_1000_1000_94.csv,0.3
dataset/knapPI_4_1000_10000_317.csv,5000.5
dataset/knapPI_2_1000_1000000_392.csv,50000.0
dataset/knapPI_4_1000_10000_25.csv,5000.0
dataset/knapPI_5_1000_1000_465.csv,50000.0
dataset/knapPI_3_1000_100000_245.csv,5000.1
dataset/knapPI_1_1000_10000_425.csv,0.5
dataset/knapPI_3_1000_100000_184.csv,5003.0
dataset/knapPI_4_1000_1000_80.csv,5000.2
dataset/knapPI_1_1000_1000000_458.csv,1.9
dataset/knapPI_9_1000_100000_205.csv,5012.5
dataset/knapPI_6_1000_100000_265.csv,0.3
dataset/knapPI_6_1000_100000_565.csv,0.3
dataset/knapPI_9_1000_10000_246.csv,5007.0
dataset/knapPI_2_1000_10000000_63.csv,27.3
dataset/knapPI_5_1000_100000_278.csv,10.5
dataset/knapPI_3_1000_10000000_133.csv,5000.4
dataset/knapPI_6_1000_1000000_345.csv,13.4
dataset/knapPI_5_1000_1000_557.csv,5006.3
dataset/knapPI_5_1000_10000000_433.csv,5000.0
dataset/knapPI_4_1000_1000_251.csv,5000.9
dataset/knapPI_3_1000_100000_398.csv,5001.1
dataset/knapPI_6_1000_10000_186.csv,0.3
dataset/knapPI_2_1000_1000_519.csv,5002.5
dataset/knapPI_2_1000_1000000_361.csv,5010.2
dataset/knapPI_6_1000_100000_235.csv,10.4
dataset/knapPI_6_1000_1000_411.csv,0.3
dataset/knapPI_6_1000_1000_224.csv,10.5
dataset/knapPI_4_1000_10000_274.csv,5003.2
dataset/knapPI_4_1000_10000_571.csv,5000.1
dataset/knapPI_9_1000_10000_467.csv,5000.3
dataset/knapPI_3_1000_10000000_427.csv,153.8
dataset/knapPI_5_1000_10000000_452.csv,50000.0
dataset/knapPI_9_1000_1000000_206.csv,5002.4
dataset/knapPI_3_1000_10000000_374.csv,5001.3
dataset/knapPI_4_1000_100000_513.csv,5000.2
dataset/knapPI_3_1000_10000_162.csv,0.8
dataset/knapPI_2_1000_1000_515.csv,5009.3
dataset/knapPI_5_1000_100000_246.csv,50000.0
dataset/knapPI_6_1000_100000_299.csv,0.3
dataset/knapPI_1_1000_100000_214.csv,5006.3
dataset/knapPI_5_1000_100000_362.csv,50000.0
dataset/knapPI_4_1000_10000_141.csv,5000.4
dataset/knapPI_6_1000_100000_314.csv,0.5
dataset/knapPI_1_1000_1000_194.csv,0.3
dataset/knapPI_2_1000_100000_110.csv,7.8
dataset/knapPI_5_1000_10000000_235.csv,50000.0
dataset/knapPI_3_1000_1000000_121.csv,5003.9
dataset/knapPI_2_1000_10000_566.csv,0.3
dataset/knapPI_9_1000_1000000_499.csv,5000.2
dataset/knapPI_9_1000_10000000_368.csv,5002.5
dataset/knapPI_4_1000_1000000_331.csv,5000.0
dataset/knapPI_1_1000_1000000_276.csv,0.4
dataset/knapPI_9_1000_10000000_263.csv,5001.5
dataset/knapPI_4_1000_10000000_335.csv,5000.0
dataset/knapPI_4_1000_10000_574.csv,145.3
dataset/knapPI_4_1000_100000_277.csv,5001.2
dataset/knapPI_3_1000_100000_520.csv,50000.0
dataset/knapPI_5_1000_1000000_72.csv,50000.0
dataset/knapPI_3_1000_10000_529.csv,5001.2
dataset/knapPI_2_1000_100000_389.csv,2843.8
dataset/knapPI_4_1000_1000_146.csv,5000.3
dataset/knapPI_5_1000_10000000_373.csv,50000.0
dataset/knapPI_3_1000_10000000_526.csv,5000.5
dataset/knapPI_4_1000_1000000_449.csv,5001.5
dataset/knapPI_9_1000_1000_516.csv,10.4
dataset/knapPI_9_1000_100000_300.csv,5000.3
dataset/knapPI_4_1000_10000_108.csv,5000.2
dataset/knapPI_2_1000_1000_367.csv,4212.2
dataset/knapPI_1_1000_1000000_420.csv,15.4
dataset/knapPI_3_1000_1000_337.csv,5003.9
dataset/knapPI_2_1000_10000_390.csv,5000.1
dataset/knapPI_4_1000_10000000_301.csv,5001.2
dataset/knapPI_1_1000_10000_463.csv,713.0
dataset/knapPI_5_1000_1000000_295.csv,3834.2
dataset/knapPI_2_1000_100000_241.csv,5000.1
dataset/knapPI_1_1000_1000000_21.csv,10.4
dataset/knapPI_1_1000_10000_17.csv,0.7
dataset/knapPI_5_1000_1000_165.csv,50000.0
dataset/knapPI_1_1000_10000_374.csv,0.9
dataset/knapPI_3_1000_10000000_203.csv,5000.4
dataset/knapPI_9_1000_10000000_206.csv,5001.4
dataset/knapPI_6_1000_1000000_196.csv,10.3
dataset/knapPI_1_1000_1000_164.csv,10.5
dataset/knapPI_6_1000_10000000_533.csv,44.7
dataset/knapPI_6_1000_100000_127.csv,10.5
dataset/knapPI_3_1000_100000_39.csv,5000.1
dataset/knapPI_4_1000_100000_527.csv,5000.1
dataset/knapPI_1_1000_1000000_117.csv,0.4
dataset/knapPI_3_1000_10000_280.csv,5000.1
dataset/knapPI_9_1000_1000_412.csv,3062.4
dataset/knapPI_9_1000_10000000_136.csv,5000.9
dataset/knapPI_1_1000_10000000_443.csv,17.0
dataset/knapPI_9_1000_1000_241.csv,5001.9
dataset/knapPI_3_1000_10000000_578.csv,50000.0
dataset/knapPI_1_1000_10000000_357.csv,0.8
dataset/knapPI_9_1000_100000_542.csv,5002.3
dataset/knapPI_1_1000_100000_283.csv,10.7
dataset/knapPI_4_1000_1000000_45.csv,5018.3
dataset/knapPI_9_1000_1000000_352.csv,5001.6
dataset/knapPI_9_1000_1000_193.csv,5000.2
dataset/knapPI_3_1000_10000_117.csv,5000.2
dataset/knapPI_4_1000_10000_211.csv,5000.7
dataset/knapPI_9_1000_10000_458.csv,5000.0
dataset/knapPI_2_1000_1000000_17.csv,114.8
dataset/knapPI_9_1000_1000000_549.csv,5008.8
dataset/knapPI_1_1000_10000_532.csv,0.4
dataset/knapPI_1_1000_10000_69.csv,62.8
dataset/knapPI_2_1000_100000_276.csv,5000.0
dataset/knapPI_2_1000_1000_83.csv,0.8
dataset/knapPI_2_1000_10000_537.csv,313.9
dataset/knapPI_4_1000_1000_187.csv,5000.6
dataset/knapPI_1_1000_1000_486.csv,1.1
dataset/knapPI_1_1000_100000_279.csv,0.7
dataset/knapPI_1_1000_10000000_568.csv,0.4
dataset/knapPI_9_1000_1000_297.csv,5000.1
dataset/knapPI_9_1000_1000000_465.csv,5000.0
dataset/knapPI_4_1000_10000_374.csv,0.4
dataset/knapPI_4_1000_1000000_62.csv,8.1
dataset/knapPI_9_1000_1000000_76.csv,5000.3
dataset/knapPI_1_1000_1000000_335.csv,0.4
dataset/knapPI_6_1000_1000000_318.csv,5.2
dataset/knapPI_1_1000_10000_60.csv,0.4
dataset/knapPI_1_1000_100000_422.csv,0.4
dataset/knapPI_3_1000_100000_205.csv,5013.1
dataset/knapPI_6_1000_1000000_407.csv,12.8
dataset/knapPI_5_1000_1000000_410.csv,50000.0
dataset/knapPI_9_1000_10000000_423.csv,10.4
dataset/knapPI_1_1000_1000_252.csv,127.4
dataset/knapPI_6_1000_10000_408.csv,10.5
dataset/knapPI_5_1000_10000000_550.csv,50000.0
dataset/knapPI_1_1000_100000_294.csv,5000.0
dataset/knapPI_5_1000_10000_538.csv,50000.0
dataset/knapPI_4_1000_10000000_106.csv,5000.2
dataset/knapPI_2_1000_10000000_327.csv,5000.0
dataset/knapPI_1_1000_1000_314.csv,0.7
dataset/knapPI_3_1000_100000_84.csv,5001.3
dataset/knapPI_5_1000_10000000_54.csv,50000.0
dataset/knapPI_9_1000_1000000_383.csv,5000.1
dataset/knapPI_9_1000_1000000_500.csv,5010.2
dataset/knapPI_4_1000_100000_531.csv,0.3
dataset/knapPI_5_1000_1000_246.csv,50000.0
dataset/knapPI_1_1000_100000_148.csv,5010.1
dataset/knapPI_5_1000_10000000_414.csv,5000.1
dataset/knapPI_5_1000_10000000_177.csv,50000.0
dataset/knapPI_9_1000_100000_124.csv,5002.6
dataset/knapPI_3_1000_10000000_448.csv,50000.0
dataset/knapPI_6_1000_1000000_303.csv,15.3
dataset/knapPI_5_1000_10000_32.csv,10.9
dataset/knapPI_5_1000_10000_460.csv,5000.1
dataset/knapPI_3_1000_1000000_84.csv,5000.0
dataset/knapPI_2_1000_10000_576.csv,10.5
dataset/knapPI_4_1000_1000_107.csv,5000.2
dataset/knapPI_2_1000_10000000_333.csv,5000.0
dataset/knapPI_9_1000_100000_250.csv,5000.3
dataset/knapPI_4_1000_1000000_434.csv,17.6
dataset/knapPI_5_1000_1000000_96.csv,50000.0
dataset/knapPI_6_1000_100000_363.csv,0.3
dataset/knapPI_2_1000_1000000_324.csv,3140.9
dataset/knapPI_4_1000_1000000_147.csv,5000.3
dataset/knapPI_9_1000_100000_206.csv,5005.6
dataset/knapPI_2_1000_10000_536.csv,5000.0
dataset/knapPI_3_1000_1000_388.csv,5000.0
dataset/knapPI_4_1000_10000_285.csv,5000.0
dataset/knapPI_1_1000_100000_29.csv,1.2
dataset/knapPI_1_1000_100000_55.csv,10.5
dataset/knapPI_1_1000_100000_104.csv,0.4
dataset/knapPI_3_1000_1000_72.csv,5011.4
dataset/knapPI_6_1000_1000_305.csv,10.4
dataset/knapPI_9_1000_100000_305.csv,5012.6
dataset/knapPI_2_1000_10000000_412.csv,5000.1
dataset/knapPI_3_1000_1000_549.csv,5010.0
dataset/knapPI_4_1000_1000_268.csv,5000.2
dataset/knapPI_2_1000_1000_223.csv,5000.0
dataset/knapPI_9_1000_10000_281.csv,5001.1
dataset/knapPI_4_1000_1000000_376.csv,5001.2
dataset/knapPI_3_1000_1000000_394.csv,5002.3
dataset/knapPI_3_1000_10000000_275.csv,10.5
dataset/knapPI_5_1000_1000000_36.csv,5000.0
dataset/knapPI_3_1000_100000_556.csv,50000.0
dataset/knapPI_3_1000_1000000_430.csv,50000.0
dataset/knapPI_9_1000_10000_178.csv,5000.8
dataset/knapPI_1_1000_1000000_205.csv,1.1
dataset/knapPI_5_1000_100000_452.csv,50000.0
dataset/knapPI_4_1000_10000_186.csv,5000.5
dataset/knapPI_5_1000_1000_554.csv,50000.0
dataset/knapPI_3_1000_1000000_527.csv,50000.0
dataset/knapPI_9_1000_1000000_373.csv,50000.0
dataset/knapPI_3_1000_100000_61.csv,5000.1
dataset/knapPI_3_1000_1000_165.csv,5001.0
dataset/knapPI_5_1000_1000000_136.csv,50000.0
dataset/knapPI_1_1000_1000_446.csv,0.4
dataset/knapPI_6_1000_10000000_123.csv,14.4
dataset/knapPI_9_1000_100000_292.csv,5000.9
dataset/knapPI_1_1000_10000000_163.csv,10.3
dataset/knapPI_9_1000_10000000_72.csv,5000.3
dataset/knapPI_9_1000_100000_271.csv,5005.9
dataset/knapPI_1_1000_100000_384.csv,14.2
dataset/knapPI_6_1000_1000_401.csv,10.5
dataset/knapPI_2_1000_10000_107.csv,5010.4
dataset/knapPI_1_1000_10000_341.csv,44.7
dataset/knapPI_2_1000_1000_152.csv,5006.2
dataset/knapPI_5_1000_1000_412.csv,5000.1
dataset/knapPI_5_1000_1000000_53.csv,0.4
dataset/knapPI_4_1000_10000_390.csv,5000.1
dataset/knapPI_1_1000_10000_239.csv,10.5
dataset/knapPI_6_1000_100000_239.csv,0.3
dataset/knapPI_4_1000_10000_8.csv,5008.2
dataset/knapPI_3_1000_100000_57.csv,5012.1
dataset/knapPI_1_1000_1000_199.csv,5000.0
dataset/knapPI_2_1000_10000_12.csv,5000.0
dataset/knapPI_1_1000_1000000_215.csv,11.2
dataset/knapPI_4_1000_1000000_573.csv,5000.0
dataset/knapPI_9_1000_100000_269.csv,50000.0
dataset/knapPI_2_1000_1000000_111.csv,1012.2
dataset/knapPI_3_1000_1000_109.csv,5000.1
dataset/knapPI_1_1000_1000_246.csv,35.2
dataset/knapPI_2_1000_100000_569.csv,5.8
dataset/knapPI_3_1000_1000000_365.csv,5001.6
dataset/knapPI_2_1000_100000_434.csv,5008.8
dataset/knapPI_6_1000_1000_522.csv,10.5
dataset/knapPI_4_1000_100000_108.csv,5010.4
dataset/knapPI_5_1000_1000_216.csv,8.5
dataset/knapPI_9_1000_10000_47.csv,5005.8
dataset/knapPI_9_1000_10000_544.csv,49.7
dataset/knapPI_1_1000_10000000_52.csv,0.4
dataset/knapPI_5_1000_10000_167.csv,50000.0
dataset/knapPI_2_1000_100000_102.csv,10.4
dataset/knapPI_5_1000_10000000_270.csv,50000.0
dataset/knapPI_4_1000_10000_70.csv,5000.1
dataset/knapPI_5_1000_1000000_470.csv,5000.1
dataset/knapPI_2_1000_1000_73.csv,10.4
dataset/knapPI_1_1000_1000_469.csv,10.6
dataset/knapPI_2_1000_10000000_185.csv,599.5
dataset/knapPI_9_1000_1000_55.csv,5000.2
dataset/knapPI_9_1000_1000_132.csv,5000.4
dataset/knapPI_6_1000_10000_161.csv,0.3
dataset/knapPI_1_1000_100000_339.csv,0.6
dataset/knapPI_3_1000_10000_396.csv,5013.2
dataset/knapPI_4_1000_10000_190.csv,5000.5
dataset/knapPI_5_1000_1000000_15.csv,2.5
dataset/knapPI_4_1000_10000_234.csv,5000.9
dataset/knapPI_1_1000_10000000_558.csv,0.4
dataset/knapPI_4_1000_1000_178.csv,5000.4
dataset/knapPI_3_1000_10000000_414.csv,50000.0
dataset/knapPI_9_1000_10000000_538.csv,5000.1
dataset/knapPI_5_1000_10000000_418.csv,5000.2
dataset/knapPI_6_1000_10000_401.csv,10.4
dataset/knapPI_3_1000_10000_269.csv,5015.5
dataset/knapPI_4_1000_1000000_112.csv,5000.1
dataset/knapPI_6_1000_1000_123.csv,0.3
dataset/knapPI_4_1000_1000000_239.csv,5011.0
dataset/knapPI_1_1000_1000000_151.csv,12.4
dataset/knapPI_2_1000_100000_503.csv,50000.0
dataset/knapPI_4_1000_10000000_29.csv,5001.4
dataset/knapPI_4_1000_10000_396.csv,5010.4
dataset/knapPI_9_1000_1000_143.csv,5008.1
dataset/knapPI_4_1000_100000_486.csv,5002.2
dataset/knapPI_2_1000_10000_43.csv,252.5
dataset/knapPI_4_1000_1000_118.csv,5000.2
dataset/knapPI_2_1000_1000_113.csv,5000.0
dataset/knapPI_5_1000_10000000_498.csv,50000.0
dataset/knapPI_1_1000_100000_231.csv,10.5
dataset/knapPI_9_1000_1000000_430.csv,38.8
dataset/knapPI_6_1000_1000_325.csv,0.3
dataset/knapPI_1_1000_10000000_206.csv,1337.8
dataset/knapPI_4_1000_100000_352.csv,5000.4
dataset/knapPI_6_1000_1000_82.csv,10.4
dataset/knapPI_5_1000_1000_243.csv,50000.0
dataset/knapPI_2_1000_1000_81.csv,5000.0
