,time
dataset/knapPI_5_1000_100000_183.csv,5000.0
dataset/knapPI_4_1000_1000_126.csv,5000.2
dataset/knapPI_6_1000_100000_538.csv,0.3
dataset/knapPI_9_1000_1000_17.csv,5000.0
dataset/knapPI_5_1000_10000_407.csv,30.2
dataset/knapPI_2_1000_10000000_525.csv,3194.0
dataset/knapPI_1_1000_1000000_521.csv,0.4
dataset/knapPI_6_1000_100000_289.csv,0.3
dataset/knapPI_1_1000_1000_402.csv,3.6
dataset/knapPI_5_1000_1000_438.csv,50000.0
dataset/knapPI_6_1000_10000_13.csv,0.3
dataset/knapPI_5_1000_10000_139.csv,5000.1
dataset/knapPI_1_1000_10000_447.csv,0.4
dataset/knapPI_3_1000_10000000_50.csv,3145.1
dataset/knapPI_4_1000_100000_235.csv,5000.0
dataset/knapPI_6_1000_100000_489.csv,0.4
dataset/knapPI_9_1000_100000_234.csv,5001.8
dataset/knapPI_5_1000_10000000_399.csv,50000.0
dataset/knapPI_2_1000_1000000_121.csv,250.4
dataset/knapPI_9_1000_1000_288.csv,5001.3
dataset/knapPI_4_1000_10000_369.csv,5001.6
dataset/knapPI_2_1000_1000000_66.csv,135.8
dataset/knapPI_4_1000_100000_72.csv,5002.5
dataset/knapPI_2_1000_10000000_142.csv,1577.6
dataset/knapPI_4_1000_1000_93.csv,5003.5
dataset/knapPI_2_1000_10000_518.csv,1.1
dataset/knapPI_4_1000_1000_227.csv,0.3
dataset/knapPI_2_1000_10000_295.csv,96.9
dataset/knapPI_6_1000_1000000_561.csv,4.9
dataset/knapPI_9_1000_10000000_486.csv,5000.1
dataset/knapPI_6_1000_1000000_439.csv,0.3
dataset/knapPI_2_1000_1000000_124.csv,5000.1
dataset/knapPI_6_1000_10000_94.csv,0.3
dataset/knapPI_1_1000_1000_388.csv,0.4
dataset/knapPI_6_1000_1000_298.csv,0.3
dataset/knapPI_4_1000_10000_205.csv,5009.8
dataset/knapPI_6_1000_100000_74.csv,0.3
dataset/knapPI_3_1000_10000000_358.csv,5002.7
dataset/knapPI_6_1000_1000_438.csv,0.3
dataset/knapPI_9_1000_10000000_55.csv,5000.2
dataset/knapPI_9_1000_1000_136.csv,5007.4
dataset/knapPI_6_1000_1000_490.csv,0.3
dataset/knapPI_1_1000_1000_275.csv,6.9
dataset/knapPI_5_1000_100000_30.csv,783.6
dataset/knapPI_2_1000_1000_159.csv,5000.2
dataset/knapPI_9_1000_100000_450.csv,5000.2
dataset/knapPI_5_1000_10000000_472.csv,50000.0
dataset/knapPI_3_1000_1000000_416.csv,50000.0
dataset/knapPI_5_1000_1000000_18.csv,50000.0
dataset/knapPI_5_1000_1000_97.csv,5000.0
dataset/knapPI_1_1000_10000_80.csv,0.3
dataset/knapPI_3_1000_1000_62.csv,5000.2
dataset/knapPI_1_1000_1000000_250.csv,0.4
dataset/knapPI_1_1000_1000_478.csv,0.3
dataset/knapPI_5_1000_1000_516.csv,50000.0
dataset/knapPI_3_1000_1000_533.csv,5000.4
dataset/knapPI_5_1000_10000_298.csv,414.0
dataset/knapPI_4_1000_1000000_237.csv,5011.9
dataset/knapPI_4_1000_100000_36.csv,5000.1
dataset/knapPI_6_1000_10000_510.csv,0.3
dataset/knapPI_4_1000_10000_505.csv,5000.5
dataset/knapPI_6_1000_1000000_290.csv,0.3
dataset/knapPI_2_1000_10000_215.csv,5000.5
dataset/knapPI_1_1000_100000_547.csv,0.4
dataset/knapPI_1_1000_1000000_124.csv,0.4
dataset/knapPI_6_1000_1000000_287.csv,2.2
dataset/knapPI_1_1000_1000000_206.csv,1.2
dataset/knapPI_3_1000_10000000_391.csv,5000.3
dataset/knapPI_6_1000_1000000_7.csv,0.4
dataset/knapPI_4_1000_1000_250.csv,5000.6
dataset/knapPI_3_1000_100000_426.csv,5017.3
dataset/knapPI_3_1000_100000_251.csv,5004.5
dataset/knapPI_1_1000_1000000_262.csv,135.2
dataset/knapPI_2_1000_1000_394.csv,5000.1
dataset/knapPI_2_1000_100000_393.csv,21.8
dataset/knapPI_6_1000_1000000_394.csv,4.7
dataset/knapPI_1_1000_100000_567.csv,0.4
dataset/knapPI_3_1000_1000000_376.csv,50000.0
dataset/knapPI_9_1000_1000000_268.csv,5000.3
dataset/knapPI_6_1000_1000_177.csv,0.3
dataset/knapPI_2_1000_100000_304.csv,5000.0
dataset/knapPI_5_1000_1000_512.csv,50000.0
dataset/knapPI_6_1000_10000000_100.csv,3.1
dataset/knapPI_3_1000_10000_374.csv,5004.3
dataset/knapPI_6_1000_10000_137.csv,0.3
dataset/knapPI_2_1000_100000_428.csv,1.1
dataset/knapPI_5_1000_10000000_405.csv,50000.0
dataset/knapPI_9_1000_1000_557.csv,1968.5
dataset/knapPI_3_1000_10000000_413.csv,50000.0
dataset/knapPI_4_1000_100000_282.csv,5005.6
dataset/knapPI_2_1000_10000000_458.csv,5000.1
dataset/knapPI_2_1000_100000_421.csv,5001.4
dataset/knapPI_6_1000_1000_32.csv,0.3
dataset/knapPI_9_1000_10000000_195.csv,5001.3
dataset/knapPI_4_1000_100000_457.csv,5001.7
dataset/knapPI_6_1000_10000000_156.csv,6.3
dataset/knapPI_1_1000_1000000_537.csv,0.3
dataset/knapPI_6_1000_10000_473.csv,0.3
dataset/knapPI_6_1000_10000000_159.csv,43.6
dataset/knapPI_1_1000_1000_548.csv,0.4
dataset/knapPI_5_1000_10000000_15.csv,50000.0
dataset/knapPI_1_1000_10000_38.csv,1.2
dataset/knapPI_1_1000_100000_45.csv,0.3
dataset/knapPI_6_1000_10000_526.csv,0.3
dataset/knapPI_4_1000_100000_475.csv,8.8
dataset/knapPI_5_1000_1000_552.csv,50000.0
dataset/knapPI_3_1000_1000_467.csv,5001.2
dataset/knapPI_2_1000_1000000_428.csv,5000.1
dataset/knapPI_4_1000_100000_393.csv,0.3
dataset/knapPI_5_1000_10000_523.csv,50000.0
dataset/knapPI_4_1000_10000_133.csv,5000.3
dataset/knapPI_5_1000_1000000_262.csv,5000.1
dataset/knapPI_3_1000_10000_531.csv,0.4
dataset/knapPI_6_1000_1000_218.csv,0.3
dataset/knapPI_3_1000_10000000_577.csv,50000.0
dataset/knapPI_9_1000_1000000_427.csv,5000.7
dataset/knapPI_4_1000_10000_135.csv,5000.3
dataset/knapPI_4_1000_10000000_126.csv,5000.2
dataset/knapPI_5_1000_1000_7.csv,5000.0
dataset/knapPI_4_1000_10000_31.csv,5000.0
dataset/knapPI_5_1000_1000_221.csv,50000.0
dataset/knapPI_2_1000_1000000_307.csv,5000.0
dataset/knapPI_6_1000_100000_168.csv,0.3
dataset/knapPI_5_1000_1000000_5.csv,259.7
dataset/knapPI_5_1000_10000000_183.csv,0.4
dataset/knapPI_6_1000_10000_306.csv,0.3
dataset/knapPI_5_1000_100000_408.csv,50000.0
dataset/knapPI_6_1000_1000000_167.csv,2.3
dataset/knapPI_1_1000_10000_543.csv,0.3
dataset/knapPI_6_1000_100000_556.csv,0.3
dataset/knapPI_4_1000_10000_468.csv,5000.3
dataset/knapPI_4_1000_100000_202.csv,5000.6
dataset/knapPI_1_1000_1000_116.csv,5000.0
dataset/knapPI_1_1000_10000_366.csv,1.9
dataset/knapPI_3_1000_1000_59.csv,5000.4
dataset/knapPI_6_1000_1000_569.csv,0.3
dataset/knapPI_9_1000_10000_167.csv,5012.9
dataset/knapPI_1_1000_10000000_222.csv,1215.6
dataset/knapPI_2_1000_1000_463.csv,798.3
dataset/knapPI_4_1000_100000_385.csv,5004.0
dataset/knapPI_1_1000_1000000_436.csv,82.0
dataset/knapPI_5_1000_100000_15.csv,50000.0
dataset/knapPI_3_1000_10000000_196.csv,5001.8
dataset/knapPI_5_1000_1000_184.csv,50000.0
dataset/knapPI_3_1000_10000_557.csv,5000.2
dataset/knapPI_3_1000_100000_568.csv,50000.0
dataset/knapPI_1_1000_10000000_155.csv,13.9
dataset/knapPI_1_1000_1000000_237.csv,1.3
dataset/knapPI_2_1000_100000_51.csv,55.9
dataset/knapPI_9_1000_1000_461.csv,5003.7
dataset/knapPI_2_1000_1000000_522.csv,5000.1
dataset/knapPI_9_1000_1000_291.csv,5002.9
dataset/knapPI_1_1000_1000000_170.csv,2.1
dataset/knapPI_9_1000_10000_499.csv,5000.2
dataset/knapPI_5_1000_1000000_112.csv,0.4
dataset/knapPI_4_1000_100000_381.csv,5002.3
dataset/knapPI_2_1000_100000_131.csv,50000.0
dataset/knapPI_4_1000_1000000_256.csv,5000.9
dataset/knapPI_6_1000_1000000_508.csv,22.1
dataset/knapPI_9_1000_10000000_237.csv,5001.9
dataset/knapPI_9_1000_1000_566.csv,0.3
dataset/knapPI_5_1000_10000_456.csv,50000.0
dataset/knapPI_1_1000_1000_74.csv,736.3
dataset/knapPI_1_1000_1000000_67.csv,3.8
dataset/knapPI_3_1000_1000000_222.csv,5002.0
dataset/knapPI_5_1000_10000000_220.csv,50000.0
dataset/knapPI_3_1000_10000_311.csv,5000.1
dataset/knapPI_6_1000_1000_543.csv,0.3
dataset/knapPI_2_1000_1000_389.csv,5003.4
dataset/knapPI_9_1000_1000_219.csv,5013.7
dataset/knapPI_9_1000_1000000_195.csv,5001.3
dataset/knapPI_3_1000_10000000_233.csv,5001.4
dataset/knapPI_9_1000_1000000_347.csv,5000.1
dataset/knapPI_9_1000_100000_137.csv,5000.7
dataset/knapPI_2_1000_1000000_321.csv,5006.4
dataset/knapPI_1_1000_10000_564.csv,0.4
dataset/knapPI_4_1000_1000_421.csv,5000.1
dataset/knapPI_1_1000_10000000_402.csv,0.3
dataset/knapPI_2_1000_1000000_438.csv,5000.1
dataset/knapPI_6_1000_1000000_182.csv,1.5
dataset/knapPI_2_1000_1000_55.csv,274.6
dataset/knapPI_5_1000_10000_515.csv,50000.0
dataset/knapPI_5_1000_10000_409.csv,50000.0
dataset/knapPI_5_1000_100000_84.csv,50000.0
dataset/knapPI_2_1000_10000000_246.csv,5000.0
dataset/knapPI_9_1000_1000000_368.csv,5000.2
dataset/knapPI_6_1000_10000000_379.csv,10.5
dataset/knapPI_4_1000_1000_538.csv,5000.2
dataset/knapPI_3_1000_100000_242.csv,5005.9
dataset/knapPI_2_1000_10000000_453.csv,2.0
dataset/knapPI_3_1000_100000_116.csv,5003.6
dataset/knapPI_6_1000_10000000_563.csv,152.5
dataset/knapPI_5_1000_10000000_462.csv,50000.0
dataset/knapPI_3_1000_1000_544.csv,5015.7
dataset/knapPI_1_1000_100000_165.csv,69.0
dataset/knapPI_1_1000_1000_420.csv,0.4
dataset/knapPI_4_1000_100000_444.csv,5000.7
dataset/knapPI_6_1000_100000_433.csv,0.3
dataset/knapPI_1_1000_1000_400.csv,0.4
dataset/knapPI_5_1000_100000_485.csv,5000.0
dataset/knapPI_3_1000_1000_391.csv,5011.2
dataset/knapPI_4_1000_10000_449.csv,5001.5
dataset/knapPI_1_1000_1000_376.csv,0.5
dataset/knapPI_1_1000_100000_25.csv,80.6
dataset/knapPI_1_1000_10000_261.csv,1142.0
dataset/knapPI_5_1000_10000000_121.csv,50000.0
dataset/knapPI_1_1000_10000000_471.csv,0.4
dataset/knapPI_4_1000_100000_370.csv,5014.1
dataset/knapPI_6_1000_1000_350.csv,0.3
dataset/knapPI_2_1000_100000_154.csv,50000.0
dataset/knapPI_2_1000_10000_379.csv,75.5
dataset/knapPI_3_1000_10000_358.csv,5000.4
dataset/knapPI_3_1000_1000_382.csv,5012.5
dataset/knapPI_9_1000_1000_432.csv,5000.2
dataset/knapPI_9_1000_100000_25.csv,159.0
dataset/knapPI_5_1000_1000000_215.csv,50000.0
dataset/knapPI_9_1000_10000_123.csv,5000.6
dataset/knapPI_3_1000_1000_548.csv,5004.7
dataset/knapPI_1_1000_10000000_174.csv,0.6
dataset/knapPI_5_1000_100000_12.csv,0.3
dataset/knapPI_1_1000_100000_326.csv,0.4
dataset/knapPI_3_1000_100000_575.csv,50000.0
dataset/knapPI_2_1000_1000_434.csv,5009.7
dataset/knapPI_4_1000_100000_117.csv,5005.1
dataset/knapPI_6_1000_1000_64.csv,0.3
dataset/knapPI_9_1000_1000000_329.csv,5000.2
dataset/knapPI_2_1000_10000000_345.csv,5004.5
dataset/knapPI_6_1000_100000_541.csv,0.7
dataset/knapPI_4_1000_100000_529.csv,1404.2
dataset/knapPI_1_1000_10000_562.csv,0.4
dataset/knapPI_4_1000_1000_407.csv,5001.1
dataset/knapPI_6_1000_1000_361.csv,0.3
dataset/knapPI_5_1000_1000_277.csv,50000.0
dataset/knapPI_5_1000_1000_311.csv,50000.0
dataset/knapPI_3_1000_1000_53.csv,5000.0
dataset/knapPI_9_1000_1000000_555.csv,0.4
dataset/knapPI_2_1000_10000000_119.csv,78.6
dataset/knapPI_3_1000_1000000_170.csv,5001.0
dataset/knapPI_9_1000_1000_123.csv,5000.6
dataset/knapPI_5_1000_100000_301.csv,5000.0
dataset/knapPI_9_1000_100000_197.csv,539.9
dataset/knapPI_4_1000_1000000_123.csv,5000.3
dataset/knapPI_6_1000_10000000_509.csv,61.3
dataset/knapPI_5_1000_1000000_554.csv,50000.0
dataset/knapPI_5_1000_1000000_466.csv,50000.0
dataset/knapPI_2_1000_1000_323.csv,5000.0
dataset/knapPI_1_1000_1000_80.csv,0.5
dataset/knapPI_4_1000_100000_170.csv,5000.4
dataset/knapPI_4_1000_10000000_576.csv,0.9
dataset/knapPI_2_1000_1000_178.csv,8.7
dataset/knapPI_4_1000_1000000_260.csv,5000.2
dataset/knapPI_5_1000_1000_525.csv,50000.0
dataset/knapPI_1_1000_1000_147.csv,2.3
dataset/knapPI_1_1000_1000_37.csv,0.3
dataset/knapPI_5_1000_100000_216.csv,50000.0
dataset/knapPI_4_1000_10000000_34.csv,5000.1
dataset/knapPI_6_1000_100000_440.csv,0.3
dataset/knapPI_1_1000_1000_104.csv,0.3
dataset/knapPI_4_1000_10000000_381.csv,5005.8
dataset/knapPI_5_1000_10000_324.csv,50000.0
dataset/knapPI_9_1000_100000_481.csv,5000.2
dataset/knapPI_1_1000_100000_441.csv,0.5
dataset/knapPI_3_1000_100000_329.csv,5004.6
dataset/knapPI_6_1000_100000_422.csv,0.3
dataset/knapPI_1_1000_10000_212.csv,0.3
dataset/knapPI_1_1000_10000_95.csv,5000.0
dataset/knapPI_1_1000_10000000_347.csv,9.4
dataset/knapPI_2_1000_100000_95.csv,5000.1
dataset/knapPI_2_1000_1000000_249.csv,5000.0
dataset/knapPI_9_1000_100000_517.csv,5000.1
dataset/knapPI_1_1000_10000000_359.csv,5000.0
dataset/knapPI_9_1000_100000_374.csv,5000.8
dataset/knapPI_4_1000_1000_536.csv,0.6
dataset/knapPI_9_1000_1000_8.csv,5003.4
dataset/knapPI_6_1000_10000000_315.csv,11.6
dataset/knapPI_3_1000_10000000_218.csv,5002.1
dataset/knapPI_9_1000_1000000_110.csv,5000.4
dataset/knapPI_5_1000_1000000_61.csv,50000.0
dataset/knapPI_2_1000_10000000_290.csv,15.1
dataset/knapPI_6_1000_10000000_442.csv,0.8
dataset/knapPI_3_1000_100000_483.csv,5010.4
dataset/knapPI_6_1000_100000_240.csv,0.3
dataset/knapPI_6_1000_1000000_121.csv,0.6
dataset/knapPI_4_1000_1000_560.csv,5000.0
dataset/knapPI_6_1000_10000_173.csv,0.3
dataset/knapPI_1_1000_1000_183.csv,0.9
dataset/knapPI_4_1000_10000000_545.csv,5000.4
dataset/knapPI_2_1000_1000_471.csv,5000.0
dataset/knapPI_2_1000_1000000_253.csv,5000.0
dataset/knapPI_3_1000_100000_510.csv,5017.5
dataset/knapPI_5_1000_100000_333.csv,50000.0
dataset/knapPI_2_1000_10000000_416.csv,0.3
dataset/knapPI_4_1000_10000_551.csv,5000.1
dataset/knapPI_5_1000_1000_31.csv,0.4
dataset/knapPI_9_1000_1000000_341.csv,5001.6
dataset/knapPI_9_1000_1000_483.csv,5000.0
dataset/knapPI_2_1000_1000000_224.csv,5000.0
dataset/knapPI_1_1000_1000_95.csv,0.4
dataset/knapPI_4_1000_1000_7.csv,5000.0
dataset/knapPI_9_1000_100000_225.csv,5000.5
dataset/knapPI_1_1000_10000_291.csv,0.4
dataset/knapPI_6_1000_10000_493.csv,0.3
dataset/knapPI_9_1000_10000_35.csv,5000.1
dataset/knapPI_3_1000_10000000_269.csv,5000.1
dataset/knapPI_4_1000_1000_482.csv,5000.4
dataset/knapPI_9_1000_10000000_215.csv,1813.8
dataset/knapPI_3_1000_10000_231.csv,5004.9
dataset/knapPI_6_1000_10000000_457.csv,105.7
dataset/knapPI_9_1000_1000_45.csv,5000.1
dataset/knapPI_6_1000_10000000_295.csv,20.5
dataset/knapPI_1_1000_10000_116.csv,0.6
dataset/knapPI_5_1000_1000_482.csv,50000.0
dataset/knapPI_2_1000_10000000_370.csv,50000.0
dataset/knapPI_6_1000_10000_415.csv,0.3
dataset/knapPI_1_1000_1000000_179.csv,0.5
dataset/knapPI_3_1000_1000000_405.csv,5000.3
dataset/knapPI_2_1000_10000000_281.csv,5000.1
dataset/knapPI_4_1000_10000000_551.csv,5000.1
dataset/knapPI_2_1000_1000000_306.csv,439.5
dataset/knapPI_9_1000_10000_451.csv,5002.7
dataset/knapPI_2_1000_1000_397.csv,5001.2
dataset/knapPI_2_1000_1000000_183.csv,5000.0
dataset/knapPI_9_1000_1000_80.csv,5008.0
dataset/knapPI_9_1000_1000000_508.csv,5000.0
dataset/knapPI_4_1000_10000_224.csv,5012.1
dataset/knapPI_2_1000_100000_4.csv,0.4
dataset/knapPI_5_1000_1000000_459.csv,50000.0
dataset/knapPI_6_1000_1000_18.csv,0.3
dataset/knapPI_4_1000_10000_565.csv,48.4
dataset/knapPI_1_1000_10000_309.csv,0.5
dataset/knapPI_4_1000_10000000_422.csv,5000.2
dataset/knapPI_3_1000_10000000_248.csv,5002.0
dataset/knapPI_1_1000_100000_47.csv,0.4
dataset/knapPI_2_1000_10000_266.csv,50000.0
dataset/knapPI_3_1000_1000_376.csv,5013.6
dataset/knapPI_4_1000_10000000_262.csv,5006.7
dataset/knapPI_2_1000_100000_84.csv,5000.0
dataset/knapPI_4_1000_100000_538.csv,5002.0
dataset/knapPI_4_1000_1000000_145.csv,5000.1
dataset/knapPI_4_1000_10000000_136.csv,5000.3
dataset/knapPI_6_1000_1000000_529.csv,1.4
dataset/knapPI_6_1000_1000_566.csv,0.3
dataset/knapPI_9_1000_100000_222.csv,5000.1
dataset/knapPI_2_1000_1000_505.csv,5000.1
dataset/knapPI_4_1000_10000000_483.csv,5000.5
dataset/knapPI_6_1000_10000000_58.csv,6.4
dataset/knapPI_1_1000_10000000_473.csv,0.3
dataset/knapPI_4_1000_10000_161.csv,5011.3
dataset/knapPI_6_1000_100000_374.csv,0.3
dataset/knapPI_4_1000_100000_519.csv,0.3
dataset/knapPI_1_1000_1000_73.csv,0.4
dataset/knapPI_6_1000_1000_4.csv,0.3
dataset/knapPI_3_1000_1000_110.csv,5000.0
dataset/knapPI_5_1000_10000000_27.csv,50000.0
dataset/knapPI_3_1000_100000_431.csv,5003.5
dataset/knapPI_3_1000_10000000_163.csv,33.4
dataset/knapPI_4_1000_10000000_309.csv,5000.0
dataset/knapPI_4_1000_10000_273.csv,5000.7
dataset/knapPI_2_1000_1000_294.csv,5000.1
dataset/knapPI_2_1000_100000_114.csv,5000.1
dataset/knapPI_6_1000_10000000_526.csv,6.2
dataset/knapPI_6_1000_10000_124.csv,0.3
dataset/knapPI_5_1000_1000_235.csv,50000.0
dataset/knapPI_3_1000_10000000_550.csv,50000.0
dataset/knapPI_9_1000_100000_402.csv,5000.9
dataset/knapPI_2_1000_1000_528.csv,5000.1
dataset/knapPI_2_1000_100000_80.csv,5000.0
dataset/knapPI_2_1000_1000000_383.csv,5008.0
dataset/knapPI_1_1000_10000000_258.csv,444.9
dataset/knapPI_5_1000_1000_406.csv,5003.5
dataset/knapPI_3_1000_1000_403.csv,5001.2
dataset/knapPI_5_1000_100000_332.csv,0.7
dataset/knapPI_9_1000_1000_65.csv,5000.3
dataset/knapPI_9_1000_10000_373.csv,50000.0
dataset/knapPI_6_1000_10000_184.csv,0.3
dataset/knapPI_5_1000_10000_148.csv,50000.0
dataset/knapPI_5_1000_10000000_463.csv,50000.0
dataset/knapPI_3_1000_100000_280.csv,2225.7
dataset/knapPI_3_1000_1000000_15.csv,5000.3
dataset/knapPI_2_1000_10000000_464.csv,5000.1
dataset/knapPI_9_1000_1000_74.csv,5007.7
dataset/knapPI_4_1000_1000_358.csv,5000.6
dataset/knapPI_6_1000_10000_373.csv,0.3
dataset/knapPI_4_1000_1000_53.csv,5006.9
dataset/knapPI_1_1000_1000000_18.csv,0.3
dataset/knapPI_1_1000_1000000_532.csv,1.6
dataset/knapPI_5_1000_1000_492.csv,50000.0
dataset/knapPI_3_1000_10000_270.csv,5002.5
dataset/knapPI_5_1000_1000000_202.csv,2728.9
dataset/knapPI_1_1000_1000000_380.csv,1.4
dataset/knapPI_9_1000_10000_142.csv,5010.9
dataset/knapPI_6_1000_1000_475.csv,0.3
dataset/knapPI_5_1000_100000_267.csv,50000.0
dataset/knapPI_3_1000_1000_250.csv,5001.0
dataset/knapPI_1_1000_1000000_3.csv,0.4
dataset/knapPI_3_1000_10000_520.csv,5000.3
dataset/knapPI_4_1000_1000000_203.csv,5000.0
dataset/knapPI_3_1000_1000000_240.csv,5000.2
dataset/knapPI_6_1000_1000_181.csv,0.3
dataset/knapPI_3_1000_1000_555.csv,5000.2
dataset/knapPI_2_1000_1000_131.csv,5000.0
dataset/knapPI_6_1000_1000000_52.csv,4.4
dataset/knapPI_2_1000_100000_339.csv,5000.0
dataset/knapPI_6_1000_100000_446.csv,0.3
dataset/knapPI_5_1000_1000000_156.csv,50000.0
dataset/knapPI_3_1000_10000_506.csv,5005.3
dataset/knapPI_2_1000_1000000_549.csv,1553.9
dataset/knapPI_6_1000_1000_525.csv,0.3
dataset/knapPI_5_1000_1000_353.csv,50000.0
dataset/knapPI_5_1000_1000000_437.csv,50000.0
dataset/knapPI_4_1000_10000000_18.csv,5000.0
dataset/knapPI_1_1000_10000000_460.csv,6.7
dataset/knapPI_1_1000_100000_433.csv,0.4
dataset/knapPI_2_1000_10000_35.csv,5000.0
dataset/knapPI_9_1000_10000_215.csv,25.7
dataset/knapPI_1_1000_10000000_184.csv,0.3
dataset/knapPI_6_1000_100000_162.csv,0.3
dataset/knapPI_6_1000_1000000_499.csv,2.4
dataset/knapPI_3_1000_10000000_369.csv,5002.6
dataset/knapPI_3_1000_100000_473.csv,5006.7
dataset/knapPI_5_1000_100000_236.csv,50000.0
dataset/knapPI_9_1000_1000_267.csv,5001.3
dataset/knapPI_5_1000_1000_393.csv,50000.0
dataset/knapPI_5_1000_10000000_329.csv,5000.2
dataset/knapPI_6_1000_10000000_135.csv,17.9
dataset/knapPI_4_1000_1000000_64.csv,5010.4
dataset/knapPI_2_1000_10000_511.csv,178.6
dataset/knapPI_2_1000_10000000_364.csv,4400.5
dataset/knapPI_9_1000_1000000_345.csv,5001.1
dataset/knapPI_4_1000_100000_184.csv,5000.4
dataset/knapPI_2_1000_10000_250.csv,5000.0
dataset/knapPI_3_1000_10000_346.csv,5004.0
dataset/knapPI_5_1000_100000_224.csv,50000.0
dataset/knapPI_6_1000_10000000_550.csv,55.4
dataset/knapPI_6_1000_10000_464.csv,0.3
dataset/knapPI_9_1000_1000000_356.csv,5007.4
dataset/knapPI_1_1000_100000_241.csv,1.0
dataset/knapPI_1_1000_1000_536.csv,0.3
dataset/knapPI_6_1000_1000000_13.csv,2.1
dataset/knapPI_3_1000_10000000_405.csv,5001.9
dataset/knapPI_4_1000_1000_253.csv,0.5
dataset/knapPI_3_1000_10000000_36.csv,5000.2
dataset/knapPI_2_1000_100000_515.csv,1.1
dataset/knapPI_5_1000_10000_40.csv,5006.3
dataset/knapPI_9_1000_10000000_219.csv,5001.6
dataset/knapPI_9_1000_10000000_259.csv,5001.9
dataset/knapPI_3_1000_10000_224.csv,5004.1
dataset/knapPI_2_1000_10000000_68.csv,0.3
dataset/knapPI_4_1000_1000_389.csv,5001.9
dataset/knapPI_5_1000_100000_255.csv,50000.0
dataset/knapPI_2_1000_100000_461.csv,5000.0
dataset/knapPI_6_1000_10000000_489.csv,1.6
dataset/knapPI_2_1000_1000000_86.csv,2374.9
dataset/knapPI_4_1000_10000_508.csv,5000.8
dataset/knapPI_4_1000_1000000_230.csv,5000.8
dataset/knapPI_5_1000_1000000_174.csv,50000.0
dataset/knapPI_2_1000_1000000_242.csv,5000.1
dataset/knapPI_2_1000_10000000_375.csv,5000.0
dataset/knapPI_3_1000_10000000_262.csv,5000.4
dataset/knapPI_1_1000_10000_572.csv,0.4
dataset/knapPI_5_1000_100000_101.csv,5000.1
dataset/knapPI_3_1000_100000_41.csv,5002.5
dataset/knapPI_4_1000_10000_332.csv,5000.4
dataset/knapPI_3_1000_1000000_127.csv,5000.6
dataset/knapPI_4_1000_1000_290.csv,505.2
dataset/knapPI_5_1000_100000_481.csv,50000.0
dataset/knapPI_5_1000_1000000_234.csv,50000.0
dataset/knapPI_1_1000_100000_15.csv,1.0
dataset/knapPI_9_1000_100000_302.csv,5003.8
dataset/knapPI_3_1000_10000000_322.csv,50000.0
dataset/knapPI_4_1000_100000_99.csv,5000.2
dataset/knapPI_9_1000_100000_328.csv,5000.7
dataset/knapPI_6_1000_10000000_372.csv,20.9
dataset/knapPI_3_1000_1000000_384.csv,50000.0
dataset/knapPI_6_1000_10000000_377.csv,30.8
dataset/knapPI_3_1000_100000_428.csv,5004.3
dataset/knapPI_5_1000_1000000_478.csv,50000.0
dataset/knapPI_9_1000_10000000_225.csv,5006.5
dataset/knapPI_6_1000_1000_439.csv,10.6
dataset/knapPI_1_1000_1000000_456.csv,8.5
dataset/knapPI_4_1000_10000000_172.csv,11.0
dataset/knapPI_4_1000_1000000_518.csv,12.0
dataset/knapPI_9_1000_100000_574.csv,10.7
dataset/knapPI_2_1000_1000000_148.csv,5002.3
dataset/knapPI_1_1000_1000000_360.csv,0.4
dataset/knapPI_6_1000_100000_238.csv,0.3
dataset/knapPI_1_1000_100000_554.csv,10.5
dataset/knapPI_4_1000_1000000_57.csv,5000.1
dataset/knapPI_2_1000_1000_217.csv,5006.0
dataset/knapPI_2_1000_100000_423.csv,17.6
dataset/knapPI_9_1000_10000000_324.csv,5001.3
dataset/knapPI_3_1000_10000000_407.csv,5011.6
dataset/knapPI_9_1000_10000_284.csv,5001.9
dataset/knapPI_4_1000_10000000_22.csv,5000.0
dataset/knapPI_4_1000_10000000_394.csv,5009.9
dataset/knapPI_2_1000_100000_43.csv,5000.0
dataset/knapPI_6_1000_1000_570.csv,0.4
dataset/knapPI_9_1000_1000_18.csv,5000.1
dataset/knapPI_9_1000_10000000_197.csv,5000.0
dataset/knapPI_3_1000_10000000_404.csv,5004.0
dataset/knapPI_4_1000_100000_453.csv,5000.0
dataset/knapPI_1_1000_1000000_8.csv,0.4
dataset/knapPI_3_1000_10000_548.csv,5000.1
dataset/knapPI_9_1000_100000_209.csv,5001.5
dataset/knapPI_9_1000_100000_273.csv,5002.1
dataset/knapPI_4_1000_1000000_568.csv,1109.3
dataset/knapPI_9_1000_10000_91.csv,5000.4
dataset/knapPI_6_1000_1000_304.csv,0.3
dataset/knapPI_4_1000_10000000_489.csv,5012.3
dataset/knapPI_1_1000_1000_48.csv,0.4
dataset/knapPI_1_1000_10000_20.csv,0.5
dataset/knapPI_1_1000_10000000_344.csv,11.1
dataset/knapPI_4_1000_10000000_522.csv,5000.5
dataset/knapPI_2_1000_1000_357.csv,5000.0
dataset/knapPI_1_1000_10000000_185.csv,1.3
dataset/knapPI_2_1000_1000_157.csv,5002.3
dataset/knapPI_4_1000_1000000_17.csv,5000.1
dataset/knapPI_5_1000_1000_258.csv,5000.1
