,time
dataset/knapPI_6_1000_10000000_151.csv,60.8
dataset/knapPI_3_1000_1000_183.csv,5000.6
dataset/knapPI_4_1000_1000000_120.csv,5000.2
dataset/knapPI_6_1000_100000_153.csv,1.0
dataset/knapPI_9_1000_100000_349.csv,5000.8
dataset/knapPI_3_1000_1000000_495.csv,5000.7
dataset/knapPI_5_1000_1000000_42.csv,50000.0
dataset/knapPI_4_1000_1000_360.csv,32.7
dataset/knapPI_2_1000_1000_473.csv,5000.1
dataset/knapPI_2_1000_10000000_403.csv,1.2
dataset/knapPI_5_1000_10000000_439.csv,50000.0
dataset/knapPI_4_1000_10000000_60.csv,5000.1
dataset/knapPI_1_1000_1000_285.csv,28.6
dataset/knapPI_6_1000_10000_114.csv,0.9
dataset/knapPI_1_1000_1000000_31.csv,13.7
dataset/knapPI_9_1000_1000_441.csv,1.1
dataset/knapPI_2_1000_10000000_131.csv,15.7
dataset/knapPI_5_1000_10000_516.csv,50000.0
dataset/knapPI_5_1000_100000_430.csv,50000.0
dataset/knapPI_4_1000_100000_93.csv,5000.2
dataset/knapPI_6_1000_10000_354.csv,0.9
dataset/knapPI_2_1000_100000_564.csv,1.1
dataset/knapPI_6_1000_100000_174.csv,0.7
dataset/knapPI_3_1000_10000000_441.csv,50000.0
dataset/knapPI_9_1000_10000000_350.csv,5000.3
dataset/knapPI_9_1000_100000_415.csv,5000.1
dataset/knapPI_3_1000_10000_133.csv,5001.9
dataset/knapPI_3_1000_10000_471.csv,5002.2
dataset/knapPI_6_1000_1000_493.csv,1.0
dataset/knapPI_4_1000_100000_337.csv,1.1
dataset/knapPI_2_1000_10000000_523.csv,5000.0
dataset/knapPI_1_1000_1000000_129.csv,7.4
dataset/knapPI_1_1000_100000_324.csv,708.9
dataset/knapPI_4_1000_1000_99.csv,5000.3
dataset/knapPI_6_1000_10000_353.csv,0.9
dataset/knapPI_9_1000_10000_269.csv,5002.3
dataset/knapPI_6_1000_10000_252.csv,1.0
dataset/knapPI_4_1000_1000000_42.csv,5000.1
dataset/knapPI_1_1000_10000000_480.csv,1.1
dataset/knapPI_6_1000_10000000_310.csv,33.6
dataset/knapPI_5_1000_10000_352.csv,50000.0
dataset/knapPI_6_1000_10000000_199.csv,76.0
dataset/knapPI_1_1000_100000_188.csv,1.5
dataset/knapPI_3_1000_1000_52.csv,5000.8
dataset/knapPI_9_1000_10000_405.csv,5.1
dataset/knapPI_6_1000_1000_480.csv,0.6
dataset/knapPI_3_1000_1000_372.csv,5004.7
dataset/knapPI_4_1000_1000000_340.csv,5000.3
dataset/knapPI_4_1000_10000000_329.csv,5001.1
dataset/knapPI_3_1000_100000_474.csv,5000.3
dataset/knapPI_4_1000_1000000_476.csv,5000.1
dataset/knapPI_3_1000_1000_180.csv,5002.4
dataset/knapPI_1_1000_10000000_428.csv,1.2
dataset/knapPI_3_1000_1000_521.csv,5002.3
dataset/knapPI_2_1000_1000000_511.csv,5000.0
dataset/knapPI_6_1000_1000000_321.csv,0.8
dataset/knapPI_1_1000_1000000_396.csv,1.0
dataset/knapPI_3_1000_10000000_120.csv,5000.1
dataset/knapPI_3_1000_10000_290.csv,5000.9
dataset/knapPI_4_1000_100000_382.csv,5000.2
dataset/knapPI_4_1000_100000_435.csv,5001.9
dataset/knapPI_2_1000_100000_150.csv,5000.0
dataset/knapPI_9_1000_10000_469.csv,5000.0
dataset/knapPI_4_1000_100000_427.csv,5000.2
dataset/knapPI_4_1000_10000_125.csv,5000.2
dataset/knapPI_9_1000_100000_546.csv,5000.0
dataset/knapPI_4_1000_1000000_124.csv,1.0
dataset/knapPI_4_1000_10000_24.csv,5000.1
dataset/knapPI_6_1000_100000_460.csv,1.0
dataset/knapPI_9_1000_1000_265.csv,5000.1
dataset/knapPI_1_1000_1000000_74.csv,1.8
dataset/knapPI_4_1000_1000_383.csv,5002.4
dataset/knapPI_4_1000_10000000_263.csv,5000.4
dataset/knapPI_5_1000_1000000_162.csv,50000.0
dataset/knapPI_4_1000_10000_80.csv,5000.1
dataset/knapPI_2_1000_1000_428.csv,5000.0
dataset/knapPI_4_1000_1000_511.csv,0.9
dataset/knapPI_4_1000_100000_5.csv,553.9
dataset/knapPI_9_1000_10000_363.csv,5001.0
dataset/knapPI_4_1000_100000_131.csv,5000.3
dataset/knapPI_3_1000_1000_18.csv,5000.2
dataset/knapPI_1_1000_100000_84.csv,2.7
dataset/knapPI_4_1000_100000_70.csv,5000.1
dataset/knapPI_2_1000_100000_509.csv,5000.0
dataset/knapPI_5_1000_1000_63.csv,50000.0
dataset/knapPI_2_1000_100000_506.csv,5000.0
dataset/knapPI_5_1000_1000000_564.csv,50000.0
dataset/knapPI_9_1000_1000000_297.csv,5000.2
dataset/knapPI_5_1000_1000_543.csv,50000.0
dataset/knapPI_1_1000_10000_270.csv,1.3
dataset/knapPI_9_1000_10000000_550.csv,133.9
dataset/knapPI_2_1000_100000_259.csv,1.9
dataset/knapPI_1_1000_1000_202.csv,5000.0
dataset/knapPI_1_1000_100000_140.csv,1.1
dataset/knapPI_2_1000_10000_30.csv,50000.0
dataset/knapPI_9_1000_100000_345.csv,5001.0
dataset/knapPI_4_1000_1000000_205.csv,5000.5
dataset/knapPI_2_1000_100000_371.csv,420.4
dataset/knapPI_2_1000_1000000_421.csv,5000.0
dataset/knapPI_2_1000_10000_222.csv,5000.1
dataset/knapPI_4_1000_100000_459.csv,5000.8
dataset/knapPI_2_1000_1000_58.csv,1.2
dataset/knapPI_3_1000_100000_49.csv,23.1
dataset/knapPI_4_1000_100000_162.csv,5000.4
dataset/knapPI_3_1000_1000000_562.csv,50000.0
dataset/knapPI_3_1000_10000_293.csv,5001.9
dataset/knapPI_5_1000_10000000_431.csv,50000.0
dataset/knapPI_4_1000_100000_218.csv,5000.7
dataset/knapPI_2_1000_10000000_411.csv,5000.0
dataset/knapPI_1_1000_10000_440.csv,7.4
dataset/knapPI_2_1000_1000000_279.csv,5000.0
dataset/knapPI_1_1000_10000_455.csv,1.1
dataset/knapPI_1_1000_1000_466.csv,1.2
dataset/knapPI_3_1000_1000_313.csv,5003.9
dataset/knapPI_6_1000_1000_465.csv,1.0
dataset/knapPI_2_1000_100000_294.csv,5000.1
dataset/knapPI_3_1000_100000_354.csv,730.8
dataset/knapPI_2_1000_10000000_405.csv,363.9
dataset/knapPI_1_1000_10000000_180.csv,5000.0
dataset/knapPI_1_1000_1000_344.csv,5000.0
dataset/knapPI_3_1000_1000000_85.csv,5001.2
dataset/knapPI_6_1000_1000000_518.csv,15.6
dataset/knapPI_5_1000_10000000_115.csv,50000.0
dataset/knapPI_2_1000_1000000_351.csv,1.2
dataset/knapPI_4_1000_100000_233.csv,5000.3
dataset/knapPI_4_1000_100000_41.csv,5000.1
dataset/knapPI_3_1000_1000000_220.csv,5001.6
dataset/knapPI_6_1000_1000000_328.csv,1.7
dataset/knapPI_2_1000_1000_6.csv,1.8
dataset/knapPI_9_1000_10000000_108.csv,5000.5
dataset/knapPI_3_1000_100000_28.csv,57.9
dataset/knapPI_4_1000_10000_139.csv,5000.4
dataset/knapPI_3_1000_10000_399.csv,5003.1
dataset/knapPI_6_1000_100000_291.csv,2.4
dataset/knapPI_9_1000_10000000_362.csv,8.3
dataset/knapPI_6_1000_10000_295.csv,0.9
dataset/knapPI_9_1000_1000000_192.csv,5001.1
dataset/knapPI_2_1000_10000_461.csv,5000.1
dataset/knapPI_6_1000_100000_505.csv,0.9
dataset/knapPI_9_1000_1000000_39.csv,5000.1
dataset/knapPI_9_1000_100000_117.csv,5000.5
dataset/knapPI_1_1000_1000000_290.csv,159.0
dataset/knapPI_5_1000_10000_574.csv,50000.0
dataset/knapPI_1_1000_1000_200.csv,5000.0
dataset/knapPI_2_1000_10000000_507.csv,36.5
dataset/knapPI_9_1000_1000_191.csv,5001.3
dataset/knapPI_4_1000_1000_147.csv,5000.3
dataset/knapPI_9_1000_1000_249.csv,5001.1
dataset/knapPI_9_1000_1000000_224.csv,5001.3
dataset/knapPI_4_1000_10000_20.csv,5000.0
dataset/knapPI_5_1000_1000_111.csv,50000.0
dataset/knapPI_5_1000_10000000_571.csv,50000.0
dataset/knapPI_6_1000_10000000_253.csv,12.7
dataset/knapPI_6_1000_100000_406.csv,0.9
dataset/knapPI_5_1000_1000_361.csv,50000.0
dataset/knapPI_3_1000_1000000_169.csv,5000.8
dataset/knapPI_6_1000_1000_157.csv,0.3
dataset/knapPI_2_1000_100000_354.csv,1.5
dataset/knapPI_9_1000_100000_248.csv,5002.0
dataset/knapPI_6_1000_1000000_253.csv,0.9
dataset/knapPI_1_1000_10000_201.csv,5.9
dataset/knapPI_2_1000_1000_101.csv,546.1
dataset/knapPI_1_1000_10000000_511.csv,1.9
dataset/knapPI_6_1000_1000_92.csv,0.9
dataset/knapPI_4_1000_1000000_180.csv,5000.5
dataset/knapPI_9_1000_1000000_551.csv,8.7
dataset/knapPI_1_1000_1000_390.csv,1.7
dataset/knapPI_2_1000_1000_213.csv,5000.1
dataset/knapPI_6_1000_10000_271.csv,0.8
dataset/knapPI_3_1000_1000000_387.csv,5002.3
dataset/knapPI_6_1000_1000000_260.csv,5.2
dataset/knapPI_2_1000_10000_323.csv,40.3
dataset/knapPI_3_1000_1000_310.csv,5004.8
dataset/knapPI_9_1000_1000_568.csv,1.3
dataset/knapPI_2_1000_1000000_169.csv,5000.2
dataset/knapPI_1_1000_1000_558.csv,1.1
dataset/knapPI_4_1000_1000000_155.csv,5000.4
dataset/knapPI_1_1000_10000_122.csv,1.4
dataset/knapPI_1_1000_10000000_275.csv,5000.0
dataset/knapPI_4_1000_1000_88.csv,5000.2
dataset/knapPI_4_1000_10000000_341.csv,5000.1
dataset/knapPI_5_1000_1000_359.csv,50000.0
dataset/knapPI_3_1000_100000_311.csv,5004.4
dataset/knapPI_3_1000_1000000_21.csv,5000.2
dataset/knapPI_5_1000_1000000_520.csv,50000.0
dataset/knapPI_2_1000_100000_576.csv,1.1
dataset/knapPI_2_1000_10000000_317.csv,50000.0
dataset/knapPI_4_1000_1000_395.csv,5002.5
dataset/knapPI_2_1000_1000000_80.csv,1.0
dataset/knapPI_3_1000_1000000_281.csv,5000.5
dataset/knapPI_5_1000_1000000_374.csv,50000.0
dataset/knapPI_3_1000_1000000_188.csv,5001.9
dataset/knapPI_2_1000_100000_136.csv,19.4
dataset/knapPI_1_1000_100000_282.csv,0.4
dataset/knapPI_5_1000_100000_573.csv,50000.0
dataset/knapPI_9_1000_1000000_562.csv,1.1
dataset/knapPI_2_1000_1000_458.csv,5000.0
dataset/knapPI_3_1000_1000_514.csv,5007.3
dataset/knapPI_1_1000_1000_572.csv,1.0
dataset/knapPI_9_1000_10000000_565.csv,0.4
dataset/knapPI_3_1000_100000_66.csv,5000.2
dataset/knapPI_1_1000_1000000_233.csv,18.3
dataset/knapPI_3_1000_10000_62.csv,5000.0
dataset/knapPI_5_1000_100000_286.csv,50000.0
dataset/knapPI_2_1000_1000_187.csv,39.3
dataset/knapPI_4_1000_1000000_412.csv,5001.0
dataset/knapPI_3_1000_10000_285.csv,5003.3
dataset/knapPI_5_1000_1000000_512.csv,50000.0
dataset/knapPI_6_1000_100000_4.csv,1.1
dataset/knapPI_4_1000_10000_341.csv,5001.7
dataset/knapPI_1_1000_10000_496.csv,1.0
dataset/knapPI_6_1000_1000000_482.csv,0.9
dataset/knapPI_5_1000_1000_501.csv,50000.0
dataset/knapPI_3_1000_100000_172.csv,1258.0
dataset/knapPI_9_1000_10000_412.csv,3782.3
dataset/knapPI_2_1000_1000_407.csv,5000.0
dataset/knapPI_4_1000_100000_377.csv,5002.1
dataset/knapPI_3_1000_1000_541.csv,5004.6
dataset/knapPI_5_1000_10000_306.csv,5000.1
dataset/knapPI_5_1000_1000_580.csv,50000.0
dataset/knapPI_2_1000_10000000_513.csv,0.8
dataset/knapPI_5_1000_10000000_398.csv,5006.4
dataset/knapPI_1_1000_1000_516.csv,1.0
dataset/knapPI_2_1000_10000_301.csv,1.0
dataset/knapPI_2_1000_10000_36.csv,2.9
dataset/knapPI_5_1000_10000_497.csv,50000.0
dataset/knapPI_1_1000_10000_547.csv,1.2
dataset/knapPI_1_1000_10000_388.csv,1.7
dataset/knapPI_2_1000_1000000_179.csv,5000.1
dataset/knapPI_6_1000_100000_383.csv,0.9
dataset/knapPI_1_1000_10000_136.csv,1.3
dataset/knapPI_5_1000_1000000_280.csv,50000.0
dataset/knapPI_4_1000_100000_12.csv,5000.1
dataset/knapPI_1_1000_10000_218.csv,12.2
dataset/knapPI_2_1000_10000000_410.csv,32.6
dataset/knapPI_5_1000_10000000_300.csv,50000.0
dataset/knapPI_9_1000_100000_373.csv,50000.0
dataset/knapPI_9_1000_100000_443.csv,5000.2
dataset/knapPI_3_1000_1000000_298.csv,5003.9
dataset/knapPI_3_1000_1000_324.csv,5000.7
dataset/knapPI_5_1000_10000000_210.csv,1.3
dataset/knapPI_2_1000_100000_507.csv,7.7
dataset/knapPI_2_1000_1000000_336.csv,5000.1
dataset/knapPI_2_1000_1000_116.csv,5000.0
dataset/knapPI_2_1000_10000000_137.csv,116.5
dataset/knapPI_5_1000_1000000_494.csv,50000.0
dataset/knapPI_2_1000_10000_224.csv,5000.0
dataset/knapPI_4_1000_1000000_292.csv,5001.1
dataset/knapPI_5_1000_1000000_325.csv,50000.0
dataset/knapPI_5_1000_10000_355.csv,50000.0
dataset/knapPI_4_1000_1000_443.csv,5001.0
dataset/knapPI_6_1000_100000_47.csv,1.5
dataset/knapPI_9_1000_10000_213.csv,5001.5
dataset/knapPI_1_1000_10000_199.csv,1.4
dataset/knapPI_1_1000_100000_127.csv,2.2
dataset/knapPI_9_1000_10000000_52.csv,5000.2
dataset/knapPI_5_1000_1000000_192.csv,50000.0
dataset/knapPI_4_1000_100000_95.csv,5000.1
dataset/knapPI_1_1000_1000000_73.csv,1.3
dataset/knapPI_5_1000_10000_84.csv,5000.0
dataset/knapPI_5_1000_1000000_511.csv,50000.0
dataset/knapPI_1_1000_10000_574.csv,1.1
dataset/knapPI_2_1000_100000_54.csv,18.0
dataset/knapPI_3_1000_1000_63.csv,5000.6
dataset/knapPI_5_1000_1000000_132.csv,2.0
dataset/knapPI_1_1000_100000_556.csv,0.7
dataset/knapPI_2_1000_100000_176.csv,5000.1
dataset/knapPI_6_1000_100000_249.csv,0.9
dataset/knapPI_3_1000_1000_393.csv,5005.4
dataset/knapPI_6_1000_100000_40.csv,0.9
dataset/knapPI_2_1000_1000000_443.csv,5000.2
dataset/knapPI_3_1000_1000000_433.csv,5000.0
dataset/knapPI_3_1000_1000_404.csv,5003.6
dataset/knapPI_2_1000_100000_98.csv,5000.0
dataset/knapPI_5_1000_10000_392.csv,50000.0
dataset/knapPI_4_1000_1000_514.csv,5000.1
dataset/knapPI_2_1000_10000000_145.csv,5000.0
dataset/knapPI_9_1000_100000_391.csv,5001.2
dataset/knapPI_9_1000_1000000_394.csv,5000.0
dataset/knapPI_9_1000_100000_525.csv,5000.0
dataset/knapPI_1_1000_1000_108.csv,5000.0
dataset/knapPI_5_1000_10000_547.csv,50000.0
dataset/knapPI_2_1000_100000_188.csv,5000.0
dataset/knapPI_1_1000_1000000_414.csv,1.0
dataset/knapPI_2_1000_1000_22.csv,1.8
dataset/knapPI_2_1000_1000_363.csv,5000.1
dataset/knapPI_6_1000_100000_296.csv,0.9
dataset/knapPI_3_1000_100000_207.csv,5001.2
dataset/knapPI_1_1000_10000000_577.csv,1.1
dataset/knapPI_4_1000_100000_491.csv,5000.1
dataset/knapPI_4_1000_1000000_482.csv,5000.7
dataset/knapPI_3_1000_1000000_163.csv,5000.5
dataset/knapPI_2_1000_10000_495.csv,41.7
dataset/knapPI_2_1000_1000_215.csv,5000.0
dataset/knapPI_5_1000_1000000_153.csv,1.4
dataset/knapPI_2_1000_10000_360.csv,5000.0
dataset/knapPI_2_1000_1000_106.csv,1.5
dataset/knapPI_6_1000_1000000_191.csv,1.6
dataset/knapPI_3_1000_10000000_337.csv,5000.0
dataset/knapPI_9_1000_10000000_569.csv,1.1
dataset/knapPI_1_1000_10000000_276.csv,0.5
dataset/knapPI_6_1000_10000_466.csv,1.0
dataset/knapPI_2_1000_10000_146.csv,5000.0
dataset/knapPI_9_1000_1000_146.csv,5000.7
dataset/knapPI_1_1000_10000_49.csv,1.3
dataset/knapPI_5_1000_10000000_40.csv,5000.0
dataset/knapPI_6_1000_100000_107.csv,0.9
dataset/knapPI_4_1000_10000_217.csv,5000.7
dataset/knapPI_3_1000_1000000_218.csv,5002.3
dataset/knapPI_6_1000_10000_152.csv,1.0
dataset/knapPI_2_1000_100000_250.csv,5000.0
dataset/knapPI_6_1000_10000_162.csv,0.9
dataset/knapPI_4_1000_10000000_195.csv,5000.1
dataset/knapPI_5_1000_10000000_523.csv,1.2
dataset/knapPI_2_1000_100000_214.csv,0.6
dataset/knapPI_6_1000_10000000_322.csv,24.4
dataset/knapPI_1_1000_1000_386.csv,14.6
dataset/knapPI_9_1000_10000_132.csv,5000.3
dataset/knapPI_5_1000_1000000_86.csv,1.1
dataset/knapPI_6_1000_1000000_22.csv,6.1
dataset/knapPI_3_1000_10000_379.csv,5003.6
dataset/knapPI_9_1000_1000000_439.csv,5000.3
dataset/knapPI_6_1000_1000000_465.csv,10.7
dataset/knapPI_1_1000_10000_527.csv,0.7
dataset/knapPI_2_1000_10000_386.csv,5000.0
dataset/knapPI_5_1000_100000_176.csv,50000.0
dataset/knapPI_5_1000_10000_395.csv,50000.0
dataset/knapPI_9_1000_1000_394.csv,4460.5
dataset/knapPI_3_1000_100000_314.csv,5000.0
dataset/knapPI_9_1000_1000_19.csv,5000.1
dataset/knapPI_4_1000_10000_278.csv,5001.0
dataset/knapPI_9_1000_10000000_286.csv,5000.3
dataset/knapPI_5_1000_10000000_455.csv,50000.0
dataset/knapPI_6_1000_10000000_411.csv,10.8
dataset/knapPI_5_1000_10000_299.csv,0.5
dataset/knapPI_9_1000_1000000_442.csv,5000.4
dataset/knapPI_3_1000_10000_469.csv,1.0
dataset/knapPI_4_1000_100000_364.csv,5001.4
dataset/knapPI_6_1000_10000_154.csv,1.3
dataset/knapPI_9_1000_1000_78.csv,5000.2
dataset/knapPI_2_1000_10000_75.csv,5000.0
dataset/knapPI_4_1000_10000_352.csv,5001.3
dataset/knapPI_3_1000_10000_372.csv,11.3
dataset/knapPI_6_1000_100000_470.csv,0.4
dataset/knapPI_5_1000_1000_378.csv,50000.0
dataset/knapPI_1_1000_1000000_524.csv,1.4
dataset/knapPI_3_1000_10000000_107.csv,5000.3
dataset/knapPI_3_1000_1000_167.csv,5001.2
dataset/knapPI_5_1000_10000000_320.csv,1.9
dataset/knapPI_6_1000_1000_396.csv,0.9
dataset/knapPI_2_1000_10000000_217.csv,5000.1
dataset/knapPI_6_1000_1000_219.csv,0.9
dataset/knapPI_4_1000_1000_128.csv,5000.0
dataset/knapPI_4_1000_1000000_522.csv,5000.2
dataset/knapPI_3_1000_100000_275.csv,5001.0
dataset/knapPI_5_1000_1000_52.csv,5000.0
dataset/knapPI_5_1000_1000000_7.csv,5000.0
dataset/knapPI_1_1000_10000000_263.csv,5000.0
dataset/knapPI_6_1000_1000000_351.csv,5.1
dataset/knapPI_2_1000_1000000_61.csv,5000.0
dataset/knapPI_3_1000_1000_334.csv,5003.8
dataset/knapPI_6_1000_1000_296.csv,0.8
dataset/knapPI_9_1000_10000_101.csv,5000.4
dataset/knapPI_4_1000_1000000_200.csv,5000.5
dataset/knapPI_1_1000_10000000_194.csv,5000.0
dataset/knapPI_1_1000_100000_123.csv,7.8
dataset/knapPI_5_1000_10000000_430.csv,50000.0
dataset/knapPI_9_1000_10000_51.csv,5000.2
dataset/knapPI_3_1000_10000_201.csv,5000.3
dataset/knapPI_1_1000_10000000_524.csv,7.1
dataset/knapPI_4_1000_10000000_175.csv,5000.4
dataset/knapPI_9_1000_10000000_283.csv,5000.0
dataset/knapPI_4_1000_100000_114.csv,5000.2
dataset/knapPI_6_1000_10000_317.csv,0.9
dataset/knapPI_2_1000_10000000_362.csv,2.8
dataset/knapPI_1_1000_100000_370.csv,1.6
dataset/knapPI_2_1000_1000000_407.csv,5000.1
dataset/knapPI_5_1000_10000_71.csv,50000.0
dataset/knapPI_9_1000_100000_505.csv,66.0
dataset/knapPI_9_1000_10000_407.csv,5000.3
dataset/knapPI_3_1000_10000_325.csv,5001.5
dataset/knapPI_5_1000_10000000_50.csv,50000.0
dataset/knapPI_9_1000_1000000_541.csv,1.8
dataset/knapPI_3_1000_1000000_38.csv,5000.0
dataset/knapPI_1_1000_10000000_569.csv,1.1
dataset/knapPI_1_1000_1000000_193.csv,1.6
dataset/knapPI_5_1000_1000_392.csv,50000.0
dataset/knapPI_9_1000_10000000_555.csv,1.5
dataset/knapPI_6_1000_10000000_332.csv,23.0
dataset/knapPI_1_1000_10000_213.csv,34.2
dataset/knapPI_4_1000_10000000_11.csv,5000.0
dataset/knapPI_9_1000_100000_178.csv,5000.8
dataset/knapPI_5_1000_1000000_485.csv,50000.0
dataset/knapPI_3_1000_10000000_346.csv,5002.3
dataset/knapPI_4_1000_100000_331.csv,0.7
dataset/knapPI_3_1000_100000_159.csv,5002.5
dataset/knapPI_3_1000_10000000_372.csv,5005.8
dataset/knapPI_9_1000_10000_204.csv,5000.1
dataset/knapPI_2_1000_10000_448.csv,11.0
dataset/knapPI_5_1000_10000000_429.csv,50000.0
dataset/knapPI_5_1000_1000000_331.csv,1.2
dataset/knapPI_2_1000_10000_322.csv,5000.0
dataset/knapPI_2_1000_1000_574.csv,1.5
dataset/knapPI_4_1000_100000_148.csv,5000.4
dataset/knapPI_3_1000_1000_408.csv,5003.8
dataset/knapPI_2_1000_1000_15.csv,1.1
dataset/knapPI_5_1000_10000000_198.csv,5000.2
dataset/knapPI_6_1000_10000_488.csv,1.0
dataset/knapPI_1_1000_10000_211.csv,5000.0
dataset/knapPI_1_1000_100000_63.csv,6.2
dataset/knapPI_3_1000_10000_560.csv,50000.0
dataset/knapPI_2_1000_1000_395.csv,5000.0
dataset/knapPI_9_1000_10000_380.csv,5.3
dataset/knapPI_5_1000_100000_85.csv,50000.0
dataset/knapPI_4_1000_1000_265.csv,5000.0
dataset/knapPI_3_1000_1000_192.csv,5000.3
dataset/knapPI_5_1000_100000_283.csv,1.1
dataset/knapPI_1_1000_10000_164.csv,1.0
dataset/knapPI_4_1000_10000000_116.csv,5000.3
dataset/knapPI_3_1000_10000_29.csv,5000.2
dataset/knapPI_2_1000_10000_156.csv,50000.0
dataset/knapPI_5_1000_10000_258.csv,50000.0
dataset/knapPI_5_1000_100000_499.csv,50000.0
dataset/knapPI_9_1000_100000_350.csv,5000.4
dataset/knapPI_6_1000_10000000_443.csv,2.1
dataset/knapPI_6_1000_1000_545.csv,0.9
dataset/knapPI_9_1000_1000000_293.csv,5000.3
dataset/knapPI_5_1000_1000000_305.csv,50000.0
dataset/knapPI_4_1000_100000_560.csv,5000.0
dataset/knapPI_1_1000_10000000_458.csv,0.3
dataset/knapPI_1_1000_1000000_121.csv,1.6
dataset/knapPI_9_1000_10000000_297.csv,5000.1
dataset/knapPI_5_1000_100000_47.csv,5000.1
dataset/knapPI_4_1000_1000_572.csv,0.8
dataset/knapPI_3_1000_1000000_496.csv,5001.2
dataset/knapPI_2_1000_1000000_537.csv,765.0
dataset/knapPI_2_1000_1000000_566.csv,1.3
dataset/knapPI_9_1000_10000_226.csv,5005.5
dataset/knapPI_2_1000_10000000_18.csv,1.1
dataset/knapPI_9_1000_10000_38.csv,5000.1
dataset/knapPI_9_1000_100000_335.csv,5000.7
dataset/knapPI_3_1000_10000000_295.csv,5000.5
dataset/knapPI_2_1000_10000000_299.csv,5000.0
dataset/knapPI_6_1000_1000000_6.csv,17.5
dataset/knapPI_9_1000_10000000_115.csv,5000.7
dataset/knapPI_9_1000_10000_460.csv,5000.3
dataset/knapPI_1_1000_1000000_97.csv,0.6
dataset/knapPI_3_1000_100000_579.csv,50000.0
dataset/knapPI_6_1000_1000000_341.csv,0.9
dataset/knapPI_2_1000_10000000_446.csv,0.7
dataset/knapPI_9_1000_1000000_44.csv,5000.2
dataset/knapPI_6_1000_100000_247.csv,0.9
dataset/knapPI_9_1000_10000000_253.csv,5000.7
dataset/knapPI_1_1000_1000000_95.csv,7.9
dataset/knapPI_1_1000_1000_253.csv,0.4
dataset/knapPI_4_1000_1000_280.csv,5001.0
dataset/knapPI_6_1000_100000_141.csv,0.8
dataset/knapPI_3_1000_10000_556.csv,5009.2
dataset/knapPI_3_1000_1000_273.csv,5002.9
dataset/knapPI_5_1000_100000_450.csv,50000.0
dataset/knapPI_2_1000_1000000_191.csv,3.7
dataset/knapPI_1_1000_10000000_231.csv,10.8
dataset/knapPI_1_1000_1000000_244.csv,1.0
dataset/knapPI_3_1000_10000_79.csv,5000.4
dataset/knapPI_2_1000_10000000_442.csv,76.3
dataset/knapPI_4_1000_100000_40.csv,0.3
dataset/knapPI_4_1000_1000000_297.csv,5001.3
dataset/knapPI_6_1000_100000_253.csv,0.9
dataset/knapPI_5_1000_1000000_496.csv,50000.0
dataset/knapPI_4_1000_10000000_547.csv,5000.2
dataset/knapPI_9_1000_10000_301.csv,118.3
dataset/knapPI_3_1000_1000_375.csv,5002.5
dataset/knapPI_6_1000_1000_580.csv,0.9
dataset/knapPI_6_1000_1000000_114.csv,0.6
dataset/knapPI_2_1000_1000_537.csv,1.1
dataset/knapPI_3_1000_100000_489.csv,50000.0
dataset/knapPI_6_1000_10000_272.csv,0.8
dataset/knapPI_1_1000_1000_555.csv,0.9
dataset/knapPI_2_1000_1000_502.csv,5000.0
dataset/knapPI_3_1000_100000_150.csv,5001.2
dataset/knapPI_3_1000_10000_371.csv,5000.9
dataset/knapPI_5_1000_10000_74.csv,5000.0
dataset/knapPI_1_1000_10000_501.csv,1.0
dataset/knapPI_9_1000_1000_321.csv,5000.5
dataset/knapPI_1_1000_10000000_365.csv,18.1
dataset/knapPI_3_1000_10000000_67.csv,5000.8
dataset/knapPI_5_1000_1000_84.csv,1.2
dataset/knapPI_9_1000_1000_329.csv,5000.2
dataset/knapPI_2_1000_100000_302.csv,4.1
dataset/knapPI_6_1000_100000_325.csv,0.9
dataset/knapPI_4_1000_1000_355.csv,33.7
dataset/knapPI_2_1000_1000_24.csv,99.6
dataset/knapPI_2_1000_1000_364.csv,5000.1
dataset/knapPI_9_1000_10000000_434.csv,5000.7
dataset/knapPI_1_1000_1000000_439.csv,1.0
dataset/knapPI_5_1000_1000_214.csv,50000.0
dataset/knapPI_1_1000_1000000_391.csv,23.1
dataset/knapPI_9_1000_100000_479.csv,5000.1
dataset/knapPI_1_1000_100000_49.csv,1.2
dataset/knapPI_6_1000_10000_357.csv,0.4
dataset/knapPI_3_1000_1000000_313.csv,5002.8
dataset/knapPI_4_1000_100000_178.csv,5000.4
dataset/knapPI_4_1000_100000_264.csv,5000.4
dataset/knapPI_2_1000_1000_60.csv,1.1
dataset/knapPI_1_1000_1000000_174.csv,5000.0
dataset/knapPI_5_1000_10000000_572.csv,50000.0
dataset/knapPI_3_1000_100000_79.csv,5000.1
dataset/knapPI_1_1000_100000_353.csv,0.5
dataset/knapPI_3_1000_10000_315.csv,5000.5
dataset/knapPI_6_1000_1000_35.csv,0.8
dataset/knapPI_9_1000_1000000_449.csv,5000.5
dataset/knapPI_1_1000_100000_388.csv,0.9
dataset/knapPI_3_1000_1000000_391.csv,5004.2
dataset/knapPI_9_1000_1000000_466.csv,1.2
dataset/knapPI_1_1000_1000_96.csv,105.9
dataset/knapPI_1_1000_10000000_401.csv,1.1
dataset/knapPI_6_1000_100000_308.csv,0.8
dataset/knapPI_5_1000_100000_474.csv,50000.0
dataset/knapPI_6_1000_10000_92.csv,0.8
