,time
dataset/knapPI_1_1000_100000_393.csv,50000.0
dataset/knapPI_2_1000_1000_98.csv,160.5
dataset/knapPI_1_1000_10000000_227.csv,50000.0
dataset/knapPI_5_1000_1000_80.csv,383.2
dataset/knapPI_2_1000_10000_99.csv,922.6
dataset/knapPI_6_1000_10000000_192.csv,50000.0
dataset/knapPI_9_1000_10000000_295.csv,50000.0
dataset/knapPI_2_1000_1000_31.csv,53.6
dataset/knapPI_6_1000_100000_512.csv,50000.0
dataset/knapPI_9_1000_1000_235.csv,50000.0
dataset/knapPI_5_1000_100000_541.csv,50000.0
dataset/knapPI_1_1000_1000000_259.csv,50000.0
dataset/knapPI_1_1000_100000_288.csv,50000.0
dataset/knapPI_1_1000_1000000_134.csv,50000.0
dataset/knapPI_6_1000_1000_14.csv,11.9
dataset/knapPI_4_1000_1000_369.csv,434.3
dataset/knapPI_9_1000_1000_81.csv,133.0
dataset/knapPI_5_1000_10000000_437.csv,50000.0
dataset/knapPI_9_1000_10000000_281.csv,50000.0
dataset/knapPI_1_1000_10000000_327.csv,50000.0
dataset/knapPI_9_1000_1000000_122.csv,50000.0
dataset/knapPI_3_1000_1000_131.csv,172.7
dataset/knapPI_3_1000_10000000_364.csv,50000.0
dataset/knapPI_3_1000_1000000_209.csv,50000.0
dataset/knapPI_3_1000_10000000_483.csv,50000.0
dataset/knapPI_5_1000_10000000_509.csv,50000.0
dataset/knapPI_5_1000_10000000_309.csv,50000.0
dataset/knapPI_1_1000_1000000_15.csv,50000.0
dataset/knapPI_2_1000_1000_404.csv,245.8
dataset/knapPI_3_1000_10000_323.csv,50000.0
dataset/knapPI_3_1000_1000_530.csv,407.5
dataset/knapPI_4_1000_10000_204.csv,2836.1
dataset/knapPI_3_1000_10000000_222.csv,50000.0
dataset/knapPI_4_1000_1000_166.csv,238.0
dataset/knapPI_2_1000_1000000_22.csv,50000.0
dataset/knapPI_5_1000_10000000_494.csv,50000.0
dataset/knapPI_5_1000_10000_532.csv,50000.0
dataset/knapPI_5_1000_10000000_97.csv,50000.0
dataset/knapPI_1_1000_1000000_118.csv,50000.0
dataset/knapPI_4_1000_1000_565.csv,431.7
dataset/knapPI_9_1000_10000000_59.csv,50000.0
dataset/knapPI_9_1000_10000000_170.csv,50000.0
dataset/knapPI_1_1000_10000000_89.csv,50000.0
dataset/knapPI_1_1000_10000_188.csv,2121.3
dataset/knapPI_2_1000_10000000_483.csv,50000.0
dataset/knapPI_2_1000_10000_175.csv,4199.4
dataset/knapPI_9_1000_10000000_558.csv,50000.0
dataset/knapPI_9_1000_1000_452.csv,528.9
dataset/knapPI_2_1000_1000000_197.csv,50000.0
dataset/knapPI_6_1000_100000_144.csv,50000.0
dataset/knapPI_4_1000_10000000_95.csv,50000.0
dataset/knapPI_2_1000_10000000_124.csv,50000.0
dataset/knapPI_1_1000_10000000_503.csv,50000.0
dataset/knapPI_1_1000_1000_195.csv,184.3
dataset/knapPI_3_1000_1000_475.csv,406.1
dataset/knapPI_5_1000_1000_572.csv,325.4
dataset/knapPI_5_1000_10000_507.csv,50000.0
dataset/knapPI_2_1000_10000_382.csv,50000.0
dataset/knapPI_5_1000_10000_269.csv,50000.0
dataset/knapPI_4_1000_1000_42.csv,80.3
dataset/knapPI_4_1000_1000_74.csv,134.7
dataset/knapPI_6_1000_1000000_282.csv,50000.0
dataset/knapPI_9_1000_10000_511.csv,50000.0
dataset/knapPI_4_1000_100000_552.csv,50000.0
dataset/knapPI_5_1000_1000000_29.csv,50000.0
dataset/knapPI_3_1000_10000_294.csv,50000.0
dataset/knapPI_2_1000_100000_181.csv,50000.0
dataset/knapPI_9_1000_1000_375.csv,709.8
dataset/knapPI_5_1000_1000_310.csv,541.5
dataset/knapPI_3_1000_1000_147.csv,265.0
dataset/knapPI_4_1000_1000000_485.csv,50000.0
dataset/knapPI_9_1000_1000000_444.csv,50000.0
dataset/knapPI_2_1000_1000000_561.csv,50000.0
dataset/knapPI_2_1000_10000000_105.csv,50000.0
dataset/knapPI_6_1000_100000_62.csv,5002.4
dataset/knapPI_6_1000_100000_56.csv,5006.2
dataset/knapPI_9_1000_10000000_347.csv,50000.0
dataset/knapPI_3_1000_100000_506.csv,50000.0
dataset/knapPI_1_1000_100000_480.csv,50000.0
dataset/knapPI_6_1000_1000_191.csv,255.3
dataset/knapPI_3_1000_10000000_317.csv,50000.0
dataset/knapPI_4_1000_1000000_425.csv,50000.0
dataset/knapPI_4_1000_10000_172.csv,2841.3
dataset/knapPI_4_1000_1000000_379.csv,50000.0
dataset/knapPI_3_1000_100000_9.csv,789.9
dataset/knapPI_6_1000_1000000_556.csv,50000.0
dataset/knapPI_9_1000_10000_498.csv,50000.0
dataset/knapPI_4_1000_10000_193.csv,3296.1
dataset/knapPI_9_1000_10000_64.csv,1409.8
dataset/knapPI_5_1000_10000000_351.csv,50000.0
dataset/knapPI_2_1000_1000_413.csv,432.4
dataset/knapPI_5_1000_1000_146.csv,101.4
dataset/knapPI_5_1000_1000_206.csv,265.5
dataset/knapPI_9_1000_10000_69.csv,1806.8
dataset/knapPI_4_1000_100000_363.csv,50000.0
dataset/knapPI_4_1000_10000_487.csv,50000.0
dataset/knapPI_6_1000_1000_346.csv,358.4
dataset/knapPI_6_1000_10000000_570.csv,50000.0
dataset/knapPI_4_1000_1000_210.csv,248.2
dataset/knapPI_2_1000_10000_472.csv,50000.0
dataset/knapPI_6_1000_1000000_443.csv,50000.0
dataset/knapPI_9_1000_10000000_460.csv,50000.0
dataset/knapPI_2_1000_10000000_400.csv,50000.0
dataset/knapPI_9_1000_100000_127.csv,50000.0
dataset/knapPI_4_1000_10000000_199.csv,50000.0
dataset/knapPI_4_1000_10000000_345.csv,50000.0
dataset/knapPI_9_1000_10000_507.csv,50000.0
dataset/knapPI_5_1000_100000_567.csv,50000.0
dataset/knapPI_4_1000_10000000_445.csv,50000.0
dataset/knapPI_9_1000_10000_141.csv,4444.6
dataset/knapPI_9_1000_1000_109.csv,159.9
dataset/knapPI_3_1000_1000_81.csv,73.2
dataset/knapPI_5_1000_10000000_469.csv,50000.0
dataset/knapPI_2_1000_10000000_255.csv,50000.0
dataset/knapPI_2_1000_100000_57.csv,50000.0
dataset/knapPI_9_1000_10000000_29.csv,50000.0
dataset/knapPI_4_1000_1000000_78.csv,50000.0
dataset/knapPI_1_1000_1000000_451.csv,50000.0
dataset/knapPI_9_1000_1000000_59.csv,50000.0
dataset/knapPI_4_1000_10000_271.csv,50000.0
dataset/knapPI_1_1000_1000000_528.csv,50000.0
dataset/knapPI_6_1000_1000_579.csv,595.4
dataset/knapPI_9_1000_1000_331.csv,517.8
dataset/knapPI_9_1000_10000_478.csv,50000.0
dataset/knapPI_9_1000_1000000_233.csv,50000.0
dataset/knapPI_1_1000_1000_375.csv,442.1
dataset/knapPI_5_1000_100000_77.csv,50000.0
dataset/knapPI_6_1000_10000000_434.csv,50000.0
dataset/knapPI_6_1000_10000_304.csv,4933.8
dataset/knapPI_4_1000_10000000_313.csv,50000.0
dataset/knapPI_9_1000_1000000_169.csv,50000.0
dataset/knapPI_9_1000_10000000_517.csv,50000.0
dataset/knapPI_9_1000_1000_278.csv,50000.0
dataset/knapPI_1_1000_1000000_166.csv,50000.0
dataset/knapPI_4_1000_10000_244.csv,3922.6
dataset/knapPI_4_1000_1000000_565.csv,50000.0
dataset/knapPI_5_1000_1000_133.csv,318.2
dataset/knapPI_2_1000_1000000_483.csv,50000.0
dataset/knapPI_9_1000_10000_1.csv,7.5
dataset/knapPI_4_1000_1000_31.csv,31.8
dataset/knapPI_1_1000_10000000_110.csv,50000.0
dataset/knapPI_3_1000_10000000_42.csv,50000.0
dataset/knapPI_6_1000_1000000_63.csv,50000.0
dataset/knapPI_2_1000_10000_66.csv,738.6
dataset/knapPI_1_1000_10000000_288.csv,50000.0
dataset/knapPI_5_1000_10000000_186.csv,50000.0
dataset/knapPI_4_1000_1000_521.csv,958.7
dataset/knapPI_5_1000_100000_542.csv,50000.0
dataset/knapPI_4_1000_100000_323.csv,50000.0
dataset/knapPI_3_1000_10000000_329.csv,50000.0
dataset/knapPI_4_1000_1000000_247.csv,50000.0
dataset/knapPI_6_1000_10000_294.csv,5000.9
dataset/knapPI_4_1000_10000000_386.csv,50000.0
dataset/knapPI_2_1000_1000_121.csv,144.1
dataset/knapPI_2_1000_1000000_263.csv,50000.0
dataset/knapPI_6_1000_100000_521.csv,50000.0
dataset/knapPI_2_1000_10000_376.csv,50000.0
dataset/knapPI_5_1000_10000_227.csv,3925.2
dataset/knapPI_1_1000_10000_268.csv,2321.3
dataset/knapPI_3_1000_1000_478.csv,775.4
dataset/knapPI_6_1000_10000000_291.csv,50000.0
dataset/knapPI_9_1000_1000000_470.csv,50000.0
dataset/knapPI_3_1000_100000_103.csv,50000.0
dataset/knapPI_2_1000_100000_347.csv,50000.0
dataset/knapPI_3_1000_100000_67.csv,50000.0
dataset/knapPI_5_1000_10000000_4.csv,50000.0
dataset/knapPI_2_1000_1000_526.csv,421.7
dataset/knapPI_4_1000_10000_220.csv,3831.6
dataset/knapPI_2_1000_1000_393.csv,398.5
dataset/knapPI_4_1000_10000_242.csv,4936.8
dataset/knapPI_5_1000_10000_155.csv,1633.9
dataset/knapPI_6_1000_1000000_199.csv,50000.0
dataset/knapPI_6_1000_100000_59.csv,5005.2
dataset/knapPI_2_1000_100000_557.csv,50000.0
dataset/knapPI_1_1000_1000000_463.csv,50000.0
dataset/knapPI_2_1000_10000000_148.csv,50000.0
dataset/knapPI_2_1000_1000_295.csv,202.0
dataset/knapPI_3_1000_10000_148.csv,1819.9
dataset/knapPI_2_1000_10000_408.csv,50000.0
dataset/knapPI_4_1000_100000_555.csv,50000.0
dataset/knapPI_9_1000_10000000_549.csv,50000.0
dataset/knapPI_1_1000_100000_309.csv,50000.0
dataset/knapPI_6_1000_100000_210.csv,50000.0
dataset/knapPI_1_1000_100000_391.csv,50000.0
dataset/knapPI_3_1000_1000_445.csv,293.0
dataset/knapPI_5_1000_10000_529.csv,50000.0
dataset/knapPI_3_1000_1000_218.csv,168.2
dataset/knapPI_6_1000_10000000_227.csv,50000.0
dataset/knapPI_3_1000_10000_442.csv,50000.0
dataset/knapPI_6_1000_1000000_371.csv,50000.0
dataset/knapPI_2_1000_10000_534.csv,50000.0
dataset/knapPI_5_1000_1000_257.csv,182.2
dataset/knapPI_4_1000_10000000_574.csv,50000.0
dataset/knapPI_9_1000_1000_192.csv,390.2
dataset/knapPI_3_1000_10000_260.csv,4308.6
dataset/knapPI_1_1000_1000000_318.csv,50000.0
dataset/knapPI_2_1000_1000000_461.csv,50000.0
dataset/knapPI_5_1000_1000_446.csv,282.4
dataset/knapPI_3_1000_10000_326.csv,50000.0
dataset/knapPI_1_1000_1000000_473.csv,50000.0
dataset/knapPI_9_1000_10000_355.csv,50000.0
dataset/knapPI_6_1000_1000000_578.csv,50000.0
dataset/knapPI_5_1000_1000_308.csv,192.2
dataset/knapPI_9_1000_1000000_519.csv,50000.0
dataset/knapPI_1_1000_100000_258.csv,50000.0
dataset/knapPI_4_1000_100000_314.csv,50000.0
dataset/knapPI_4_1000_1000_299.csv,556.0
dataset/knapPI_3_1000_1000_224.csv,344.4
dataset/knapPI_2_1000_1000000_503.csv,50000.0
dataset/knapPI_6_1000_1000000_25.csv,5068.0
dataset/knapPI_5_1000_10000_110.csv,1099.0
dataset/knapPI_6_1000_1000000_502.csv,50000.0
dataset/knapPI_3_1000_100000_402.csv,50000.0
dataset/knapPI_2_1000_10000000_49.csv,50000.0
dataset/knapPI_5_1000_1000000_254.csv,50000.0
dataset/knapPI_6_1000_100000_309.csv,50000.0
dataset/knapPI_9_1000_10000000_293.csv,50000.0
dataset/knapPI_6_1000_1000_275.csv,406.6
dataset/knapPI_4_1000_1000000_410.csv,50000.0
dataset/knapPI_6_1000_100000_504.csv,50000.0
dataset/knapPI_5_1000_1000_102.csv,79.9
dataset/knapPI_5_1000_1000000_107.csv,50000.0
dataset/knapPI_5_1000_1000000_219.csv,50000.0
dataset/knapPI_6_1000_10000_515.csv,50000.0
dataset/knapPI_6_1000_100000_332.csv,50000.0
dataset/knapPI_3_1000_100000_432.csv,50000.0
dataset/knapPI_4_1000_1000000_516.csv,50000.0
dataset/knapPI_2_1000_100000_174.csv,50000.0
dataset/knapPI_6_1000_100000_270.csv,50000.0
dataset/knapPI_3_1000_1000000_428.csv,50000.0
dataset/knapPI_9_1000_1000000_309.csv,50000.0
dataset/knapPI_6_1000_10000_157.csv,2003.3
dataset/knapPI_3_1000_1000_340.csv,481.6
dataset/knapPI_2_1000_1000000_464.csv,50000.0
dataset/knapPI_5_1000_1000000_349.csv,50000.0
dataset/knapPI_5_1000_10000000_464.csv,50000.0
dataset/knapPI_2_1000_1000000_499.csv,50000.0
dataset/knapPI_6_1000_100000_243.csv,50000.0
dataset/knapPI_6_1000_100000_520.csv,50000.0
dataset/knapPI_3_1000_10000_543.csv,50000.0
dataset/knapPI_3_1000_1000_571.csv,1089.2
dataset/knapPI_6_1000_10000000_490.csv,50000.0
dataset/knapPI_2_1000_1000_209.csv,242.6
dataset/knapPI_9_1000_1000000_312.csv,50000.0
dataset/knapPI_9_1000_100000_182.csv,50000.0
dataset/knapPI_2_1000_1000_144.csv,150.4
dataset/knapPI_9_1000_1000000_55.csv,50000.0
dataset/knapPI_5_1000_10000000_261.csv,50000.0
dataset/knapPI_1_1000_100000_42.csv,50000.0
dataset/knapPI_6_1000_1000_367.csv,261.3
dataset/knapPI_9_1000_1000_378.csv,460.7
dataset/knapPI_9_1000_1000000_111.csv,50000.0
dataset/knapPI_6_1000_100000_176.csv,50000.0
dataset/knapPI_3_1000_10000000_176.csv,50000.0
dataset/knapPI_9_1000_100000_37.csv,50000.0
dataset/knapPI_2_1000_1000000_372.csv,50000.0
dataset/knapPI_5_1000_1000_101.csv,113.1
dataset/knapPI_2_1000_1000_244.csv,213.1
dataset/knapPI_5_1000_10000_11.csv,154.0
dataset/knapPI_4_1000_1000000_51.csv,50000.0
dataset/knapPI_1_1000_10000000_270.csv,50000.0
dataset/knapPI_3_1000_10000_151.csv,1804.3
dataset/knapPI_3_1000_10000_322.csv,50000.0
dataset/knapPI_3_1000_10000000_363.csv,50000.0
dataset/knapPI_1_1000_1000000_51.csv,50000.0
dataset/knapPI_6_1000_10000_230.csv,2860.5
dataset/knapPI_4_1000_1000000_299.csv,50000.0
dataset/knapPI_9_1000_1000000_174.csv,50000.0
dataset/knapPI_6_1000_10000000_476.csv,50000.0
dataset/knapPI_1_1000_10000000_175.csv,50000.0
dataset/knapPI_2_1000_1000_576.csv,711.2
dataset/knapPI_3_1000_10000_82.csv,959.5
dataset/knapPI_9_1000_100000_187.csv,50000.0
dataset/knapPI_2_1000_10000000_118.csv,50000.0
dataset/knapPI_4_1000_1000000_176.csv,50000.0
dataset/knapPI_1_1000_10000_77.csv,574.2
dataset/knapPI_3_1000_100000_549.csv,50000.0
dataset/knapPI_3_1000_10000000_299.csv,50000.0
dataset/knapPI_5_1000_100000_448.csv,50000.0
dataset/knapPI_6_1000_10000_142.csv,1853.5
dataset/knapPI_6_1000_10000000_225.csv,50000.0
dataset/knapPI_3_1000_1000000_321.csv,50000.0
dataset/knapPI_1_1000_10000000_108.csv,50000.0
dataset/knapPI_2_1000_1000_52.csv,42.2
dataset/knapPI_5_1000_10000000_539.csv,50000.0
dataset/knapPI_1_1000_10000_258.csv,4117.1
dataset/knapPI_4_1000_10000_183.csv,3863.0
dataset/knapPI_9_1000_100000_408.csv,50000.0
dataset/knapPI_1_1000_1000_322.csv,424.9
dataset/knapPI_6_1000_10000000_571.csv,50000.0
dataset/knapPI_4_1000_10000_523.csv,50000.0
dataset/knapPI_2_1000_1000_160.csv,207.1
dataset/knapPI_4_1000_1000000_181.csv,50000.0
dataset/knapPI_4_1000_10000_294.csv,50000.0
dataset/knapPI_3_1000_1000_86.csv,139.7
dataset/knapPI_3_1000_1000_188.csv,204.3
dataset/knapPI_1_1000_100000_245.csv,50000.0
dataset/knapPI_3_1000_10000000_553.csv,50000.0
dataset/knapPI_5_1000_1000_309.csv,522.2
dataset/knapPI_4_1000_100000_423.csv,50000.0
dataset/knapPI_9_1000_1000_11.csv,17.3
dataset/knapPI_1_1000_10000000_64.csv,50000.0
dataset/knapPI_4_1000_10000000_387.csv,50000.0
dataset/knapPI_5_1000_10000_492.csv,50000.0
dataset/knapPI_1_1000_1000_47.csv,116.7
dataset/knapPI_5_1000_1000000_513.csv,50000.0
dataset/knapPI_9_1000_10000_6.csv,190.4
dataset/knapPI_4_1000_1000000_440.csv,50000.0
dataset/knapPI_4_1000_10000_266.csv,50000.0
dataset/knapPI_9_1000_10000000_282.csv,50000.0
dataset/knapPI_5_1000_1000000_62.csv,50000.0
dataset/knapPI_4_1000_100000_547.csv,50000.0
dataset/knapPI_3_1000_10000_278.csv,4400.6
dataset/knapPI_9_1000_10000000_476.csv,50000.0
dataset/knapPI_9_1000_100000_532.csv,50000.0
dataset/knapPI_6_1000_1000_201.csv,158.9
dataset/knapPI_2_1000_10000000_349.csv,50000.0
dataset/knapPI_3_1000_1000_51.csv,45.3
dataset/knapPI_1_1000_10000_83.csv,686.3
dataset/knapPI_2_1000_1000000_396.csv,50000.0
dataset/knapPI_3_1000_1000000_107.csv,50000.0
dataset/knapPI_4_1000_10000000_176.csv,50000.0
dataset/knapPI_1_1000_10000000_70.csv,50000.0
dataset/knapPI_4_1000_10000000_250.csv,50000.0
dataset/knapPI_5_1000_10000000_475.csv,50000.0
dataset/knapPI_4_1000_1000_14.csv,22.1
dataset/knapPI_2_1000_1000_128.csv,96.5
dataset/knapPI_4_1000_1000000_558.csv,50000.0
dataset/knapPI_4_1000_100000_460.csv,50000.0
dataset/knapPI_5_1000_1000000_455.csv,50000.0
dataset/knapPI_2_1000_100000_164.csv,50000.0
dataset/knapPI_9_1000_1000_158.csv,435.8
dataset/knapPI_5_1000_100000_360.csv,50000.0
dataset/knapPI_5_1000_10000000_380.csv,50000.0
dataset/knapPI_5_1000_1000_14.csv,23.4
dataset/knapPI_5_1000_1000000_445.csv,50000.0
dataset/knapPI_2_1000_100000_399.csv,50000.0
dataset/knapPI_4_1000_1000000_381.csv,50000.0
dataset/knapPI_1_1000_100000_329.csv,50000.0
dataset/knapPI_4_1000_1000_466.csv,510.8
dataset/knapPI_6_1000_100000_118.csv,50000.0
dataset/knapPI_3_1000_1000000_47.csv,50000.0
dataset/knapPI_5_1000_10000_440.csv,50000.0
dataset/knapPI_6_1000_10000000_75.csv,50000.0
dataset/knapPI_6_1000_1000_390.csv,519.9
dataset/knapPI_5_1000_1000000_446.csv,50000.0
dataset/knapPI_2_1000_1000_237.csv,156.0
dataset/knapPI_9_1000_100000_223.csv,50000.0
dataset/knapPI_2_1000_10000_538.csv,50000.0
dataset/knapPI_3_1000_10000000_173.csv,50000.0
dataset/knapPI_1_1000_10000_573.csv,50000.0
dataset/knapPI_4_1000_1000000_253.csv,50000.0
dataset/knapPI_2_1000_10000_81.csv,1089.6
dataset/knapPI_9_1000_1000_130.csv,294.1
dataset/knapPI_2_1000_100000_204.csv,50000.0
dataset/knapPI_1_1000_1000000_268.csv,50000.0
dataset/knapPI_2_1000_10000_210.csv,3073.4
dataset/knapPI_6_1000_10000_382.csv,5002.7
dataset/knapPI_4_1000_10000_225.csv,4773.0
dataset/knapPI_2_1000_1000000_261.csv,50000.0
dataset/knapPI_5_1000_10000_141.csv,1342.5
dataset/knapPI_3_1000_10000_401.csv,50000.0
dataset/knapPI_9_1000_10000000_468.csv,50000.0
dataset/knapPI_5_1000_1000_497.csv,474.0
dataset/knapPI_9_1000_1000000_218.csv,50000.0
dataset/knapPI_5_1000_10000_215.csv,3957.9
dataset/knapPI_1_1000_100000_549.csv,50000.0
dataset/knapPI_5_1000_1000000_370.csv,50000.0
dataset/knapPI_4_1000_1000_271.csv,484.2
dataset/knapPI_3_1000_1000_426.csv,1104.4
dataset/knapPI_9_1000_1000000_189.csv,50000.0
dataset/knapPI_6_1000_100000_315.csv,50000.0
dataset/knapPI_9_1000_10000_386.csv,50000.0
dataset/knapPI_3_1000_100000_547.csv,50000.0
dataset/knapPI_9_1000_1000_213.csv,1077.6
dataset/knapPI_1_1000_100000_335.csv,50000.0
dataset/knapPI_2_1000_10000_257.csv,50000.0
dataset/knapPI_2_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_10000_36.csv,413.2
dataset/knapPI_3_1000_1000000_91.csv,50000.0
dataset/knapPI_9_1000_10000000_477.csv,50000.0
dataset/knapPI_6_1000_10000000_549.csv,50000.0
dataset/knapPI_6_1000_1000000_510.csv,50000.0
dataset/knapPI_3_1000_10000000_105.csv,50000.0
dataset/knapPI_5_1000_100000_61.csv,50000.0
dataset/knapPI_3_1000_1000_409.csv,1651.3
dataset/knapPI_4_1000_1000_41.csv,49.0
dataset/knapPI_6_1000_1000000_415.csv,50000.0
dataset/knapPI_4_1000_10000000_338.csv,50000.0
dataset/knapPI_6_1000_1000000_533.csv,50000.0
dataset/knapPI_9_1000_1000000_557.csv,50000.0
dataset/knapPI_9_1000_1000_436.csv,2565.4
dataset/knapPI_4_1000_10000000_130.csv,50000.0
dataset/knapPI_9_1000_1000_6.csv,12.4
dataset/knapPI_6_1000_100000_361.csv,50000.0
dataset/knapPI_9_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_10000_330.csv,50000.0
dataset/knapPI_2_1000_100000_89.csv,50000.0
dataset/knapPI_9_1000_10000000_214.csv,50000.0
dataset/knapPI_9_1000_10000000_394.csv,50000.0
dataset/knapPI_4_1000_1000000_451.csv,50000.0
dataset/knapPI_3_1000_1000_518.csv,689.7
dataset/knapPI_6_1000_1000000_2.csv,2008.4
dataset/knapPI_1_1000_10000000_153.csv,50000.0
dataset/knapPI_2_1000_100000_398.csv,50000.0
dataset/knapPI_1_1000_10000_163.csv,2660.1
dataset/knapPI_6_1000_1000000_142.csv,50000.0
dataset/knapPI_3_1000_1000000_95.csv,50000.0
dataset/knapPI_4_1000_1000_76.csv,78.3
dataset/knapPI_4_1000_1000000_328.csv,50000.0
dataset/knapPI_9_1000_10000_54.csv,886.5
dataset/knapPI_2_1000_10000000_430.csv,50000.0
dataset/knapPI_5_1000_10000_2.csv,12.7
dataset/knapPI_2_1000_1000000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_369.csv,50000.0
dataset/knapPI_5_1000_1000000_545.csv,50000.0
dataset/knapPI_6_1000_1000000_423.csv,50000.0
dataset/knapPI_3_1000_1000000_198.csv,50000.0
dataset/knapPI_6_1000_1000000_184.csv,50000.0
dataset/knapPI_4_1000_10000_322.csv,50000.0
dataset/knapPI_5_1000_100000_529.csv,50000.0
dataset/knapPI_1_1000_1000_356.csv,231.9
dataset/knapPI_9_1000_1000000_246.csv,50000.0
dataset/knapPI_2_1000_10000_524.csv,50000.0
dataset/knapPI_2_1000_1000_557.csv,631.0
dataset/knapPI_9_1000_1000000_115.csv,50000.0
dataset/knapPI_6_1000_10000_58.csv,460.4
dataset/knapPI_9_1000_1000_296.csv,388.8
dataset/knapPI_6_1000_100000_65.csv,5005.6
dataset/knapPI_2_1000_10000000_241.csv,50000.0
dataset/knapPI_1_1000_10000_193.csv,3116.2
dataset/knapPI_3_1000_100000_481.csv,50000.0
dataset/knapPI_2_1000_100000_430.csv,50000.0
dataset/knapPI_5_1000_100000_2.csv,239.3
dataset/knapPI_6_1000_10000000_64.csv,50000.0
dataset/knapPI_1_1000_100000_1.csv,50.2
dataset/knapPI_4_1000_100000_432.csv,50000.0
dataset/knapPI_6_1000_10000_122.csv,1679.5
dataset/knapPI_3_1000_100000_423.csv,50000.0
dataset/knapPI_2_1000_10000_208.csv,4086.2
dataset/knapPI_3_1000_10000000_305.csv,50000.0
dataset/knapPI_6_1000_10000_49.csv,401.1
dataset/knapPI_9_1000_1000_212.csv,425.3
dataset/knapPI_4_1000_1000000_70.csv,50000.0
dataset/knapPI_1_1000_10000_399.csv,50000.0
dataset/knapPI_3_1000_1000_198.csv,197.5
dataset/knapPI_5_1000_1000000_31.csv,50000.0
dataset/knapPI_5_1000_100000_413.csv,50000.0
dataset/knapPI_2_1000_100000_504.csv,50000.0
dataset/knapPI_5_1000_10000000_327.csv,50000.0
dataset/knapPI_2_1000_10000_432.csv,50000.0
dataset/knapPI_3_1000_10000_39.csv,630.1
dataset/knapPI_2_1000_10000000_112.csv,50000.0
dataset/knapPI_2_1000_100000_332.csv,50000.0
dataset/knapPI_3_1000_10000000_382.csv,50000.0
dataset/knapPI_6_1000_10000_292.csv,5003.5
dataset/knapPI_5_1000_10000000_247.csv,50000.0
dataset/knapPI_2_1000_10000000_67.csv,50000.0
dataset/knapPI_2_1000_10000000_354.csv,50000.0
dataset/knapPI_4_1000_10000_64.csv,600.3
dataset/knapPI_9_1000_10000_418.csv,50000.0
dataset/knapPI_2_1000_10000_407.csv,50000.0
dataset/knapPI_4_1000_1000_152.csv,285.2
dataset/knapPI_9_1000_100000_202.csv,50000.0
dataset/knapPI_5_1000_10000000_95.csv,50000.0
dataset/knapPI_9_1000_1000_393.csv,1057.9
dataset/knapPI_6_1000_100000_527.csv,50000.0
dataset/knapPI_6_1000_100000_333.csv,50000.0
dataset/knapPI_6_1000_10000000_576.csv,50000.0
dataset/knapPI_9_1000_10000_548.csv,50000.0
dataset/knapPI_9_1000_1000_229.csv,768.6
dataset/knapPI_1_1000_1000000_222.csv,50000.0
dataset/knapPI_9_1000_10000000_92.csv,50000.0
dataset/knapPI_4_1000_100000_504.csv,50000.0
dataset/knapPI_5_1000_10000_473.csv,50000.0
dataset/knapPI_4_1000_1000_133.csv,243.1
dataset/knapPI_5_1000_100000_83.csv,50000.0
dataset/knapPI_9_1000_1000_26.csv,41.2
dataset/knapPI_3_1000_1000_208.csv,315.7
dataset/knapPI_1_1000_1000000_302.csv,50000.0
dataset/knapPI_2_1000_10000_143.csv,1571.7
dataset/knapPI_6_1000_1000_263.csv,394.9
dataset/knapPI_6_1000_1000000_264.csv,50000.0
dataset/knapPI_9_1000_10000000_223.csv,50000.0
dataset/knapPI_4_1000_10000_67.csv,1115.2
dataset/knapPI_3_1000_1000_35.csv,109.5
dataset/knapPI_3_1000_1000_216.csv,389.2
dataset/knapPI_3_1000_1000000_112.csv,50000.0
dataset/knapPI_6_1000_100000_564.csv,50000.0
dataset/knapPI_1_1000_1000_232.csv,164.1
dataset/knapPI_3_1000_100000_538.csv,50000.0
dataset/knapPI_5_1000_10000_183.csv,3201.3
dataset/knapPI_2_1000_10000000_184.csv,50000.0
dataset/knapPI_1_1000_1000000_39.csv,50000.0
dataset/knapPI_5_1000_100000_345.csv,50000.0
dataset/knapPI_2_1000_1000000_174.csv,50000.0
dataset/knapPI_9_1000_1000_368.csv,887.0
dataset/knapPI_4_1000_10000_146.csv,2530.4
dataset/knapPI_4_1000_100000_494.csv,50000.0
dataset/knapPI_5_1000_100000_118.csv,50000.0
dataset/knapPI_2_1000_10000000_117.csv,50000.0
dataset/knapPI_4_1000_10000_289.csv,50000.0
dataset/knapPI_9_1000_10000000_357.csv,50000.0
dataset/knapPI_4_1000_10000000_349.csv,50000.0
dataset/knapPI_3_1000_100000_493.csv,50000.0
dataset/knapPI_5_1000_100000_347.csv,50000.0
dataset/knapPI_9_1000_1000_371.csv,735.5
dataset/knapPI_4_1000_100000_51.csv,50000.0
dataset/knapPI_9_1000_1000000_132.csv,50000.0
dataset/knapPI_1_1000_1000_453.csv,300.7
dataset/knapPI_9_1000_10000_87.csv,2068.9
dataset/knapPI_4_1000_10000_318.csv,50000.0
dataset/knapPI_1_1000_10000_295.csv,50000.0
dataset/knapPI_2_1000_10000_226.csv,50000.0
