,time
dataset/knapPI_1_1000_1000000_533.csv,0.4
dataset/knapPI_6_1000_10000000_38.csv,4.0
dataset/knapPI_4_1000_1000000_447.csv,5002.0
dataset/knapPI_9_1000_10000000_361.csv,5000.2
dataset/knapPI_1_1000_1000000_232.csv,10.4
dataset/knapPI_3_1000_10000000_21.csv,5000.1
dataset/knapPI_4_1000_10000000_524.csv,5000.4
dataset/knapPI_5_1000_1000_185.csv,0.4
dataset/knapPI_4_1000_10000_342.csv,5001.8
dataset/knapPI_9_1000_10000_480.csv,994.7
dataset/knapPI_1_1000_10000_36.csv,0.5
dataset/knapPI_4_1000_1000_500.csv,5000.5
dataset/knapPI_5_1000_10000_77.csv,50000.0
dataset/knapPI_1_1000_10000000_273.csv,62.2
dataset/knapPI_1_1000_1000_283.csv,12.7
dataset/knapPI_1_1000_10000000_300.csv,490.2
dataset/knapPI_2_1000_1000_61.csv,5000.9
dataset/knapPI_1_1000_100000_155.csv,10.3
dataset/knapPI_3_1000_100000_323.csv,5003.4
dataset/knapPI_1_1000_100000_76.csv,1.1
dataset/knapPI_2_1000_100000_523.csv,0.6
dataset/knapPI_5_1000_100000_122.csv,50000.0
dataset/knapPI_5_1000_1000000_52.csv,50000.0
dataset/knapPI_1_1000_1000000_472.csv,0.4
dataset/knapPI_3_1000_10000_80.csv,5006.0
dataset/knapPI_3_1000_100000_324.csv,50000.0
dataset/knapPI_3_1000_1000000_335.csv,5010.3
dataset/knapPI_1_1000_10000000_221.csv,0.5
dataset/knapPI_2_1000_10000000_207.csv,5000.1
dataset/knapPI_5_1000_100000_157.csv,5000.1
dataset/knapPI_2_1000_100000_196.csv,0.5
dataset/knapPI_1_1000_100000_302.csv,0.5
dataset/knapPI_4_1000_10000000_448.csv,5012.3
dataset/knapPI_4_1000_100000_299.csv,5001.3
dataset/knapPI_2_1000_10000_413.csv,5000.0
dataset/knapPI_9_1000_10000000_268.csv,5011.5
dataset/knapPI_2_1000_10000000_336.csv,5000.0
dataset/knapPI_1_1000_10000_335.csv,10.4
dataset/knapPI_9_1000_1000_284.csv,5001.9
dataset/knapPI_3_1000_10000_398.csv,5006.4
dataset/knapPI_3_1000_100000_42.csv,5000.3
dataset/knapPI_4_1000_10000_544.csv,5000.1
dataset/knapPI_4_1000_100000_291.csv,5000.1
dataset/knapPI_4_1000_10000_253.csv,5000.1
dataset/knapPI_9_1000_10000_436.csv,5000.1
dataset/knapPI_3_1000_1000_67.csv,5009.7
dataset/knapPI_2_1000_1000000_236.csv,5000.3
dataset/knapPI_1_1000_10000000_532.csv,0.4
dataset/knapPI_9_1000_100000_547.csv,5.4
dataset/knapPI_6_1000_10000_198.csv,0.3
dataset/knapPI_4_1000_10000000_16.csv,5000.0
dataset/knapPI_9_1000_10000000_338.csv,5001.1
dataset/knapPI_9_1000_1000000_344.csv,49.9
dataset/knapPI_5_1000_10000_116.csv,50000.0
dataset/knapPI_2_1000_10000_493.csv,5008.7
dataset/knapPI_4_1000_1000000_217.csv,5000.6
dataset/knapPI_9_1000_10000000_160.csv,5002.8
dataset/knapPI_1_1000_100000_272.csv,10.8
dataset/knapPI_2_1000_1000000_34.csv,5000.0
dataset/knapPI_6_1000_10000000_558.csv,82.1
dataset/knapPI_9_1000_10000_115.csv,5006.8
dataset/knapPI_4_1000_1000_153.csv,5000.3
dataset/knapPI_2_1000_1000_524.csv,5000.1
dataset/knapPI_4_1000_1000000_529.csv,5000.5
dataset/knapPI_4_1000_1000000_303.csv,5001.3
dataset/knapPI_6_1000_1000000_112.csv,1.5
dataset/knapPI_3_1000_1000_378.csv,5004.3
dataset/knapPI_3_1000_10000000_166.csv,5002.0
dataset/knapPI_5_1000_1000_203.csv,0.3
dataset/knapPI_9_1000_10000_488.csv,5000.4
dataset/knapPI_1_1000_1000_512.csv,10.4
dataset/knapPI_1_1000_100000_512.csv,10.5
dataset/knapPI_6_1000_1000000_385.csv,1.0
dataset/knapPI_5_1000_10000000_143.csv,50000.0
dataset/knapPI_3_1000_1000_387.csv,5002.6
dataset/knapPI_5_1000_10000_146.csv,50000.0
dataset/knapPI_4_1000_1000_219.csv,5000.2
dataset/knapPI_5_1000_10000000_268.csv,5000.1
dataset/knapPI_3_1000_1000_427.csv,5002.3
dataset/knapPI_5_1000_1000_228.csv,5000.0
dataset/knapPI_1_1000_100000_371.csv,5000.0
dataset/knapPI_3_1000_1000_252.csv,5001.2
dataset/knapPI_5_1000_100000_23.csv,0.3
dataset/knapPI_9_1000_1000000_372.csv,5000.1
dataset/knapPI_9_1000_10000_99.csv,5002.7
dataset/knapPI_2_1000_100000_475.csv,32.3
dataset/knapPI_6_1000_1000000_468.csv,4.3
dataset/knapPI_3_1000_1000000_553.csv,50000.0
dataset/knapPI_1_1000_10000_579.csv,0.4
dataset/knapPI_4_1000_10000_301.csv,5001.7
dataset/knapPI_1_1000_10000_234.csv,14.1
dataset/knapPI_2_1000_100000_365.csv,5000.1
dataset/knapPI_6_1000_10000000_417.csv,3.4
dataset/knapPI_3_1000_10000_410.csv,5013.2
dataset/knapPI_4_1000_1000_172.csv,5000.4
dataset/knapPI_9_1000_10000_191.csv,5001.2
dataset/knapPI_2_1000_10000_283.csv,0.4
dataset/knapPI_6_1000_100000_76.csv,0.3
dataset/knapPI_2_1000_10000_203.csv,456.9
dataset/knapPI_6_1000_1000000_330.csv,11.3
dataset/knapPI_2_1000_1000_41.csv,10.6
dataset/knapPI_9_1000_100000_92.csv,5000.3
dataset/knapPI_5_1000_1000000_57.csv,50000.0
dataset/knapPI_1_1000_10000_453.csv,12.0
dataset/knapPI_9_1000_100000_375.csv,5000.3
dataset/knapPI_1_1000_1000000_64.csv,0.3
dataset/knapPI_1_1000_100000_82.csv,70.6
dataset/knapPI_1_1000_1000_494.csv,85.2
dataset/knapPI_1_1000_1000000_567.csv,6.5
dataset/knapPI_3_1000_10000_449.csv,5003.5
dataset/knapPI_9_1000_10000000_521.csv,5000.0
dataset/knapPI_1_1000_1000000_292.csv,2.4
dataset/knapPI_5_1000_10000_282.csv,50000.0
dataset/knapPI_2_1000_10000000_413.csv,1.4
dataset/knapPI_4_1000_100000_336.csv,5001.7
dataset/knapPI_1_1000_100000_124.csv,29.2
dataset/knapPI_4_1000_10000000_392.csv,5002.5
dataset/knapPI_6_1000_10000000_131.csv,10.8
dataset/knapPI_4_1000_1000000_183.csv,5000.1
dataset/knapPI_9_1000_1000_12.csv,5006.2
dataset/knapPI_2_1000_1000_438.csv,5000.1
dataset/knapPI_5_1000_1000_158.csv,5004.6
dataset/knapPI_2_1000_10000_494.csv,5000.0
dataset/knapPI_5_1000_10000000_378.csv,13.0
dataset/knapPI_6_1000_10000_90.csv,0.3
dataset/knapPI_1_1000_1000000_255.csv,2.6
dataset/knapPI_2_1000_100000_520.csv,5007.9
dataset/knapPI_3_1000_100000_212.csv,664.1
dataset/knapPI_9_1000_100000_452.csv,5000.4
dataset/knapPI_6_1000_10000000_544.csv,32.2
dataset/knapPI_6_1000_1000000_395.csv,4.4
dataset/knapPI_4_1000_10000000_56.csv,5000.1
dataset/knapPI_3_1000_10000000_20.csv,517.1
dataset/knapPI_2_1000_10000000_516.csv,5002.1
dataset/knapPI_4_1000_10000_476.csv,5000.9
dataset/knapPI_3_1000_1000_379.csv,5000.1
dataset/knapPI_9_1000_100000_129.csv,13.3
dataset/knapPI_2_1000_1000000_300.csv,10.5
dataset/knapPI_1_1000_10000_94.csv,0.4
dataset/knapPI_4_1000_10000_427.csv,5002.1
dataset/knapPI_6_1000_1000000_451.csv,0.3
dataset/knapPI_6_1000_100000_208.csv,0.3
dataset/knapPI_4_1000_1000000_49.csv,5000.1
dataset/knapPI_3_1000_1000000_453.csv,50000.0
dataset/knapPI_4_1000_1000_73.csv,5011.3
dataset/knapPI_3_1000_1000000_111.csv,5001.8
dataset/knapPI_6_1000_1000000_310.csv,0.3
dataset/knapPI_9_1000_1000000_184.csv,5001.1
dataset/knapPI_2_1000_10000000_480.csv,5002.1
dataset/knapPI_5_1000_100000_142.csv,50000.0
dataset/knapPI_3_1000_1000_175.csv,5000.7
dataset/knapPI_9_1000_100000_520.csv,0.4
dataset/knapPI_9_1000_10000_453.csv,5000.2
dataset/knapPI_4_1000_10000000_321.csv,5000.1
dataset/knapPI_3_1000_1000_476.csv,5022.8
dataset/knapPI_4_1000_1000000_27.csv,464.7
dataset/knapPI_1_1000_100000_58.csv,0.4
dataset/knapPI_9_1000_1000_247.csv,5000.1
dataset/knapPI_2_1000_10000000_29.csv,5000.0
dataset/knapPI_9_1000_10000000_356.csv,5001.0
dataset/knapPI_6_1000_1000000_526.csv,7.8
dataset/knapPI_2_1000_100000_392.csv,50000.0
dataset/knapPI_9_1000_10000_401.csv,5000.0
dataset/knapPI_5_1000_1000_319.csv,50000.0
dataset/knapPI_2_1000_1000000_71.csv,74.4
dataset/knapPI_1_1000_10000000_291.csv,0.6
dataset/knapPI_4_1000_10000_109.csv,5000.2
dataset/knapPI_6_1000_10000_38.csv,0.3
dataset/knapPI_2_1000_10000000_566.csv,0.4
dataset/knapPI_3_1000_10000_20.csv,5000.3
dataset/knapPI_9_1000_1000_104.csv,10.3
dataset/knapPI_3_1000_10000_447.csv,5017.9
dataset/knapPI_2_1000_10000_179.csv,5000.0
dataset/knapPI_1_1000_10000000_204.csv,9.1
dataset/knapPI_4_1000_100000_38.csv,5000.1
dataset/knapPI_6_1000_1000000_522.csv,0.3
dataset/knapPI_5_1000_10000000_364.csv,5006.1
dataset/knapPI_1_1000_10000000_261.csv,0.3
dataset/knapPI_2_1000_1000000_473.csv,5006.1
dataset/knapPI_5_1000_10000_111.csv,50000.0
dataset/knapPI_1_1000_1000_142.csv,0.4
dataset/knapPI_1_1000_100000_574.csv,0.3
dataset/knapPI_6_1000_100000_467.csv,0.7
dataset/knapPI_3_1000_10000_498.csv,5007.3
dataset/knapPI_5_1000_1000000_469.csv,50000.0
dataset/knapPI_6_1000_10000000_36.csv,47.1
dataset/knapPI_3_1000_10000000_438.csv,50000.0
dataset/knapPI_5_1000_100000_263.csv,0.3
dataset/knapPI_2_1000_1000000_450.csv,638.8
dataset/knapPI_6_1000_10000_74.csv,0.3
dataset/knapPI_3_1000_1000_296.csv,0.3
dataset/knapPI_2_1000_1000000_389.csv,5000.0
dataset/knapPI_1_1000_10000000_446.csv,0.4
dataset/knapPI_5_1000_10000000_546.csv,50000.0
dataset/knapPI_3_1000_10000000_127.csv,5001.8
dataset/knapPI_2_1000_1000000_247.csv,50000.0
dataset/knapPI_2_1000_10000000_414.csv,5001.8
dataset/knapPI_2_1000_1000000_164.csv,5000.3
dataset/knapPI_6_1000_10000000_340.csv,39.1
dataset/knapPI_6_1000_100000_398.csv,6.5
dataset/knapPI_3_1000_100000_197.csv,5010.9
dataset/knapPI_9_1000_1000000_48.csv,5000.2
dataset/knapPI_3_1000_10000_77.csv,0.3
dataset/knapPI_6_1000_10000_543.csv,0.3
dataset/knapPI_3_1000_10000_365.csv,5001.7
dataset/knapPI_2_1000_10000000_537.csv,70.2
dataset/knapPI_9_1000_10000000_511.csv,5000.0
dataset/knapPI_9_1000_10000000_421.csv,5000.3
dataset/knapPI_6_1000_1000_391.csv,6.4
dataset/knapPI_2_1000_1000_77.csv,5000.0
dataset/knapPI_6_1000_10000000_234.csv,10.9
dataset/knapPI_3_1000_1000_573.csv,5000.2
dataset/knapPI_3_1000_100000_435.csv,5001.4
dataset/knapPI_6_1000_1000000_243.csv,11.2
dataset/knapPI_1_1000_10000_338.csv,68.0
dataset/knapPI_1_1000_1000_504.csv,10.6
dataset/knapPI_6_1000_1000000_414.csv,11.0
dataset/knapPI_5_1000_1000_467.csv,5007.5
dataset/knapPI_3_1000_100000_62.csv,5000.3
dataset/knapPI_3_1000_1000_305.csv,5000.5
dataset/knapPI_6_1000_1000_72.csv,0.3
dataset/knapPI_2_1000_1000000_397.csv,5009.6
dataset/knapPI_6_1000_10000000_433.csv,39.4
dataset/knapPI_1_1000_10000000_62.csv,10.6
dataset/knapPI_9_1000_1000000_198.csv,5011.6
dataset/knapPI_3_1000_10000000_334.csv,50000.0
dataset/knapPI_5_1000_1000000_559.csv,0.4
dataset/knapPI_9_1000_1000000_159.csv,5000.9
dataset/knapPI_9_1000_1000000_32.csv,5003.0
dataset/knapPI_3_1000_1000_435.csv,5003.4
dataset/knapPI_9_1000_1000000_535.csv,5000.0
dataset/knapPI_9_1000_100000_357.csv,5001.1
dataset/knapPI_9_1000_10000_542.csv,5000.0
dataset/knapPI_2_1000_1000000_460.csv,5000.0
dataset/knapPI_2_1000_10000_508.csv,50000.0
dataset/knapPI_9_1000_1000000_413.csv,5006.6
dataset/knapPI_4_1000_100000_20.csv,5000.1
dataset/knapPI_2_1000_1000_146.csv,5000.0
dataset/knapPI_1_1000_10000_198.csv,14.3
dataset/knapPI_6_1000_10000_284.csv,0.3
dataset/knapPI_9_1000_1000_304.csv,5002.4
dataset/knapPI_2_1000_10000_553.csv,8.4
dataset/knapPI_4_1000_10000_269.csv,5001.0
dataset/knapPI_4_1000_1000000_188.csv,5005.3
dataset/knapPI_9_1000_10000000_208.csv,0.4
dataset/knapPI_5_1000_1000000_531.csv,50000.0
dataset/knapPI_9_1000_1000_185.csv,5001.2
dataset/knapPI_6_1000_10000000_268.csv,2.3
dataset/knapPI_5_1000_1000_1.csv,50000.0
dataset/knapPI_9_1000_10000000_355.csv,0.4
dataset/knapPI_3_1000_100000_290.csv,5005.0
dataset/knapPI_5_1000_10000_366.csv,5000.0
dataset/knapPI_1_1000_10000000_574.csv,0.4
dataset/knapPI_4_1000_1000_291.csv,0.3
dataset/knapPI_9_1000_100000_508.csv,5011.8
dataset/knapPI_1_1000_1000000_293.csv,0.6
dataset/knapPI_1_1000_1000_65.csv,0.4
dataset/knapPI_9_1000_10000_196.csv,5010.9
dataset/knapPI_6_1000_10000000_194.csv,58.4
dataset/knapPI_6_1000_100000_436.csv,0.3
dataset/knapPI_5_1000_1000000_386.csv,10.5
dataset/knapPI_3_1000_100000_542.csv,5000.5
dataset/knapPI_9_1000_1000_27.csv,5000.1
dataset/knapPI_9_1000_1000_382.csv,5000.3
dataset/knapPI_1_1000_100000_559.csv,0.4
dataset/knapPI_3_1000_10000000_290.csv,5004.5
dataset/knapPI_1_1000_100000_234.csv,41.6
dataset/knapPI_2_1000_10000_73.csv,5000.0
dataset/knapPI_5_1000_10000000_544.csv,20.8
dataset/knapPI_5_1000_10000000_85.csv,50000.0
dataset/knapPI_1_1000_10000_280.csv,1.4
dataset/knapPI_5_1000_10000000_172.csv,5002.6
dataset/knapPI_2_1000_1000_231.csv,5000.0
dataset/knapPI_1_1000_1000000_116.csv,146.6
dataset/knapPI_6_1000_1000_310.csv,0.3
dataset/knapPI_2_1000_1000_247.csv,5000.0
dataset/knapPI_5_1000_100000_128.csv,0.4
dataset/knapPI_3_1000_1000000_230.csv,5000.0
dataset/knapPI_9_1000_1000_155.csv,5000.9
dataset/knapPI_5_1000_1000000_321.csv,50000.0
dataset/knapPI_1_1000_10000000_549.csv,0.3
dataset/knapPI_9_1000_10000000_87.csv,5002.7
dataset/knapPI_5_1000_1000000_258.csv,50000.0
dataset/knapPI_6_1000_10000000_421.csv,59.0
dataset/knapPI_6_1000_1000_253.csv,10.5
dataset/knapPI_9_1000_10000000_126.csv,5000.6
dataset/knapPI_5_1000_100000_151.csv,50000.0
dataset/knapPI_2_1000_100000_535.csv,0.4
dataset/knapPI_9_1000_1000000_316.csv,5001.8
dataset/knapPI_4_1000_100000_242.csv,5000.8
dataset/knapPI_9_1000_10000_309.csv,5001.8
dataset/knapPI_2_1000_100000_391.csv,10.7
dataset/knapPI_1_1000_1000000_24.csv,0.4
dataset/knapPI_3_1000_10000000_326.csv,5004.7
dataset/knapPI_2_1000_1000000_359.csv,5005.0
dataset/knapPI_9_1000_10000_108.csv,5000.5
dataset/knapPI_3_1000_1000_486.csv,5000.0
dataset/knapPI_1_1000_1000_298.csv,4029.1
dataset/knapPI_4_1000_1000_91.csv,5000.2
dataset/knapPI_5_1000_1000_276.csv,50000.0
dataset/knapPI_2_1000_1000_251.csv,5000.0
dataset/knapPI_1_1000_1000_125.csv,10.5
dataset/knapPI_2_1000_10000_72.csv,5000.0
dataset/knapPI_4_1000_10000_324.csv,5006.9
dataset/knapPI_5_1000_10000000_41.csv,50000.0
dataset/knapPI_6_1000_100000_320.csv,2.9
dataset/knapPI_4_1000_1000_556.csv,5000.2
dataset/knapPI_3_1000_10000000_63.csv,5000.2
dataset/knapPI_5_1000_10000_177.csv,1.0
dataset/knapPI_9_1000_1000_208.csv,5.5
dataset/knapPI_1_1000_1000000_82.csv,48.1
dataset/knapPI_4_1000_10000000_123.csv,5000.3
dataset/knapPI_2_1000_10000000_126.csv,5007.8
dataset/knapPI_3_1000_100000_272.csv,5002.4
dataset/knapPI_4_1000_100000_402.csv,5000.1
dataset/knapPI_5_1000_10000_505.csv,10.7
dataset/knapPI_5_1000_10000_289.csv,10.5
dataset/knapPI_9_1000_10000000_332.csv,5002.5
dataset/knapPI_6_1000_10000000_10.csv,13.3
dataset/knapPI_1_1000_10000000_539.csv,0.4
dataset/knapPI_5_1000_1000000_348.csv,50000.0
dataset/knapPI_5_1000_10000_330.csv,50000.0
dataset/knapPI_3_1000_1000000_340.csv,5007.5
dataset/knapPI_9_1000_1000_106.csv,5010.5
dataset/knapPI_5_1000_10000000_117.csv,50000.0
dataset/knapPI_5_1000_10000000_278.csv,5004.3
dataset/knapPI_2_1000_100000_299.csv,5000.0
dataset/knapPI_4_1000_10000000_553.csv,5000.2
dataset/knapPI_4_1000_100000_349.csv,5000.7
dataset/knapPI_5_1000_10000000_139.csv,50000.0
dataset/knapPI_6_1000_10000000_196.csv,43.0
dataset/knapPI_1_1000_10000000_527.csv,10.5
dataset/knapPI_6_1000_100000_79.csv,7.7
dataset/knapPI_9_1000_10000_411.csv,5000.3
dataset/knapPI_9_1000_10000000_341.csv,5001.9
dataset/knapPI_1_1000_100000_13.csv,0.4
dataset/knapPI_2_1000_10000000_128.csv,5011.7
dataset/knapPI_6_1000_10000000_361.csv,6.9
dataset/knapPI_3_1000_1000_421.csv,0.3
dataset/knapPI_2_1000_100000_406.csv,5000.0
dataset/knapPI_2_1000_1000_465.csv,5000.1
dataset/knapPI_5_1000_1000_449.csv,5000.1
dataset/knapPI_1_1000_10000000_88.csv,14.1
dataset/knapPI_6_1000_100000_302.csv,10.8
dataset/knapPI_9_1000_1000000_563.csv,10.5
dataset/knapPI_2_1000_100000_135.csv,5000.1
dataset/knapPI_9_1000_10000_13.csv,5005.3
dataset/knapPI_6_1000_1000_56.csv,10.4
dataset/knapPI_5_1000_1000_36.csv,0.3
dataset/knapPI_3_1000_1000_82.csv,5000.2
dataset/knapPI_3_1000_10000_316.csv,5003.4
dataset/knapPI_2_1000_10000_13.csv,0.4
dataset/knapPI_5_1000_100000_526.csv,50000.0
dataset/knapPI_5_1000_100000_397.csv,50000.0
dataset/knapPI_9_1000_1000_442.csv,5000.4
dataset/knapPI_3_1000_10000000_566.csv,50000.0
dataset/knapPI_5_1000_1000_12.csv,5002.3
dataset/knapPI_2_1000_10000_200.csv,5000.0
dataset/knapPI_1_1000_10000000_318.csv,175.5
dataset/knapPI_9_1000_100000_341.csv,5011.6
dataset/knapPI_3_1000_100000_187.csv,5000.7
dataset/knapPI_2_1000_100000_330.csv,5006.1
dataset/knapPI_4_1000_1000_113.csv,5000.2
dataset/knapPI_6_1000_10000000_327.csv,17.5
dataset/knapPI_5_1000_10000_568.csv,50000.0
dataset/knapPI_3_1000_1000_235.csv,5000.2
dataset/knapPI_4_1000_1000000_271.csv,5009.6
dataset/knapPI_2_1000_1000_161.csv,5002.4
dataset/knapPI_5_1000_10000_295.csv,50000.0
dataset/knapPI_4_1000_10000000_533.csv,10.4
dataset/knapPI_3_1000_1000_107.csv,5000.7
dataset/knapPI_5_1000_1000_11.csv,5000.0
dataset/knapPI_9_1000_10000_399.csv,5000.6
dataset/knapPI_3_1000_10000_579.csv,50000.0
dataset/knapPI_4_1000_1000000_472.csv,5000.1
dataset/knapPI_3_1000_10000000_186.csv,5003.3
dataset/knapPI_5_1000_1000_330.csv,50000.0
dataset/knapPI_6_1000_100000_140.csv,0.3
dataset/knapPI_6_1000_1000_206.csv,0.3
dataset/knapPI_4_1000_1000000_103.csv,5010.8
dataset/knapPI_9_1000_10000000_352.csv,5001.6
dataset/knapPI_1_1000_100000_493.csv,0.4
dataset/knapPI_9_1000_100000_59.csv,5007.9
dataset/knapPI_5_1000_1000_534.csv,50000.0
dataset/knapPI_4_1000_1000_138.csv,5000.3
dataset/knapPI_6_1000_10000000_83.csv,92.7
dataset/knapPI_1_1000_10000000_257.csv,5006.2
dataset/knapPI_6_1000_10000000_288.csv,113.4
dataset/knapPI_1_1000_1000_153.csv,10.4
dataset/knapPI_4_1000_10000_395.csv,5000.1
dataset/knapPI_2_1000_1000_525.csv,0.5
dataset/knapPI_1_1000_100000_223.csv,0.5
dataset/knapPI_9_1000_1000_362.csv,2.3
dataset/knapPI_6_1000_1000_516.csv,0.3
dataset/knapPI_6_1000_1000000_77.csv,1.0
dataset/knapPI_6_1000_1000000_537.csv,8.5
dataset/knapPI_5_1000_100000_111.csv,11.0
dataset/knapPI_1_1000_100000_232.csv,0.9
dataset/knapPI_1_1000_100000_289.csv,1136.3
dataset/knapPI_2_1000_1000_550.csv,5000.0
dataset/knapPI_9_1000_1000_535.csv,5000.1
dataset/knapPI_3_1000_10000_185.csv,5000.2
dataset/knapPI_1_1000_1000_569.csv,10.6
dataset/knapPI_9_1000_100000_52.csv,5000.2
dataset/knapPI_2_1000_10000_487.csv,5001.8
dataset/knapPI_1_1000_100000_358.csv,19.7
dataset/knapPI_6_1000_10000_7.csv,6.4
dataset/knapPI_1_1000_1000000_186.csv,0.7
dataset/knapPI_5_1000_1000_34.csv,50000.0
dataset/knapPI_6_1000_1000000_293.csv,3.3
dataset/knapPI_5_1000_10000000_32.csv,50000.0
dataset/knapPI_3_1000_1000000_279.csv,5008.9
dataset/knapPI_3_1000_100000_232.csv,5001.5
dataset/knapPI_6_1000_1000000_450.csv,2.5
dataset/knapPI_1_1000_10000_133.csv,0.4
dataset/knapPI_5_1000_1000_202.csv,50000.0
dataset/knapPI_1_1000_1000000_503.csv,0.3
dataset/knapPI_1_1000_1000000_155.csv,0.4
dataset/knapPI_9_1000_100000_260.csv,5001.1
dataset/knapPI_1_1000_1000_444.csv,0.3
dataset/knapPI_6_1000_1000_94.csv,0.3
dataset/knapPI_4_1000_10000_317.csv,5000.5
dataset/knapPI_2_1000_1000000_392.csv,50000.0
dataset/knapPI_4_1000_10000_25.csv,3418.7
dataset/knapPI_5_1000_1000_465.csv,50000.0
dataset/knapPI_3_1000_100000_245.csv,5000.1
dataset/knapPI_1_1000_10000_425.csv,0.5
dataset/knapPI_3_1000_100000_184.csv,5003.1
dataset/knapPI_4_1000_1000_80.csv,5000.2
dataset/knapPI_1_1000_1000000_458.csv,1.9
dataset/knapPI_9_1000_100000_205.csv,5009.0
dataset/knapPI_6_1000_100000_265.csv,10.4
dataset/knapPI_6_1000_100000_565.csv,10.3
dataset/knapPI_9_1000_10000_246.csv,5000.7
dataset/knapPI_2_1000_10000000_63.csv,15.0
dataset/knapPI_5_1000_100000_278.csv,0.4
dataset/knapPI_3_1000_10000000_133.csv,5000.4
dataset/knapPI_6_1000_1000000_345.csv,3.7
dataset/knapPI_5_1000_1000_557.csv,5000.1
dataset/knapPI_5_1000_10000000_433.csv,5000.0
dataset/knapPI_4_1000_1000_251.csv,5000.9
dataset/knapPI_3_1000_100000_398.csv,5001.0
dataset/knapPI_6_1000_10000_186.csv,0.3
dataset/knapPI_2_1000_1000_519.csv,5000.0
dataset/knapPI_2_1000_1000000_361.csv,5000.0
dataset/knapPI_6_1000_100000_235.csv,10.4
dataset/knapPI_6_1000_1000_411.csv,0.3
dataset/knapPI_6_1000_1000_224.csv,0.3
dataset/knapPI_4_1000_10000_274.csv,5001.0
dataset/knapPI_4_1000_10000_571.csv,5000.9
dataset/knapPI_9_1000_10000_467.csv,5000.3
dataset/knapPI_3_1000_10000000_427.csv,169.7
dataset/knapPI_5_1000_10000000_452.csv,50000.0
dataset/knapPI_9_1000_1000000_206.csv,5001.4
dataset/knapPI_3_1000_10000000_374.csv,5001.3
dataset/knapPI_4_1000_100000_513.csv,5004.6
dataset/knapPI_3_1000_10000_162.csv,0.8
dataset/knapPI_2_1000_1000_515.csv,5000.0
dataset/knapPI_5_1000_100000_246.csv,50000.0
dataset/knapPI_6_1000_100000_299.csv,0.3
dataset/knapPI_1_1000_100000_214.csv,5000.2
dataset/knapPI_5_1000_100000_362.csv,50000.0
dataset/knapPI_4_1000_10000_141.csv,5000.4
dataset/knapPI_6_1000_100000_314.csv,0.6
dataset/knapPI_1_1000_1000_194.csv,0.4
dataset/knapPI_2_1000_100000_110.csv,7.8
dataset/knapPI_5_1000_10000000_235.csv,50000.0
dataset/knapPI_3_1000_1000000_121.csv,5001.9
dataset/knapPI_2_1000_10000_566.csv,0.5
dataset/knapPI_9_1000_1000000_499.csv,5000.1
dataset/knapPI_9_1000_10000000_368.csv,5000.3
dataset/knapPI_4_1000_1000000_331.csv,5000.0
dataset/knapPI_1_1000_1000000_276.csv,0.4
dataset/knapPI_9_1000_10000000_263.csv,5001.4
dataset/knapPI_4_1000_10000000_335.csv,5000.0
dataset/knapPI_4_1000_10000_574.csv,93.4
dataset/knapPI_4_1000_100000_277.csv,5001.1
dataset/knapPI_3_1000_100000_520.csv,50000.0
dataset/knapPI_5_1000_1000000_72.csv,50000.0
dataset/knapPI_3_1000_10000_529.csv,5001.2
dataset/knapPI_2_1000_100000_389.csv,1875.5
dataset/knapPI_4_1000_1000_146.csv,5000.3
dataset/knapPI_5_1000_10000000_373.csv,50000.0
dataset/knapPI_3_1000_10000000_526.csv,5000.5
dataset/knapPI_4_1000_1000000_449.csv,5001.2
dataset/knapPI_9_1000_1000_516.csv,0.4
dataset/knapPI_9_1000_100000_300.csv,5000.3
dataset/knapPI_4_1000_10000_108.csv,5000.2
dataset/knapPI_2_1000_1000_367.csv,4408.9
dataset/knapPI_1_1000_1000000_420.csv,27.5
dataset/knapPI_3_1000_1000_337.csv,5003.8
dataset/knapPI_2_1000_10000_390.csv,5002.2
dataset/knapPI_4_1000_10000000_301.csv,5006.6
dataset/knapPI_1_1000_10000_463.csv,744.8
dataset/knapPI_5_1000_1000000_295.csv,3828.4
dataset/knapPI_2_1000_100000_241.csv,5000.1
dataset/knapPI_1_1000_1000000_21.csv,0.5
dataset/knapPI_1_1000_10000_17.csv,0.7
dataset/knapPI_5_1000_1000_165.csv,50000.0
dataset/knapPI_1_1000_10000_374.csv,0.9
dataset/knapPI_3_1000_10000000_203.csv,5011.4
dataset/knapPI_9_1000_10000000_206.csv,5001.4
dataset/knapPI_6_1000_1000000_196.csv,0.3
dataset/knapPI_1_1000_1000_164.csv,0.4
dataset/knapPI_6_1000_10000000_533.csv,22.6
dataset/knapPI_6_1000_100000_127.csv,0.3
dataset/knapPI_3_1000_100000_39.csv,5006.3
dataset/knapPI_4_1000_100000_527.csv,5002.1
dataset/knapPI_1_1000_1000000_117.csv,0.4
dataset/knapPI_3_1000_10000_280.csv,5000.1
dataset/knapPI_9_1000_1000_412.csv,2627.6
dataset/knapPI_9_1000_10000000_136.csv,5000.0
dataset/knapPI_1_1000_10000000_443.csv,11.0
dataset/knapPI_9_1000_1000_241.csv,5012.5
dataset/knapPI_3_1000_10000000_578.csv,50000.0
dataset/knapPI_1_1000_10000000_357.csv,0.8
dataset/knapPI_9_1000_100000_542.csv,5000.0
dataset/knapPI_1_1000_100000_283.csv,0.8
