,time
dataset/knapPI_4_1000_1000000_405.csv,50000.0
dataset/knapPI_9_1000_1000000_573.csv,50000.0
dataset/knapPI_4_1000_1000000_389.csv,50000.0
dataset/knapPI_2_1000_1000000_554.csv,50000.0
dataset/knapPI_6_1000_10000_573.csv,50000.0
dataset/knapPI_1_1000_10000_441.csv,50000.0
dataset/knapPI_5_1000_100000_477.csv,50000.0
dataset/knapPI_4_1000_1000000_264.csv,50000.0
dataset/knapPI_2_1000_10000000_226.csv,50000.0
dataset/knapPI_4_1000_1000000_401.csv,50000.0
dataset/knapPI_5_1000_100000_254.csv,50000.0
dataset/knapPI_2_1000_100000_481.csv,50000.0
dataset/knapPI_4_1000_10000000_39.csv,50000.0
dataset/knapPI_3_1000_100000_370.csv,50000.0
dataset/knapPI_5_1000_1000_366.csv,240.5
dataset/knapPI_9_1000_100000_80.csv,50000.0
dataset/knapPI_5_1000_1000000_378.csv,50000.0
dataset/knapPI_3_1000_1000000_32.csv,50000.0
dataset/knapPI_5_1000_100000_24.csv,3416.7
dataset/knapPI_5_1000_100000_356.csv,50000.0
dataset/knapPI_6_1000_10000000_262.csv,50000.0
dataset/knapPI_4_1000_100000_151.csv,50000.0
dataset/knapPI_6_1000_10000000_580.csv,50000.0
dataset/knapPI_3_1000_10000_332.csv,50000.0
dataset/knapPI_2_1000_1000000_319.csv,50000.0
dataset/knapPI_5_1000_1000_305.csv,384.8
dataset/knapPI_4_1000_10000_238.csv,50000.0
dataset/knapPI_9_1000_1000_440.csv,682.6
dataset/knapPI_2_1000_1000000_198.csv,50000.0
dataset/knapPI_2_1000_100000_147.csv,50000.0
dataset/knapPI_9_1000_10000000_201.csv,50000.0
dataset/knapPI_2_1000_1000_490.csv,695.3
dataset/knapPI_6_1000_1000_381.csv,306.0
dataset/knapPI_9_1000_100000_190.csv,50000.0
dataset/knapPI_4_1000_100000_159.csv,50000.0
dataset/knapPI_9_1000_100000_337.csv,50000.0
dataset/knapPI_1_1000_100000_225.csv,50000.0
dataset/knapPI_6_1000_1000000_42.csv,50000.0
dataset/knapPI_6_1000_100000_285.csv,50000.0
dataset/knapPI_6_1000_1000000_259.csv,50000.0
dataset/knapPI_4_1000_1000000_383.csv,50000.0
dataset/knapPI_1_1000_1000_464.csv,528.8
dataset/knapPI_6_1000_10000_485.csv,50000.0
dataset/knapPI_9_1000_1000000_569.csv,50000.0
dataset/knapPI_3_1000_1000_157.csv,143.1
dataset/knapPI_5_1000_1000_248.csv,1484.2
dataset/knapPI_5_1000_100000_426.csv,50000.0
dataset/knapPI_1_1000_1000000_4.csv,3806.0
dataset/knapPI_4_1000_100000_82.csv,50000.0
dataset/knapPI_1_1000_1000_541.csv,298.5
dataset/knapPI_6_1000_1000000_209.csv,50000.0
dataset/knapPI_3_1000_1000000_323.csv,50000.0
dataset/knapPI_6_1000_10000_40.csv,357.5
dataset/knapPI_5_1000_100000_170.csv,50000.0
dataset/knapPI_5_1000_1000000_68.csv,50000.0
dataset/knapPI_6_1000_1000_175.csv,257.6
dataset/knapPI_6_1000_100000_359.csv,50000.0
dataset/knapPI_6_1000_10000_270.csv,4775.2
dataset/knapPI_1_1000_10000000_329.csv,50000.0
dataset/knapPI_2_1000_100000_64.csv,50000.0
dataset/knapPI_9_1000_1000_523.csv,927.0
dataset/knapPI_2_1000_1000_62.csv,92.6
dataset/knapPI_3_1000_10000000_51.csv,50000.0
dataset/knapPI_5_1000_100000_514.csv,50000.0
dataset/knapPI_2_1000_1000000_192.csv,50000.0
dataset/knapPI_9_1000_1000_206.csv,341.9
dataset/knapPI_4_1000_10000000_101.csv,50000.0
dataset/knapPI_5_1000_10000_303.csv,50000.0
dataset/knapPI_3_1000_10000000_520.csv,50000.0
dataset/knapPI_3_1000_1000000_403.csv,50000.0
dataset/knapPI_2_1000_10000_549.csv,50000.0
dataset/knapPI_1_1000_1000_399.csv,235.2
dataset/knapPI_6_1000_10000000_519.csv,50000.0
dataset/knapPI_2_1000_10000000_14.csv,50000.0
dataset/knapPI_3_1000_100000_189.csv,50000.0
dataset/knapPI_6_1000_1000000_485.csv,50000.0
dataset/knapPI_5_1000_1000000_414.csv,50000.0
dataset/knapPI_1_1000_100000_97.csv,50000.0
dataset/knapPI_3_1000_100000_204.csv,50000.0
dataset/knapPI_4_1000_1000000_150.csv,50000.0
dataset/knapPI_6_1000_1000000_99.csv,50000.0
dataset/knapPI_1_1000_10000000_452.csv,50000.0
dataset/knapPI_3_1000_100000_330.csv,50000.0
dataset/knapPI_3_1000_10000_130.csv,1441.0
dataset/knapPI_2_1000_1000000_8.csv,50000.0
dataset/knapPI_2_1000_10000000_314.csv,50000.0
dataset/knapPI_6_1000_10000000_112.csv,50000.0
dataset/knapPI_1_1000_10000_102.csv,1255.0
dataset/knapPI_1_1000_1000000_189.csv,50000.0
dataset/knapPI_3_1000_10000_509.csv,50000.0
dataset/knapPI_4_1000_10000_77.csv,1007.0
dataset/knapPI_1_1000_100000_364.csv,50000.0
dataset/knapPI_2_1000_1000000_65.csv,50000.0
dataset/knapPI_3_1000_1000_265.csv,306.7
dataset/knapPI_3_1000_1000000_447.csv,50000.0
dataset/knapPI_2_1000_1000_201.csv,138.1
dataset/knapPI_9_1000_10000000_566.csv,50000.0
dataset/knapPI_6_1000_10000000_299.csv,50000.0
dataset/knapPI_1_1000_1000000_285.csv,50000.0
dataset/knapPI_4_1000_1000_496.csv,388.5
dataset/knapPI_9_1000_1000_93.csv,147.7
dataset/knapPI_4_1000_1000000_129.csv,50000.0
dataset/knapPI_1_1000_1000_24.csv,38.0
dataset/knapPI_9_1000_10000_22.csv,343.0
dataset/knapPI_3_1000_1000_341.csv,235.8
dataset/knapPI_3_1000_1000000_310.csv,50000.0
dataset/knapPI_3_1000_1000000_567.csv,50000.0
dataset/knapPI_3_1000_10000000_87.csv,50000.0
dataset/knapPI_1_1000_1000000_277.csv,50000.0
dataset/knapPI_1_1000_10000000_368.csv,50000.0
dataset/knapPI_9_1000_10000_68.csv,1394.3
dataset/knapPI_3_1000_1000_143.csv,167.3
dataset/knapPI_2_1000_10000_58.csv,737.0
dataset/knapPI_3_1000_100000_464.csv,50000.0
dataset/knapPI_2_1000_10000_235.csv,2967.5
dataset/knapPI_3_1000_100000_193.csv,50000.0
dataset/knapPI_3_1000_10000_345.csv,50000.0
dataset/knapPI_4_1000_10000000_328.csv,50000.0
dataset/knapPI_4_1000_1000_242.csv,321.3
dataset/knapPI_1_1000_1000000_60.csv,50000.0
dataset/knapPI_5_1000_100000_96.csv,50000.0
dataset/knapPI_1_1000_10000000_326.csv,50000.0
dataset/knapPI_3_1000_10000000_506.csv,50000.0
dataset/knapPI_1_1000_100000_81.csv,50000.0
dataset/knapPI_6_1000_10000000_122.csv,50000.0
dataset/knapPI_9_1000_100000_160.csv,50000.0
dataset/knapPI_1_1000_1000_45.csv,56.0
dataset/knapPI_2_1000_10000_396.csv,50000.0
dataset/knapPI_5_1000_100000_437.csv,50000.0
dataset/knapPI_3_1000_10000000_340.csv,50000.0
dataset/knapPI_9_1000_100000_352.csv,50000.0
dataset/knapPI_4_1000_10000_459.csv,50000.0
dataset/knapPI_3_1000_10000_420.csv,50000.0
dataset/knapPI_5_1000_10000_20.csv,199.1
dataset/knapPI_3_1000_1000_241.csv,347.5
dataset/knapPI_9_1000_10000000_545.csv,50000.0
dataset/knapPI_9_1000_100000_200.csv,50000.0
dataset/knapPI_1_1000_100000_130.csv,50000.0
dataset/knapPI_3_1000_1000000_120.csv,50000.0
dataset/knapPI_9_1000_10000_72.csv,1946.3
dataset/knapPI_6_1000_10000_547.csv,50000.0
dataset/knapPI_6_1000_10000_209.csv,2487.2
dataset/knapPI_5_1000_10000000_96.csv,50000.0
dataset/knapPI_1_1000_10000_189.csv,2297.7
dataset/knapPI_9_1000_100000_93.csv,50000.0
dataset/knapPI_6_1000_10000000_331.csv,50000.0
dataset/knapPI_4_1000_100000_127.csv,50000.0
dataset/knapPI_1_1000_10000000_517.csv,50000.0
dataset/knapPI_1_1000_10000000_160.csv,50000.0
dataset/knapPI_6_1000_100000_163.csv,50000.0
dataset/knapPI_5_1000_1000_64.csv,82.9
dataset/knapPI_5_1000_1000_462.csv,297.2
dataset/knapPI_1_1000_1000000_467.csv,50000.0
dataset/knapPI_5_1000_1000000_560.csv,50000.0
dataset/knapPI_1_1000_1000_178.csv,249.5
dataset/knapPI_6_1000_1000_453.csv,839.3
dataset/knapPI_3_1000_1000000_318.csv,50000.0
dataset/knapPI_6_1000_100000_273.csv,50000.0
dataset/knapPI_5_1000_100000_261.csv,50000.0
dataset/knapPI_6_1000_1000000_33.csv,50000.0
dataset/knapPI_2_1000_1000000_576.csv,50000.0
dataset/knapPI_1_1000_10000_220.csv,4297.7
dataset/knapPI_5_1000_1000_141.csv,189.1
dataset/knapPI_4_1000_1000_276.csv,251.3
dataset/knapPI_2_1000_1000000_136.csv,50000.0
dataset/knapPI_1_1000_1000000_452.csv,50000.0
dataset/knapPI_2_1000_1000_565.csv,441.1
dataset/knapPI_1_1000_10000_257.csv,4497.8
dataset/knapPI_1_1000_100000_195.csv,50000.0
dataset/knapPI_3_1000_10000000_450.csv,50000.0
dataset/knapPI_3_1000_100000_199.csv,50000.0
dataset/knapPI_6_1000_10000000_302.csv,50000.0
dataset/knapPI_6_1000_1000000_553.csv,50000.0
dataset/knapPI_4_1000_10000000_463.csv,50000.0
dataset/knapPI_9_1000_1000_386.csv,811.8
dataset/knapPI_2_1000_100000_383.csv,50000.0
dataset/knapPI_9_1000_1000_220.csv,307.4
dataset/knapPI_5_1000_1000000_509.csv,50000.0
dataset/knapPI_4_1000_1000_577.csv,427.3
dataset/knapPI_1_1000_100000_336.csv,50000.0
dataset/knapPI_3_1000_100000_543.csv,50000.0
dataset/knapPI_3_1000_10000_384.csv,50000.0
dataset/knapPI_9_1000_10000_166.csv,50000.0
dataset/knapPI_3_1000_1000000_268.csv,50000.0
dataset/knapPI_9_1000_1000_110.csv,320.3
dataset/knapPI_2_1000_10000_372.csv,50000.0
dataset/knapPI_1_1000_1000_151.csv,126.5
dataset/knapPI_2_1000_100000_326.csv,50000.0
dataset/knapPI_5_1000_1000_456.csv,657.0
dataset/knapPI_3_1000_1000_136.csv,147.8
dataset/knapPI_6_1000_100000_515.csv,50000.0
dataset/knapPI_6_1000_100000_380.csv,50000.0
dataset/knapPI_6_1000_10000000_510.csv,50000.0
dataset/knapPI_4_1000_10000000_186.csv,50000.0
dataset/knapPI_4_1000_10000000_402.csv,50000.0
dataset/knapPI_5_1000_10000000_84.csv,50000.0
dataset/knapPI_4_1000_100000_440.csv,50000.0
dataset/knapPI_6_1000_1000_271.csv,338.2
dataset/knapPI_1_1000_10000_45.csv,447.5
dataset/knapPI_4_1000_1000_297.csv,419.2
dataset/knapPI_1_1000_100000_340.csv,50000.0
dataset/knapPI_6_1000_100000_234.csv,50000.0
dataset/knapPI_6_1000_10000000_160.csv,50000.0
dataset/knapPI_2_1000_10000_356.csv,50000.0
dataset/knapPI_6_1000_1000000_128.csv,50000.0
dataset/knapPI_3_1000_10000_286.csv,50000.0
dataset/knapPI_5_1000_1000000_208.csv,50000.0
dataset/knapPI_9_1000_1000000_300.csv,50000.0
dataset/knapPI_1_1000_1000000_43.csv,50000.0
dataset/knapPI_2_1000_10000000_337.csv,50000.0
dataset/knapPI_3_1000_1000_350.csv,248.2
dataset/knapPI_5_1000_1000_153.csv,316.8
dataset/knapPI_6_1000_10000000_521.csv,50000.0
dataset/knapPI_2_1000_100000_351.csv,50000.0
dataset/knapPI_5_1000_100000_376.csv,50000.0
dataset/knapPI_4_1000_10000000_462.csv,50000.0
dataset/knapPI_4_1000_100000_469.csv,50000.0
dataset/knapPI_9_1000_1000000_397.csv,50000.0
dataset/knapPI_6_1000_1000_343.csv,565.4
dataset/knapPI_4_1000_100000_33.csv,5004.5
dataset/knapPI_2_1000_100000_72.csv,50000.0
dataset/knapPI_9_1000_10000000_323.csv,50000.0
dataset/knapPI_3_1000_10000_553.csv,50000.0
dataset/knapPI_4_1000_10000_48.csv,583.7
dataset/knapPI_6_1000_1000_217.csv,347.9
dataset/knapPI_2_1000_1000000_254.csv,50000.0
dataset/knapPI_6_1000_10000000_303.csv,50000.0
dataset/knapPI_1_1000_100000_482.csv,50000.0
dataset/knapPI_1_1000_10000000_80.csv,50000.0
dataset/knapPI_3_1000_100000_126.csv,50000.0
dataset/knapPI_4_1000_10000000_24.csv,50000.0
dataset/knapPI_9_1000_10000_381.csv,50000.0
dataset/knapPI_3_1000_1000_129.csv,104.8
dataset/knapPI_9_1000_1000000_578.csv,50000.0
dataset/knapPI_5_1000_10000_259.csv,4438.5
dataset/knapPI_1_1000_10000000_56.csv,50000.0
dataset/knapPI_2_1000_1000_422.csv,260.6
dataset/knapPI_9_1000_10000000_176.csv,50000.0
dataset/knapPI_5_1000_10000_92.csv,808.5
dataset/knapPI_6_1000_1000000_344.csv,50000.0
dataset/knapPI_3_1000_10000000_571.csv,50000.0
dataset/knapPI_2_1000_10000000_249.csv,50000.0
dataset/knapPI_4_1000_1000000_491.csv,50000.0
dataset/knapPI_6_1000_100000_272.csv,50000.0
dataset/knapPI_6_1000_10000_285.csv,5007.5
dataset/knapPI_2_1000_100000_274.csv,50000.0
dataset/knapPI_9_1000_100000_119.csv,50000.0
dataset/knapPI_1_1000_1000000_550.csv,50000.0
dataset/knapPI_2_1000_100000_258.csv,50000.0
dataset/knapPI_4_1000_10000_240.csv,4640.0
dataset/knapPI_1_1000_10000000_336.csv,50000.0
dataset/knapPI_6_1000_1000_283.csv,336.8
dataset/knapPI_6_1000_1000000_384.csv,50000.0
dataset/knapPI_5_1000_10000000_487.csv,50000.0
dataset/knapPI_2_1000_1000000_73.csv,50000.0
dataset/knapPI_6_1000_1000_556.csv,496.1
dataset/knapPI_1_1000_1000000_449.csv,50000.0
dataset/knapPI_1_1000_1000000_489.csv,50000.0
dataset/knapPI_6_1000_1000000_432.csv,50000.0
dataset/knapPI_9_1000_10000000_185.csv,50000.0
dataset/knapPI_3_1000_1000_84.csv,67.2
dataset/knapPI_9_1000_1000_101.csv,150.2
dataset/knapPI_2_1000_10000000_235.csv,50000.0
dataset/knapPI_4_1000_1000_452.csv,368.8
dataset/knapPI_5_1000_10000_204.csv,1665.3
dataset/knapPI_3_1000_10000000_475.csv,50000.0
dataset/knapPI_9_1000_1000_366.csv,611.5
dataset/knapPI_1_1000_1000_287.csv,204.6
dataset/knapPI_5_1000_1000_519.csv,298.4
dataset/knapPI_1_1000_10000000_573.csv,50000.0
dataset/knapPI_1_1000_100000_114.csv,50000.0
dataset/knapPI_5_1000_10000_387.csv,50000.0
dataset/knapPI_6_1000_1000000_297.csv,50000.0
dataset/knapPI_4_1000_10000000_389.csv,50000.0
dataset/knapPI_6_1000_1000_228.csv,188.5
dataset/knapPI_6_1000_10000000_201.csv,50000.0
dataset/knapPI_2_1000_1000000_375.csv,50000.0
dataset/knapPI_4_1000_10000_128.csv,1742.1
dataset/knapPI_2_1000_10000_350.csv,50000.0
dataset/knapPI_5_1000_100000_367.csv,50000.0
dataset/knapPI_9_1000_1000_159.csv,269.4
dataset/knapPI_1_1000_10000000_393.csv,50000.0
dataset/knapPI_3_1000_100000_269.csv,50000.0
dataset/knapPI_6_1000_10000_574.csv,50000.0
dataset/knapPI_5_1000_1000000_81.csv,50000.0
dataset/knapPI_2_1000_10000000_487.csv,50000.0
dataset/knapPI_3_1000_100000_509.csv,50000.0
dataset/knapPI_9_1000_100000_291.csv,50000.0
dataset/knapPI_1_1000_1000_197.csv,124.7
dataset/knapPI_6_1000_100000_322.csv,50000.0
dataset/knapPI_1_1000_100000_317.csv,50000.0
dataset/knapPI_5_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_10000000_208.csv,50000.0
dataset/knapPI_1_1000_100000_12.csv,1292.7
dataset/knapPI_2_1000_10000_469.csv,50000.0
dataset/knapPI_9_1000_100000_21.csv,50000.0
dataset/knapPI_9_1000_1000_150.csv,214.6
dataset/knapPI_9_1000_1000_549.csv,840.5
dataset/knapPI_5_1000_100000_310.csv,50000.0
dataset/knapPI_6_1000_10000_384.csv,5002.4
dataset/knapPI_9_1000_1000_340.csv,513.8
dataset/knapPI_5_1000_10000_160.csv,2640.8
dataset/knapPI_9_1000_1000_260.csv,407.3
dataset/knapPI_3_1000_10000000_124.csv,50000.0
dataset/knapPI_4_1000_100000_568.csv,50000.0
dataset/knapPI_6_1000_1000_397.csv,297.2
dataset/knapPI_3_1000_1000_295.csv,203.0
dataset/knapPI_4_1000_1000000_397.csv,50000.0
dataset/knapPI_9_1000_10000_505.csv,50000.0
dataset/knapPI_5_1000_1000000_565.csv,50000.0
dataset/knapPI_1_1000_10000000_22.csv,50000.0
dataset/knapPI_1_1000_1000000_516.csv,50000.0
dataset/knapPI_4_1000_10000_115.csv,1483.6
dataset/knapPI_6_1000_10000000_538.csv,50000.0
dataset/knapPI_9_1000_10000_96.csv,2001.9
dataset/knapPI_2_1000_10000_149.csv,1412.6
dataset/knapPI_5_1000_1000000_25.csv,50000.0
dataset/knapPI_9_1000_1000000_336.csv,50000.0
dataset/knapPI_2_1000_1000000_560.csv,50000.0
dataset/knapPI_3_1000_100000_374.csv,50000.0
dataset/knapPI_3_1000_10000_389.csv,50000.0
dataset/knapPI_6_1000_10000000_323.csv,50000.0
dataset/knapPI_2_1000_1000000_243.csv,50000.0
dataset/knapPI_9_1000_100000_367.csv,50000.0
dataset/knapPI_5_1000_1000_328.csv,295.9
dataset/knapPI_6_1000_1000000_226.csv,50000.0
dataset/knapPI_6_1000_1000000_257.csv,50000.0
dataset/knapPI_2_1000_10000000_232.csv,50000.0
dataset/knapPI_4_1000_10000000_245.csv,50000.0
dataset/knapPI_5_1000_10000_53.csv,1562.6
dataset/knapPI_4_1000_100000_225.csv,50000.0
dataset/knapPI_2_1000_1000_325.csv,224.2
dataset/knapPI_5_1000_10000000_250.csv,50000.0
dataset/knapPI_3_1000_1000_149.csv,221.4
dataset/knapPI_4_1000_10000000_452.csv,50000.0
dataset/knapPI_2_1000_10000000_379.csv,50000.0
dataset/knapPI_6_1000_10000000_300.csv,50000.0
dataset/knapPI_4_1000_10000000_358.csv,50000.0
dataset/knapPI_4_1000_10000_559.csv,50000.0
dataset/knapPI_3_1000_1000000_389.csv,50000.0
dataset/knapPI_3_1000_1000_297.csv,244.5
dataset/knapPI_1_1000_10000000_298.csv,50000.0
dataset/knapPI_1_1000_1000000_406.csv,50000.0
dataset/knapPI_1_1000_1000000_510.csv,50000.0
dataset/knapPI_6_1000_1000000_324.csv,50000.0
dataset/knapPI_2_1000_10000000_82.csv,50000.0
dataset/knapPI_9_1000_100000_539.csv,50000.0
dataset/knapPI_5_1000_10000_323.csv,50000.0
dataset/knapPI_2_1000_10000_299.csv,50000.0
dataset/knapPI_1_1000_1000_141.csv,149.2
dataset/knapPI_2_1000_1000000_387.csv,50000.0
dataset/knapPI_3_1000_10000_518.csv,50000.0
dataset/knapPI_5_1000_100000_99.csv,50000.0
dataset/knapPI_9_1000_1000_299.csv,404.4
dataset/knapPI_3_1000_100000_454.csv,50000.0
dataset/knapPI_3_1000_1000000_280.csv,50000.0
dataset/knapPI_9_1000_10000000_49.csv,50000.0
dataset/knapPI_9_1000_10000_335.csv,50000.0
dataset/knapPI_4_1000_10000000_561.csv,50000.0
dataset/knapPI_6_1000_1000_287.csv,330.3
dataset/knapPI_6_1000_1000_25.csv,32.6
dataset/knapPI_3_1000_10000000_172.csv,50000.0
dataset/knapPI_2_1000_10000000_163.csv,50000.0
dataset/knapPI_3_1000_10000_416.csv,50000.0
dataset/knapPI_1_1000_1000000_287.csv,50000.0
dataset/knapPI_5_1000_100000_269.csv,50000.0
dataset/knapPI_3_1000_10000_281.csv,3953.6
dataset/knapPI_3_1000_10000000_113.csv,50000.0
dataset/knapPI_4_1000_100000_142.csv,50000.0
dataset/knapPI_4_1000_1000000_91.csv,50000.0
dataset/knapPI_1_1000_1000000_491.csv,50000.0
dataset/knapPI_2_1000_1000000_308.csv,50000.0
dataset/knapPI_1_1000_1000_440.csv,313.4
dataset/knapPI_3_1000_10000000_514.csv,50000.0
dataset/knapPI_9_1000_1000_244.csv,386.3
dataset/knapPI_9_1000_10000_50.csv,1278.5
dataset/knapPI_1_1000_1000_52.csv,245.7
dataset/knapPI_2_1000_10000000_149.csv,50000.0
dataset/knapPI_3_1000_10000_233.csv,4691.4
dataset/knapPI_2_1000_10000000_536.csv,50000.0
dataset/knapPI_4_1000_100000_241.csv,50000.0
dataset/knapPI_2_1000_10000_385.csv,50000.0
dataset/knapPI_9_1000_1000_383.csv,693.7
dataset/knapPI_3_1000_1000_509.csv,650.0
dataset/knapPI_3_1000_1000000_435.csv,50000.0
dataset/knapPI_6_1000_1000_338.csv,444.8
dataset/knapPI_3_1000_1000000_210.csv,50000.0
dataset/knapPI_2_1000_1000_54.csv,62.1
dataset/knapPI_6_1000_100000_13.csv,1034.5
dataset/knapPI_9_1000_10000_274.csv,50000.0
dataset/knapPI_4_1000_1000_332.csv,598.8
dataset/knapPI_6_1000_1000000_219.csv,50000.0
dataset/knapPI_1_1000_100000_299.csv,50000.0
dataset/knapPI_9_1000_10000000_552.csv,50000.0
dataset/knapPI_5_1000_10000_58.csv,916.1
dataset/knapPI_9_1000_100000_431.csv,50000.0
dataset/knapPI_9_1000_10000000_228.csv,50000.0
dataset/knapPI_2_1000_100000_363.csv,50000.0
dataset/knapPI_1_1000_10000000_486.csv,50000.0
dataset/knapPI_5_1000_1000_21.csv,17.2
dataset/knapPI_6_1000_1000_91.csv,83.3
dataset/knapPI_9_1000_1000000_79.csv,50000.0
dataset/knapPI_1_1000_10000000_213.csv,50000.0
dataset/knapPI_6_1000_10000000_218.csv,50000.0
dataset/knapPI_9_1000_10000000_257.csv,50000.0
dataset/knapPI_1_1000_100000_152.csv,50000.0
dataset/knapPI_1_1000_10000000_86.csv,50000.0
dataset/knapPI_2_1000_10000000_65.csv,50000.0
dataset/knapPI_5_1000_100000_445.csv,50000.0
dataset/knapPI_2_1000_100000_469.csv,50000.0
dataset/knapPI_4_1000_100000_580.csv,50000.0
dataset/knapPI_3_1000_100000_1.csv,66.7
dataset/knapPI_9_1000_10000000_191.csv,50000.0
dataset/knapPI_5_1000_1000000_362.csv,50000.0
dataset/knapPI_9_1000_10000_525.csv,50000.0
dataset/knapPI_5_1000_1000_237.csv,285.8
dataset/knapPI_2_1000_10000000_434.csv,50000.0
dataset/knapPI_6_1000_1000_31.csv,49.1
dataset/knapPI_9_1000_10000000_547.csv,50000.0
dataset/knapPI_1_1000_10000000_248.csv,50000.0
dataset/knapPI_5_1000_10000000_411.csv,50000.0
dataset/knapPI_1_1000_100000_278.csv,50000.0
dataset/knapPI_2_1000_100000_334.csv,50000.0
dataset/knapPI_4_1000_10000000_272.csv,50000.0
dataset/knapPI_5_1000_10000_327.csv,50000.0
dataset/knapPI_9_1000_1000000_473.csv,50000.0
dataset/knapPI_5_1000_10000000_107.csv,50000.0
dataset/knapPI_3_1000_1000_159.csv,233.7
dataset/knapPI_5_1000_1000000_47.csv,50000.0
dataset/knapPI_4_1000_100000_128.csv,50000.0
dataset/knapPI_3_1000_100000_500.csv,50000.0
dataset/knapPI_9_1000_1000000_395.csv,50000.0
dataset/knapPI_4_1000_10000_98.csv,1242.9
dataset/knapPI_3_1000_10000000_204.csv,50000.0
dataset/knapPI_5_1000_10000_360.csv,50000.0
dataset/knapPI_1_1000_1000000_28.csv,50000.0
dataset/knapPI_5_1000_1000000_124.csv,50000.0
dataset/knapPI_2_1000_10000_525.csv,50000.0
dataset/knapPI_2_1000_100000_251.csv,50000.0
dataset/knapPI_1_1000_100000_261.csv,50000.0
dataset/knapPI_6_1000_10000000_313.csv,50000.0
dataset/knapPI_2_1000_1000000_472.csv,50000.0
dataset/knapPI_2_1000_100000_573.csv,50000.0
dataset/knapPI_1_1000_1000000_407.csv,50000.0
dataset/knapPI_6_1000_10000_213.csv,4212.8
dataset/knapPI_2_1000_1000000_557.csv,50000.0
dataset/knapPI_3_1000_100000_94.csv,50000.0
dataset/knapPI_2_1000_1000000_92.csv,50000.0
dataset/knapPI_3_1000_100000_541.csv,50000.0
dataset/knapPI_1_1000_1000_131.csv,173.8
dataset/knapPI_9_1000_1000000_280.csv,50000.0
dataset/knapPI_6_1000_10000_336.csv,5003.0
dataset/knapPI_5_1000_1000000_368.csv,50000.0
dataset/knapPI_2_1000_1000_104.csv,748.3
dataset/knapPI_4_1000_10000000_466.csv,50000.0
dataset/knapPI_3_1000_10000000_406.csv,50000.0
dataset/knapPI_3_1000_1000000_564.csv,50000.0
dataset/knapPI_2_1000_1000000_344.csv,50000.0
dataset/knapPI_6_1000_1000000_552.csv,50000.0
dataset/knapPI_1_1000_10000000_85.csv,50000.0
dataset/knapPI_6_1000_10000000_488.csv,50000.0
dataset/knapPI_2_1000_10000_333.csv,50000.0
dataset/knapPI_4_1000_100000_541.csv,50000.0
dataset/knapPI_5_1000_100000_470.csv,50000.0
dataset/knapPI_3_1000_1000_430.csv,346.0
dataset/knapPI_6_1000_10000_251.csv,4541.4
dataset/knapPI_6_1000_10000_337.csv,5004.9
dataset/knapPI_4_1000_100000_98.csv,50000.0
dataset/knapPI_5_1000_10000_423.csv,50000.0
dataset/knapPI_9_1000_10000000_433.csv,50000.0
dataset/knapPI_5_1000_1000_62.csv,50.7
dataset/knapPI_3_1000_100000_536.csv,50000.0
dataset/knapPI_9_1000_10000_121.csv,50000.0
dataset/knapPI_1_1000_10000_435.csv,50000.0
dataset/knapPI_6_1000_10000_278.csv,5002.4
dataset/knapPI_2_1000_10000000_466.csv,50000.0
dataset/knapPI_2_1000_10000_359.csv,50000.0
dataset/knapPI_1_1000_10000_197.csv,3154.6
dataset/knapPI_9_1000_100000_101.csv,50000.0
dataset/knapPI_9_1000_10000000_305.csv,50000.0
dataset/knapPI_4_1000_1000000_566.csv,50000.0
dataset/knapPI_5_1000_10000000_363.csv,50000.0
dataset/knapPI_1_1000_1000_577.csv,442.4
dataset/knapPI_3_1000_10000000_242.csv,50000.0
dataset/knapPI_4_1000_1000_330.csv,370.9
dataset/knapPI_5_1000_100000_458.csv,50000.0
dataset/knapPI_6_1000_10000_269.csv,4511.2
dataset/knapPI_3_1000_10000000_403.csv,50000.0
dataset/knapPI_2_1000_10000000_344.csv,50000.0
dataset/knapPI_6_1000_1000000_441.csv,50000.0
dataset/knapPI_6_1000_10000_302.csv,5001.0
dataset/knapPI_2_1000_100000_538.csv,50000.0
dataset/knapPI_6_1000_10000_42.csv,337.5
dataset/knapPI_5_1000_1000_294.csv,189.6
dataset/knapPI_5_1000_1000000_288.csv,50000.0
dataset/knapPI_1_1000_10000_288.csv,4954.1
dataset/knapPI_6_1000_10000_347.csv,5003.6
dataset/knapPI_1_1000_10000_413.csv,50000.0
dataset/knapPI_9_1000_10000_566.csv,50000.0
dataset/knapPI_2_1000_100000_249.csv,50000.0
dataset/knapPI_3_1000_100000_111.csv,50000.0
dataset/knapPI_4_1000_10000_564.csv,50000.0
dataset/knapPI_4_1000_1000_300.csv,911.8
dataset/knapPI_5_1000_10000_121.csv,1071.8
dataset/knapPI_6_1000_10000_463.csv,50000.0
dataset/knapPI_9_1000_1000000_67.csv,50000.0
dataset/knapPI_3_1000_10000_309.csv,4265.4
dataset/knapPI_9_1000_100000_327.csv,50000.0
dataset/knapPI_1_1000_10000000_54.csv,50000.0
dataset/knapPI_1_1000_1000000_500.csv,50000.0
dataset/knapPI_9_1000_100000_184.csv,50000.0
dataset/knapPI_2_1000_1000000_568.csv,50000.0
dataset/knapPI_1_1000_1000_264.csv,175.3
dataset/knapPI_6_1000_10000000_554.csv,50000.0
