,time
dataset/knapPI_1_1000_10000000_183.csv,4.7
dataset/knapPI_2_1000_1000_271.csv,14.8
dataset/knapPI_4_1000_100000_573.csv,2980.0
dataset/knapPI_6_1000_10000_156.csv,10.4
dataset/knapPI_2_1000_1000_180.csv,5000.0
dataset/knapPI_6_1000_10000000_444.csv,35.8
dataset/knapPI_3_1000_10000_89.csv,5000.0
dataset/knapPI_3_1000_10000_134.csv,5002.2
dataset/knapPI_2_1000_10000000_449.csv,1047.7
dataset/knapPI_4_1000_10000_439.csv,5000.7
dataset/knapPI_2_1000_10000_462.csv,0.5
dataset/knapPI_4_1000_100000_458.csv,5000.5
dataset/knapPI_9_1000_1000000_84.csv,5000.3
dataset/knapPI_9_1000_100000_228.csv,5000.6
dataset/knapPI_4_1000_10000000_579.csv,10.4
dataset/knapPI_6_1000_100000_364.csv,10.5
dataset/knapPI_4_1000_1000000_281.csv,5011.3
dataset/knapPI_1_1000_100000_133.csv,15.5
dataset/knapPI_5_1000_10000000_346.csv,50000.0
dataset/knapPI_9_1000_10000000_207.csv,5004.4
dataset/knapPI_1_1000_10000_505.csv,0.4
dataset/knapPI_5_1000_1000_539.csv,5008.7
dataset/knapPI_6_1000_100000_290.csv,0.3
dataset/knapPI_1_1000_100000_251.csv,0.4
dataset/knapPI_4_1000_10000000_246.csv,5000.6
dataset/knapPI_4_1000_100000_343.csv,5001.8
dataset/knapPI_5_1000_1000000_318.csv,50000.0
dataset/knapPI_9_1000_1000000_244.csv,5002.0
dataset/knapPI_4_1000_10000_199.csv,5009.6
dataset/knapPI_5_1000_1000000_212.csv,50000.0
dataset/knapPI_2_1000_1000000_187.csv,5000.1
dataset/knapPI_2_1000_100000_200.csv,5000.1
dataset/knapPI_5_1000_1000000_312.csv,50000.0
dataset/knapPI_6_1000_1000000_45.csv,2.5
dataset/knapPI_5_1000_10000_206.csv,50000.0
dataset/knapPI_5_1000_10000000_90.csv,5002.1
dataset/knapPI_3_1000_10000_305.csv,5016.8
dataset/knapPI_2_1000_1000000_153.csv,5000.0
dataset/knapPI_4_1000_10000000_121.csv,5005.9
dataset/knapPI_3_1000_10000000_296.csv,5000.3
dataset/knapPI_4_1000_10000000_132.csv,5000.3
dataset/knapPI_2_1000_10000000_16.csv,13.5
dataset/knapPI_6_1000_100000_311.csv,10.4
dataset/knapPI_3_1000_10000_212.csv,5002.7
dataset/knapPI_1_1000_1000_64.csv,0.6
dataset/knapPI_2_1000_10000000_158.csv,6.0
dataset/knapPI_3_1000_100000_300.csv,5003.4
dataset/knapPI_1_1000_10000_245.csv,13.2
dataset/knapPI_5_1000_10000_18.csv,5000.0
dataset/knapPI_9_1000_1000000_144.csv,5000.8
dataset/knapPI_4_1000_1000_65.csv,5000.1
dataset/knapPI_4_1000_1000_531.csv,0.3
dataset/knapPI_3_1000_10000_81.csv,50.9
dataset/knapPI_6_1000_10000_440.csv,0.3
dataset/knapPI_2_1000_100000_486.csv,0.5
dataset/knapPI_6_1000_10000000_496.csv,460.3
dataset/knapPI_6_1000_10000000_185.csv,21.9
dataset/knapPI_4_1000_1000000_46.csv,5006.3
dataset/knapPI_2_1000_1000000_355.csv,442.0
dataset/knapPI_3_1000_10000000_538.csv,50000.0
dataset/knapPI_2_1000_1000000_141.csv,5000.0
dataset/knapPI_1_1000_10000000_383.csv,0.4
dataset/knapPI_4_1000_1000_67.csv,5010.7
dataset/knapPI_4_1000_10000_492.csv,7.2
dataset/knapPI_5_1000_1000000_210.csv,50000.0
dataset/knapPI_2_1000_1000000_162.csv,11.0
dataset/knapPI_5_1000_100000_515.csv,50000.0
dataset/knapPI_3_1000_1000_520.csv,5002.6
dataset/knapPI_2_1000_1000000_176.csv,3000.6
dataset/knapPI_3_1000_1000_351.csv,5002.8
dataset/knapPI_2_1000_100000_26.csv,37.6
dataset/knapPI_5_1000_1000_349.csv,50000.0
dataset/knapPI_9_1000_1000_485.csv,5000.2
dataset/knapPI_5_1000_10000000_219.csv,50000.0
dataset/knapPI_3_1000_10000000_471.csv,5001.0
dataset/knapPI_5_1000_10000_329.csv,50000.0
dataset/knapPI_2_1000_1000_1.csv,50000.0
dataset/knapPI_2_1000_1000_568.csv,0.7
dataset/knapPI_4_1000_1000000_108.csv,5000.1
dataset/knapPI_2_1000_1000000_47.csv,5000.0
dataset/knapPI_4_1000_100000_183.csv,5000.5
dataset/knapPI_2_1000_10000_399.csv,5000.0
dataset/knapPI_9_1000_100000_152.csv,5000.8
dataset/knapPI_4_1000_100000_441.csv,5008.4
dataset/knapPI_9_1000_10000000_426.csv,5002.2
dataset/knapPI_3_1000_100000_82.csv,5000.1
dataset/knapPI_5_1000_1000_46.csv,5000.6
dataset/knapPI_9_1000_10000_29.csv,5000.1
dataset/knapPI_2_1000_1000_17.csv,0.4
dataset/knapPI_3_1000_100000_141.csv,5001.9
dataset/knapPI_1_1000_1000_62.csv,10.6
dataset/knapPI_5_1000_10000000_46.csv,50000.0
dataset/knapPI_2_1000_100000_364.csv,10.5
dataset/knapPI_2_1000_10000_34.csv,5000.0
dataset/knapPI_4_1000_10000_368.csv,5001.4
dataset/knapPI_9_1000_1000000_577.csv,10.4
dataset/knapPI_4_1000_100000_208.csv,5000.6
dataset/knapPI_9_1000_1000_121.csv,5002.6
dataset/knapPI_4_1000_10000_73.csv,5000.1
dataset/knapPI_5_1000_1000000_309.csv,50000.0
dataset/knapPI_3_1000_10000000_293.csv,5001.1
dataset/knapPI_5_1000_1000_413.csv,50000.0
dataset/knapPI_5_1000_10000000_224.csv,50000.0
dataset/knapPI_4_1000_1000000_532.csv,5000.2
dataset/knapPI_4_1000_1000000_475.csv,5000.3
dataset/knapPI_4_1000_1000_8.csv,5000.0
dataset/knapPI_2_1000_100000_292.csv,57.1
dataset/knapPI_1_1000_10000000_324.csv,0.8
dataset/knapPI_4_1000_1000000_559.csv,5000.1
dataset/knapPI_5_1000_10000_562.csv,50000.0
dataset/knapPI_4_1000_10000000_311.csv,5006.9
dataset/knapPI_6_1000_10000_281.csv,0.3
dataset/knapPI_5_1000_1000_499.csv,5002.5
dataset/knapPI_4_1000_1000_502.csv,53.0
dataset/knapPI_3_1000_10000_485.csv,5002.2
dataset/knapPI_5_1000_1000000_126.csv,0.8
dataset/knapPI_5_1000_1000000_38.csv,2309.8
dataset/knapPI_1_1000_1000_417.csv,10.5
dataset/knapPI_6_1000_10000000_543.csv,326.9
dataset/knapPI_5_1000_1000_108.csv,5000.2
dataset/knapPI_5_1000_100000_173.csv,50000.0
dataset/knapPI_2_1000_1000_229.csv,10.3
dataset/knapPI_4_1000_1000_342.csv,5001.7
dataset/knapPI_4_1000_10000000_364.csv,5000.0
dataset/knapPI_3_1000_100000_91.csv,5000.4
dataset/knapPI_1_1000_1000000_239.csv,5000.0
dataset/knapPI_6_1000_1000_567.csv,0.3
dataset/knapPI_3_1000_100000_267.csv,5000.2
dataset/knapPI_9_1000_10000_55.csv,5000.2
dataset/knapPI_2_1000_1000000_516.csv,3.5
dataset/knapPI_5_1000_1000000_317.csv,50000.0
dataset/knapPI_5_1000_1000000_141.csv,5002.2
dataset/knapPI_5_1000_100000_29.csv,10.5
dataset/knapPI_6_1000_1000000_60.csv,11.6
dataset/knapPI_2_1000_100000_193.csv,5000.0
dataset/knapPI_2_1000_10000_381.csv,5000.1
dataset/knapPI_1_1000_1000000_387.csv,188.5
dataset/knapPI_2_1000_10000_280.csv,0.4
dataset/knapPI_4_1000_1000_513.csv,5000.3
dataset/knapPI_3_1000_10000_14.csv,5000.8
dataset/knapPI_1_1000_10000000_159.csv,102.6
dataset/knapPI_1_1000_10000_419.csv,0.4
dataset/knapPI_5_1000_100000_27.csv,1.1
dataset/knapPI_9_1000_1000000_265.csv,5000.1
dataset/knapPI_6_1000_100000_160.csv,0.3
dataset/knapPI_4_1000_1000_46.csv,5000.1
dataset/knapPI_5_1000_100000_145.csv,50000.0
dataset/knapPI_9_1000_100000_27.csv,5000.1
dataset/knapPI_5_1000_10000000_519.csv,50000.0
dataset/knapPI_2_1000_10000_142.csv,5000.0
dataset/knapPI_6_1000_10000000_338.csv,4.3
dataset/knapPI_6_1000_1000_67.csv,0.3
dataset/knapPI_2_1000_10000_440.csv,5000.1
dataset/knapPI_1_1000_10000000_173.csv,1.4
dataset/knapPI_4_1000_1000_254.csv,5011.0
dataset/knapPI_1_1000_1000000_68.csv,6.5
dataset/knapPI_5_1000_100000_330.csv,50000.0
dataset/knapPI_9_1000_1000000_283.csv,5006.2
dataset/knapPI_6_1000_10000_100.csv,10.5
dataset/knapPI_3_1000_1000000_101.csv,5000.9
dataset/knapPI_3_1000_10000000_117.csv,5001.0
dataset/knapPI_1_1000_1000_236.csv,1.2
dataset/knapPI_1_1000_1000_218.csv,13.2
dataset/knapPI_6_1000_1000_68.csv,0.3
dataset/knapPI_1_1000_10000000_120.csv,126.2
dataset/knapPI_6_1000_1000_24.csv,10.5
dataset/knapPI_6_1000_1000_571.csv,0.3
dataset/knapPI_3_1000_1000_542.csv,5004.3
dataset/knapPI_9_1000_10000000_537.csv,11.0
dataset/knapPI_9_1000_10000000_161.csv,5000.1
dataset/knapPI_2_1000_1000_498.csv,5000.0
dataset/knapPI_9_1000_10000_302.csv,5003.7
dataset/knapPI_1_1000_10000000_109.csv,10.4
dataset/knapPI_6_1000_10000_266.csv,10.4
dataset/knapPI_1_1000_10000000_507.csv,0.3
dataset/knapPI_4_1000_100000_85.csv,5010.5
dataset/knapPI_4_1000_10000_292.csv,5001.2
dataset/knapPI_5_1000_100000_400.csv,50000.0
dataset/knapPI_9_1000_100000_453.csv,5000.3
dataset/knapPI_1_1000_1000000_364.csv,13.1
dataset/knapPI_2_1000_10000_430.csv,5000.0
dataset/knapPI_1_1000_1000_437.csv,0.3
dataset/knapPI_5_1000_10000000_10.csv,6.7
dataset/knapPI_9_1000_1000000_118.csv,5000.1
dataset/knapPI_6_1000_1000_270.csv,10.3
dataset/knapPI_1_1000_1000000_1.csv,50000.0
dataset/knapPI_3_1000_10000_360.csv,5004.6
dataset/knapPI_5_1000_10000000_314.csv,50000.0
dataset/knapPI_1_1000_100000_495.csv,10.4
dataset/knapPI_4_1000_100000_194.csv,5000.2
dataset/knapPI_2_1000_1000000_395.csv,0.4
dataset/knapPI_6_1000_10000000_562.csv,747.2
dataset/knapPI_9_1000_10000_304.csv,5001.7
dataset/knapPI_9_1000_1000000_406.csv,5000.8
dataset/knapPI_5_1000_1000000_287.csv,5000.1
dataset/knapPI_3_1000_1000000_397.csv,5000.2
dataset/knapPI_9_1000_1000000_178.csv,5000.8
dataset/knapPI_2_1000_100000_268.csv,10.6
dataset/knapPI_1_1000_10000000_465.csv,10.5
dataset/knapPI_4_1000_100000_6.csv,5000.0
dataset/knapPI_5_1000_100000_206.csv,50000.0
dataset/knapPI_5_1000_1000_287.csv,50000.0
dataset/knapPI_3_1000_1000000_103.csv,5001.2
dataset/knapPI_2_1000_1000_521.csv,6.5
dataset/knapPI_5_1000_100000_403.csv,50000.0
dataset/knapPI_1_1000_10000000_301.csv,12.0
dataset/knapPI_2_1000_1000_500.csv,2.0
dataset/knapPI_1_1000_1000000_527.csv,10.5
dataset/knapPI_2_1000_10000_234.csv,5000.0
dataset/knapPI_2_1000_1000_513.csv,1.0
dataset/knapPI_6_1000_10000000_216.csv,43.6
dataset/knapPI_3_1000_1000_31.csv,5000.1
dataset/knapPI_5_1000_10000_273.csv,50000.0
dataset/knapPI_1_1000_10000000_99.csv,10.4
dataset/knapPI_5_1000_10000000_396.csv,50000.0
dataset/knapPI_3_1000_10000_405.csv,5018.0
dataset/knapPI_6_1000_1000000_150.csv,7.6
dataset/knapPI_4_1000_100000_465.csv,5000.3
dataset/knapPI_2_1000_10000_186.csv,5000.0
dataset/knapPI_3_1000_1000_41.csv,5006.6
dataset/knapPI_9_1000_10000000_269.csv,0.3
dataset/knapPI_5_1000_10000000_568.csv,50000.0
dataset/knapPI_5_1000_1000000_261.csv,0.9
dataset/knapPI_1_1000_1000000_294.csv,0.4
dataset/knapPI_2_1000_1000000_285.csv,5000.0
dataset/knapPI_3_1000_10000_181.csv,5000.1
dataset/knapPI_9_1000_100000_114.csv,5000.5
dataset/knapPI_9_1000_1000_384.csv,5000.8
dataset/knapPI_2_1000_10000_228.csv,0.4
dataset/knapPI_1_1000_10000_553.csv,0.3
dataset/knapPI_1_1000_1000_72.csv,0.3
dataset/knapPI_4_1000_10000000_508.csv,5000.9
dataset/knapPI_2_1000_10000000_56.csv,13.8
dataset/knapPI_2_1000_1000_193.csv,5000.0
dataset/knapPI_4_1000_1000000_48.csv,5000.1
dataset/knapPI_3_1000_100000_380.csv,5007.5
dataset/knapPI_1_1000_100000_454.csv,234.3
dataset/knapPI_3_1000_10000000_557.csv,50000.0
dataset/knapPI_9_1000_100000_74.csv,5006.4
dataset/knapPI_6_1000_1000_534.csv,10.4
dataset/knapPI_5_1000_10000000_512.csv,50000.0
dataset/knapPI_1_1000_10000_400.csv,12.7
dataset/knapPI_6_1000_10000_397.csv,0.3
dataset/knapPI_2_1000_100000_67.csv,79.1
dataset/knapPI_1_1000_1000000_263.csv,5000.0
dataset/knapPI_6_1000_1000_300.csv,0.3
dataset/knapPI_6_1000_10000000_507.csv,1.4
dataset/knapPI_5_1000_1000000_507.csv,50000.0
dataset/knapPI_1_1000_10000000_551.csv,0.4
dataset/knapPI_3_1000_10000000_267.csv,0.4
dataset/knapPI_5_1000_100000_26.csv,50000.0
dataset/knapPI_2_1000_100000_235.csv,5000.1
dataset/knapPI_4_1000_10000_40.csv,5010.2
dataset/knapPI_4_1000_10000_362.csv,5001.5
dataset/knapPI_4_1000_1000_260.csv,5001.0
dataset/knapPI_3_1000_10000000_123.csv,234.3
dataset/knapPI_9_1000_10000000_325.csv,5000.2
dataset/knapPI_4_1000_100000_312.csv,5001.5
dataset/knapPI_5_1000_1000_222.csv,50000.0
dataset/knapPI_4_1000_1000000_223.csv,5007.0
dataset/knapPI_5_1000_1000_505.csv,50000.0
dataset/knapPI_5_1000_10000000_361.csv,50000.0
dataset/knapPI_9_1000_10000_452.csv,5000.4
dataset/knapPI_9_1000_1000_263.csv,5001.5
dataset/knapPI_6_1000_1000_83.csv,0.3
dataset/knapPI_4_1000_10000000_258.csv,5001.0
dataset/knapPI_6_1000_1000000_501.csv,2.1
dataset/knapPI_5_1000_100000_311.csv,50000.0
dataset/knapPI_9_1000_1000_373.csv,5001.3
dataset/knapPI_3_1000_10000_230.csv,5011.7
dataset/knapPI_3_1000_100000_238.csv,5006.5
dataset/knapPI_9_1000_1000_463.csv,5000.2
dataset/knapPI_2_1000_1000000_4.csv,0.8
dataset/knapPI_9_1000_10000000_563.csv,0.3
dataset/knapPI_1_1000_10000000_384.csv,9.2
dataset/knapPI_1_1000_1000000_450.csv,0.4
dataset/knapPI_3_1000_10000000_227.csv,14.2
dataset/knapPI_6_1000_100000_528.csv,0.4
dataset/knapPI_5_1000_1000_231.csv,0.4
dataset/knapPI_2_1000_1000_241.csv,5000.1
dataset/knapPI_3_1000_1000_94.csv,5003.9
dataset/knapPI_2_1000_1000_149.csv,5000.1
dataset/knapPI_4_1000_1000_50.csv,5000.1
dataset/knapPI_3_1000_1000_201.csv,5000.0
dataset/knapPI_5_1000_100000_11.csv,5000.0
dataset/knapPI_9_1000_100000_439.csv,5000.3
dataset/knapPI_3_1000_10000_254.csv,5000.2
dataset/knapPI_9_1000_1000_361.csv,5000.2
dataset/knapPI_3_1000_1000_213.csv,5005.6
dataset/knapPI_5_1000_1000000_562.csv,50000.0
dataset/knapPI_3_1000_1000_366.csv,5010.4
dataset/knapPI_1_1000_1000000_75.csv,5000.0
dataset/knapPI_5_1000_1000000_409.csv,50000.0
dataset/knapPI_5_1000_1000000_110.csv,50000.0
dataset/knapPI_5_1000_1000_55.csv,5000.1
dataset/knapPI_2_1000_1000_562.csv,1069.5
dataset/knapPI_2_1000_1000000_256.csv,50000.0
dataset/knapPI_4_1000_10000_518.csv,5000.1
dataset/knapPI_2_1000_10000000_286.csv,5000.0
dataset/knapPI_6_1000_1000000_40.csv,2.8
dataset/knapPI_9_1000_1000_281.csv,5001.5
dataset/knapPI_2_1000_10000_560.csv,0.5
dataset/knapPI_4_1000_100000_399.csv,5000.1
dataset/knapPI_3_1000_10000000_324.csv,5004.5
dataset/knapPI_9_1000_10000000_302.csv,5001.6
dataset/knapPI_3_1000_10000000_421.csv,5000.2
dataset/knapPI_9_1000_1000_30.csv,5000.1
dataset/knapPI_1_1000_10000000_526.csv,0.4
dataset/knapPI_5_1000_100000_137.csv,50000.0
dataset/knapPI_9_1000_100000_45.csv,5000.1
dataset/knapPI_6_1000_1000_8.csv,0.3
dataset/knapPI_9_1000_10000_234.csv,5001.7
dataset/knapPI_1_1000_1000_407.csv,0.4
dataset/knapPI_3_1000_1000000_400.csv,5010.7
dataset/knapPI_2_1000_1000000_116.csv,5000.1
dataset/knapPI_1_1000_1000000_114.csv,148.9
dataset/knapPI_9_1000_1000_37.csv,5006.4
dataset/knapPI_1_1000_1000000_208.csv,25.7
dataset/knapPI_9_1000_10000000_337.csv,10.5
dataset/knapPI_1_1000_1000000_270.csv,5000.0
dataset/knapPI_6_1000_10000_226.csv,10.5
dataset/knapPI_1_1000_100000_396.csv,1049.0
dataset/knapPI_6_1000_100000_72.csv,0.4
dataset/knapPI_5_1000_1000000_405.csv,50000.0
dataset/knapPI_5_1000_10000_469.csv,50000.0
dataset/knapPI_6_1000_10000_345.csv,0.4
dataset/knapPI_2_1000_100000_186.csv,5000.1
dataset/knapPI_4_1000_1000_425.csv,5001.9
dataset/knapPI_6_1000_100000_55.csv,0.3
dataset/knapPI_1_1000_10000000_414.csv,10.6
dataset/knapPI_1_1000_10000_262.csv,1369.6
dataset/knapPI_2_1000_100000_480.csv,1574.4
dataset/knapPI_6_1000_10000000_413.csv,10.4
dataset/knapPI_3_1000_100000_463.csv,5001.2
dataset/knapPI_5_1000_10000_229.csv,50000.0
dataset/knapPI_4_1000_1000_203.csv,5000.6
dataset/knapPI_3_1000_10000_214.csv,5004.7
dataset/knapPI_1_1000_1000_560.csv,10.4
dataset/knapPI_6_1000_10000_30.csv,10.5
dataset/knapPI_2_1000_1000000_138.csv,5000.1
dataset/knapPI_1_1000_10000000_147.csv,2.1
dataset/knapPI_4_1000_10000000_43.csv,5000.1
dataset/knapPI_9_1000_100000_423.csv,1.1
dataset/knapPI_2_1000_1000000_536.csv,3.3
dataset/knapPI_6_1000_1000_398.csv,0.3
dataset/knapPI_9_1000_1000000_389.csv,5003.1
dataset/knapPI_1_1000_1000_297.csv,10.5
dataset/knapPI_2_1000_10000_274.csv,5000.1
dataset/knapPI_3_1000_10000000_574.csv,50000.0
dataset/knapPI_1_1000_10000000_87.csv,42.6
dataset/knapPI_3_1000_10000000_416.csv,548.2
dataset/knapPI_4_1000_1000000_63.csv,5010.3
dataset/knapPI_6_1000_10000_12.csv,10.4
dataset/knapPI_2_1000_10000000_57.csv,10.6
dataset/knapPI_9_1000_1000_469.csv,5000.0
dataset/knapPI_5_1000_1000000_56.csv,50000.0
dataset/knapPI_4_1000_1000000_459.csv,5000.6
dataset/knapPI_3_1000_1000000_124.csv,5005.4
dataset/knapPI_1_1000_1000_295.csv,18.7
dataset/knapPI_9_1000_10000000_467.csv,5000.2
dataset/knapPI_3_1000_10000_243.csv,5003.1
dataset/knapPI_3_1000_100000_292.csv,5000.1
dataset/knapPI_6_1000_100000_535.csv,10.3
dataset/knapPI_1_1000_100000_186.csv,5000.0
dataset/knapPI_1_1000_1000_203.csv,8.1
dataset/knapPI_6_1000_1000000_380.csv,3.0
dataset/knapPI_9_1000_100000_552.csv,0.3
dataset/knapPI_6_1000_10000000_28.csv,10.1
dataset/knapPI_4_1000_10000000_337.csv,5008.0
dataset/knapPI_2_1000_10000_383.csv,0.4
dataset/knapPI_9_1000_1000000_291.csv,5002.2
dataset/knapPI_3_1000_100000_337.csv,5000.9
dataset/knapPI_5_1000_10000000_179.csv,50000.0
dataset/knapPI_3_1000_10000_274.csv,5003.9
dataset/knapPI_1_1000_10000_207.csv,1.9
dataset/knapPI_4_1000_1000_151.csv,5000.4
dataset/knapPI_2_1000_10000_6.csv,0.6
dataset/knapPI_2_1000_100000_512.csv,10.5
dataset/knapPI_4_1000_100000_200.csv,5000.5
dataset/knapPI_1_1000_1000_174.csv,5000.0
dataset/knapPI_5_1000_10000_408.csv,50000.0
dataset/knapPI_4_1000_1000000_134.csv,147.5
dataset/knapPI_6_1000_1000000_446.csv,2.4
dataset/knapPI_4_1000_100000_577.csv,356.9
dataset/knapPI_4_1000_10000_277.csv,5001.1
dataset/knapPI_6_1000_1000_124.csv,0.3
dataset/knapPI_9_1000_100000_29.csv,5010.4
dataset/knapPI_1_1000_10000_8.csv,0.4
dataset/knapPI_5_1000_100000_375.csv,5000.2
dataset/knapPI_2_1000_1000000_448.csv,58.3
dataset/knapPI_3_1000_1000_322.csv,5002.0
dataset/knapPI_2_1000_10000000_556.csv,21.9
dataset/knapPI_1_1000_10000_408.csv,51.8
dataset/knapPI_2_1000_10000_182.csv,5000.0
dataset/knapPI_5_1000_10000000_123.csv,50000.0
dataset/knapPI_9_1000_1000_417.csv,5000.5
dataset/knapPI_9_1000_100000_463.csv,5000.6
dataset/knapPI_5_1000_1000_225.csv,5000.1
dataset/knapPI_1_1000_1000_189.csv,5000.0
dataset/knapPI_6_1000_10000_513.csv,0.3
dataset/knapPI_6_1000_100000_117.csv,10.5
dataset/knapPI_9_1000_1000_398.csv,10.6
dataset/knapPI_2_1000_1000_259.csv,5000.0
dataset/knapPI_1_1000_10000_182.csv,2.4
dataset/knapPI_3_1000_10000_227.csv,5000.2
dataset/knapPI_9_1000_10000_504.csv,5000.0
dataset/knapPI_4_1000_100000_405.csv,5000.4
dataset/knapPI_6_1000_1000_334.csv,0.3
dataset/knapPI_6_1000_1000000_491.csv,9.8
dataset/knapPI_3_1000_10000000_34.csv,5000.4
dataset/knapPI_4_1000_100000_165.csv,18.7
dataset/knapPI_2_1000_100000_239.csv,5010.2
dataset/knapPI_3_1000_1000000_362.csv,5007.2
dataset/knapPI_2_1000_10000_336.csv,13.9
dataset/knapPI_1_1000_1000000_50.csv,10.5
dataset/knapPI_9_1000_100000_156.csv,5000.9
dataset/knapPI_2_1000_10000000_220.csv,5000.0
dataset/knapPI_3_1000_1000000_345.csv,5001.2
dataset/knapPI_9_1000_10000000_58.csv,5000.2
dataset/knapPI_1_1000_10000_535.csv,0.8
dataset/knapPI_1_1000_10000000_25.csv,0.4
dataset/knapPI_6_1000_1000_93.csv,0.3
dataset/knapPI_2_1000_1000_362.csv,0.3
dataset/knapPI_6_1000_10000_220.csv,0.3
dataset/knapPI_6_1000_100000_212.csv,0.3
dataset/knapPI_4_1000_1000_545.csv,5000.2
dataset/knapPI_5_1000_1000_524.csv,5002.5
dataset/knapPI_3_1000_10000000_119.csv,5001.9
dataset/knapPI_4_1000_10000000_442.csv,0.4
dataset/knapPI_3_1000_10000_244.csv,5004.7
dataset/knapPI_5_1000_100000_220.csv,50000.0
dataset/knapPI_4_1000_1000_143.csv,5000.3
dataset/knapPI_2_1000_100000_185.csv,5000.0
dataset/knapPI_3_1000_10000000_126.csv,5001.3
dataset/knapPI_4_1000_10000000_280.csv,5000.1
dataset/knapPI_2_1000_1000_328.csv,10.4
dataset/knapPI_2_1000_1000000_140.csv,126.1
dataset/knapPI_5_1000_100000_473.csv,50000.0
dataset/knapPI_4_1000_1000_127.csv,5000.2
dataset/knapPI_3_1000_1000000_461.csv,5000.6
dataset/knapPI_3_1000_10000000_210.csv,5005.0
dataset/knapPI_6_1000_1000_414.csv,10.4
dataset/knapPI_4_1000_100000_205.csv,5000.6
dataset/knapPI_5_1000_10000_266.csv,5016.2
dataset/knapPI_1_1000_1000_474.csv,10.4
dataset/knapPI_4_1000_1000000_7.csv,5000.0
dataset/knapPI_2_1000_10000000_38.csv,5000.0
dataset/knapPI_5_1000_10000_267.csv,5000.1
dataset/knapPI_3_1000_10000000_235.csv,5004.0
dataset/knapPI_5_1000_100000_43.csv,50000.0
dataset/knapPI_6_1000_1000_408.csv,0.3
dataset/knapPI_4_1000_1000000_119.csv,5000.2
dataset/knapPI_5_1000_1000000_179.csv,50000.0
dataset/knapPI_5_1000_1000_47.csv,50000.0
dataset/knapPI_2_1000_10000_306.csv,50000.0
dataset/knapPI_6_1000_100000_576.csv,0.3
dataset/knapPI_5_1000_10000000_135.csv,50000.0
dataset/knapPI_1_1000_10000_169.csv,12.2
dataset/knapPI_1_1000_1000000_323.csv,0.6
dataset/knapPI_6_1000_100000_372.csv,11.3
dataset/knapPI_1_1000_10000000_27.csv,0.4
dataset/knapPI_9_1000_10000_529.csv,5002.0
dataset/knapPI_5_1000_10000_250.csv,5000.1
dataset/knapPI_3_1000_1000_411.csv,5000.3
dataset/knapPI_6_1000_1000000_127.csv,0.3
dataset/knapPI_9_1000_10000_107.csv,5000.3
dataset/knapPI_4_1000_10000000_241.csv,5012.8
dataset/knapPI_2_1000_1000000_311.csv,5010.2
dataset/knapPI_5_1000_100000_13.csv,50000.0
dataset/knapPI_5_1000_10000000_333.csv,50000.0
dataset/knapPI_9_1000_1000_444.csv,5000.0
dataset/knapPI_4_1000_10000000_216.csv,5000.1
dataset/knapPI_3_1000_1000000_70.csv,5010.3
dataset/knapPI_4_1000_10000_577.csv,11.3
dataset/knapPI_4_1000_100000_488.csv,5011.6
dataset/knapPI_2_1000_1000000_277.csv,50000.0
dataset/knapPI_2_1000_10000_550.csv,0.4
dataset/knapPI_4_1000_10000000_487.csv,5000.5
dataset/knapPI_5_1000_1000_173.csv,50000.0
dataset/knapPI_4_1000_1000_238.csv,5000.9
dataset/knapPI_9_1000_10000000_351.csv,5000.0
dataset/knapPI_2_1000_1000000_559.csv,1812.3
dataset/knapPI_6_1000_10000_214.csv,0.3
dataset/knapPI_9_1000_10000_272.csv,5005.0
dataset/knapPI_6_1000_1000_221.csv,0.3
dataset/knapPI_2_1000_10000000_538.csv,5000.1
dataset/knapPI_9_1000_1000_199.csv,5001.3
dataset/knapPI_1_1000_100000_32.csv,0.6
dataset/knapPI_6_1000_10000_3.csv,0.3
dataset/knapPI_2_1000_100000_465.csv,234.5
dataset/knapPI_6_1000_100000_340.csv,0.3
dataset/knapPI_6_1000_100000_370.csv,0.3
dataset/knapPI_3_1000_100000_563.csv,50000.0
dataset/knapPI_3_1000_100000_252.csv,5001.6
dataset/knapPI_6_1000_1000000_500.csv,2.4
dataset/knapPI_9_1000_10000000_483.csv,2625.5
dataset/knapPI_2_1000_10000_18.csv,45.6
dataset/knapPI_4_1000_10000000_253.csv,2.9
dataset/knapPI_2_1000_1000_512.csv,21.6
dataset/knapPI_1_1000_1000000_345.csv,0.4
dataset/knapPI_6_1000_10000000_337.csv,9.4
dataset/knapPI_2_1000_1000000_353.csv,5002.8
dataset/knapPI_5_1000_10000_56.csv,50000.0
dataset/knapPI_2_1000_100000_437.csv,0.4
dataset/knapPI_3_1000_100000_564.csv,50000.0
dataset/knapPI_5_1000_1000000_242.csv,0.4
dataset/knapPI_6_1000_100000_469.csv,0.3
dataset/knapPI_6_1000_10000_253.csv,10.5
dataset/knapPI_5_1000_10000000_468.csv,50000.0
dataset/knapPI_9_1000_10000_328.csv,5001.9
dataset/knapPI_4_1000_100000_501.csv,5010.7
dataset/knapPI_1_1000_1000000_213.csv,963.2
dataset/knapPI_6_1000_10000_144.csv,0.3
dataset/knapPI_6_1000_100000_411.csv,0.3
dataset/knapPI_9_1000_10000000_442.csv,5000.5
dataset/knapPI_4_1000_10000_106.csv,5006.3
dataset/knapPI_6_1000_10000000_347.csv,96.8
dataset/knapPI_2_1000_1000_388.csv,10.6
